"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
5.855944090E1,-4.550100118E-2,-7.280199975E-2,-1.902000047E-3
5.856442184E1,-4.406199977E-2,-8.071500063E-2,3.457000013E-3
5.856940277E1,-4.284700006E-2,-8.851400018E-2,7.042999845E-3
5.857438369E1,-4.270499945E-2,-9.526299685E-2,1.093399990E-2
5.857936461E1,-4.278299958E-2,-1.011110023E-1,1.410999987E-2
5.858434546E1,-4.463199899E-2,-1.054039970E-1,1.799199916E-2
5.858932647E1,-4.700699821E-2,-1.088400036E-1,2.167199925E-2
5.859430732E1,-5.139600113E-2,-1.118440032E-1,2.461599931E-2
5.859928832E1,-5.803599954E-2,-1.152679995E-1,2.735400014E-2
5.860426926E1,-6.679499894E-2,-1.191570014E-1,2.973599918E-2
5.860925018E1,-7.712300122E-2,-1.238010004E-1,3.208800033E-2
5.861423103E1,-8.838599920E-2,-1.289840043E-1,3.403399885E-2
5.861921194E1,-1.010349989E-1,-1.339610070E-1,3.629299998E-2
5.862419294E1,-1.133890003E-1,-1.395390034E-1,3.873899952E-2
5.862917379E1,-1.253149956E-1,-1.441919953E-1,4.120599851E-2
5.863415471E1,-1.372819990E-1,-1.478500068E-1,4.394600168E-2
5.863913563E1,-1.496649981E-1,-1.486710012E-1,4.696799815E-2
5.864411656E1,-1.641039997E-1,-1.467729956E-1,4.970499873E-2
5.864909749E1,-1.808270067E-1,-1.430210024E-1,5.272499844E-2
5.865407842E1,-2.000160068E-1,-1.359319985E-1,5.731099844E-2
5.865905934E1,-2.203470021E-1,-1.274520010E-1,6.136300042E-2
5.866404003E1,-2.402510047E-1,-1.180509999E-1,6.715899706E-2
5.866902095E1,-2.584710121E-1,-1.077840030E-1,7.454100251E-2
5.867400211E1,-2.763049901E-1,-9.720800072E-2,8.478700370E-2
5.867898303E1,-2.947849929E-1,-8.734399825E-2,9.751799703E-2
5.868396396E1,-3.144859970E-1,-7.874900103E-2,1.115330011E-1
5.868894488E1,-3.348430097E-1,-7.129900157E-2,1.244689971E-1
5.869392557E1,-3.542560041E-1,-6.508400291E-2,1.351370066E-1
5.869890649E1,-3.715110123E-1,-5.896199867E-2,1.428409964E-1
5.870388742E1,-3.858900070E-1,-5.476799980E-2,1.493239999E-1
5.870886834E1,-3.959249854E-1,-5.300800130E-2,1.542550027E-1
5.871384926E1,-4.003770053E-1,-5.338700116E-2,1.576890051E-1
5.871883018E1,-3.995980024E-1,-5.560600013E-2,1.582649946E-1
5.872381134E1,-3.914400041E-1,-6.102100015E-2,1.554699987E-1
5.872879204E1,-3.777000010E-1,-6.880000234E-2,1.489560008E-1
5.873377296E1,-3.580250144E-1,-7.713100314E-2,1.395960003E-1
5.873875381E1,-3.348149955E-1,-8.398599923E-2,1.277019978E-1
5.874373474E1,-3.076899946E-1,-8.800199628E-2,1.154410020E-1
5.874871566E1,-2.775650024E-1,-8.700100332E-2,1.037169993E-1
5.875369658E1,-2.444610000E-1,-8.064600080E-2,9.357199818E-2
5.875867752E1,-2.106360048E-1,-6.662400067E-2,8.590299636E-2
5.876365845E1,-1.774470061E-1,-4.646699876E-2,8.053299785E-2
5.876863937E1,-1.467449963E-1,-2.114900015E-2,7.764299959E-2
5.877362028E1,-1.195029989E-1,8.554000407E-3,7.596900314E-2
5.877860120E1,-9.656000137E-2,3.985200077E-2,7.533100247E-2
5.878358212E1,-7.699199766E-2,6.948599964E-2,7.456599921E-2
5.878856303E1,-6.159399822E-2,9.440699965E-2,7.414600253E-2
5.879354395E1,-4.780599847E-2,1.137040034E-1,7.336299866E-2
5.879852488E1,-3.358500078E-2,1.271629930E-1,7.197000086E-2
5.880350578E1,-1.831400022E-2,1.332699955E-1,6.810999662E-2
5.880848671E1,-1.180000021E-3,1.325370073E-1,6.189399958E-2
5.881346740E1,1.712399907E-2,1.253110021E-1,5.232400075E-2
5.881844829E1,3.732300177E-2,1.130819991E-1,3.956099972E-2
5.882342922E1,5.877900124E-2,9.697800130E-2,2.328499965E-2
5.882841011E1,8.150000125E-2,7.924199849E-2,3.176999977E-3
5.883339103E1,1.048479974E-1,6.224400178E-2,-1.903700083E-2
5.883837196E1,1.276140064E-1,4.653999954E-2,-4.108700156E-2
5.884335286E1,1.484429985E-1,3.340100124E-2,-6.230200082E-2
5.884833379E1,1.667670012E-1,2.384800091E-2,-8.074299991E-2
5.885331469E1,1.814250052E-1,1.780200005E-2,-9.690000117E-2
5.885829561E1,1.890649945E-1,1.430500019E-2,-1.109109968E-1
5.886327654E1,1.914750040E-1,1.425299980E-2,-1.216090024E-1
5.886825747E1,1.886779964E-1,1.734000072E-2,-1.275500059E-1
5.887323840E1,1.787140071E-1,2.255499922E-2,-1.289830059E-1
5.887821932E1,1.643600017E-1,2.889800072E-2,-1.241910011E-1
5.888320024E1,1.468099952E-1,3.512100130E-2,-1.146759987E-1
5.888818116E1,1.285569966E-1,3.894999996E-2,-1.002959982E-1
5.889316201E1,1.093579978E-1,3.939599916E-2,-8.374799788E-2
5.889814293E1,9.048599750E-2,3.477299958E-2,-6.489100307E-2
5.890312385E1,7.219800353E-2,2.545600012E-2,-4.520900175E-2
5.890810477E1,5.635299906E-2,1.117100008E-2,-2.703700028E-2
5.891308569E1,4.380600154E-2,-6.895999890E-3,-9.882000275E-3
5.891806661E1,3.549100086E-2,-2.722400054E-2,5.565000232E-3
5.892304762E1,3.126699850E-2,-4.859400168E-2,1.996600069E-2
5.892802847E1,3.011900000E-2,-7.015900314E-2,3.263600171E-2
5.893300939E1,3.131100163E-2,-8.913499862E-2,4.468800128E-2
5.893799030E1,3.513500094E-2,-1.029110029E-1,5.541500077E-2
5.894297122E1,4.081400111E-2,-1.118260026E-1,6.527300179E-2
5.894795214E1,4.669699818E-2,-1.153820008E-1,7.328700274E-2
5.895293283E1,5.178600177E-2,-1.137569994E-1,8.046499640E-2
5.895791375E1,5.470899865E-2,-1.060729995E-1,8.773899823E-2
5.896289467E1,5.628100038E-2,-9.354200214E-2,9.515500069E-2
5.896787559E1,5.594199896E-2,-7.815399766E-2,1.043429971E-1
5.897285652E1,5.484100059E-2,-6.035099924E-2,1.120769978E-1
5.897783744E1,5.344999954E-2,-4.138600081E-2,1.185199991E-1
5.898281836E1,5.233599991E-2,-2.378699929E-2,1.223969981E-1
5.898779928E1,5.304099992E-2,-7.282000035E-3,1.221790016E-1
5.899278020E1,5.584099889E-2,6.941999774E-3,1.188760027E-1
5.899776113E1,5.954900011E-2,1.742799953E-2,1.132960021E-1
5.900274205E1,6.430199742E-2,2.524399944E-2,1.064710021E-1
5.900772297E1,7.321300358E-2,3.238900006E-2,9.954199940E-2
5.901270384E1,8.168300241E-2,3.784999996E-2,9.182800353E-2
5.901768484E1,9.126699716E-2,4.272999987E-2,8.297500014E-2
5.902266576E1,1.041690037E-1,4.867599905E-2,7.461600006E-2
5.902764670E1,1.195999980E-1,5.630699918E-2,6.633300334E-2
5.903262754E1,1.355829984E-1,6.336899847E-2,5.721599981E-2
5.903760847E1,1.502850056E-1,6.952899694E-2,4.730499908E-2
5.904258940E1,1.649200022E-1,7.515999675E-2,3.694999963E-2
5.904757032E1,1.791180074E-1,8.132500201E-2,2.541000023E-2
5.905255125E1,1.915600002E-1,8.670300245E-2,1.228300016E-2
5.905753219E1,2.014520019E-1,8.953800052E-2,-1.344999997E-3
5.906251311E1,2.089180052E-1,9.008199722E-2,-1.659099944E-2
5.906749380E1,2.152740061E-1,8.777099848E-2,-3.344799951E-2
5.907247497E1,2.199749947E-1,8.311399817E-2,-5.261500180E-2
5.907745589E1,2.251410037E-1,7.664199919E-2,-7.305700332E-2
5.908243659E1,2.304860055E-1,6.808099896E-2,-9.490100294E-2
5.908741775E1,2.364870012E-1,5.772100016E-2,-1.169100031E-1
5.909239868E1,2.436490059E-1,4.553800076E-2,-1.387300044E-1
5.909737960E1,2.518050075E-1,3.234399855E-2,-1.595699936E-1
5.910236051E1,2.602460086E-1,1.866099983E-2,-1.794990003E-1
5.910734120E1,2.686580122E-1,4.457999952E-3,-1.981229931E-1
5.911232212E1,2.757709920E-1,-9.011000395E-3,-2.158949971E-1
5.911730305E1,2.810139954E-1,-2.119099908E-2,-2.338799983E-1
5.912228397E1,2.834210098E-1,-3.252999857E-2,-2.496719956E-1
5.912726489E1,2.831119895E-1,-4.300599918E-2,-2.630720139E-1
5.913224582E1,2.806310058E-1,-5.177199841E-2,-2.730900049E-1
5.913722674E1,2.750059962E-1,-5.878299847E-2,-2.771460116E-1
5.914220766E1,2.678889930E-1,-6.464800239E-2,-2.762410045E-1
5.914718860E1,2.588120103E-1,-6.819000095E-2,-2.718769908E-1
5.915216952E1,2.478470057E-1,-6.885299832E-2,-2.648110092E-1
5.915715037E1,2.356269956E-1,-6.765999645E-2,-2.555829883E-1
5.916213128E1,2.230409980E-1,-6.536400318E-2,-2.456459999E-1
5.916711220E1,2.084400058E-1,-6.352800131E-2,-2.325900048E-1
5.917209312E1,1.902469993E-1,-6.212300062E-2,-2.166540027E-1
5.917707414E1,1.691170037E-1,-6.157299876E-2,-1.990520060E-1
5.918205499E1,1.466580033E-1,-6.126099825E-2,-1.796090007E-1
5.918703598E1,1.238380000E-1,-6.184199825E-2,-1.595840007E-1
5.919201682E1,1.009220034E-1,-6.294500083E-2,-1.398620009E-1
5.919699774E1,7.926800102E-2,-6.625399739E-2,-1.207640022E-1
5.920197867E1,5.932899937E-2,-7.119800150E-2,-1.034419984E-1
5.920695957E1,4.146200046E-2,-7.738900185E-2,-8.786100149E-2
5.921194049E1,2.652999945E-2,-8.400200307E-2,-7.367300242E-2
5.921692149E1,1.266899984E-2,-9.146299958E-2,-6.072600186E-2
5.922190234E1,3.030000080E-4,-9.992100298E-2,-4.704799876E-2
5.922688326E1,-1.073800027E-2,-1.086670011E-1,-3.125400096E-2
5.923186418E1,-1.982700080E-2,-1.176439971E-1,-1.344699971E-2
5.923684488E1,-2.677999996E-2,-1.266759932E-1,5.075000226E-3
5.924182580E1,-3.310799971E-2,-1.340299994E-1,2.334100008E-2
5.924680695E1,-3.938199952E-2,-1.399759948E-1,4.069999978E-2
5.925178764E1,-4.504200071E-2,-1.439670026E-1,5.765099823E-2
5.925676857E1,-4.995200038E-2,-1.463949978E-1,7.408499718E-2
5.926174949E1,-5.311299860E-2,-1.469309926E-1,9.208399802E-2
5.926673041E1,-5.449299887E-2,-1.457639933E-1,1.108890027E-1
5.927171134E1,-5.419300124E-2,-1.432349980E-1,1.307220012E-1
5.927669226E1,-5.171800032E-2,-1.396159977E-1,1.502899975E-1
5.928167318E1,-5.069600046E-2,-1.369110048E-1,1.693930030E-1
5.928665411E1,-4.975000024E-2,-1.353860050E-1,1.866549999E-1
5.929163526E1,-4.956899956E-2,-1.342940032E-1,2.025710046E-1
5.929661595E1,-4.923100024E-2,-1.353989989E-1,2.158139944E-1
5.930159711E1,-4.972700030E-2,-1.410080045E-1,2.250040025E-1
5.930657780E1,-5.076399818E-2,-1.491989940E-1,2.312709987E-1
5.931155872E1,-5.344299972E-2,-1.603469998E-1,2.337310016E-1
5.931653964E1,-5.488499999E-2,-1.714369953E-1,2.299530059E-1
5.932152049E1,-5.469699949E-2,-1.814579964E-1,2.202900052E-1
5.932650140E1,-5.563399941E-2,-1.897310019E-1,2.043240070E-1
5.933148233E1,-5.663799867E-2,-1.960940063E-1,1.836339980E-1
5.933646324E1,-5.699300021E-2,-1.976079941E-1,1.599320024E-1
5.934144416E1,-5.791699886E-2,-1.947979927E-1,1.359899938E-1
5.934642508E1,-6.025199965E-2,-1.876959950E-1,1.112179980E-1
5.935140599E1,-6.039600074E-2,-1.736519933E-1,9.006000310E-2
5.935638691E1,-5.744599923E-2,-1.536059976E-1,7.402700186E-2
5.936136761E1,-5.125600100E-2,-1.285669953E-1,6.266900152E-2
5.936634854E1,-3.832300007E-2,-9.819299728E-2,5.600899830E-2
5.937132946E1,-2.044299990E-2,-6.323099881E-2,5.387299880E-2
5.937631062E1,-1.380000031E-4,-2.523799986E-2,5.618700013E-2
5.938129155E1,2.185199969E-2,1.364600006E-2,6.269799918E-2
5.938627247E1,4.212599993E-2,5.197000131E-2,7.263199985E-2
5.939125316E1,5.853600055E-2,8.735299855E-2,8.741100132E-2
5.939623410E1,7.057899982E-2,1.193619967E-1,1.061929986E-1
5.940121503E1,7.804299891E-2,1.463110000E-1,1.267089993E-1
5.940619595E1,8.114100248E-2,1.691469997E-1,1.483570039E-1
5.941117688E1,7.972600311E-2,1.874150038E-1,1.675270051E-1
5.941615780E1,7.482600212E-2,2.017100006E-1,1.840769947E-1
5.942113872E1,6.758499891E-2,2.135930061E-1,1.959750056E-1
5.942611987E1,5.936700106E-2,2.236109972E-1,2.038339972E-1
5.943110057E1,5.362299830E-2,2.334769964E-1,2.055879980E-1
5.943608146E1,5.030399933E-2,2.419440001E-1,2.006070018E-1
5.944106246E1,4.835199937E-2,2.479510009E-1,1.879390031E-1
5.944604331E1,4.864099994E-2,2.521190047E-1,1.679719985E-1
5.945102423E1,5.206499994E-2,2.566019893E-1,1.435720026E-1
5.945600516E1,5.754899979E-2,2.605080009E-1,1.155589968E-1
5.946098608E1,6.455499679E-2,2.647179961E-1,8.816999942E-2
5.946596700E1,7.130800188E-2,2.672559917E-1,6.376799941E-2
5.947094793E1,7.747600228E-2,2.664130032E-1,4.124600068E-2
5.947592884E1,8.394400030E-2,2.626749873E-1,2.035499923E-2
5.948090977E1,9.001199901E-2,2.558529973E-1,1.309999934E-4
5.948589069E1,9.454700351E-2,2.440109998E-1,-1.955799945E-2
5.949087138E1,9.843099862E-2,2.274499983E-1,-3.875900060E-2
5.949585231E1,1.008990034E-1,2.072429955E-1,-5.552300066E-2
5.950083346E1,9.987200052E-2,1.814370006E-1,-7.142499834E-2
5.950581438E1,9.547600150E-2,1.522350013E-1,-8.721099794E-2
5.951079508E1,8.761700243E-2,1.202559993E-1,-1.019470021E-1
5.951577600E1,7.424400002E-2,8.611699939E-2,-1.160980016E-1
5.952075692E1,5.684199929E-2,5.152799934E-2,-1.295250058E-1
5.952573807E1,3.576799855E-2,1.779099926E-2,-1.435240060E-1
5.953071876E1,1.137700025E-2,-1.379400026E-2,-1.591909975E-1
5.953569968E1,-1.503099967E-2,-4.206499830E-2,-1.749819964E-1
5.954068060E1,-4.139399901E-2,-6.512700021E-2,-1.910610050E-1
5.954566153E1,-6.656900048E-2,-8.274800330E-2,-2.067350000E-1
5.955064238E1,-8.990299702E-2,-9.371600300E-2,-2.217629999E-1
5.955562337E1,-1.109320000E-1,-9.916900098E-2,-2.371699959E-1
5.956060430E1,-1.294150054E-1,-9.951099753E-2,-2.524319887E-1
5.956558516E1,-1.457329988E-1,-9.429299831E-2,-2.656629980E-1
5.957056608E1,-1.587239951E-1,-8.571299911E-2,-2.762480080E-1
5.957554708E1,-1.693730056E-1,-7.610400021E-2,-2.836939991E-1
5.958052795E1,-1.773169935E-1,-6.643699855E-2,-2.860119939E-1
5.958550895E1,-1.834170073E-1,-5.570299923E-2,-2.826949954E-1
5.959048980E1,-1.872750074E-1,-4.385999963E-2,-2.726359963E-1
5.959547070E1,-1.899150014E-1,-3.093799949E-2,-2.545639873E-1
5.960045162E1,-1.896000057E-1,-1.811099984E-2,-2.308489978E-1
5.960543255E1,-1.873060018E-1,-5.741999950E-3,-2.039609998E-1
5.961041348E1,-1.807470024E-1,7.600999903E-3,-1.761929989E-1
5.961539441E1,-1.721139997E-1,2.089300007E-2,-1.500840038E-1
5.962037533E1,-1.618880033E-1,3.542000055E-2,-1.261319965E-1
5.962535622E1,-1.496219933E-1,5.183099955E-2,-1.021189988E-1
5.963033715E1,-1.364250034E-1,7.057800144E-2,-7.843899727E-2
5.963531807E1,-1.238880008E-1,9.138599783E-2,-5.330200121E-2
5.964029898E1,-1.121990010E-1,1.136510000E-1,-2.846799977E-2
5.964527967E1,-9.984599799E-2,1.365700066E-1,-6.109999958E-3
5.965026059E1,-8.900699764E-2,1.602679938E-1,1.145500038E-2
5.965524176E1,-8.046299964E-2,1.824830025E-1,2.423200011E-2
5.966022245E1,-7.522399724E-2,2.032559961E-1,3.279300034E-2
5.966520337E1,-7.288499922E-2,2.211499959E-1,3.644900024E-2
5.967018425E1,-7.241799682E-2,2.348279953E-1,3.535199910E-2
5.967516517E1,-7.191599905E-2,2.442380041E-1,3.038899973E-2
5.968014610E1,-7.036499679E-2,2.501060069E-1,2.399200015E-2
5.968512700E1,-6.657099724E-2,2.525010109E-1,1.612900011E-2
5.969010792E1,-6.040799990E-2,2.510980070E-1,6.070999894E-3
5.969508877E1,-5.215699971E-2,2.456980050E-1,-5.229999777E-3
5.970006977E1,-4.223699868E-2,2.366530001E-1,-1.688900031E-2
5.970505062E1,-3.181099892E-2,2.250120044E-1,-2.762099914E-2
5.971003154E1,-2.136199921E-2,2.107830048E-1,-3.748299927E-2
5.971501246E1,-1.134399977E-2,1.937180012E-1,-4.658599943E-2
5.971999338E1,-2.946000081E-3,1.747030020E-1,-5.348600075E-2
5.972497438E1,3.323999932E-3,1.562339962E-1,-5.862199888E-2
5.972995524E1,7.065000013E-3,1.393519938E-1,-6.100700051E-2
5.973493616E1,8.907999843E-3,1.230370030E-1,-5.985099822E-2
5.973991708E1,8.212000132E-3,1.084539965E-1,-5.560600013E-2
5.974489800E1,6.440999918E-3,9.531799704E-2,-4.946500063E-2
5.974987892E1,1.577000017E-3,8.512900025E-2,-4.059299827E-2
5.975485985E1,-5.313000176E-3,7.736100256E-2,-2.985700034E-2
5.975984077E1,-1.484800037E-2,6.974100322E-2,-1.852199994E-2
5.976482147E1,-2.573199943E-2,6.243300065E-2,-7.474999875E-3
5.976980264E1,-3.712100163E-2,5.441499874E-2,3.468000097E-3
5.977478357E1,-4.738299921E-2,4.461799935E-2,1.324499957E-2
5.977976426E1,-5.622899905E-2,3.352399915E-2,2.266299911E-2
5.978474520E1,-6.209399924E-2,2.068899944E-2,2.892000042E-2
5.978972612E1,-6.461499631E-2,6.974999793E-3,3.309600055E-2
5.979470704E1,-6.599300355E-2,-7.379999850E-3,3.637300059E-2
5.979968798E1,-6.575500220E-2,-2.301499993E-2,3.924899921E-2
5.980466890E1,-6.447900087E-2,-3.788499907E-2,4.308300093E-2
5.980964982E1,-6.192599982E-2,-5.239799991E-2,4.787399992E-2
5.981463075E1,-5.924599990E-2,-6.586100161E-2,5.598400161E-2
5.981961160E1,-5.742000043E-2,-7.822699845E-2,6.630299985E-2
5.982459252E1,-5.742799863E-2,-8.818300068E-2,7.711199671E-2
5.982957354E1,-6.062699854E-2,-9.608499706E-2,8.588699996E-2
5.983455446E1,-6.663399935E-2,-1.024689972E-1,9.060800076E-2
5.983953531E1,-7.373700291E-2,-1.083440036E-1,9.170400351E-2
5.984451622E1,-8.095300198E-2,-1.147660017E-1,9.015499800E-2
5.984949722E1,-8.800199628E-2,-1.215009987E-1,8.846800029E-2
5.985447808E1,-9.434399754E-2,-1.283569932E-1,8.711899817E-2
5.985945900E1,-1.012680009E-1,-1.344169974E-1,8.763500303E-2
5.986443993E1,-1.084690019E-1,-1.397120059E-1,8.881500363E-2
5.986942087E1,-1.163989976E-1,-1.442030072E-1,8.918400109E-2
5.987440179E1,-1.246590018E-1,-1.479240060E-1,8.954299986E-2
5.987938272E1,-1.332460046E-1,-1.507730037E-1,8.957500011E-2
5.988436364E1,-1.427329928E-1,-1.520940065E-1,8.915299922E-2
5.988934456E1,-1.520469934E-1,-1.520009935E-1,8.830499649E-2
5.989432548E1,-1.635839939E-1,-1.512890011E-1,8.718000352E-2
5.989930621E1,-1.763889939E-1,-1.502089947E-1,8.461999893E-2
5.990428713E1,-1.913570017E-1,-1.495359987E-1,8.212500066E-2
5.990926829E1,-2.091410011E-1,-1.498910040E-1,7.936300337E-2
5.991424899E1,-2.309660017E-1,-1.525380015E-1,7.657799870E-2
5.991922991E1,-2.565990090E-1,-1.581670046E-1,7.454299927E-2
5.992421107E1,-2.848939896E-1,-1.673939973E-1,7.425399870E-2
5.992919176E1,-3.137229979E-1,-1.807139963E-1,7.542899996E-2
5.993417268E1,-3.413200080E-1,-1.973070055E-1,7.675100118E-2
5.993915360E1,-3.663339913E-1,-2.179239988E-1,7.812800258E-2
5.994413452E1,-3.853240013E-1,-2.402909994E-1,7.999599725E-2
5.994911545E1,-3.963029981E-1,-2.625269890E-1,8.391699940E-2
5.995409637E1,-3.983170092E-1,-2.826139927E-1,8.820199966E-2
5.995907728E1,-3.925220072E-1,-2.975339890E-1,9.271600097E-2
5.996405820E1,-3.785009980E-1,-3.055109978E-1,9.619899839E-2
5.996903913E1,-3.557290137E-1,-3.045519888E-1,9.911400080E-2
5.997402007E1,-3.248699903E-1,-2.954840064E-1,1.031050012E-1
5.997900092E1,-2.888180017E-1,-2.783330083E-1,1.101929992E-1
5.998398184E1,-2.504619956E-1,-2.538230121E-1,1.225669980E-1
5.998896275E1,-2.134580016E-1,-2.232979983E-1,1.402550042E-1
5.999394375E1,-1.806620061E-1,-1.880230010E-1,1.597689986E-1
5.999892460E1,-1.534669995E-1,-1.507370025E-1,1.774870008E-1
6.000390558E1,-1.324129999E-1,-1.149720028E-1,1.917890012E-1
6.000888643E1,-1.163370013E-1,-8.252800256E-2,2.018900067E-1
6.001386735E1,-1.049449965E-1,-5.472199991E-2,2.083099931E-1
6.001884827E1,-9.506499767E-2,-3.203000128E-2,2.117229998E-1
6.002382927E1,-8.594900370E-2,-1.451400016E-2,2.120269984E-1
6.002881012E1,-7.476200163E-2,-3.184000030E-3,2.075459957E-1
6.003379103E1,-6.114999950E-2,1.920999959E-3,1.967460066E-1
6.003877195E1,-4.368299991E-2,1.329999941E-4,1.797430068E-1
6.004375287E1,-2.077200077E-2,-5.001000129E-3,1.572010070E-1
6.004873379E1,5.150999874E-3,-1.434400026E-2,1.320179999E-1
6.005371471E1,3.349100053E-2,-2.526500076E-2,1.055499986E-1
6.005869564E1,6.497199833E-2,-3.381099924E-2,8.143900335E-2
6.006367632E1,1.007559970E-1,-3.866900131E-2,5.889499933E-2
6.006865724E1,1.395960003E-1,-3.929900005E-2,3.619800135E-2
6.007363816E1,1.789070070E-1,-3.405600041E-2,1.306100003E-2
6.007861909E1,2.171850055E-1,-2.226500027E-2,-1.208799984E-2
6.008360001E1,2.524699867E-1,-3.893000074E-3,-3.718800098E-2
6.008858093E1,2.822929919E-1,2.120899968E-2,-6.154499948E-2
6.009356177E1,3.035979867E-1,5.074099824E-2,-8.498899639E-2
6.009854270E1,3.159799874E-1,8.222000301E-2,-1.075119972E-1
6.010352362E1,3.202689886E-1,1.125760004E-1,-1.291050017E-1
6.010850453E1,3.180809915E-1,1.386460066E-1,-1.495719999E-1
6.011348546E1,3.092440069E-1,1.597589999E-1,-1.683070064E-1
6.011846638E1,2.941940129E-1,1.736470014E-1,-1.855310053E-1
6.012344737E1,2.741090059E-1,1.795870066E-1,-2.012239993E-1
6.012842822E1,2.514649928E-1,1.774439961E-1,-2.152480036E-1
6.013340914E1,2.290090024E-1,1.678770036E-1,-2.286379933E-1
6.013839003E1,2.082339972E-1,1.533270031E-1,-2.403070033E-1
6.014337096E1,1.911039948E-1,1.367080063E-1,-2.483019978E-1
6.014835188E1,1.785479933E-1,1.204110011E-1,-2.507390082E-1
6.015333280E1,1.713140011E-1,1.057780012E-1,-2.469429970E-1
6.015831372E1,1.694850028E-1,9.324199706E-2,-2.385430038E-1
6.016329465E1,1.733199954E-1,8.378800005E-2,-2.267149985E-1
6.016827559E1,1.793259978E-1,7.820300013E-2,-2.122099996E-1
6.017325628E1,1.873220056E-1,7.520300150E-2,-1.965830028E-1
6.017823744E1,1.946129948E-1,7.593300194E-2,-1.789730042E-1
6.018321814E1,2.001270056E-1,8.028300107E-2,-1.584379971E-1
6.018819906E1,2.024309933E-1,8.816800267E-2,-1.362629980E-1
6.019317998E1,2.015929967E-1,9.696599841E-2,-1.123299971E-1
6.019816091E1,2.006029934E-1,1.077079996E-1,-8.833199739E-2
6.020314206E1,1.998759955E-1,1.189830005E-1,-6.613200158E-2
6.020812276E1,2.000589967E-1,1.287049949E-1,-4.882000014E-2
6.021310365E1,2.006520033E-1,1.370570064E-1,-3.477799892E-2
6.021808458E1,2.015749961E-1,1.456539929E-1,-2.188500017E-2
6.022306573E1,2.039719969E-1,1.542550027E-1,-1.054800022E-2
6.022804643E1,2.062100023E-1,1.615200043E-1,2.669000067E-3
6.023302735E1,2.083840072E-1,1.668850034E-1,1.682000048E-2
6.023800827E1,2.105049938E-1,1.712400019E-1,3.158799931E-2
6.024298920E1,2.137330025E-1,1.746609956E-1,4.576500133E-2
6.024797012E1,2.167000026E-1,1.772059947E-1,5.914900079E-2
6.025295104E1,2.173489928E-1,1.786040068E-1,7.138899714E-2
6.025793197E1,2.159530073E-1,1.789560020E-1,8.130799979E-2
6.026291282E1,2.129209936E-1,1.765560061E-1,8.726499975E-2
6.026789374E1,2.081329972E-1,1.716350019E-1,8.992300183E-2
6.027287467E1,2.020049989E-1,1.645690054E-1,8.930400014E-2
6.027785559E1,1.960169971E-1,1.561090052E-1,8.542499691E-2
6.028283651E1,1.905229986E-1,1.452530026E-1,7.932200283E-2
6.028781742E1,1.853619963E-1,1.324190050E-1,6.984200329E-2
6.029279834E1,1.812990010E-1,1.174269989E-1,5.734200031E-2
6.029777927E1,1.783660054E-1,9.930499643E-2,4.178699851E-2
6.030276018E1,1.756370068E-1,7.925199717E-2,2.334200032E-2
6.030774110E1,1.717929989E-1,5.880500004E-2,3.861000063E-3
6.031272202E1,1.672510058E-1,3.900000080E-2,-1.510600001E-2
6.031770293E1,1.617649943E-1,1.970699988E-2,-3.200399876E-2
6.032268385E1,1.541830003E-1,1.782999956E-3,-4.577900097E-2
6.032766455E1,1.444790065E-1,-1.549100038E-2,-5.679799989E-2
6.033264570E1,1.328849941E-1,-3.135500103E-2,-6.401699781E-2
6.033762639E1,1.208650023E-1,-4.481200129E-2,-6.685599685E-2
6.034260732E1,1.074180007E-1,-5.608800054E-2,-6.574299932E-2
6.034758825E1,9.225499630E-2,-6.581199914E-2,-6.210700050E-2
6.035256917E1,7.712399960E-2,-7.499500364E-2,-5.479300022E-2
6.035755009E1,6.169899926E-2,-8.342699707E-2,-4.453700036E-2
6.036253102E1,4.635899886E-2,-9.049300104E-2,-3.154300153E-2
6.036751194E1,3.134100139E-2,-9.767699987E-2,-1.763699949E-2
