"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
9.353515167E0,-2.166548252E0,4.652347565E-1,-1.610294461E0
9.358584125E0,-2.118810892E0,3.586254120E-1,-1.869661093E0
9.363647562E0,-1.955637693E0,2.468280792E-1,-2.058904648E0
9.368711000E0,-1.701407909E0,1.153478622E-1,-2.350489855E0
9.373774437E0,-1.423586011E0,3.588676453E-2,-2.609796524E0
9.378842510E0,-1.141721487E0,-3.471374512E-2,-2.798085928E0
9.383906156E0,-9.518432617E-1,-1.060657501E-1,-3.058402061E0
9.388969854E0,-7.968009710E-1,-2.020797729E-1,-3.390037775E0
9.394033500E0,-7.484310865E-1,-3.273382187E-1,-3.782224655E0
9.399100844E0,-7.204071283E-1,-5.101537704E-1,-4.051620960E0
9.404164750E0,-6.214150190E-1,-7.404441833E-1,-4.196988106E0
9.409228552E0,-4.365453720E-1,-9.267158508E-1,-4.173910141E0
9.414292406E0,-7.946109772E-2,-1.078029633E0,-4.157849312E0
9.419359281E0,2.437820435E-1,-1.012290955E0,-4.065907478E0
9.424423292E0,5.142972469E-1,-9.591112137E-1,-3.960155725E0
9.429487302E0,7.896168232E-1,-9.234561920E-1,-3.822916985E0
9.434551312E0,9.596664906E-1,-8.721933365E-1,-3.708666801E0
9.439617667E0,1.033301353E0,-8.825922012E-1,-3.485860348E0
9.444681781E0,8.382329941E-1,-1.045911789E0,-3.233013630E0
9.449745896E0,3.166365623E-1,-1.290641785E0,-2.984535694E0
9.454810062E0,-3.882598877E-1,-1.502007484E0,-2.773528099E0
9.459876052E0,-1.056302667E0,-1.703783989E0,-2.637302160E0
9.464940271E0,-1.701144338E0,-1.886000633E0,-2.421802521E0
9.470004490E0,-2.202289104E0,-2.105651855E0,-2.136072397E0
9.475068708E0,-2.544687271E0,-2.319477081E0,-1.928826809E0
9.479977250E0,-2.755560398E0,-2.479298592E0,-1.771869183E0
9.485033708E0,-2.835643291E0,-2.528223991E0,-1.695006967E0
9.490090167E0,-2.803272963E0,-2.576413155E0,-1.771264315E0
9.495146573E0,-2.634414196E0,-2.533231735E0,-1.891858339E0
9.500235479E0,-2.429740191E0,-2.580791473E0,-2.053069115E0
9.505293552E0,-2.198795795E0,-2.704728127E0,-2.303210974E0
9.510351677E0,-1.985131502E0,-2.823719978E0,-2.488845825E0
9.515409750E0,-1.751047134E0,-2.952102661E0,-2.556604624E0
9.520493656E0,-1.611914396E0,-3.137619972E0,-2.696868420E0
9.525553083E0,-1.481919765E0,-3.332186699E0,-2.826907635E0
9.530612458E0,-1.409153700E0,-3.454269409E0,-3.041064978E0
9.535671833E0,-1.393274546E0,-3.541849136E0,-3.232768059E0
9.540771833E0,-1.304548264E0,-3.570666313E0,-3.386697769E0
9.545871833E0,-1.238481998E0,-3.435339928E0,-3.444724560E0
9.550971833E0,-1.128317714E0,-3.380002022E0,-3.425844193E0
9.556071833E0,-9.744712114E-1,-3.342494965E0,-3.397033215E0
9.561168083E0,-8.202589750E-1,-3.423256874E0,-3.415369987E0
9.566232510E0,-6.513872147E-1,-3.598149300E0,-3.427541733E0
9.571296937E0,-4.250504971E-1,-3.953073502E0,-3.413525581E0
9.576361312E0,-2.379028797E-1,-4.263276100E0,-3.511485577E0
9.581269281E0,-1.960756779E-1,-4.548461914E0,-3.697996140E0
9.586325844E0,-2.418904305E-1,-4.673998833E0,-3.724699020E0
9.591382458E0,-3.943195343E-1,-4.621276855E0,-3.506239414E0
9.596439021E0,-5.237870216E-1,-4.438405037E0,-3.042334080E0
9.601527458E0,-5.968418121E-1,-4.106615067E0,-2.571741581E0
9.606585687E0,-8.378416300E-1,-3.315785408E0,-2.220905542E0
9.611643865E0,-8.007088900E-1,-2.329752922E0,-1.957696676E0
9.616702042E0,-4.708988667E-1,-1.713344574E0,-2.041174173E0
9.621785687E0,-4.534101486E-2,-1.179228783E0,-2.032555819E0
9.626845219E0,4.755334854E-1,-6.177091599E-1,-1.423687458E0
9.631904646E0,9.136521816E-1,-1.300487518E-1,-4.494024515E-1
9.636964125E0,1.488376856E0,6.771945953E-2,5.242918134E-1
9.642064125E0,1.854379416E0,2.812757492E-1,1.410918713E0
9.647164125E0,2.059952497E0,4.765825272E-1,2.197662830E0
9.652264125E0,2.206990957E0,5.675764084E-1,2.887421846E0
9.657364125E0,2.317040682E0,4.878959656E-1,3.344264984E0
9.662460062E0,2.560361862E0,3.485136032E-1,3.336724281E0
9.667524542E0,2.705190182E0,1.169414520E-1,2.982507467E0
9.672588969E0,2.917098999E0,-1.436033249E-1,2.473420382E0
9.677653448E0,3.383746386E0,-5.664157867E-1,2.128462553E0
9.682718448E0,4.294999123E0,-1.285237312E0,2.003466368E0
9.687782979E0,5.436695099E0,-2.156770706E0,1.824321747E0
9.692847458E0,6.626962185E0,-3.081262589E0,1.580529094E0
9.697911937E0,7.726164818E0,-3.911507607E0,1.458234429E0
9.702819698E0,8.283075333E0,-4.504723549E0,1.318862319E0
9.707876365E0,8.148522377E0,-4.594858170E0,1.123495102E0
9.712933031E0,7.349445343E0,-4.134527206E0,9.403519630E-1
9.717989698E0,6.006384373E0,-3.162531853E0,8.848718405E-1
9.723089698E0,4.533341885E0,-1.999540329E0,1.082659960E0
9.728189698E0,3.402213573E0,-9.937868118E-1,1.436886311E0
9.733289698E0,2.404070854E0,-3.645648956E-1,1.804441690E0
9.738389698E0,1.663987398E0,-7.768249512E-2,2.228694677E0
9.743489698E0,1.186666727E0,-1.421785355E-1,2.628382921E0
9.748556104E0,9.674520493E-1,-3.516941071E-1,2.921878576E0
9.753618344E0,8.756990433E-1,-5.538311005E-1,2.919635534E0
9.758680583E0,2.743923664E-1,-7.255706787E-1,3.116414547E0
9.763752302E0,-9.798991680E-1,-1.282663345E0,3.753592968E0
9.768815010E0,-1.633575678E0,-1.830924988E0,3.629685402E0
9.773877719E0,-2.446883202E0,-2.188884735E0,3.302030087E0
9.778940375E0,-3.206582785E0,-2.515066147E0,2.913508415E0
9.784010635E0,-3.598673582E0,-2.575872421E0,2.737202644E0
9.789073708E0,-3.887481451E0,-2.620698929E0,2.859185457E0
9.794136781E0,-4.060466766E0,-2.582949638E0,3.335676670E0
9.799199854E0,-4.086202621E0,-2.323985100E0,3.982282162E0
9.804268969E0,-4.183188438E0,-2.011089325E0,4.416472435E0
9.809332354E0,-4.355051994E0,-1.719803810E0,4.526448250E0
9.814395740E0,-4.352990150E0,-1.372749329E0,4.377070427E0
9.819459125E0,-4.158435345E0,-1.112750053E0,4.181449413E0
9.824527354E0,-3.729960918E0,-8.627557755E-1,4.013566494E0
9.829591000E0,-3.141550064E0,-5.885229111E-1,3.960664749E0
9.834654594E0,-2.500376463E0,-1.412973404E-1,3.943530560E0
9.839718240E0,-1.913217545E0,3.406138420E-1,3.854755402E0
9.844785687E0,-1.443876266E0,9.390773773E-1,3.845346212E0
9.849849542E0,-1.098240614E0,1.597788334E0,3.993907213E0
9.854913344E0,-8.963906765E-1,2.131685734E0,4.177947998E0
9.859977146E0,-6.768639088E-1,2.551937580E0,4.241813183E0
9.865044073E0,-5.602574348E-1,2.936187267E0,4.509381294E0
9.870108031E0,-5.752110481E-1,3.199054718E0,4.827105045E0
9.875172042E0,-6.733012199E-1,3.455937386E0,5.051747322E0
9.880236000E0,-8.638577461E-1,3.620510578E0,5.170047760E0
9.885302458E0,-1.141866684E0,3.792841911E0,5.312371254E0
9.890366573E0,-1.454345942E0,3.924560308E0,5.489398956E0
9.895430635E0,-1.681021929E0,4.048809052E0,5.644809723E0
9.900494750E0,-1.816703558E0,4.164928436E0,5.799100876E0
9.905560844E0,-1.942179441E0,4.353527069E0,5.920231819E0
9.910625062E0,-1.979789972E0,4.470332146E0,6.081891060E0
9.915689229E0,-1.957424402E0,4.672499657E0,6.175843239E0
9.920753396E0,-1.869398832E0,4.820588112E0,6.184813976E0
9.925819229E0,-1.829748392E0,4.942847252E0,6.148653507E0
9.930883500E0,-1.684976339E0,5.048373222E0,6.111607552E0
9.935947771E0,-1.564300776E0,5.022070408E0,6.002508163E0
9.941012094E0,-1.372092724E0,4.964418888E0,5.874153137E0
9.946077562E0,-1.175236225E0,4.961543560E0,5.650128841E0
9.951141937E0,-1.112494469E0,4.912984848E0,5.344671726E0
9.956206260E0,-1.074610710E0,4.938279152E0,5.062208176E0
9.961270583E0,-1.143522739E0,5.037374973E0,4.763518810E0
9.966336000E0,-1.261652946E0,5.095674515E0,4.581814289E0
9.971400427E0,-1.290761948E0,5.060583115E0,4.334461212E0
9.976464854E0,-1.217401981E0,5.018013954E0,4.064000130E0
9.981529229E0,-1.075649261E0,4.962864876E0,3.708103657E0
9.986555010E0,-7.943568230E-1,4.808362007E0,3.272289038E0
9.991617458E0,-4.554908276E-1,4.574030876E0,2.697753668E0
9.996679906E0,-1.652975082E-1,4.216405392E0,1.903052926E0
1.000174241E1,-1.942968369E-2,3.640470982E0,1.034958839E0
1.000681334E1,2.415957451E-1,2.828677177E0,2.676613331E-1
1.001187621E1,6.191084385E-1,1.605478287E0,-6.405186653E-1
1.001693907E1,9.228792191E-1,-2.956333160E-1,-1.811558008E0
1.002200199E1,1.278543949E0,-2.591589928E0,-4.006792068E0
1.002690699E1,1.599801064E0,-4.764899254E0,-8.472345352E0
1.003181199E1,2.325057745E0,-7.095898628E0,-1.621551895E1
1.003671699E1,4.120538712E0,-1.009916687E1,-2.317209053E1
1.004162199E1,6.428758621E0,-1.213954735E1,-2.340833664E1
1.004672199E1,7.378880024E0,-1.201312447E1,-1.999658203E1
1.005182199E1,7.028292656E0,-1.096572876E1,-1.597230530E1
1.005687840E1,5.577416897E0,-9.205994606E0,-1.190872765E1
1.006192798E1,3.862370253E0,-7.036789894E0,-8.771702766E0
1.006702798E1,2.562774181E0,-5.143735886E0,-6.779623985E0
1.007212798E1,1.902542830E0,-3.481141090E0,-5.309768677E0
1.007722798E1,1.426793814E0,-2.129493713E0,-4.064866066E0
1.008232798E1,1.012208462E0,-9.787616730E-1,-3.372147083E0
1.008742798E1,9.259805679E-1,3.156147003E-1,-3.576641560E0
1.009252798E1,1.055562258E0,1.510157108E0,-3.425111532E0
1.009762798E1,1.350269318E0,2.372047424E0,-1.625485182E0
1.010272798E1,1.384855270E0,3.305935860E0,1.406984210E0
1.010782798E1,1.063585520E0,4.367799282E0,4.069547653E0
1.011292798E1,6.789386272E-1,5.264193535E0,5.404298782E0
1.011802798E1,5.726556778E-1,5.752938271E0,5.058173180E0
1.012312798E1,8.329756260E-1,5.761772156E0,3.559797764E0
1.012820621E1,1.565153599E0,4.858372688E0,1.983552933E0
1.013326371E1,2.808359861E0,3.180349350E0,6.853909492E-1
1.013832131E1,4.104201317E0,1.075651646E0,-5.344896317E-1
1.014337881E1,5.191267967E0,-1.064983368E0,-1.344952106E0
1.014847881E1,5.877300262E0,-3.300152779E0,-1.491404533E0
1.015356459E1,6.011512756E0,-5.783287048E0,-1.167136669E0
1.015862553E1,5.804788113E0,-8.494276047E0,-7.558081150E-1
1.016368647E1,5.541060925E0,-1.116374111E1,-1.853075027E-1
1.016878647E1,5.110906601E0,-1.319725037E1,9.927921295E-1
1.017388647E1,4.961629391E0,-1.453228092E1,2.366841316E0
1.017898647E1,4.726925373E0,-1.421353626E1,3.250106335E0
1.018408647E1,3.363542080E0,-1.156086636E1,3.286149502E0
1.018917808E1,9.269828796E-1,-7.209707260E0,2.561109304E0
1.019424376E1,-1.093194962E0,-2.974836349E0,1.833385944E0
1.019930933E1,-2.270052910E0,-2.050113678E-1,1.312324405E0
1.020437501E1,-2.928973198E0,1.579051495E0,1.623159647E0
1.020943642E1,-3.286314249E0,2.937921524E0,3.481619596E0
1.021450188E1,-3.577621460E0,4.265740871E0,6.314838409E0
1.021956730E1,-3.741223812E0,5.278117180E0,9.084308624E0
1.022463272E1,-4.101634026E0,5.997286797E0,1.064443493E1
1.022953756E1,-4.257760525E0,6.286201477E0,1.098194885E1
1.023459501E1,-4.121897221E0,6.050886154E0,1.080498505E1
1.023965241E1,-3.807411194E0,5.520572662E0,1.039008522E1
1.024470985E1,-3.377614021E0,4.757060528E0,9.460548401E0
1.024979579E1,-2.971974850E0,3.855295658E0,8.444046974E0
1.025485465E1,-2.549407959E0,2.899756432E0,7.629822731E0
1.025991350E1,-2.110918045E0,1.832031727E0,6.865929127E0
1.026497235E1,-1.796179652E0,6.557531357E-1,6.054147720E0
1.026993637E1,-1.654583812E0,-6.262435913E-1,5.189728737E0
1.027499043E1,-1.460382581E0,-1.870153427E0,4.440054417E0
1.028004454E1,-1.305746436E0,-3.073142052E0,3.782360077E0
1.028509866E1,-1.334850192E0,-4.135789871E0,3.134350777E0
1.029019866E1,-1.528777957E0,-4.757308960E0,2.388104916E0
1.029529866E1,-2.002040148E0,-4.981585503E0,1.848252892E0
1.030039866E1,-2.637917042E0,-4.765413284E0,1.673629522E0
1.030549866E1,-3.146665812E0,-4.261200905E0,1.844796181E0
1.031059866E1,-3.252678871E0,-3.458214760E0,2.283698797E0
1.031569866E1,-3.058515549E0,-2.742631912E0,2.811181545E0
1.032079866E1,-2.634602547E0,-2.471985817E0,2.989688158E0
1.032589178E1,-2.201417923E0,-2.334499359E0,2.726225376E0
1.033082933E1,-1.899373770E0,-2.072046280E0,2.076771021E0
1.033588751E1,-1.551310897E0,-1.703084946E0,1.112475872E0
1.034094569E1,-1.128613591E0,-1.327783585E0,6.445670128E-2
1.034600386E1,-7.216203213E-1,-9.837827682E-1,-8.660843372E-1
1.035108751E1,-2.438366413E-1,-6.180448532E-1,-1.530878782E0
1.035614699E1,3.568148613E-1,-3.459291458E-1,-1.921418071E0
1.036120647E1,9.692568779E-1,-6.790924072E-2,-2.051194191E0
1.036626595E1,1.558628559E0,1.476821899E-1,-2.127461195E0
1.037134579E1,1.994612932E0,3.139963150E-1,-2.140538216E0
1.037640626E1,2.209079981E0,4.490528107E-1,-2.035352945E0
1.038146673E1,2.159229040E0,6.339244843E-1,-1.729937792E0
1.038652720E1,1.974805355E0,8.973884583E-1,-1.291153908E0
1.039162720E1,1.762061596E0,1.201670647E0,-8.646124601E-1
1.039672720E1,1.511712551E0,1.508934498E0,-5.090114474E-1
1.040182720E1,1.190721989E0,1.872360706E0,-9.866023809E-2
1.040692720E1,9.090948105E-1,2.225303173E0,3.036471903E-1
1.041202012E1,7.093219757E-1,2.390972614E0,5.574446917E-1
1.041708543E1,6.234192848E-1,2.374182224E0,6.167773008E-1
1.042215069E1,7.312469482E-1,2.194004536E0,7.021725178E-1
1.042721600E1,5.913791656E-1,2.046391964E0,9.763231874E-1
1.043212131E1,5.044996738E-1,1.945347309E0,1.008459806E0
1.043717860E1,7.158143520E-1,1.828855038E0,6.694146991E-1
1.044223590E1,9.460310936E-1,1.787416935E0,2.581036389E-1
1.044729314E1,9.507203102E-1,1.835198879E0,-2.185342610E-1
1.045237944E1,6.299483776E-1,1.809582233E0,-4.576479197E-1
1.045743819E1,1.669600010E-1,1.658405781E0,-5.533083081E-1
1.046249694E1,-2.784793377E-1,1.568824291E0,-5.480083823E-1
1.046755569E1,-5.905448198E-1,1.464586258E0,-3.689932525E-1
1.047265569E1,-8.697130680E-1,1.398382187E0,-6.411993504E-2
1.047775569E1,-1.121242523E0,1.293565750E0,2.326617837E-1
1.048285569E1,-1.326250911E0,1.188364983E0,4.393603206E-1
1.048795569E1,-1.504228234E0,1.020475388E0,5.025390387E-1
1.049305371E1,-1.655427456E0,8.759717941E-1,4.841772914E-1
1.049811762E1,-1.803644896E0,7.404842377E-1,5.466662645E-1
1.050318152E1,-2.001240253E0,6.952381134E-1,4.256044030E-1
1.050824543E1,-2.161750555E0,6.444759369E-1,1.589975953E-1
1.051331209E1,-2.212928534E0,6.313095093E-1,-1.673026085E-1
1.051837616E1,-2.144835234E0,5.888233185E-1,-6.154139042E-1
1.052344017E1,-1.967199087E0,5.409097672E-1,-9.844200611E-1
1.052850423E1,-1.828354836E0,4.636144638E-1,-1.312814713E0
1.053357043E1,-1.684517741E0,3.235750198E-1,-1.615373015E0
1.053863459E1,-1.396129727E0,1.783981323E-1,-1.868434429E0
1.054369871E1,-1.111586094E0,8.933067322E-3,-2.028812408E0
1.054876282E1,-8.166326284E-1,-1.226949692E-1,-2.239997864E0
1.055367152E1,-6.552976370E-1,-2.450380325E-1,-2.513684034E0
1.055872793E1,-6.331218481E-1,-3.255176544E-1,-2.863250494E0
1.056378428E1,-6.156803370E-1,-3.780002594E-1,-3.213646412E0
1.056884069E1,-5.931226015E-1,-4.548063278E-1,-3.639825344E0
1.057392965E1,-3.981888294E-1,-5.365486145E-1,-3.977757454E0
1.057898767E1,-2.899968624E-1,-5.796241760E-1,-4.238342762E0
1.058404569E1,-1.350605488E-1,-5.884809494E-1,-4.333516121E0
1.058910371E1,1.526179314E-1,-5.578403473E-1,-4.323680878E0
1.059420371E1,5.347554684E-1,-5.160655975E-1,-4.150662422E0
1.059930371E1,9.208135605E-1,-5.392799377E-1,-3.947839022E0
1.060440371E1,1.320019960E0,-5.845766068E-1,-3.711524487E0
1.060950371E1,1.506681204E0,-6.669101715E-1,-3.477309227E0
1.061460371E1,1.398934364E0,-8.683300018E-1,-3.314857483E0
1.061966730E1,1.054413319E0,-1.093492508E0,-3.187751770E0
1.062473058E1,4.638996124E-1,-1.361805916E0,-2.953907967E0
1.062979386E1,-3.050172329E-1,-1.539312363E0,-2.647314310E0
1.063486225E1,-9.982460737E-1,-1.683441162E0,-2.387755394E0
1.063992579E1,-1.615296483E0,-1.913561821E0,-2.122231722E0
1.064498938E1,-2.122107029E0,-2.176640511E0,-1.874075532E0
1.065005293E1,-2.541695595E0,-2.386277199E0,-1.729460001E0
1.065512058E1,-2.810767651E0,-2.527915955E0,-1.679159403E0
1.066018433E1,-2.933273554E0,-2.582368851E0,-1.733429074E0
1.066524814E1,-2.899131298E0,-2.535468102E0,-1.912675738E0
1.067031183E1,-2.751374722E0,-2.492787361E0,-2.175174236E0
1.067522173E1,-2.599876881E0,-2.435411453E0,-2.493621111E0
1.068027782E1,-2.474081278E0,-2.459378242E0,-2.916497946E0
1.068533392E1,-2.349921227E0,-2.554991722E0,-3.295459509E0
1.069039001E1,-2.213337898E0,-2.755598068E0,-3.687304020E0
1.069547980E1,-2.079722166E0,-2.955879211E0,-4.018889904E0
1.070053762E1,-2.012211800E0,-3.136534691E0,-4.393302917E0
1.070559538E1,-2.002322197E0,-3.273507118E0,-4.659836292E0
1.071065319E1,-2.046365023E0,-3.290066719E0,-4.873213768E0
1.071575319E1,-2.105954170E0,-3.276755333E0,-4.887967110E0
1.072085319E1,-2.157661200E0,-3.200011253E0,-4.803490639E0
1.072595319E1,-2.105857372E0,-3.050381660E0,-4.615114212E0
1.073105319E1,-2.074994802E0,-2.909337044E0,-4.222682953E0
1.073615319E1,-2.102640390E0,-2.829506874E0,-3.895049095E0
1.074121720E1,-1.977271914E0,-2.997278214E0,-3.786031246E0
1.074628032E1,-1.760645986E0,-3.278305054E0,-3.833003759E0
1.075134340E1,-1.534460545E0,-3.643834114E0,-3.929986954E0
1.075625517E1,-1.337451696E0,-4.036761284E0,-3.891031981E0
1.076131074E1,-1.276038885E0,-4.332394600E0,-3.673316479E0
1.076636626E1,-1.331249714E0,-4.459650040E0,-3.292365074E0
1.077142183E1,-1.445297241E0,-4.112768173E0,-2.929444790E0
1.077652183E1,-1.545440435E0,-3.153621674E0,-2.497881889E0
1.078162183E1,-1.252519488E0,-2.491909027E0,-2.301336765E0
1.078672183E1,-8.636127710E-1,-2.342752457E0,-2.343638182E0
1.079182183E1,-4.698910713E-1,-2.160477638E0,-2.186395168E0
1.079677168E1,-1.856424809E-1,-1.663660049E0,-1.718412042E0
1.080182902E1,3.850460052E-3,-1.278247833E0,-7.853420377E-1
1.080688642E1,3.193979263E-1,-1.124518394E0,3.773689866E-1
1.081194376E1,5.506350994E-1,-1.016236305E0,1.522926807E0
1.081704376E1,1.018521309E0,-7.767114639E-1,2.559301376E0
1.082214376E1,1.545475006E0,-6.456737518E-1,3.424676657E0
1.082724376E1,2.002264023E0,-8.143272400E-1,3.886418343E0
1.083234376E1,2.356114388E0,-1.042819977E0,3.976195097E0
1.083744376E1,2.637084007E0,-1.340005875E0,3.721882343E0
1.084250860E1,2.865925789E0,-1.571084976E0,3.103437662E0
1.084757136E1,3.039965868E0,-1.764072418E0,2.423855066E0
1.085263418E1,3.362025738E0,-2.147877693E0,2.008769989E0
1.085770413E1,4.114214897E0,-2.822600365E0,1.953961849E0
1.086276725E1,5.369878769E0,-3.841055870E0,2.004746199E0
1.086783038E1,6.726862431E0,-4.864382744E0,1.978937745E0
1.087289355E1,7.863533974E0,-5.669170380E0,1.981481910E0
1.087780522E1,8.314057350E0,-5.993389130E0,1.897777319E0
1.088286084E1,8.082835197E0,-5.734087944E0,1.760489583E0
1.088791636E1,7.163476944E0,-4.958565712E0,1.613278627E0
1.089297199E1,5.624778748E0,-3.805669785E0,1.542249680E0
1.089806334E1,4.044323921E0,-2.456880569E0,1.519588470E0
1.090312069E1,2.913233757E0,-1.408307076E0,1.744254112E0
1.090817808E1,2.199236870E0,-7.643661499E-1,2.059005022E0
1.091323548E1,1.758915901E0,-4.239368439E-1,2.258486032E0
1.091833548E1,1.180078745E0,-3.344001770E-1,2.453848839E0
1.092343548E1,7.398190498E-1,-4.521636963E-1,2.668005466E0
1.092853548E1,5.324249268E-1,-6.290311813E-1,2.891428709E0
1.093363548E1,3.405539989E-1,-7.555379868E-1,3.353794098E0
1.093873548E1,-2.544195652E-1,-1.018651009E0,4.201694012E0
1.094380038E1,-1.411405921E0,-1.378768921E0,4.726619720E0
1.094886314E1,-2.340765238E0,-1.562447548E0,4.266661644E0
1.095392595E1,-2.873180389E0,-1.599041939E0,3.514614105E0
1.095899584E1,-3.264224768E0,-1.609299660E0,3.236386538E0
1.096405897E1,-3.690276623E0,-1.584320068E0,3.165308714E0
1.096912215E1,-4.097814083E0,-1.567876816E0,3.159962893E0
1.097418527E1,-4.572247982E0,-1.627026558E0,3.340718508E0
1.097909694E1,-4.896382332E0,-1.563371658E0,3.876059532E0
1.098415256E1,-5.025194168E0,-1.437848091E0,4.555467606E0
1.098920814E1,-5.252382755E0,-1.323984146E0,5.015165806E0
1.099426371E1,-5.339341164E0,-1.129420280E0,5.021277905E0
1.099935506E1,-4.962624550E0,-9.350118637E-1,4.657194138E0
1.100441241E1,-4.392735481E0,-6.342401505E-1,4.291373730E0
1.100946980E1,-3.886369705E0,-1.938676834E-1,4.007320881E0
1.101452720E1,-3.298407793E0,3.148627281E-1,3.824916601E0
1.101962720E1,-2.737348080E0,9.161987305E-1,3.607127905E0
1.102472720E1,-2.235200167E0,1.540228367E0,3.511235714E0
1.102982720E1,-1.708692074E0,2.064414501E0,3.939316988E0
1.103492720E1,-1.240677834E0,2.619627476E0,4.467280388E0
1.104002720E1,-8.788094521E-1,2.986919403E0,4.884065628E0
1.104509204E1,-6.412913799E-1,3.325088024E0,5.333603382E0
1.105015480E1,-6.796531677E-1,3.724835396E0,5.784314156E0
1.105521762E1,-7.998909950E-1,4.052138329E0,6.004047394E0
1.106028751E1,-9.141743183E-1,4.340177536E0,6.076378822E0
1.106535069E1,-9.977757931E-1,4.545238495E0,6.046265602E0
1.107041381E1,-1.070019960E0,4.546977997E0,6.039299011E0
1.107547699E1,-1.069012403E0,4.535938263E0,6.104427814E0
1.108054579E1,-1.061518431E0,4.654671669E0,6.094749451E0
1.108560923E1,-1.056949377E0,4.753585815E0,6.088626862E0
1.109067267E1,-1.059403419E0,4.874815941E0,6.107027531E0
1.109573610E1,-1.029929161E0,4.969811916E0,6.094079971E0
1.110080413E1,-9.583766460E-1,5.057083607E0,6.036977768E0
1.110586777E1,-9.068970680E-1,5.073823452E0,5.908182621E0
1.111093147E1,-7.369349003E-1,5.077190876E0,5.808595657E0
1.111599512E1,-5.682449341E-1,5.186496735E0,5.685983658E0
1.112090522E1,-4.587035179E-1,5.218642712E0,5.532654285E0
1.112596126E1,-3.019359112E-1,5.214510918E0,5.344914436E0
1.113101720E1,-2.136750221E-1,5.244913101E0,5.233695984E0
1.113607324E1,-1.843836308E-1,5.281371117E0,5.069053650E0
1.114117324E1,-1.039195061E-1,5.205208778E0,4.815692425E0
1.114627324E1,-1.170611382E-2,5.130917549E0,4.415898323E0
1.115137324E1,9.107828140E-2,5.086970329E0,3.940670252E0
1.115647324E1,2.941236496E-1,5.010924339E0,3.432225227E0
1.116157324E1,5.471973419E-1,4.863847733E0,2.923109293E0
1.116664095E1,8.626859188E-1,4.659540176E0,2.345612526E0
1.117170267E1,1.172765017E0,4.283616543E0,1.822200298E0
1.117676433E1,1.486906290E0,3.631716251E0,1.369610071E0
1.118168043E1,1.833781242E0,2.268185616E0,9.887399673E-1
1.118673480E1,2.091070652E0,2.839727402E-1,6.843125820E-1
1.119178923E1,2.147077560E0,-2.009457588E0,-3.318657875E-1
1.119684366E1,2.164665699E0,-4.257625580E0,-3.539480925E0
