"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.770888603E1,-5.200037956E-1,-1.664113998E0,-4.393205643E-1
2.771820703E1,-5.582344532E-1,-1.790406942E0,-4.244985580E-1
2.772833303E1,-4.350290298E-1,-1.945929289E0,-2.805423737E-1
2.773821203E1,-2.603628635E-1,-2.090327024E0,-1.223888397E-1
2.774819803E1,5.606174469E-3,-2.150523424E0,-2.683830261E-2
2.775927903E1,2.492794991E-1,-2.222334862E0,6.312942505E-2
2.776817203E1,4.206995964E-1,-2.238521338E0,2.106246948E-1
2.777825403E1,3.870228529E-1,-2.202689648E0,3.041524887E-1
2.778816703E1,2.101691961E-1,-2.082404852E0,4.604377747E-1
2.779826003E1,5.435609818E-2,-1.996700764E0,5.254535675E-1
2.780820703E1,-6.257367134E-2,-1.935954094E0,4.924907684E-1
2.781831903E1,-9.634065628E-2,-1.883396387E0,3.251037598E-1
2.782842403E1,-8.040058613E-2,-1.842601061E0,-8.523941040E-3
2.783817003E1,-1.203222275E-1,-1.755515814E0,-5.058383942E-1
2.784824503E1,-2.298865318E-1,-1.606875181E0,-8.794865608E-1
2.785824803E1,-2.262034416E-1,-1.506402254E0,-1.193168640E0
2.786835503E1,-1.886578798E-1,-1.502310276E0,-1.344011307E0
2.787833403E1,-1.874947548E-1,-1.436571121E0,-1.495618820E0
2.788917103E1,-2.472207546E-1,-1.278108358E0,-1.550811768E0
2.789825303E1,-2.125290632E-1,-1.206800461E0,-1.519269943E0
2.790824303E1,-5.361092091E-2,-1.179423809E0,-1.436846733E0
2.791826403E1,5.286276340E-2,-1.099321842E0,-1.421914101E0
2.792820103E1,-2.057814598E-2,-9.483237267E-1,-1.289548874E0
2.793890103E1,-1.075178385E-1,-8.260176182E-1,-1.144151688E0
2.794819003E1,-1.640191078E-1,-7.767632008E-1,-9.800148010E-1
2.795825503E1,-2.081685066E-1,-7.110168934E-1,-9.121470451E-1
2.796824203E1,-1.943671703E-1,-5.970649719E-1,-8.658504486E-1
2.797833403E1,-1.496899724E-1,-5.137057304E-1,-8.410444260E-1
2.798815803E1,-1.044735312E-1,-4.115147591E-1,-7.577590942E-1
2.799825503E1,-8.241248131E-2,-2.391996384E-1,-6.657257080E-1
2.800822903E1,-3.702193499E-2,-2.190275192E-1,-4.969472885E-1
2.801820903E1,-5.152279139E-2,-1.488800049E-1,-3.657598495E-1
2.802843903E1,-2.289797664E-1,1.243209839E-2,-2.325229645E-1
2.803824303E1,-3.063713908E-1,6.153774261E-2,-5.169868469E-3
2.804822103E1,-3.498898149E-1,-2.444267273E-2,2.604789734E-1
2.805835503E1,-4.258117676E-1,-7.937574387E-2,5.013990402E-1
2.806821103E1,-4.831653237E-1,-1.247706413E-1,7.004985809E-1
2.807829803E1,-5.424655080E-1,-1.485619545E-1,7.664413452E-1
2.808833203E1,-4.010671377E-1,-8.442354202E-2,8.585128784E-1
2.809820003E1,-3.482192755E-1,-1.254963875E-1,9.078035355E-1
2.810821003E1,-2.872929573E-1,-1.536846161E-1,9.659509659E-1
2.811823903E1,-2.519806623E-1,-1.119031906E-1,9.950742722E-1
2.812907703E1,-3.158371449E-1,-7.314682007E-4,1.067624092E0
2.813827203E1,-4.699602127E-1,1.399049759E-1,1.146427155E0
2.814826803E1,-5.370395184E-1,2.850379944E-1,1.348141670E0
2.815826103E1,-3.172508478E-1,3.409714699E-1,1.491503716E0
2.816827903E1,-1.640961170E-1,4.307694435E-1,1.526842117E0
2.817920503E1,7.361109257E-1,4.877338409E-1,2.098426819E0
2.818816303E1,7.304553986E-1,4.745655060E-1,2.104552269E0
2.819823303E1,1.130477071E0,4.314517975E-1,2.080390930E0
2.820821503E1,9.198792577E-1,4.214782715E-1,2.357650757E0
2.821824003E1,6.977546215E-1,1.991667747E-1,2.589099884E0
2.822820603E1,4.817507267E-1,1.328802109E-2,2.885054588E0
2.823869103E1,1.655137539E-1,-3.306198120E-2,3.032096863E0
2.824845403E1,-8.119094372E-2,1.730823517E-2,2.913952827E0
2.825821403E1,4.150462151E-2,1.747322083E-2,2.474144936E0
2.826907103E1,4.321774840E-1,-6.054925919E-2,1.890097618E0
2.827828203E1,7.526452541E-1,-1.319942474E-1,1.118246078E0
2.828830203E1,7.801598907E-1,-2.026987076E-1,1.618251801E-1
2.829822503E1,8.067600131E-1,-3.029174805E-1,-4.637098312E-1
2.830824903E1,7.978758812E-1,-4.935417175E-1,-7.080497742E-1
2.831892503E1,7.205598354E-1,-6.227450371E-1,-7.843699455E-1
2.832829903E1,6.567892432E-1,-7.260766029E-1,-7.398648262E-1
2.833825103E1,6.823758483E-1,-7.867267132E-1,-5.177869797E-1
2.834827203E1,9.395107627E-1,-9.179508686E-1,-2.869071960E-1
2.836059103E1,1.339673281E0,-1.089477777E0,-2.374505997E-1
2.837827903E1,1.829476476E0,-1.265158892E0,-4.605770111E-1
2.838871703E1,1.760284185E0,-1.227273703E0,-4.306058884E-1
2.839823803E1,1.547457695E0,-1.228424549E0,-2.944259644E-1
2.840817703E1,1.195159316E0,-1.247534990E0,-1.880302429E-1
2.841820203E1,7.801594138E-1,-1.192290545E0,-2.083997726E-1
2.842830703E1,3.937050104E-1,-1.132945538E0,-3.008613586E-1
2.843914003E1,1.006035805E-1,-1.139220238E0,-3.770341873E-1
2.844863603E1,-8.153629303E-2,-1.078483582E0,-6.054577827E-1
2.845821303E1,-8.517742157E-2,-9.991936684E-1,-8.996944427E-1
2.846846803E1,7.513058186E-2,-9.244921207E-1,-1.227803230E0
2.847847703E1,2.604920864E-1,-8.269999027E-1,-1.551506042E0
2.848845803E1,3.339167833E-1,-6.726300716E-1,-1.762414932E0
2.849824603E1,3.970724344E-1,-5.512492657E-1,-1.778707504E0
2.851009303E1,4.900386333E-1,-4.829020500E-1,-1.750101089E0
2.851820103E1,5.606292486E-1,-4.298915863E-1,-1.686410904E0
2.852858903E1,5.311354399E-1,-3.353700638E-1,-1.647796631E0
2.853820903E1,4.162237644E-1,-1.817698479E-1,-1.488338470E0
2.854856903E1,3.717045784E-1,-1.295223236E-1,-1.314698219E0
2.856016603E1,3.402332067E-1,-8.802127838E-2,-1.112106323E0
2.856822103E1,3.274247646E-1,-1.628589630E-2,-8.846817017E-1
2.857833803E1,2.919555902E-1,6.721115112E-2,-6.730442047E-1
2.858816803E1,2.229219675E-1,1.813936234E-1,-4.478673935E-1
2.859826303E1,1.629561186E-1,3.060212135E-1,-2.149000168E-1
2.860829803E1,1.388400793E-1,4.067044258E-1,-7.356739044E-2
2.861822703E1,1.567976475E-1,4.439458847E-1,1.570034027E-2
2.862906603E1,1.899281740E-1,4.979362488E-1,8.067131042E-3
2.863818703E1,7.581102848E-2,6.213312149E-1,2.503108978E-2
2.864842803E1,-1.001144648E-1,7.233433723E-1,1.442956924E-1
2.865820703E1,-1.538161039E-1,7.539162636E-1,3.277473450E-1
2.866824503E1,-1.507245302E-1,7.414484024E-1,4.850873947E-1
2.867931103E1,-2.239422798E-1,6.376867294E-1,8.841543198E-1
2.868817103E1,-1.427263021E-1,5.597510338E-1,9.049139023E-1
2.869821003E1,-3.141880035E-3,4.354619980E-1,1.074546814E0
2.870821603E1,4.665613174E-3,4.049296379E-1,1.160663605E0
2.871832203E1,-4.421472549E-4,3.552365303E-1,1.247062683E0
2.872846403E1,2.234709263E-2,3.898382187E-1,1.328151703E0
2.873827003E1,1.842473745E-1,4.368171692E-1,1.494693756E0
2.874880603E1,9.594786167E-2,4.225687981E-1,1.380999565E0
2.875822703E1,2.615535259E-2,5.039691925E-1,1.219451904E0
2.876877703E1,2.904450893E-2,5.636525154E-1,1.015686989E0
2.877820503E1,6.485009193E-2,5.709857941E-1,8.712501526E-1
2.878889303E1,8.422207832E-2,5.245203972E-1,1.043525696E0
2.879816303E1,4.072237015E-2,4.004898071E-1,1.289031982E0
2.880825803E1,-8.070182800E-2,3.059639931E-1,1.719645500E0
2.881826003E1,-1.893925667E-1,1.876268387E-1,2.432734489E0
2.882844503E1,-2.124202251E-1,-4.821777344E-2,2.957867622E0
2.883922603E1,-3.909735680E-1,-3.601398468E-1,3.263136864E0
2.884836603E1,-7.614650726E-1,-5.677456856E-1,3.400045395E0
2.885821203E1,-1.060320735E0,-7.840807438E-1,3.315326691E0
2.886822503E1,-1.099545479E0,-1.075336933E0,2.811114311E0
2.887851203E1,-1.034320116E0,-1.220981121E0,1.952873230E0
2.888814803E1,-9.198491573E-1,-1.206797838E0,9.002151489E-1
2.889824803E1,-8.608963490E-1,-1.100426912E0,5.531883240E-2
2.890896203E1,-7.423598766E-1,-1.142819405E0,-5.687184334E-1
2.891820703E1,-5.272419453E-1,-1.250657558E0,-8.308105469E-1
2.892858903E1,-2.482800484E-1,-1.354486227E0,-6.715512276E-1
2.893831903E1,3.777360916E-2,-1.506867409E0,-3.608689308E-1
2.894821903E1,3.210641146E-1,-1.631758928E0,6.421375275E-2
2.896061603E1,6.369903088E-1,-1.753201962E0,5.196018219E-1
2.897826103E1,8.120810390E-1,-1.769222498E0,1.217228889E0
2.898823403E1,7.869517803E-1,-1.796781540E0,1.447252274E0
2.899820403E1,5.692112446E-1,-1.781646967E0,1.392038345E0
2.901022703E1,1.710653305E-1,-1.634078264E0,1.054852486E0
2.901823203E1,-1.628873348E-1,-1.500090837E0,4.476680756E-1
2.902924103E1,-3.755806684E-1,-1.386949062E0,-2.279558182E-1
2.903830203E1,-5.040248632E-1,-1.307831764E0,-7.696747780E-1
2.904827203E1,-5.277490616E-1,-1.228540897E0,-1.191896915E0
2.905826803E1,-4.862079620E-1,-1.123738289E0,-1.528176308E0
2.906826703E1,-3.543151617E-1,-1.050686359E0,-1.717022419E0
2.907892903E1,-2.403147221E-1,-1.010047197E0,-1.752110958E0
2.908816803E1,-1.198813915E-1,-9.702086449E-1,-1.704475403E0
2.909824703E1,-2.572572231E-2,-9.719433784E-1,-1.610541821E0
2.910821903E1,-1.823616028E-2,-9.543108940E-1,-1.542904854E0
2.911819703E1,-1.155371666E-1,-8.561728001E-1,-1.516014576E0
2.912821703E1,-2.079691887E-1,-7.314038277E-1,-1.494273186E0
2.913823903E1,-2.637119293E-1,-6.330027580E-1,-1.346127987E0
2.914897703E1,-2.586382627E-1,-5.195059776E-1,-1.242682934E0
2.915821903E1,-2.662240267E-1,-4.549245834E-1,-1.141553402E0
2.916829603E1,-2.627509832E-1,-4.213795662E-1,-1.067636013E0
2.917839003E1,-2.341582775E-1,-3.706946373E-1,-1.018735886E0
2.918830003E1,-2.420765162E-1,-3.122458458E-1,-9.440059662E-1
2.919951303E1,-2.520959377E-1,-2.476563454E-1,-7.717781067E-1
2.920837703E1,-2.951072454E-1,-1.414475441E-1,-5.273871422E-1
2.921822903E1,-3.891090155E-1,-1.196336746E-2,-2.066411972E-1
2.922827803E1,-4.843856096E-1,4.563331604E-2,1.702108383E-1
2.923820903E1,-4.882569313E-1,1.190304756E-1,5.240211487E-1
2.924823703E1,-4.606626034E-1,1.755423546E-1,7.670698166E-1
2.925824103E1,-3.003787994E-1,1.376800537E-1,8.648567200E-1
2.926825203E1,-1.745239496E-1,8.107900620E-2,7.595043182E-1
2.927820003E1,-1.158834696E-1,1.566667557E-1,5.043411255E-1
2.928816403E1,4.227280617E-3,1.121068001E-1,5.109491348E-1
2.929881903E1,9.838902950E-2,7.258129120E-2,6.911258698E-1
2.930832003E1,1.031264067E-1,-1.291465759E-2,9.508094788E-1
2.931834703E1,-4.123806953E-2,5.892705917E-2,1.098836899E0
2.932822903E1,-2.596276999E-1,1.831345558E-1,1.193299294E0
2.933860203E1,-4.232894182E-1,3.353796005E-1,1.184847832E0
2.934838703E1,-4.853258133E-1,5.418224335E-1,1.231908798E0
2.935819903E1,-4.594771862E-1,7.683863640E-1,1.186973572E0
2.936889103E1,-2.320631742E-1,8.389587402E-1,1.125261307E0
2.937829303E1,5.370116234E-2,1.005496979E0,1.096413612E0
2.938822203E1,4.752849340E-1,1.149267197E0,1.309829712E0
2.939822003E1,1.031978130E0,1.161730766E0,1.759328842E0
2.940821603E1,1.512342691E0,1.020449162E0,2.220313072E0
2.941830503E1,1.566231132E0,9.032468796E-1,2.593773842E0
2.942821203E1,1.284573197E0,7.573471069E-1,3.063445091E0
2.943816503E1,9.471854568E-1,4.445505142E-1,3.455454826E0
2.944828603E1,5.330353379E-1,1.009159088E-1,3.748860359E0
2.945824903E1,1.108421087E-1,-1.428799629E-1,3.849691391E0
2.946864303E1,-2.432073355E-1,-1.665177345E-1,3.518502235E0
2.947823203E1,-2.833207846E-1,-3.686599731E-1,2.838106155E0
2.948914903E1,-2.504415512E-1,-6.085700989E-1,1.754786491E0
2.949824003E1,-1.148437262E-1,-6.608300209E-1,5.713109970E-1
2.950833003E1,-7.844793797E-2,-7.910654545E-1,-5.854568481E-1
2.951821603E1,-5.468094349E-2,-8.556671143E-1,-1.356797695E0
2.952821803E1,1.208122969E-1,-1.035678625E0,-1.688042164E0
2.953915803E1,2.918915749E-1,-1.181650400E0,-1.733063221E0
2.954837803E1,5.373168588E-1,-1.330298901E0,-1.550580502E0
2.955823903E1,8.006123304E-1,-1.487222433E0,-1.278343678E0
2.956846603E1,9.700908065E-1,-1.608930826E0,-1.096423149E0
2.957824203E1,1.029544950E0,-1.638029814E0,-9.647417068E-1
2.958825303E1,9.627395868E-1,-1.618116379E0,-8.623456955E-1
2.959841503E1,7.844278812E-1,-1.565425634E0,-6.028442383E-1
2.961109103E1,6.583867073E-1,-1.512758017E0,-2.319946289E-1
2.962833603E1,4.542465806E-1,-1.502353907E0,2.484283447E-1
2.963905603E1,3.912017941E-1,-1.554102659E0,1.726531982E-1
2.964830603E1,1.868845224E-1,-1.554396152E0,-1.311016083E-1
2.965820803E1,-1.484048367E-1,-1.452789545E0,-5.998311043E-1
2.966820703E1,-4.125417471E-1,-1.277764797E0,-1.177877903E0
2.967820903E1,-5.265023708E-1,-1.166773558E0,-1.662907600E0
2.968819303E1,-5.234720707E-1,-1.015701056E0,-1.985451698E0
2.969824603E1,-4.045165777E-1,-8.793611526E-1,-2.142108917E0
2.970904803E1,-1.801569462E-1,-7.205305099E-1,-2.255280972E0
2.971827803E1,2.285051346E-2,-5.601572990E-1,-2.322204590E0
2.972824003E1,2.137378454E-1,-4.099321365E-1,-2.324056149E0
2.973818603E1,3.732123375E-1,-2.971310616E-1,-2.285238266E0
2.974826003E1,3.557884693E-1,-1.852240562E-1,-2.169391632E0
2.976056703E1,-4.009127617E-3,-5.049800873E-2,-1.671901703E0
2.977822403E1,-1.486461163E-1,4.362297058E-2,-1.399782181E0
2.978816703E1,-2.737867832E-1,1.286983490E-1,-1.137964249E0
2.979834803E1,-3.250147104E-1,2.656097412E-1,-8.033108711E-1
2.980821603E1,-2.322937250E-1,3.888726234E-1,-2.264308929E-1
2.981825903E1,4.602515697E-2,6.362457275E-1,-1.160335541E-2
2.982912503E1,4.619216919E-2,6.730751991E-1,1.496381760E-1
2.983815603E1,-2.511739731E-3,7.125968933E-1,1.886692047E-1
2.984823303E1,-1.123678684E-1,6.989703178E-1,2.405462265E-1
2.986116703E1,-1.060923338E-1,5.673465729E-1,3.873109818E-1
2.987822303E1,-1.446417570E-1,6.092123985E-1,4.457445145E-1
2.988815503E1,-6.806278229E-2,5.107493401E-1,5.380811691E-1
2.989825903E1,4.703152180E-2,4.269576073E-1,6.158609390E-1
2.990820503E1,9.767484665E-2,3.430323601E-1,6.751079559E-1
2.991832203E1,3.870546818E-2,2.817802429E-1,8.420581818E-1
2.992906903E1,-1.395940781E-3,2.025661469E-1,1.114605904E0
2.993825703E1,1.858794689E-2,1.241631508E-1,1.465068817E0
2.994844803E1,-7.127141953E-2,1.107416153E-1,1.816555977E0
2.995825403E1,-2.382426262E-1,1.576037407E-1,2.106947899E0
2.996833603E1,-4.059171677E-1,2.023715973E-1,2.309337616E0
2.997909303E1,-4.857554436E-1,2.321414948E-1,2.343956947E0
2.998828703E1,-5.033640862E-1,2.794184685E-1,2.202982903E0
2.999826503E1,-4.362201691E-1,3.470458984E-1,1.928106308E0
3.000856803E1,-3.529255390E-1,4.057374001E-1,1.738018990E0
3.001823303E1,-2.549014091E-1,4.064855576E-1,1.710460663E0
3.002926003E1,-1.668051481E-1,3.235883713E-1,1.942725182E0
3.003836503E1,-7.984471321E-2,1.588807106E-1,2.422476768E0
3.004829203E1,-1.227614880E-1,-3.211927414E-2,2.975709915E0
3.005824703E1,-1.913115978E-1,-2.310247421E-1,3.494571686E0
3.006830603E1,-3.809521198E-1,-4.799828529E-1,3.665312767E0
3.007824603E1,-6.474353075E-1,-5.994930267E-1,3.608914375E0
3.008839503E1,-8.342342377E-1,-7.180757523E-1,3.077130318E0
3.009826803E1,-9.907531738E-1,-8.761687279E-1,2.245723724E0
3.010834203E1,-9.642757177E-1,-9.695248604E-1,1.223553658E0
3.011829603E1,-9.030060768E-1,-1.034067154E0,2.038002014E-1
3.012824403E1,-8.026602268E-1,-1.099271297E0,-5.951695442E-1
3.013823003E1,-5.893168449E-1,-1.229514360E0,-1.080909252E0
3.014878503E1,-3.224525452E-1,-1.415030003E0,-1.250751019E0
3.015829403E1,6.026029587E-4,-1.651622057E0,-1.096961498E0
3.016831403E1,2.220063210E-1,-1.933388948E0,-8.792796135E-1
3.018032803E1,2.491647005E-1,-2.116870165E0,-8.040289879E-1
3.019830603E1,-2.787220478E-2,-2.025707483E0,-2.355480194E-1
3.020842103E1,2.104425430E-2,-2.064991474E0,3.290767670E-1
3.021822503E1,6.235587597E-2,-2.061721325E0,7.908773422E-1
3.022864003E1,5.713176727E-2,-2.089513540E0,1.059105873E0
3.023818603E1,-8.201599121E-3,-2.109099865E0,1.098443985E0
3.024899203E1,-1.903852224E-1,-2.133081675E0,8.651342392E-1
3.025824503E1,-4.844737053E-1,-2.094140768E0,3.545284271E-1
3.026846603E1,-7.468073368E-1,-1.984571457E0,-2.604603767E-1
3.027831103E1,-7.972415686E-1,-1.957164526E0,-7.732768059E-1
3.028835203E1,-7.439844608E-1,-1.876881123E0,-1.208648682E0
3.029891903E1,-5.935751200E-1,-1.770098925E0,-1.514694691E0
3.030824103E1,-2.978998423E-1,-1.718924999E0,-1.672642231E0
3.031829203E1,1.033735275E-2,-1.685173750E0,-1.667625904E0
3.032848603E1,2.622942924E-1,-1.657454729E0,-1.689088821E0
3.033822203E1,2.952752113E-1,-1.565237284E0,-1.704936504E0
3.034823203E1,1.614034176E-1,-1.311988354E0,-1.489063740E0
3.035826503E1,5.304038525E-2,-1.240857601E0,-1.313326359E0
3.036891003E1,-1.308896542E-1,-1.138634205E0,-1.068727970E0
3.037833603E1,-3.104251623E-1,-1.015841484E0,-7.379055023E-1
3.038816703E1,-4.126980305E-1,-8.925023079E-1,-4.552230835E-1
3.039816403E1,-3.953809738E-1,-8.167314529E-1,-2.366747856E-1
3.040827603E1,-3.427088261E-1,-7.078318596E-1,-8.255672455E-2
3.042199503E1,-3.214880228E-1,-5.275797844E-1,9.395599365E-2
3.043818203E1,-8.765101433E-2,-2.188124657E-1,5.822601318E-1
3.044834403E1,-1.487219334E-2,-2.823495865E-2,7.217130661E-1
3.045820703E1,2.488744259E-2,1.055154800E-1,7.957630157E-1
3.046907303E1,-2.493190765E-2,2.053756714E-1,7.777118683E-1
3.047821203E1,-9.436869621E-2,2.749791145E-1,7.366905212E-1
3.048817003E1,-1.508294344E-1,3.038568497E-1,6.592941284E-1
3.049824803E1,-1.520948410E-1,3.172488213E-1,6.441974640E-1
3.050819203E1,-6.162118912E-2,2.768797874E-1,6.894435883E-1
3.051851803E1,1.591110229E-2,2.070703506E-1,8.235063553E-1
3.052866103E1,8.100986481E-3,1.883735657E-1,9.790506363E-1
3.053822503E1,-1.028343439E-1,2.055039406E-1,1.127444267E0
3.054873903E1,-2.511757612E-1,3.259706497E-1,1.266692162E0
3.055833603E1,-3.361283541E-1,4.561829567E-1,1.436274529E0
3.056835103E1,-2.878825665E-1,5.545582771E-1,1.614953995E0
3.057824603E1,-9.257268906E-2,6.255507469E-1,1.716682434E0
3.058907303E1,2.319899797E-1,7.127838135E-1,1.779953003E0
3.059819703E1,7.153845429E-1,6.902718544E-1,1.906407356E0
3.060823503E1,1.090767145E0,6.482596397E-1,2.038847923E0
3.061823303E1,1.240842938E0,6.425485611E-1,2.280388832E0
3.062849103E1,1.098060131E0,5.486817360E-1,2.536561012E0
3.063824903E1,6.660638452E-1,4.878144264E-1,2.879191399E0
3.064823103E1,3.273179531E-1,3.461484909E-1,3.168528557E0
3.065825603E1,1.141091585E-1,1.716456413E-1,3.311133385E0
3.066835203E1,-5.327188969E-2,7.731533051E-2,3.220874786E0
3.067819103E1,-1.558924913E-1,4.405641556E-2,2.802131653E0
3.068842403E1,-1.428095102E-1,6.143426895E-2,2.075014114E0
3.069840103E1,5.945539474E-2,-7.348060608E-3,1.379879951E0
3.070821603E1,2.978975773E-1,-1.538748741E-1,5.705146790E-1
3.071826303E1,4.298748970E-1,-2.664809227E-1,-2.550115585E-1
3.072831103E1,4.063162804E-1,-3.293104172E-1,-8.788394928E-1
3.073817203E1,4.212783575E-1,-4.519739151E-1,-1.188345909E0
3.074907203E1,5.067301989E-1,-5.909352303E-1,-1.207108021E0
3.075822403E1,7.139023542E-1,-7.658309937E-1,-9.318046570E-1
3.076832703E1,9.744051695E-1,-9.435150623E-1,-6.387772560E-1
3.077822203E1,1.244871140E0,-1.071842194E0,-4.786233902E-1
3.078831303E1,1.502021313E0,-1.165208578E0,-4.678344727E-1
3.079913003E1,1.780015469E0,-1.226175785E0,-5.461912155E-1
3.080838503E1,1.920932293E0,-1.263534546E0,-5.850787163E-1
3.081829303E1,1.792674899E0,-1.236745358E0,-5.040245056E-1
3.082824303E1,1.506942153E0,-1.195467472E0,-2.918148041E-1
3.083827003E1,1.108354330E0,-1.190595627E0,-1.086626053E-1
3.084829503E1,6.859912872E-1,-1.156816959E0,-3.845119476E-2
3.085822603E1,3.512343168E-1,-1.144653797E0,-1.658468246E-1
3.086918003E1,1.253128052E-2,-9.597201347E-1,-8.315196037E-1
3.087819503E1,4.185545444E-2,-9.574680328E-1,-8.265795708E-1
3.088829603E1,4.557321072E-1,-7.609300613E-1,-1.573601723E0
3.089828103E1,7.469325066E-1,-6.609797478E-1,-1.781282425E0
3.090834403E1,9.015884399E-1,-5.624237061E-1,-1.871970177E0
3.091856403E1,8.725115061E-1,-4.616689682E-1,-1.880396366E0
3.092837303E1,6.802060604E-1,-4.257183075E-1,-1.857792377E0
3.093823303E1,4.223707914E-1,-2.062978745E-1,-1.610345840E0
3.094845903E1,1.982929707E-1,-1.462206841E-1,-1.479161263E0
3.095825603E1,1.228756905E-1,-1.270670891E-1,-1.274456978E0
3.096916503E1,1.329649687E-1,6.160736084E-3,-1.120457172E0
3.097959803E1,2.372006178E-1,9.972953796E-2,-9.466304779E-1
3.098821303E1,4.062188864E-1,1.713643074E-1,-7.784857750E-1
3.099827803E1,6.649311781E-1,2.666044235E-1,-6.065583229E-1
3.100825103E1,9.391347170E-1,3.463644981E-1,-4.836807251E-1
3.101908703E1,1.001860023E0,4.268217087E-1,-4.229803085E-1
3.102823703E1,7.554359436E-1,5.529756546E-1,-3.997602463E-1
3.103819503E1,4.297150373E-1,6.941843033E-1,-4.457478523E-1
3.104829603E1,9.082603455E-2,8.184633255E-1,-5.028090477E-1
3.105826103E1,-5.679655075E-2,9.030079842E-1,-5.194492340E-1
3.106834303E1,-1.180768013E-2,8.868989944E-1,-4.458770752E-1
3.107824503E1,7.654953003E-2,8.280773163E-1,-2.746667862E-1
3.108921803E1,-3.511381149E-2,5.237193108E-1,3.626441956E-2
3.109824103E1,-6.013667583E-2,3.893728256E-1,3.190016747E-1
3.110833103E1,6.637144089E-2,3.075523376E-1,5.823087692E-1
3.111820903E1,1.588215828E-1,2.553935051E-1,8.032355309E-1
3.112834203E1,1.365159750E-1,2.218904495E-1,1.018986225E0
3.113846303E1,9.497213364E-2,1.703114510E-1,1.248971939E0
3.114855203E1,-5.205976963E-2,1.492514610E-1,1.371046066E0
3.115829203E1,-2.171043158E-1,2.084193230E-1,1.475032330E0
3.116823803E1,-2.990591526E-1,2.456674576E-1,1.525003910E0
3.117961803E1,-2.967232466E-1,3.194365501E-1,1.504127502E0
3.118820803E1,-3.144569397E-1,4.382095337E-1,1.476150990E0
3.119829903E1,-2.812671661E-1,5.096836090E-1,1.491257668E0
3.120895303E1,-2.475903034E-1,5.546445847E-1,1.547842503E0
3.121821603E1,-2.217946053E-1,5.562100410E-1,1.587876797E0
3.122841803E1,-2.682964802E-1,5.006513596E-1,1.669290066E0
3.123939703E1,-3.710682392E-1,4.265255928E-1,1.829321384E0
3.124825803E1,-5.217218399E-1,3.233575821E-1,2.145122051E0
3.125828503E1,-6.330947876E-1,1.963238716E-1,2.594762325E0
3.126830003E1,-7.304778099E-1,5.199384689E-2,2.977774143E0
3.127843603E1,-7.988197803E-1,-1.174750328E-1,3.176418304E0
3.128912903E1,-8.001062870E-1,-2.754540443E-1,3.127466202E0
3.129827003E1,-7.002434731E-1,-5.128669739E-1,2.677300930E0
3.130829003E1,-7.062296867E-1,-7.642569542E-1,2.117056847E0
3.131839003E1,-7.351248264E-1,-9.183516502E-1,1.316993713E0
3.132822003E1,-8.006701469E-1,-9.362454414E-1,5.419993401E-1
3.133817503E1,-7.907471657E-1,-9.815649986E-1,-8.760499954E-2
3.134828203E1,-6.352367401E-1,-1.102272987E0,-2.972016335E-1
3.135822903E1,-5.302832127E-1,-1.330405712E0,-2.460255623E-1
3.136819503E1,-3.868002892E-1,-1.509944201E0,-3.313636780E-1
3.137821503E1,-2.565889359E-1,-1.588725805E0,-2.156763077E-1
3.138828503E1,-1.843476295E-2,-1.715159655E0,8.278417587E-2
3.139841303E1,1.148629189E-1,-1.840996981E0,5.336899757E-1
3.140825503E1,1.389026642E-3,-1.936675072E0,9.686059952E-1
