"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.224973644E1,-4.179900169E0,2.751493454E-1,-1.814744473E-1
1.225973944E1,-4.128089428E0,-2.176465988E-1,3.631544113E-1
1.226963044E1,-3.653215408E0,-7.266578674E-1,1.098439932E0
1.227969144E1,-3.176971436E0,-1.143171310E0,1.722395658E0
1.228969744E1,-2.879852772E0,-1.366209030E0,2.114150286E0
1.229970544E1,-2.832524300E0,-1.325212479E0,2.141602516E0
1.230969044E1,-2.451500893E0,-1.291307449E0,1.889500499E0
1.231973744E1,-2.051948071E0,-1.079292297E0,1.698894382E0
1.232971444E1,-1.946977139E0,-6.722946167E-1,1.442837238E0
1.234483144E1,-1.898993015E0,-2.220354080E-1,1.178351760E0
1.235967844E1,-1.551428795E0,4.550905228E-1,5.940297842E-1
1.236962144E1,-1.443960428E0,8.196763992E-1,3.930401206E-1
1.237973044E1,-1.542327166E0,1.199912071E0,9.318274260E-2
1.238966444E1,-1.735661030E0,1.479506016E0,-2.930325270E-1
1.239968344E1,-1.891129255E0,1.669718266E0,-5.960171223E-1
1.241008944E1,-2.011862516E0,1.803723812E0,-7.260352373E-1
1.241969644E1,-2.046607256E0,1.885121822E0,-8.352104425E-1
1.243045844E1,-1.971688747E0,1.836015224E0,-8.934224844E-1
1.243982244E1,-1.787434340E0,1.661023617E0,-9.383733273E-1
1.245072344E1,-1.616642714E0,1.507822037E0,-1.013979554E0
1.245976044E1,-1.512869120E0,1.447399139E0,-1.100345492E0
1.247160644E1,-1.396436691E0,1.428760529E0,-1.164165974E0
1.247970944E1,-1.283929825E0,1.426241398E0,-1.245837212E0
1.249003544E1,-1.075234890E0,1.353365421E0,-1.278164148E0
1.249977244E1,-8.611268997E-1,1.240462780E0,-1.295906782E0
1.250967944E1,-6.098520756E-1,1.089476109E0,-1.342449188E0
1.251963444E1,-3.803818226E-1,9.803037643E-1,-1.404752731E0
1.252975344E1,-1.454849243E-1,9.685168266E-1,-1.439976692E0
1.254023444E1,3.956890106E-2,1.059998035E0,-1.473038435E0
1.254968644E1,2.097392082E-1,1.174723148E0,-1.501957655E0
1.255966644E1,3.699831963E-1,1.295695305E0,-1.512277365E0
1.256963944E1,5.739626884E-1,1.335559845E0,-1.571323395E0
1.258043744E1,7.966723442E-1,1.337493896E0,-1.685219288E0
1.258976644E1,9.816656113E-1,1.338207245E0,-1.839029193E0
1.259971644E1,1.186341763E0,1.290863037E0,-2.014060259E0
1.261063644E1,1.557961941E0,8.585610390E-1,-2.422505379E0
1.261961344E1,1.440830708E0,8.220419884E-1,-2.227389812E0
1.262969544E1,1.811020851E0,3.661069870E-1,-2.457483292E0
1.263971844E1,2.276467323E0,-2.347106934E-1,-2.650087357E0
1.264983444E1,2.797871590E0,-9.107379913E-1,-2.828039646E0
1.265970444E1,4.005105019E0,-2.275868416E0,-3.088180542E0
1.266984844E1,4.567451954E0,-2.791399956E0,-3.223499060E0
1.267967644E1,5.179167747E0,-3.307935715E0,-3.466463804E0
1.268968644E1,5.629618645E0,-3.553859711E0,-3.910041809E0
1.270010844E1,5.733339310E0,-3.587680817E0,-4.206652164E0
1.270975144E1,5.606228352E0,-3.572849274E0,-4.437242508E0
1.271968544E1,5.611013889E0,-3.966820717E0,-4.634385109E0
1.272969944E1,5.456625462E0,-4.463356018E0,-4.436939240E0
1.273972244E1,4.703999519E0,-4.422801018E0,-3.786241770E0
1.274972644E1,3.316021919E0,-3.508084297E0,-2.882819176E0
1.275974844E1,2.044659138E0,-2.436854362E0,-1.938945055E0
1.276963644E1,9.269514084E-1,-1.464154243E0,-1.147875309E0
1.277968644E1,-6.736326218E-2,-6.205873489E-1,-5.340986848E-1
1.278989744E1,-8.490834236E-1,-9.145259857E-2,-1.218120158E-1
1.279968344E1,-1.419427156E0,1.848630905E-1,1.922802031E-1
1.280972544E1,-1.813806534E0,1.955623627E-1,3.947218060E-1
1.281963044E1,-2.076424122E0,8.441734314E-2,5.303547978E-1
1.282967944E1,-2.315768003E0,-1.463575363E-1,6.218360066E-1
1.283984344E1,-2.619475365E0,-4.377746582E-1,6.634575129E-1
1.284965944E1,-2.989087105E0,-7.404556274E-1,6.774287224E-1
1.285993644E1,-3.279661655E0,-1.037838936E0,6.667159200E-1
1.286966444E1,-3.612285614E0,-1.334050179E0,5.708359480E-1
1.287968444E1,-3.831042767E0,-1.591221809E0,5.617252588E-1
1.288969444E1,-3.917957067E0,-1.714212418E0,5.841826200E-1
1.289966444E1,-3.912106514E0,-1.577975273E0,6.589969993E-1
1.290998144E1,-3.703154087E0,-1.137976646E0,7.684794068E-1
1.291993844E1,-3.569291353E0,-4.898386002E-1,8.932608366E-1
1.292971244E1,-3.579447031E0,2.452421188E-1,8.833350539E-1
1.293970144E1,-3.468530178E0,8.992805481E-1,8.057047129E-1
1.294972244E1,-3.475322247E0,1.532963276E0,7.300719619E-1
1.295966044E1,-3.677720547E0,2.111412525E0,5.895487666E-1
1.297043844E1,-3.825176716E0,2.498791695E0,4.686237872E-1
1.297965544E1,-3.835280657E0,2.691210270E0,4.008519650E-1
1.299069944E1,-3.727419853E0,2.774317265E0,3.995063901E-1
1.299994644E1,-3.454061031E0,2.695061684E0,5.427963734E-1
1.300968444E1,-2.954709053E0,2.396741867E0,7.422516346E-1
1.301961744E1,-2.448271751E0,2.018743992E0,9.530836940E-1
1.303038344E1,-2.284327745E0,1.900779247E0,1.035638928E0
1.303970444E1,-2.228312016E0,1.900218964E0,1.199561715E0
1.305059144E1,-2.006751299E0,1.824758053E0,1.414754033E0
1.305965644E1,-1.680827856E0,1.657006264E0,1.597145081E0
1.307060344E1,-1.161993504E0,1.407420635E0,1.669883728E0
1.307970244E1,-5.028986931E-1,1.111532211E0,1.696284771E0
1.308978544E1,1.872439384E-1,8.234748840E-1,1.843054295E0
1.309970344E1,6.531381607E-1,7.240977287E-1,1.833539724E0
1.310979244E1,9.884262085E-1,7.398281097E-1,1.796911240E0
1.311970644E1,1.307761192E0,6.863961220E-1,1.742998600E0
1.312967944E1,1.604228020E0,7.100911140E-1,1.618632078E0
1.314193644E1,2.021701813E0,9.370441437E-1,6.994599700E-1
1.315970144E1,2.247735023E0,1.126885891E0,-9.577989578E-3
1.316965344E1,2.464979649E0,1.296527863E0,-1.126725674E0
1.317968244E1,2.748811722E0,1.389301777E0,-2.569386959E0
1.318973044E1,3.543111801E0,2.316083908E0,-1.089453983E1
1.319969244E1,5.009008884E0,7.119951248E-1,-1.236353493E1
1.320969344E1,2.911038876E0,-3.665781021E-1,-1.176197815E1
1.321965144E1,1.227867126E0,-5.038032532E-1,-1.059163284E1
1.322991344E1,4.122776985E-1,-9.048461914E-3,-8.906927109E0
1.323969944E1,8.349437714E-1,5.204801559E-1,-7.315343857E0
1.324970744E1,1.027619362E0,1.054347992E0,-5.362115860E0
1.325967444E1,1.308771610E0,5.742616653E-1,-3.061537027E0
1.326963044E1,1.976391315E0,-1.073884964E0,-8.464374542E-1
1.327971044E1,2.457625389E0,-2.676013947E0,9.442595243E-1
1.328969544E1,2.511433601E0,-3.775084496E0,2.015122890E0
1.329967744E1,2.392234802E0,-4.593824387E0,2.658331394E0
1.331075744E1,1.923879623E0,-4.961219788E0,3.142425537E0
1.331964144E1,1.155103683E0,-5.145366669E0,3.239281893E0
1.332982844E1,6.327795982E-1,-5.317405701E0,3.317152023E0
1.333971944E1,-2.359824181E-1,-4.965997696E0,3.345124245E0
1.334965644E1,-1.073138714E0,-3.921217918E0,3.381535769E0
1.335978344E1,-2.286986113E0,-2.544769287E0,3.013328075E0
1.337022044E1,-3.251534939E0,-1.329760551E0,2.598995924E0
1.337966944E1,-3.687763691E0,5.351066589E-3,2.203738689E0
1.339005644E1,-3.827298403E0,1.228190422E0,1.305829525E0
1.339983844E1,-4.102192879E0,2.217596531E0,-5.887305140E-1
1.340971144E1,-3.725270271E0,2.429790020E0,-1.152180910E0
1.342002644E1,-2.722338676E0,1.565726280E0,-3.478092551E-1
1.342974244E1,-1.451162338E0,4.527416229E-1,5.850502849E-1
1.343978944E1,-4.592461586E-1,-3.089065552E-1,1.369265914E0
1.344979844E1,4.020237923E-1,-7.605838776E-1,2.054152012E0
1.345968144E1,1.084587097E0,-9.660291672E-1,2.405414104E0
1.346963344E1,1.236665249E0,-8.689651489E-1,2.216216564E0
1.347971444E1,8.991036415E-1,-6.174001694E-1,1.608923912E0
1.349275344E1,5.672669411E-1,-4.194049835E-1,1.107641578E0
1.350985244E1,1.942677498E-1,-1.605110168E-1,5.832558870E-1
1.351965544E1,-3.928661346E-3,4.461956024E-2,5.720767975E-1
1.352972444E1,-1.239805222E-1,3.058576584E-1,4.895902574E-1
1.353994144E1,-3.284964561E-1,6.528825760E-1,3.799614608E-1
1.354965644E1,-5.037188530E-1,9.878458977E-1,3.193862736E-1
1.355999044E1,-6.301972866E-1,1.294948578E0,1.983896494E-1
1.356971044E1,-8.390693665E-1,1.610547543E0,7.218903303E-2
1.357968844E1,-9.516298771E-1,1.809093475E0,-5.499473214E-2
1.358972844E1,-1.145267010E0,2.031838417E0,-1.633434594E-1
1.360018144E1,-1.411027193E0,2.240903854E0,-3.139823675E-1
1.360993544E1,-1.683361769E0,2.352282047E0,-4.983376861E-1
1.361969844E1,-1.882528067E0,2.401987553E0,-5.942881107E-1
1.362967644E1,-2.005130529E0,2.346235752E0,-6.423983574E-1
1.363998844E1,-2.139900923E0,2.210769176E0,-7.037731409E-1
1.364990244E1,-2.196333647E0,1.949794292E0,-7.336935997E-1
1.365972544E1,-2.239654541E0,1.692901134E0,-6.708317995E-1
1.366969244E1,-2.142853975E0,1.387362957E0,-5.362129211E-1
1.367977344E1,-1.905152082E0,1.061020851E0,-4.150941372E-1
1.368969844E1,-1.548752069E0,7.344150543E-1,-3.394646049E-1
1.369970544E1,-1.068816900E0,5.764131546E-1,-3.476496637E-1
1.370968444E1,-4.039201736E-1,6.417493820E-1,-5.087316036E-1
1.371966444E1,2.502708435E-1,8.218832016E-1,-9.142793417E-1
1.372989144E1,1.271914959E0,1.063568115E0,-1.991897464E0
1.373972144E1,1.639661789E0,1.133229733E0,-2.432288647E0
1.374967744E1,1.853156567E0,1.237610817E0,-2.665058136E0
1.375985144E1,1.976281643E0,1.333273888E0,-2.748313189E0
1.376982344E1,2.055300236E0,1.275201797E0,-2.745246410E0
1.377967444E1,2.076214790E0,1.143177509E0,-2.598093987E0
1.378977044E1,1.935297489E0,8.585395813E-1,-2.320028305E0
1.379976844E1,1.807267666E0,5.403919220E-1,-2.010715723E0
1.380974744E1,1.826841831E0,1.873264313E-1,-1.790789247E0
1.381964844E1,2.093792915E0,-1.880855560E-1,-1.754780412E0
1.382972544E1,2.498955727E0,-5.086927414E-1,-1.794889569E0
1.383971244E1,2.945930958E0,-8.768377304E-1,-1.807522893E0
1.384975044E1,3.302586555E0,-1.164626122E0,-1.725503922E0
1.385967544E1,3.645489216E0,-1.436491966E0,-1.691098928E0
1.386962344E1,3.965489864E0,-1.630371094E0,-1.710882187E0
1.387966144E1,4.285264492E0,-1.791015625E0,-1.871015429E0
1.388972944E1,4.774036407E0,-2.265243530E0,-1.628829360E0
1.389983844E1,5.184243202E0,-2.862255096E0,-9.224562049E-1
1.390978244E1,5.207257271E0,-3.161455154E0,-6.162210703E-1
1.391974144E1,4.670802116E0,-3.015129089E0,-5.429185629E-1
1.392999344E1,3.837154865E0,-2.662729263E0,-6.430126429E-1
1.393974044E1,2.865619659E0,-2.175585747E0,-7.122095823E-1
1.394968544E1,1.716803074E0,-1.466482162E0,-7.710452080E-1
1.395976744E1,8.182129860E-1,-1.002478600E0,-7.231886387E-1
1.396975644E1,1.304116249E-1,-7.662572861E-1,-6.870908737E-1
1.397971244E1,-5.022709370E-1,-6.323680878E-1,-5.305980444E-1
1.398970644E1,-1.236224174E0,-3.309421539E-1,-3.013140559E-1
1.399966844E1,-2.157581329E0,9.501743317E-2,-3.037112951E-2
1.401054244E1,-2.557047367E0,2.240619659E-1,2.457598746E-1
1.401969644E1,-3.034218788E0,3.212747574E-1,4.921300411E-1
1.403048844E1,-3.848259449E0,4.124631882E-1,7.328519225E-1
1.403969444E1,-4.326351166E0,5.846691132E-2,8.414660692E-1
1.405051044E1,-4.363287926E0,-7.905855179E-1,1.112768888E0
1.405967544E1,-4.283176899E0,-1.471707344E0,1.047916293E0
1.407027944E1,-4.516305447E0,-1.826678276E0,1.041852951E0
1.407966944E1,-4.085280418E0,-2.297501564E0,1.130759954E0
1.409076244E1,-3.226345539E0,-2.297430992E0,9.291571975E-1
1.409971544E1,-2.917562485E0,-1.523824692E0,4.612830281E-1
1.411028844E1,-2.687601089E0,-7.251415253E-1,6.286656857E-2
1.411962044E1,-2.453909874E0,-2.449417114E-2,-3.588608503E-1
1.413080444E1,-2.547788620E0,5.725421906E-1,-1.032663822E0
1.413969144E1,-2.675453663E0,1.029360294E0,-2.094545841E0
1.415063944E1,-2.355529785E0,1.541295052E0,-2.192010403E0
1.415971844E1,-2.256273746E0,2.059563160E0,-2.200932026E0
1.417062644E1,-1.938890696E0,2.364572525E0,-2.022131205E0
1.417994344E1,-2.042593002E0,2.651742935E0,-1.863277555E0
1.419082444E1,-2.779879570E0,3.026290417E0,-1.715333939E0
1.419968144E1,-3.246320248E0,3.188216686E0,-1.573661089E0
1.421100744E1,-2.384128332E0,2.202709198E0,-8.257880211E-1
1.421966944E1,-2.354756117E0,2.202727318E0,-7.665503025E-1
1.423030444E1,-1.895186663E0,1.846662998E0,-2.034382820E-1
1.423970944E1,-1.739244461E0,1.715874672E0,-2.037398815E-1
1.425069544E1,-1.473310232E0,1.526267052E0,4.396328926E-1
1.425995244E1,-1.376954079E0,1.321086407E0,7.642565966E-1
1.427083044E1,-1.141513586E0,1.180696964E0,1.347867727E0
1.427970044E1,-8.165442944E-1,1.074466228E0,1.913854003E0
1.429016944E1,-4.808850288E-1,1.024233818E0,2.277659178E0
1.429973144E1,-1.660685539E-1,1.048096657E0,2.596885920E0
1.431069944E1,2.620959282E-1,1.038980484E0,2.941035986E0
1.431971444E1,5.531716347E-1,1.231719494E0,2.890772343E0
1.433065044E1,7.872996330E-1,1.412272453E0,2.916186333E0
1.433969544E1,1.202757359E0,1.376672745E0,2.718892574E0
1.435049544E1,1.866929531E0,1.129526138E0,2.451815128E0
1.435968144E1,2.666595936E0,1.093459129E0,1.715097666E0
1.437063944E1,3.495563030E0,1.122228622E0,6.681954861E-2
1.438002944E1,4.468448639E0,1.147627354E0,-2.468528271E0
1.438986744E1,6.036378860E0,8.565788269E-1,-6.466330051E0
1.439970944E1,6.141952991E0,-4.788684845E-2,-9.650899887E0
1.441055744E1,3.691268921E0,-8.581285477E-1,-1.089498138E1
1.441971844E1,1.865803242E0,-1.544190407E0,-1.199458885E1
1.443045644E1,1.397952080E0,-1.759269714E0,-1.268922043E1
1.443968344E1,1.911191463E0,-6.067295074E-1,-1.257040691E1
1.445071144E1,1.398627758E0,9.985008240E-1,-1.086132336E1
1.445979944E1,1.196155071E0,8.521466255E-1,-7.016147137E0
1.447073844E1,1.849684715E0,-8.520088196E-1,-3.396026134E0
1.447972344E1,2.695737839E0,-2.925531387E0,-3.034293652E-1
1.448973444E1,2.750392437E0,-4.211325645E0,2.433905363E0
1.449973944E1,2.233156204E0,-5.028144836E0,4.061812878E0
1.450970344E1,1.762009621E0,-5.573182106E0,4.905956745E0
1.451966144E1,1.316041946E0,-5.868578911E0,5.388251305E0
1.452975844E1,9.457907677E-1,-5.704560280E0,5.292350769E0
1.453971444E1,1.990942955E-1,-4.513729095E0,5.169243813E0
1.454968844E1,-1.230142832E0,-2.658115387E0,4.588995934E0
1.455977144E1,-2.067162752E0,-1.199318886E0,3.970030069E0
1.456969644E1,-2.640492201E0,2.185468674E-1,3.590905190E0
1.457969244E1,-2.775757551E0,1.299808979E0,3.350081921E0
1.458973244E1,-2.881999969E0,2.158786774E0,2.774794579E0
1.459975744E1,-2.950588703E0,2.478058338E0,2.317827463E0
1.460980244E1,-2.648235798E0,2.114909172E0,2.138699055E0
1.461967544E1,-1.929315090E0,1.273087025E0,1.876530886E0
1.462969244E1,-1.182350159E0,4.879598618E-1,1.905440211E0
1.463973744E1,-5.353746414E-1,-2.055740356E-2,1.993496180E0
1.464967644E1,-9.496402740E-2,-4.170312881E-1,2.003059387E0
1.465971244E1,4.839897156E-2,-7.624254227E-1,1.979054451E0
1.466973244E1,9.692525864E-2,-1.175882339E0,1.882608891E0
1.467968944E1,2.852773666E-2,-1.532398224E0,1.664986134E0
1.468969444E1,-1.429753304E-1,-1.639115334E0,1.385611534E0
1.469966244E1,-4.901728630E-1,-1.409823418E0,1.127382636E0
1.471007344E1,-8.998358250E-1,-9.582538605E-1,8.120809793E-1
1.471973544E1,-1.051593542E0,-5.558776855E-1,4.486526847E-1
1.472987244E1,-1.240856886E0,-1.488161087E-1,2.227069736E-1
1.473978644E1,-1.476085901E0,3.021888733E-1,-5.770403147E-2
1.475006444E1,-1.732973337E0,8.224377632E-1,-3.575952649E-1
1.475971344E1,-1.988823414E0,1.348834515E0,-5.745212436E-1
1.476975444E1,-2.153397322E0,1.829969883E0,-7.331552505E-1
1.477966544E1,-2.260685682E0,2.217879295E0,-8.738526106E-1
1.478987044E1,-2.251818419E0,2.446022034E0,-9.713040590E-1
1.479982844E1,-2.089789867E0,2.472908497E0,-1.279472351E0
1.480975244E1,-2.011256218E0,2.332898140E0,-1.437873006E0
1.482000044E1,-1.872291565E0,2.124411583E0,-1.591726303E0
1.482985544E1,-1.662055731E0,1.838713169E0,-1.744198680E0
1.483980244E1,-1.427490950E0,1.569971085E0,-1.858616114E0
1.484969144E1,-1.200863361E0,1.406459808E0,-1.975830674E0
1.485989544E1,-7.899706364E-1,1.371474266E0,-2.168129206E0
1.486987944E1,-1.740093231E-1,1.246052265E0,-2.361633778E0
1.487967244E1,3.912448883E-1,1.206372261E0,-2.514043808E0
1.488968244E1,8.836522102E-1,1.249761581E0,-2.434526682E0
1.489993244E1,1.235207081E0,1.282330513E0,-1.892832637E0
1.490975044E1,1.506093025E0,1.316086292E0,-1.458400369E0
1.491982044E1,1.754262447E0,1.371055126E0,-1.144856334E0
1.492978944E1,1.957235813E0,1.436150551E0,-9.556862116E-1
1.493993944E1,2.024709702E0,1.557858467E0,-8.611574173E-1
1.494985844E1,2.043046474E0,1.701029778E0,-9.092184901E-1
1.496043044E1,2.076581955E0,1.734592915E0,-1.063719392E0
1.496976544E1,2.228616238E0,1.472722530E0,-1.176142812E0
1.497972144E1,2.273057938E0,1.033217430E0,-9.422639012E-1
1.498975044E1,2.143184662E0,8.489532471E-1,-5.790185928E-1
1.499972344E1,2.168335438E0,5.155124664E-1,-5.540109873E-1
1.501000644E1,2.444491386E0,1.008787155E-1,-7.026199102E-1
1.501970844E1,2.894515038E0,-3.870468140E-1,-9.571943879E-1
1.502974644E1,3.430685520E0,-9.566650391E-1,-1.300647736E0
1.503979644E1,3.961170197E0,-1.530717850E0,-1.908385754E0
1.504964644E1,4.317553043E0,-2.141731262E0,-2.231269598E0
1.505965744E1,4.410622597E0,-2.611528397E0,-1.703204393E0
1.506976444E1,4.574175835E0,-3.027781487E0,-1.234791398E0
1.507978044E1,4.882412434E0,-3.724279404E0,-1.111301899E0
1.508974744E1,4.922453880E0,-4.092924118E0,-1.036748409E0
1.509969644E1,4.303838730E0,-3.768533707E0,-1.076306462E0
1.511110944E1,3.456809998E0,-3.199561119E0,-1.274098754E0
1.511971844E1,2.293369293E0,-2.282094002E0,-1.050317526E0
1.512969944E1,1.028748512E0,-1.259944916E0,-9.112812877E-1
1.513969044E1,1.319618225E-1,-7.405767441E-1,-9.009925723E-1
1.514976344E1,-5.515909195E-1,-6.451206207E-1,-8.607926965E-1
1.516047744E1,-1.249027729E0,-5.670814514E-1,-7.206676006E-1
1.516987044E1,-2.101591825E0,-4.151887894E-1,-4.986217320E-1
1.517974144E1,-3.095741272E0,-1.844282150E-1,-2.509375811E-1
1.518991244E1,-3.776032448E0,-1.561059952E-1,-4.370355606E-2
1.519974244E1,-4.233548164E0,-2.686538696E-1,1.204770207E-1
1.520965144E1,-4.624454498E0,-6.052742004E-1,4.585457444E-1
1.521972044E1,-4.767086506E0,-1.167723656E0,1.026309371E0
1.522965744E1,-4.493844509E0,-1.808029175E0,1.257590175E0
1.523987544E1,-4.091700554E0,-2.324244499E0,1.701169252E0
1.524973144E1,-3.515626907E0,-2.508600235E0,1.580689788E0
1.525969544E1,-3.215776682E0,-2.077201843E0,1.098399639E0
1.526963944E1,-2.866981030E0,-1.606051445E0,7.068927884E-1
1.527983344E1,-2.431277752E0,-1.283869743E0,3.760766983E-1
1.528985944E1,-2.311632395E0,-1.154695511E0,-3.222678900E-1
1.529997744E1,-2.510387182E0,-7.207965851E-1,-1.367916346E0
1.531063544E1,-2.122949123E0,7.962031364E-1,-1.579540133E0
1.531979444E1,-2.112273216E0,7.952952385E-1,-1.548497915E0
1.532968144E1,-1.978255749E0,1.471092224E0,-1.575409889E0
1.533969544E1,-1.638005257E0,2.349854469E0,-1.847484827E0
1.534975244E1,-2.373792648E0,2.934309483E0,-2.046800137E0
1.536025644E1,-2.843103886E0,3.275647163E0,-1.689399719E0
1.536994944E1,-2.815596819E0,3.054373264E0,-1.343833923E0
1.537970644E1,-2.531543970E0,2.715360641E0,-5.057599545E-1
1.538971844E1,-2.193406343E0,2.412732601E0,1.415722370E-1
1.539970044E1,-2.131067753E0,2.194733143E0,6.176052094E-1
1.540974744E1,-2.141725779E0,1.979927540E0,1.175660014E0
1.541968044E1,-1.924144030E0,1.627392292E0,1.654397488E0
1.542967744E1,-1.542404413E0,1.232425690E0,2.024488688E0
1.543989844E1,-1.181042910E0,9.774398804E-1,2.177205563E0
1.544977344E1,-9.022190571E-1,9.076170921E-1,2.295108318E0
1.545971444E1,-4.779543877E-1,7.427692413E-1,2.493298054E0
1.546966344E1,1.794338226E-2,6.403045654E-1,2.610401630E0
1.547983644E1,3.456645012E-1,6.887922287E-1,2.809175491E0
1.548971644E1,7.772226334E-1,6.540155411E-1,2.903504372E0
1.549970644E1,1.293565273E0,6.103882790E-1,2.933634758E0
1.551024844E1,1.699397564E0,6.596312523E-1,2.687603712E0
1.551970644E1,2.015235424E0,7.796263695E-1,2.319163799E0
1.552989044E1,2.181492805E0,1.051127911E0,1.989247322E0
1.553975344E1,2.345418453E0,1.305787086E0,1.649994850E0
1.554970444E1,2.703217030E0,2.043580532E0,-1.295481920E-1
1.556041844E1,3.544785023E0,2.376644611E0,-2.590929985E0
1.556970444E1,5.251990795E0,2.219805717E0,-6.344124794E0
1.557971044E1,7.039549351E0,9.738903046E-1,-1.086020756E1
1.558968644E1,4.973828793E0,-2.970933914E-1,-1.164905262E1
1.559968944E1,2.336576939E0,-1.130560875E0,-9.634939194E0
1.561089244E1,9.756159782E-1,-1.094079018E0,-8.008212090E0
1.561972544E1,4.239988327E-1,-5.693616867E-1,-6.636442661E0
1.562971944E1,8.724431992E-1,-2.218418121E-1,-5.071135521E0
1.563973444E1,1.836733341E0,-3.067560196E-1,-3.250413656E0
1.564977344E1,2.594137192E0,-1.191780090E0,-1.229882121E0
1.565969544E1,2.796478271E0,-2.096305847E0,5.297872424E-1
1.566969144E1,2.451039791E0,-2.620841980E0,1.730392337E0
1.567967144E1,2.141125679E0,-3.208149910E0,2.358275414E0
1.568970444E1,2.069471836E0,-3.803835869E0,2.770969391E0
1.569967344E1,1.878159046E0,-4.220383644E0,2.954879761E0
1.570964244E1,1.574105740E0,-4.509761810E0,2.774013042E0
1.571972244E1,9.768962860E-1,-4.547374725E0,2.510612726E0
1.572986244E1,-3.460197449E-1,-4.155697823E0,1.820723772E0
1.573970244E1,-2.176659107E0,-3.258422852E0,3.026858568E-1
1.575043344E1,-3.757062674E0,-1.714112282E0,-6.612964869E-1
1.575968444E1,-4.295998573E0,-2.342910767E-1,-8.709814548E-1
1.577044344E1,-3.977474213E0,8.099689484E-1,-5.174065232E-1
1.577977144E1,-3.307038784E0,1.323853970E0,-2.428337336E-1
1.578980644E1,-2.819283247E0,1.557572365E0,-1.265273690E-1
1.579969844E1,-2.459711790E0,1.630646706E0,-4.068684578E-2
1.581131644E1,-1.812934399E0,1.334121227E0,7.651000023E-1
1.581967744E1,-1.804964542E0,1.337076664E0,7.865946293E-1
1.582968444E1,-1.036845922E0,6.950645447E-1,1.349631310E0
1.583971144E1,-3.330698013E-1,-5.463123322E-2,1.794954538E0
1.584967044E1,-9.665012360E-3,-6.936540604E-1,2.043022156E0
1.585965144E1,3.156709671E-2,-1.096356392E0,2.149420977E0
1.586964344E1,-6.661415100E-2,-1.244587898E0,2.116446733E0
1.587965244E1,-4.089045525E-1,-1.005716324E0,1.842803478E0
1.589008244E1,-6.920351982E-1,-6.624202728E-1,1.589154243E0
1.589972044E1,-7.770175934E-1,-3.654508591E-1,1.367111444E0
1.590985344E1,-9.187445641E-1,-3.342151642E-2,1.115751147E0
1.591968444E1,-1.140319586E0,3.027687073E-1,8.506553173E-1
1.593016344E1,-1.381950378E0,6.791267395E-1,5.020037889E-1
1.593974944E1,-1.541563272E0,1.000321388E0,2.039016783E-1
