"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.020450112E1,2.744121253E-1,-1.038321257E0,-1.609266758E0
2.021456712E1,2.287770510E-1,-9.322581291E-1,-1.555047512E0
2.022442812E1,1.668967903E-1,-8.273224831E-1,-1.466784954E0
2.023491512E1,9.857860208E-2,-7.701475620E-1,-1.313325405E0
2.024507812E1,2.190029621E-2,-7.184963226E-1,-1.122325420E0
2.025476812E1,-9.269231558E-2,-6.278865337E-1,-8.782238960E-1
2.026450412E1,-1.820816398E-1,-5.293481350E-1,-5.325317383E-1
2.027433112E1,-2.047960162E-1,-4.057493210E-1,-3.086299896E-1
2.028443112E1,-2.733840942E-1,-2.868626118E-1,-7.301902771E-2
2.029552812E1,-2.572768927E-1,-6.919479370E-2,3.649663925E-1
2.030535412E1,-1.595098972E-1,4.621362686E-2,4.986801147E-1
2.031440212E1,-8.961582184E-2,1.472926140E-1,6.195077896E-1
2.032437512E1,-5.769172311E-2,2.496998310E-1,6.887321472E-1
2.033500812E1,-7.332971692E-2,3.198134899E-1,8.873796463E-1
2.034794312E1,-4.241964221E-2,3.566830158E-1,1.011272430E0
2.036450112E1,-1.508925706E-1,3.002891541E-1,1.005814552E0
2.037456412E1,-2.347856462E-1,2.736461163E-1,9.414882660E-1
2.038505012E1,-3.106536567E-1,2.397520542E-1,9.132680893E-1
2.039454112E1,-3.426324129E-1,2.190926075E-1,1.088172913E0
2.040462212E1,-3.477266431E-1,2.341110706E-1,1.398721695E0
2.041479912E1,-3.259647787E-1,2.290458679E-1,1.729516983E0
2.042438912E1,-2.822318673E-1,2.018294334E-1,2.048985481E0
2.043525812E1,-1.948049366E-1,2.147901058E-1,2.306154251E0
2.044483312E1,-1.518811435E-1,2.783403397E-1,2.508158684E0
2.045466612E1,-1.078361124E-1,4.056208134E-1,2.698871613E0
2.046786812E1,3.300224245E-2,4.970846176E-1,2.754586220E0
2.048448112E1,5.046265125E-1,7.667808533E-1,2.626474380E0
2.049755612E1,7.457816005E-1,8.391449451E-1,2.389682770E0
2.051447712E1,1.425698757E0,5.378031731E-1,1.843491554E0
2.052443412E1,1.777565479E0,2.198772430E-1,1.469931602E0
2.053491212E1,1.942105770E0,-1.376664639E-1,1.221795082E0
2.054450312E1,1.849279642E0,-5.588197708E-1,1.240278244E0
2.055441512E1,1.436348438E0,-1.006043434E0,1.281312943E0
2.056436312E1,9.728999138E-1,-1.460139751E0,1.416049004E0
2.057447012E1,6.256585121E-1,-1.817785501E0,1.303523064E0
2.058572512E1,1.513595879E-1,-2.184122562E0,9.551830292E-1
2.059449012E1,-8.139007092E-1,-1.447487354E0,2.385711670E-2
2.060434912E1,-1.115715384E0,-1.333056450E0,-6.634912491E-1
2.061445412E1,-8.114098907E-1,-1.771823287E0,-8.106184006E-1
2.062462112E1,-5.399221182E-1,-2.014474392E0,-8.131952286E-1
2.063447112E1,-4.276129603E-1,-1.761680007E0,-8.610897064E-1
2.064466612E1,-2.123657167E-1,-1.464775801E0,-1.036702156E0
2.065471712E1,2.903558612E-1,-1.311792850E0,-1.367142200E0
2.066490912E1,8.881085515E-1,-1.108376026E0,-1.550921917E0
2.067467212E1,1.450574040E0,-9.759757519E-1,-1.676556587E0
2.068505712E1,1.971501708E0,-1.043201208E0,-1.773928642E0
2.069456912E1,2.250012875E0,-1.131850958E0,-1.671326637E0
2.070437712E1,2.395440578E0,-1.162247419E0,-1.387043953E0
2.071472512E1,2.340878725E0,-1.264391661E0,-8.494434357E-1
2.072434412E1,2.062504768E0,-1.469854355E0,-1.330337524E-1
2.073432312E1,1.560780525E0,-1.610805988E0,3.686618805E-1
2.074450412E1,7.702559233E-1,-1.580460072E0,8.100023270E-1
2.075452512E1,-2.054257691E-2,-1.398685455E0,1.292073250E0
2.076470712E1,-5.526771545E-1,-1.244975090E0,1.585539818E0
2.077569612E1,-6.890791655E-1,-1.036637068E0,6.118555069E-1
2.078480612E1,-5.341756940E-1,-8.676533699E-1,6.000986099E-1
2.079451212E1,-1.987107098E-1,-7.227544785E-1,-1.226367950E-1
2.080440012E1,1.625469178E-1,-5.800275803E-1,-4.619932175E-1
2.081439112E1,3.680183291E-1,-3.765258789E-1,-8.465042114E-1
2.082530312E1,5.580068231E-1,2.644634247E-2,-2.201003075E0
2.083461112E1,5.723958611E-1,-2.772498131E-2,-2.177659035E0
2.084469212E1,5.009828806E-1,4.289484024E-2,-2.938564301E0
2.085437212E1,3.331643343E-1,1.663949490E-1,-2.959324837E0
2.086489212E1,2.020242214E-1,1.153013706E-1,-2.744518757E0
2.087681112E1,8.549655974E-2,2.708911896E-2,-2.377350807E0
2.089447912E1,6.046966463E-2,-2.410979271E-1,-1.194425583E0
2.090459512E1,5.484846234E-2,-3.313856125E-1,-6.654376984E-1
2.091450212E1,4.113484919E-2,-3.310270309E-1,-2.611684799E-1
2.092480612E1,7.109583914E-2,-3.500216007E-1,3.651905060E-2
2.093445412E1,1.377076656E-1,-3.330099583E-1,1.605978012E-1
2.095126512E1,1.973240674E-1,-2.681074142E-1,1.387739182E-1
2.096502212E1,4.731333554E-1,-1.944272518E-1,-1.115407944E-1
2.097448012E1,5.389626622E-1,-1.390497684E-1,-2.832860947E-1
2.098462512E1,5.427426100E-1,-1.060082912E-1,-2.892036438E-1
2.099457812E1,5.183652639E-1,-6.562876701E-2,-2.380809784E-1
2.100447812E1,4.501169324E-1,-1.494383812E-2,-2.625160217E-1
2.101443712E1,3.785404563E-1,5.376386642E-2,-2.305316925E-1
2.102458212E1,3.341976404E-1,7.402825356E-2,-1.155347824E-1
2.103486212E1,3.325264752E-1,8.771157265E-2,5.937767029E-2
2.104632412E1,3.789218664E-1,1.243255138E-1,1.593685150E-1
2.105436012E1,4.527823329E-1,1.399974823E-1,1.405363083E-1
2.106563612E1,5.590596795E-1,1.710615158E-1,8.207321167E-3
2.107501012E1,4.667204022E-1,1.623384953E-1,-1.640319824E-1
2.108461812E1,3.907172084E-1,1.819698811E-1,-2.289304733E-1
2.109440312E1,2.937472463E-1,2.272100449E-1,-1.880798340E-1
2.110477212E1,2.313984782E-1,3.143582344E-1,2.521514893E-3
2.111638412E1,1.779050976E-1,3.336386681E-1,3.202552795E-1
2.112466512E1,7.203604281E-2,2.944283485E-1,6.463537216E-1
2.113443212E1,-5.982566997E-2,2.888495922E-1,9.379415512E-1
2.114455612E1,-6.052398682E-1,2.661442757E-2,1.029172897E0
2.115453512E1,-1.222678781E0,-6.304795742E-1,1.198472023E0
2.116449412E1,-6.125201583E-1,1.728377342E-1,1.967251778E0
2.117440012E1,-3.734308481E-1,1.001953602E0,1.662890434E0
2.118452312E1,-4.425172508E-1,1.387709141E0,5.985164642E-1
2.119453912E1,-5.770928860E-1,1.511882067E0,4.064426422E-1
2.120511112E1,-5.011081100E-1,1.417638779E0,5.895462036E-1
2.121464412E1,-4.552539885E-1,1.277775526E0,5.892162323E-1
2.122454212E1,-4.893333614E-1,1.279320717E0,5.245456696E-1
2.123461012E1,-5.458225012E-1,1.308132648E0,7.543601990E-1
2.124454812E1,-4.364590049E-1,1.032581091E0,1.572073936E0
2.125461312E1,1.884634495E-1,2.072696686E-1,2.546951294E0
2.126476912E1,4.952414632E-1,-5.589275360E-1,3.799699783E0
2.127551912E1,6.479718089E-1,-1.342382908E0,4.941266060E0
2.128487712E1,6.424247622E-1,-1.984761238E0,5.492494583E0
2.129452212E1,3.495274186E-1,-2.233903408E0,5.350056648E0
2.130442312E1,-9.352920204E-2,-2.350802660E0,4.505312920E0
2.131451012E1,-3.279066980E-1,-2.675868750E0,3.206228256E0
2.132503512E1,-1.561957896E-1,-2.634401798E0,1.987344742E0
2.133434512E1,-1.598272920E-1,-2.324192524E0,8.621530533E-1
2.134486512E1,-1.772042513E-1,-2.081696510E0,7.247638702E-2
2.135457012E1,2.639448047E-1,-2.019156456E0,-3.332948685E-1
2.136502712E1,8.645716310E-1,-1.585578680E0,5.520153046E-2
2.137448412E1,9.547305107E-1,-1.711894274E0,1.021318436E-1
2.138500712E1,8.293278217E-1,-9.770560265E-1,9.887170792E-1
2.139576312E1,6.818600893E-1,-7.469499111E-1,9.187793732E-2
2.140456312E1,8.512670398E-1,-9.391653538E-1,-1.018438339E0
2.141506412E1,1.037951946E0,-1.444417715E0,-1.087412834E0
2.142491012E1,1.479575872E0,-1.806488276E0,-4.393548965E-1
2.143447312E1,1.327386618E0,-1.870720148E0,-1.956281662E-1
2.144499212E1,1.133518696E0,-1.797347307E0,2.207803726E-1
2.145439612E1,1.027167916E0,-1.796019554E0,6.079435349E-1
2.146454612E1,7.209272385E-1,-1.789521456E0,8.032751083E-1
2.147445712E1,4.200615585E-1,-1.703693151E0,9.452466965E-1
2.148445312E1,2.294493914E-1,-1.637990952E0,8.616724014E-1
2.149469112E1,1.947565675E-1,-1.552181959E0,5.328111649E-1
2.150462112E1,1.981966197E-1,-1.455631495E0,1.997852325E-2
2.151456412E1,2.636316419E-1,-1.315851450E0,-4.801654816E-1
2.152435812E1,3.004277349E-1,-1.151102304E0,-8.744239807E-1
2.153434812E1,3.220578432E-1,-9.518225193E-1,-1.321071625E0
2.154439812E1,3.440220952E-1,-7.991473675E-1,-1.744546890E0
2.155435212E1,3.422226608E-1,-7.076110840E-1,-2.033193111E0
2.156465512E1,3.682290614E-1,-6.889567375E-1,-2.218002319E0
2.157457312E1,3.857400417E-1,-5.909142494E-1,-2.180562019E0
2.158439612E1,3.927405477E-1,-4.459514618E-1,-2.073567390E0
2.159445812E1,3.903362751E-1,-3.510754108E-1,-1.945602417E0
2.160449512E1,4.172695875E-1,-2.498612404E-1,-1.817811966E0
2.161441812E1,3.992247880E-1,-1.119370461E-1,-1.585747242E0
2.162437412E1,3.844738007E-1,-2.541542053E-3,-1.330573082E0
2.163459812E1,3.584598005E-1,6.825566292E-2,-1.210088253E0
2.164470412E1,3.420037627E-1,1.322927475E-1,-1.171357155E0
2.165475912E1,2.900141776E-1,1.946387291E-1,-1.155746460E0
2.166454812E1,2.206625640E-1,3.145406246E-1,-1.155536175E0
2.167436812E1,1.615377367E-1,4.684331417E-1,-1.228823185E0
2.168445112E1,1.908192188E-1,6.488759518E-1,-1.242493153E0
2.169448712E1,2.945705056E-1,7.304863930E-1,-1.187758923E0
2.170451612E1,4.201391339E-1,7.513532639E-1,-1.023261070E0
2.171457512E1,4.850859642E-1,5.965383053E-1,-8.112850189E-1
2.172445712E1,5.406941772E-1,3.668925762E-1,-4.867944717E-1
2.173493612E1,4.549266696E-1,1.757314205E-1,-9.552955627E-3
2.174464712E1,2.072544992E-1,7.974958420E-2,6.098651886E-1
2.175449612E1,-9.814736247E-2,5.028986931E-2,1.038521767E0
2.176461612E1,-3.191197217E-1,3.843927383E-2,1.260640144E0
2.177439012E1,-4.013705850E-1,1.423118114E-1,1.463742256E0
2.178479012E1,-6.825000644E-1,4.530131817E-1,1.441184044E0
2.179447312E1,-7.770150304E-1,5.634524822E-1,1.388074875E0
2.180535412E1,-7.015801668E-1,5.709457397E-1,1.444990158E0
2.181459812E1,-5.654630065E-1,5.517396927E-1,1.376475334E0
2.182439212E1,-3.838552535E-1,5.838682652E-1,1.314884186E0
2.183456312E1,-2.177344114E-1,6.817669868E-1,1.284095764E0
2.184739212E1,-1.117341518E-1,1.225807190E0,1.477227211E0
2.185590012E1,-8.846388757E-2,1.612508297E0,2.151490211E0
2.186473012E1,-9.838980436E-2,1.622256279E0,2.147554398E0
2.187441912E1,6.178338826E-2,1.757105827E0,2.748747826E0
2.188448012E1,2.901891172E-1,1.681563616E0,3.080097198E0
2.189526012E1,6.385869980E-1,1.423228264E0,3.330972672E0
2.190493812E1,1.371031523E0,2.926044464E-1,2.804982185E0
2.191432612E1,1.308270574E0,3.150818348E-1,2.797119141E0
2.192444712E1,1.360828280E0,-1.416110992E-1,1.860586166E0
2.193471312E1,1.275127649E0,-2.988653183E-1,1.574440002E0
2.194448012E1,1.093846321E0,-5.827383995E-1,1.335244179E0
2.195461912E1,8.119206429E-1,-8.142917156E-1,1.114810944E0
2.196443112E1,4.933497906E-1,-1.027217150E0,8.983421326E-1
2.197446412E1,1.474630237E-1,-1.274117231E0,6.038265228E-1
2.198468912E1,-1.469154954E-1,-1.505795360E0,1.723737717E-1
2.199439312E1,-3.301971555E-1,-1.774721980E0,-4.584903717E-1
2.200470612E1,-4.536066949E-1,-1.916916609E0,-1.095161438E0
2.201469412E1,-5.167654753E-1,-1.862585664E0,-1.424906254E0
2.202447912E1,-5.620458126E-1,-1.738985538E0,-1.477335930E0
2.203467212E1,-4.942874908E-1,-1.580983877E0,-1.230568886E0
2.204455412E1,-3.219930828E-1,-1.518235445E0,-9.436302185E-1
2.205479612E1,-3.157296777E-2,-1.516375065E0,-7.068948746E-1
2.206436112E1,2.703539729E-1,-1.607588768E0,-5.774440765E-1
2.207554012E1,5.361391306E-1,-1.721814513E0,-6.484241486E-1
2.208445112E1,7.589073777E-1,-1.833879590E0,-8.509874344E-1
2.209449312E1,8.447722197E-1,-1.917073488E0,-1.013546944E0
2.210445612E1,8.106957674E-1,-1.847928643E0,-1.010802269E0
2.211465212E1,5.804471970E-1,-1.777097940E0,-8.835382462E-1
2.212508412E1,3.016546369E-1,-1.761311769E0,-6.440610886E-1
2.213494312E1,1.608926058E-2,-1.765646100E0,-4.404039383E-1
2.214489912E1,-2.546456456E-1,-1.704660177E0,-1.568231583E-1
2.215449912E1,-4.807778895E-1,-1.601891518E0,1.333703995E-1
2.216469212E1,-6.002275348E-1,-1.401859999E0,2.698211670E-1
2.217441512E1,-5.872340798E-1,-1.117866993E0,1.895093918E-1
2.218492412E1,-4.668592513E-1,-8.178472519E-1,-1.452636719E-1
2.219439012E1,-2.690777779E-1,-5.713584423E-1,-6.659860611E-1
2.220472512E1,-1.224291176E-1,-3.460199833E-1,-1.159848690E0
2.221453112E1,2.199992537E-3,-1.784446239E-1,-1.490066051E0
2.222497612E1,6.072276831E-2,-5.896162987E-2,-1.709990025E0
2.223472612E1,8.225013316E-2,9.737014771E-3,-1.764420986E0
2.224452812E1,1.281798184E-1,8.910799026E-2,-1.673121452E0
2.225450112E1,1.532958448E-1,1.568703651E-1,-1.487768650E0
2.226483212E1,1.844442785E-1,1.738104820E-1,-1.323003292E0
2.227438412E1,2.091645747E-1,2.797007561E-1,-1.120378494E0
2.228479312E1,1.947162300E-1,4.260654449E-1,-8.802776337E-1
2.229574912E1,1.859391779E-1,6.387171745E-1,-6.566543579E-1
2.230462312E1,1.949490160E-1,8.106312752E-1,-4.632272720E-1
2.231438912E1,3.159440160E-1,9.216570854E-1,-3.954105377E-1
2.232442912E1,3.838181496E-1,8.398389816E-1,-3.802928925E-1
2.233443512E1,4.209378958E-1,7.051510811E-1,-3.867530823E-1
2.234450112E1,3.171932995E-1,5.047583580E-1,-3.167390823E-1
2.235444112E1,1.409558505E-1,3.364424706E-1,-1.171770096E-1
2.236439312E1,-3.145414591E-2,1.926760674E-1,2.426843643E-1
2.237455212E1,-1.791990548E-1,1.601471901E-1,5.755281448E-1
2.238509612E1,-2.599615753E-1,1.477990150E-1,7.969818115E-1
2.239443112E1,-3.247920871E-1,2.058668137E-1,8.936481476E-1
2.240496512E1,-3.275341988E-1,2.642860413E-1,9.225606918E-1
2.241461712E1,-3.047824204E-1,3.255748749E-1,8.463563919E-1
2.242524912E1,-2.983787060E-1,3.337807655E-1,6.398954391E-1
2.243465912E1,-2.588657737E-1,2.682838440E-1,6.517372131E-1
2.244443512E1,-3.225347698E-1,7.098770142E-2,7.253122330E-1
2.245597812E1,-8.978602886E-1,-7.211999893E-1,1.020907402E0
2.246433912E1,-1.246463537E0,-1.110126734E0,1.435861588E0
2.247431412E1,-1.210684776E0,-1.094311237E0,1.782642365E0
2.248437212E1,-9.171626568E-1,-3.901994228E-1,2.045807838E0
2.249439312E1,-5.387721062E-1,4.804620743E-1,1.763719559E0
2.250597012E1,-4.082381427E-1,1.146831512E0,1.854106903E0
2.251454712E1,5.950623751E-2,1.347774982E0,1.310493469E0
2.252437412E1,1.337992549E-1,8.707814217E-1,2.671356201E-1
2.253447212E1,7.389531136E-1,6.108279228E-1,-7.875704765E-1
2.254472912E1,5.095764399E-1,5.717945099E-1,-7.416524887E-1
2.255474212E1,-1.700137258E-1,1.698837280E-1,-6.278867722E-1
2.256442012E1,-7.026490569E-1,-6.408166885E-1,-6.603589058E-1
2.257749412E1,-2.007444620E0,3.043704033E-1,4.668331146E-2
2.259448312E1,-2.463492870E0,3.336014748E-1,2.821674347E0
2.260439312E1,-1.302009583E0,-5.860247612E-1,4.239833832E0
2.261458012E1,-3.838628531E-2,-1.799355745E0,4.798350334E0
2.262449412E1,6.585149169E-1,-2.424516201E0,4.414811134E0
2.263460712E1,9.439559579E-1,-3.024216652E0,3.342682838E0
2.264502912E1,1.179566026E0,-3.682659149E0,2.574708939E0
2.265457912E1,8.363608122E-1,-3.822204590E0,1.288848877E0
2.266473912E1,-5.410671234E-3,-3.379714012E0,1.525377274E0
2.267445212E1,-3.320370317E-1,-2.110532999E0,1.076063156E0
2.268446712E1,-6.868084073E-1,-1.558320999E0,1.622314453E-1
2.269471512E1,-1.029585481E0,-1.753149986E0,7.054519653E-2
2.270448912E1,-1.380864382E0,-2.086551189E0,-2.231092453E-1
2.271439912E1,-1.474456072E0,-2.326326132E0,-4.234390259E-1
2.272444312E1,-1.099993467E0,-2.278731823E0,-5.672454834E-1
2.273439612E1,-5.265771151E-1,-2.119872808E0,-4.188117981E-1
2.274476112E1,1.648386717E-1,-2.208689451E0,7.010459900E-3
2.275437412E1,6.503852606E-1,-2.303863764E0,3.844814301E-1
2.276510112E1,9.118423462E-1,-2.331711054E0,4.100723267E-1
2.277449412E1,9.526574612E-1,-2.321131229E0,4.058771133E-1
2.278518512E1,8.227390051E-1,-2.271836996E0,2.268733978E-1
2.279478912E1,5.223189592E-1,-2.267454863E0,-3.122091293E-1
2.280438512E1,-7.666574419E-2,-2.592227697E0,-7.613792419E-1
2.281802412E1,8.333477974E-1,-2.252814531E0,-9.776024818E-1
2.283437012E1,7.708294988E-1,-1.622826338E0,-1.121748447E0
2.284493512E1,2.705798745E-1,-1.109831333E0,-1.407095432E0
2.285439312E1,-7.854717970E-2,-9.132814407E-1,-1.534992695E0
2.286502912E1,-1.335221976E-1,-3.204195499E-1,-1.270586967E0
2.287430512E1,-2.523752153E-1,1.007580757E-2,-1.080502510E0
2.288437812E1,4.162234254E-3,-3.168084621E-1,-6.418800354E-1
2.289436612E1,4.427211285E-1,-1.144511461E0,-4.846057892E-1
2.290493212E1,5.032194257E-1,-1.412026167E0,-3.865489960E-1
2.291451712E1,8.289178461E-2,-1.019644022E0,-6.367864609E-1
2.292447612E1,-3.382704258E-1,-7.710299492E-1,-5.628557205E-1
2.293632312E1,2.831336483E-2,-8.147754669E-1,2.494201660E-1
2.294493612E1,4.403919354E-2,-8.393187523E-1,2.603616714E-1
2.295463212E1,-2.911342680E-2,-1.077223301E0,2.105150223E-1
2.296451412E1,-4.810235649E-2,-9.836192131E-1,5.348110199E-2
2.297473212E1,-7.855813205E-2,-9.403378963E-1,-7.807636261E-1
2.298476712E1,-1.472114176E-1,-9.073436260E-1,-9.259457588E-1
2.299459712E1,-6.425266266E-1,-3.280646801E-1,-8.276610374E-1
2.300441112E1,-9.221791029E-1,1.332044601E-2,-4.128875732E-1
2.301552712E1,-1.130752563E0,2.399182320E-1,-1.168603897E-1
2.302447612E1,-1.160375357E0,3.012228012E-1,-6.017112732E-2
2.303438512E1,-1.074787617E0,3.656215668E-1,2.326755524E-1
2.304437412E1,-1.026498079E0,1.675267220E-1,2.558946609E-1
2.305496012E1,-9.101952910E-1,1.063537598E-2,3.848772049E-1
2.306450112E1,-8.025777936E-1,-7.760047913E-2,4.195756912E-1
2.307434812E1,-5.674766302E-1,-1.358799934E-1,1.753988266E-1
2.308463812E1,-4.108000994E-1,4.209852219E-2,-1.719665527E-2
2.309472712E1,-3.666802645E-1,2.104592323E-1,-2.056350708E-1
2.310467212E1,-3.392792344E-1,1.704239845E-1,-3.595781326E-1
2.311438512E1,-3.485647440E-1,2.221913338E-1,-3.770599365E-1
2.312443112E1,-4.853719473E-1,3.513069153E-1,-1.054763794E-1
2.313439212E1,-6.757813096E-1,4.696111679E-1,3.568477631E-1
2.314476412E1,-7.339218259E-1,4.550881386E-1,8.111505508E-1
2.315500912E1,-6.123393178E-1,4.057836533E-1,1.071309090E0
2.316444012E1,-3.487352729E-1,4.539432526E-1,1.093746185E0
2.317587112E1,-1.069799066E-1,5.569891930E-1,1.130618095E0
2.318450512E1,-3.256797791E-2,6.074352264E-1,1.376609802E0
2.319511912E1,-1.636075974E-2,5.837922096E-1,1.772763252E0
2.320449812E1,1.530164480E-2,4.852762222E-1,2.013147354E0
2.321463512E1,5.814790726E-3,4.501352310E-1,2.182763100E0
2.322490212E1,6.015896797E-3,4.280343056E-1,2.320299149E0
2.323459112E1,5.871653557E-2,3.822488785E-1,2.395236969E0
2.324457312E1,1.509060264E-1,3.729023933E-1,2.486656189E0
2.325444112E1,2.612250447E-1,1.886348724E-1,2.517809868E0
2.326486512E1,4.089958072E-1,-1.881074905E-1,2.822295189E0
2.327448212E1,6.768958569E-1,-7.118935585E-1,2.987227440E0
2.328455712E1,9.747769237E-1,-1.260228157E0,2.707779884E0
2.329437312E1,1.380664587E0,-1.794612169E0,3.083430290E0
2.330459612E1,1.871730804E0,-2.446857929E0,3.132049561E0
2.331441012E1,2.130914211E0,-2.591875792E0,2.587462425E0
2.332439012E1,1.711452007E0,-2.141759396E0,1.597059250E0
2.333430912E1,9.298073053E-1,-1.603408575E0,6.476964951E-1
2.334447912E1,-6.475836039E-2,-1.086710930E0,1.520366669E-1
2.335517512E1,-9.274291992E-1,-6.503190994E-1,1.516532898E-2
2.336435812E1,-1.411476851E0,-4.008116722E-1,-2.357692719E-1
2.337442712E1,-1.367815614E0,-3.071732521E-1,-7.924957275E-1
2.338452612E1,-7.916393280E-1,-3.906679153E-1,-1.179439545E0
2.339506012E1,1.433836222E-1,-8.272466660E-1,-1.341978550E0
2.340463512E1,1.295651674E0,-1.754688025E0,-1.028914928E0
2.341460212E1,1.496211052E0,-2.128205538E0,-6.937856674E-1
2.342474812E1,9.768636823E-1,-1.778121233E0,-4.291977882E-1
2.343448512E1,4.696972966E-1,-1.455462933E0,-1.797876358E-1
2.344476512E1,4.914975166E-1,-1.631102085E0,9.446144104E-2
2.345437412E1,6.421964765E-1,-1.874936104E0,7.796669006E-2
2.346441712E1,9.084168673E-1,-1.999106884E0,-2.811107635E-1
2.347446912E1,1.111158252E0,-2.025626898E0,-6.885995865E-1
2.348462812E1,1.044798255E0,-1.929582357E0,-9.412603378E-1
2.349461712E1,6.672799587E-1,-1.703074455E0,-8.088831902E-1
2.350444612E1,2.116639614E-1,-1.373772621E0,-6.571636200E-1
2.351438212E1,-7.778882980E-2,-1.144790173E0,-8.322954178E-1
2.352430912E1,-2.015391588E-1,-1.007509947E0,-1.279656410E0
2.353460712E1,-5.358903408E-1,-7.419066429E-1,-1.316135406E0
2.354470712E1,-5.677282810E-1,-6.611537933E-1,-1.526125431E0
2.355448412E1,-5.846658945E-1,-6.232547760E-1,-1.561508179E0
2.356502712E1,-5.163755417E-1,-6.515865326E-1,-1.422328472E0
2.357440312E1,-2.957962751E-1,-6.886763573E-1,-1.247886658E0
2.358445412E1,-1.680501699E-1,-6.117177010E-1,-1.178355694E0
2.359463512E1,-1.440539360E-1,-4.833068848E-1,-1.067258358E0
2.360452612E1,-1.280876398E-1,-4.093999863E-1,-8.842492104E-1
2.361632412E1,-7.475733757E-2,-3.520598412E-1,-8.393998146E-1
2.362448612E1,-1.074993610E-1,-1.804070473E-1,-8.299174309E-1
2.363450812E1,-2.038038969E-1,-2.550458908E-2,-6.575207710E-1
2.364449812E1,-2.203571796E-1,7.863521576E-3,-4.887318611E-1
2.365437012E1,-1.808485985E-1,7.370615005E-2,-3.590850830E-1
2.366682212E1,-1.948916912E-1,1.942462921E-1,-1.393766403E-1
2.367972612E1,-2.697794437E-1,4.214525223E-1,3.344097137E-1
2.369459512E1,-2.766070366E-1,4.868826866E-1,5.324497223E-1
2.370430312E1,-2.578539848E-1,5.488457680E-1,6.090507507E-1
2.371449312E1,-1.585958004E-1,6.190686226E-1,6.022062302E-1
2.372451012E1,-1.429315805E-1,5.680265427E-1,5.077896118E-1
2.373614312E1,-1.551507711E-1,4.974842072E-1,5.054512024E-1
2.374456012E1,-1.822934151E-1,5.590987206E-1,7.687644958E-1
2.375457512E1,-2.206668854E-1,5.953936577E-1,1.055560112E0
2.376456812E1,-1.250638962E-1,5.434398651E-1,1.678706169E0
2.377444712E1,-2.763688564E-1,6.901559830E-1,1.793232918E0
2.378518412E1,-7.030272484E-2,4.400258064E-1,2.191303253E0
2.379434812E1,-1.940140724E-1,5.744581223E-1,2.048496246E0
2.380468212E1,-2.552254200E-1,6.281552315E-1,1.689145088E0
2.381453712E1,-2.000427246E-2,5.242576599E-1,1.933644295E0
2.382461012E1,-1.030261517E-1,6.486048698E-1,1.468876839E0
2.383461912E1,-2.287335396E-1,8.022656441E-1,1.333780289E0
2.384451512E1,-2.717301846E-1,7.441978455E-1,1.475659370E0
2.385577612E1,-2.435669899E-1,6.841320992E-1,1.692790031E0
2.386472612E1,-3.179631233E-1,7.445573807E-1,1.874868393E0
2.387445712E1,-5.262370110E-1,7.082586288E-1,2.271149635E0
2.388442812E1,-6.702415943E-1,4.817676544E-1,3.133260727E0
2.389459812E1,-6.631014347E-1,1.576318741E-1,3.794190407E0
2.390490012E1,-4.808638096E-1,-3.338375092E-1,4.282230377E0
2.391464212E1,-3.344552517E-1,-8.328819275E-1,4.332406998E0
2.392441912E1,-4.338312149E-2,-1.383105040E0,3.690855026E0
2.393447012E1,2.620499134E-1,-1.705438375E0,2.484712601E0
2.394443112E1,2.742905617E-1,-1.806693792E0,1.593111038E0
2.395502812E1,1.471090317E-1,-1.903915167E0,1.102855682E0
2.396452812E1,-9.523057938E-2,-1.929450274E0,6.269130707E-1
2.397675512E1,-4.314081669E-1,-1.866832972E0,-8.773612976E-2
2.399452512E1,-4.938702583E-1,-1.962261677E0,-2.496480942E-1
2.400494512E1,-3.807554245E-1,-2.036903381E0,-3.812975883E-1
2.401453112E1,-1.836299896E-3,-2.290785074E0,-5.057334900E-1
2.402495112E1,3.455808163E-1,-2.483056545E0,-6.420392990E-1
2.403456312E1,5.340902805E-1,-2.430985928E0,-6.078591347E-1
2.404584712E1,5.769287348E-1,-2.406386614E0,-2.881484032E-1
2.405443812E1,7.062103748E-1,-2.638898134E0,2.375316620E-1
2.406489212E1,7.049516439E-1,-2.561833143E0,1.093479156E0
2.407452812E1,4.301644564E-1,-1.933470011E0,1.118752480E0
2.408450812E1,7.587196827E-1,-2.004267693E0,1.189408302E0
2.409499012E1,8.330842257E-1,-1.975048780E0,1.131055832E0
2.410454512E1,6.460887194E-1,-1.787257671E0,7.246589661E-1
2.411452812E1,4.794800282E-1,-1.548610687E0,9.767532349E-2
2.412462712E1,3.233712912E-1,-1.368726015E0,-4.887833595E-1
2.413558112E1,1.704068184E-1,-1.208724499E0,-8.850545883E-1
2.414452112E1,5.873656273E-2,-1.109116316E0,-1.271281719E0
2.415434012E1,-2.996182442E-2,-1.055912495E0,-1.556956291E0
2.416448712E1,-7.996869087E-2,-1.015811443E0,-1.620616913E0
2.417461812E1,-1.107687950E-1,-9.686188698E-1,-1.621737957E0
2.418499412E1,-7.715392113E-2,-9.517536163E-1,-1.572250843E0
2.419434912E1,5.364394188E-2,-9.275169373E-1,-1.513467312E0
2.420464112E1,1.699757576E-1,-8.683109283E-1,-1.449282169E0
