"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.481797021E1,-1.424550116E-1,-1.878868580E0,1.227426529E-1
2.482804321E1,-1.991676539E-1,-1.444062948E0,5.096340179E-1
2.483798021E1,-6.607763171E-1,-8.100852966E-1,8.239297867E-1
2.484806221E1,-8.996137381E-1,-1.500849724E-1,5.759868622E-1
2.485802621E1,-8.774921298E-1,3.876557350E-1,-6.917381287E-2
2.486791921E1,-1.080762267E0,5.780849457E-1,-7.782201767E-1
2.487853921E1,-1.098735452E0,8.135199547E-1,-1.045137882E0
2.488841421E1,-1.098981619E0,1.174869061E0,-9.012346268E-1
2.489875021E1,-1.430806398E0,1.199189663E0,-3.209991455E-1
2.490819921E1,-1.670610666E0,1.000753880E0,3.395652771E-1
2.491820721E1,-1.604886413E0,4.501218796E-1,1.108643055E0
2.492817321E1,-1.650792360E0,-4.467802048E-1,2.405314445E0
2.493820221E1,-8.482166529E-1,-4.371123314E-1,4.026318073E0
2.494817121E1,-5.048477650E-1,-7.459249496E-1,3.437331200E0
2.495803621E1,1.509935558E-1,-5.353097916E-1,2.084848404E0
2.496811421E1,6.307279468E-1,-3.033428192E-1,6.793413162E-1
2.497842521E1,1.115558028E0,-3.631477356E-1,-4.567580223E-1
2.498838221E1,1.355443239E0,-2.867536545E-1,-6.740927696E-1
2.499806621E1,1.507028580E0,-2.647824287E-1,-5.823020935E-1
2.500804421E1,1.526782513E0,-4.883503914E-1,4.510068893E-2
2.501822021E1,1.273566008E0,-5.430898666E-1,6.939563751E-1
2.502901721E1,1.213976741E0,-5.632290840E-1,6.475076675E-1
2.503840321E1,1.521448612E0,-6.871910095E-1,-5.822038651E-2
2.504819421E1,1.685001493E0,-7.241911888E-1,-4.300985336E-1
2.505888721E1,1.390673637E0,-4.533166885E-1,-1.551513672E-1
2.506836021E1,1.284202576E0,2.797174454E-2,-2.659511566E-2
2.507847221E1,1.218545914E0,2.126107216E-1,-2.464485168E-1
2.508861221E1,1.164519906E0,5.470685959E-1,-3.645648956E-1
2.509806621E1,7.049250603E-1,6.302766800E-1,2.087497711E-1
2.510799821E1,4.278237224E-1,7.441010475E-1,7.440290451E-1
2.511799321E1,1.035378277E-1,1.655015945E-1,1.310717583E0
2.512799221E1,2.121295929E-1,-2.726507187E-2,2.138792992E0
2.513815621E1,5.013077259E-1,1.159095764E-2,2.515422821E0
2.514819621E1,3.548847437E-1,-9.174599648E-1,2.267021179E0
2.515793121E1,6.435058117E-1,-1.219173193E0,1.325571060E0
2.516843021E1,1.005828381E0,-9.703707695E-1,2.663106918E-1
2.517804621E1,1.064564943E0,-8.512191772E-1,-4.250717163E-1
2.518811621E1,1.270158887E0,-1.130278349E0,-6.880941391E-1
2.519805821E1,1.198617339E0,-4.619812965E-1,-5.296468735E-1
2.520810521E1,1.012177944E0,7.817268372E-3,-7.361030579E-1
2.521830021E1,6.779657602E-1,1.918172836E-1,-5.134377480E-1
2.522798621E1,6.154654622E-1,3.455500603E-1,-3.589501381E-1
2.523807121E1,5.534205437E-1,3.458528519E-1,-2.007284164E-1
2.524808121E1,7.511425614E-1,3.709416389E-1,-2.972621918E-1
2.525794721E1,1.043616176E0,4.179835320E-1,-4.569911957E-1
2.526807821E1,1.231472015E0,3.814620972E-1,-4.628901482E-1
2.527799121E1,1.401698828E0,1.101460457E-1,-3.946895599E-1
2.528804221E1,9.466393590E-1,4.678010941E-2,1.931419373E-1
2.529832121E1,8.189147711E-1,6.590366364E-2,5.326824188E-1
2.530792521E1,8.065420389E-1,-6.284570694E-2,6.773834229E-1
2.531871121E1,7.256553173E-1,-1.569614410E-1,7.950563431E-1
2.532802521E1,8.791072369E-1,-9.456748962E-1,9.025526047E-1
2.533858421E1,8.985404968E-1,-1.896631718E0,1.003734589E0
2.534809021E1,7.848613262E-1,-2.044226646E0,9.606676102E-1
2.535858321E1,6.663917303E-1,-1.799711466E0,9.254264832E-1
2.536794721E1,2.393856049E-1,-1.227699280E0,6.028995514E-1
2.537920521E1,-3.067649603E-1,-5.629053116E-1,2.068462372E-1
2.538817421E1,-7.829074860E-1,9.036540985E-3,-1.553940773E-1
2.539892321E1,-1.021917105E0,2.643780708E-1,-3.575320244E-1
2.540812521E1,-1.138733983E0,1.351504326E-1,-2.952513695E-1
2.541952721E1,-1.179329991E0,-1.786985397E-1,-1.277284622E-1
2.542893121E1,-1.101751328E0,-3.862147331E-1,2.218651772E-1
2.544107821E1,-1.250987053E0,-5.206398964E-1,2.738542557E-1
2.545800121E1,-1.101783514E0,-4.951720238E-1,2.429943085E-1
2.546810721E1,-1.235281706E0,-3.412876129E-1,5.089426041E-2
2.547802521E1,-1.261412978E0,-1.986455917E-1,-2.211194038E-1
2.548838521E1,-1.383522034E0,3.249068260E-1,1.574087143E-2
2.549806521E1,-1.431520224E0,4.690666199E-1,2.433481216E-1
2.550825921E1,-1.332919002E0,4.046783447E-1,4.755210876E-1
2.551832621E1,-1.194622636E0,2.225961685E-1,6.018691063E-1
2.552811721E1,-1.108592272E0,9.482574463E-2,5.628557205E-1
2.553796321E1,-1.138161659E0,1.055197716E-1,4.789385796E-1
2.554859821E1,-1.131181717E0,1.413264275E-1,2.096085548E-1
2.555810521E1,-1.163328290E0,1.483330727E-1,4.928731918E-2
2.556802621E1,-1.212405920E0,8.437252045E-2,1.214652061E-1
2.557845921E1,-1.271924257E0,-3.478050232E-3,3.381924629E-1
2.558909321E1,-1.365415335E0,-1.156749725E-1,5.464987755E-1
2.559848321E1,-1.448283315E0,-2.124099731E-1,9.421443939E-1
2.560794821E1,-1.518567562E0,-3.259453773E-1,1.213623524E0
2.561796921E1,-1.532501698E0,-5.830101967E-1,1.118978024E0
2.562809021E1,-1.263405561E0,-5.633325577E-1,6.686773300E-1
2.563804221E1,-1.106171250E0,-5.071201324E-1,2.400889397E-1
2.564853321E1,-7.726981640E-1,-3.203191757E-1,-2.186679840E-2
2.565832521E1,-9.732915163E-1,1.728606224E-1,-4.177498817E-1
2.566841221E1,-1.040297151E0,2.845420837E-1,-9.355235100E-1
2.567911521E1,-1.057681084E0,2.965493202E-1,-1.079039097E0
2.568803321E1,-1.034877419E0,2.565069199E-1,-1.284626007E0
2.569807221E1,-1.088453770E0,1.237611771E-1,-1.214130878E0
2.570820521E1,-1.090640545E0,5.623579025E-2,-9.598736763E-1
2.571800121E1,-1.331984758E0,2.545533180E-1,-8.257446289E-1
2.572805221E1,-1.373419523E0,3.024420738E-1,-1.190695763E0
2.573807821E1,-1.437939525E0,2.481083870E-1,-1.274291515E0
2.574836421E1,-1.535290956E0,2.034668922E-1,-1.213289738E0
2.575802321E1,-1.630135417E0,-2.180528641E-2,-1.109684944E0
2.576842121E1,-1.049084187E0,-4.359245300E-2,-8.132696152E-1
2.577830221E1,-8.095796108E-1,3.417301178E-2,-5.786685944E-1
2.578799921E1,-7.321722507E-1,1.489019394E-2,-1.363387108E-1
2.579821921E1,-5.301187038E-1,2.870893478E-2,2.147974968E-1
2.580801521E1,-4.077618122E-1,-1.178236008E-1,1.685156822E-1
2.581807421E1,-3.349332809E-1,-1.351766586E-1,1.146311760E-1
2.583243621E1,-6.193184853E-2,8.093357086E-2,-2.745928764E-1
2.584806921E1,8.128643036E-3,6.692314148E-2,-4.527955055E-1
2.585795721E1,9.875917435E-2,3.595256805E-2,-4.731111526E-1
2.586793521E1,1.359422207E-1,-9.393739700E-2,-5.076503754E-1
2.587804021E1,1.448507309E-1,9.924888611E-3,-2.959985733E-1
2.588819821E1,2.933883667E-2,-4.709529877E-2,-1.062293053E-1
2.589838521E1,4.093170166E-3,-2.125473022E-1,6.416368484E-2
2.590796021E1,-4.586982727E-2,-2.161273956E-1,9.966325760E-2
2.591853721E1,-2.054753304E-1,-3.030200005E-1,-9.460544586E-2
2.592858221E1,-3.045046329E-1,-3.781628609E-1,-1.922760010E-1
2.593807221E1,-3.388943672E-1,-2.082619667E-1,-1.362113953E-1
2.594802721E1,-5.627267361E-1,8.155250549E-2,-6.372928619E-1
2.595800521E1,-8.408632278E-1,4.910035133E-1,-2.357048273E0
2.597100621E1,-7.632279396E-1,2.009706497E-1,1.586809158E-1
2.598041221E1,-7.569544315E-1,1.930432320E-1,1.735081673E-1
2.599337371E1,-4.375560284E-1,-2.955079079E-1,5.640172958E-1
2.600797821E1,-4.561662674E-1,-3.034596443E-1,5.625929832E-1
2.601794921E1,-5.969967842E-1,-3.731369972E-1,-2.379245758E-1
2.602814321E1,-4.915368557E-1,-2.884230614E-1,-4.171977043E-1
2.603794321E1,-5.372712612E-1,-3.863525391E-2,-4.844584465E-1
