"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.423632965E1,1.294059277E0,-1.356938839E0,-1.231757641E0
2.424550665E1,1.071061850E0,-1.324580193E0,-3.862299919E-1
2.425548865E1,1.028515100E0,-1.699091911E0,7.894372940E-2
2.426533465E1,1.301271796E0,-1.534520626E0,3.175120354E-1
2.427539865E1,1.262636662E0,-1.464392185E0,5.100345612E-2
2.428573265E1,1.145889759E0,-1.557735920E0,-7.184839249E-2
2.429556765E1,1.058437705E0,-1.328364849E0,-4.752316475E-1
2.430580365E1,6.197225451E-1,-1.555269241E0,-1.017671585E0
2.431558665E1,4.235948324E-1,-1.256642342E0,-1.106336117E0
2.432538765E1,1.695738077E0,-1.449135303E0,-1.463570118E0
2.433538565E1,-9.176170826E-2,-1.066844940E0,-1.375282288E0
2.434564765E1,-8.194303513E-1,-3.715829849E-1,-1.213651657E0
2.435596765E1,4.918479919E-1,-1.345314980E-1,-1.891234875E0
2.436555165E1,-5.204939842E-1,-1.672410965E-2,-2.326365471E0
2.437533765E1,-5.938508511E-1,6.955575943E-2,-2.569174290E0
2.438543065E1,5.326819420E-2,3.209114075E-3,-2.623731136E0
2.439565865E1,-5.639584064E-1,-6.398153305E-2,-1.834125996E0
2.440615265E1,1.703940630E-1,1.435947418E-2,-1.460380077E0
2.441548365E1,5.485193133E-1,-1.549892426E-1,-1.145398617E0
2.442582165E1,1.030550122E0,-3.899202347E-1,-1.168045521E0
2.443548565E1,9.994121790E-1,-4.481997490E-1,-1.521702766E0
2.444550165E1,8.738280535E-1,-3.102436066E-1,-1.586124897E0
2.445548865E1,5.610875487E-1,-1.227889061E-1,-1.356996059E0
2.446536165E1,1.604244709E-1,6.830406189E-2,-1.132305622E0
2.447559665E1,-8.364057541E-2,3.785443306E-1,-8.779110909E-1
2.448577565E1,1.815772057E-2,5.450844765E-1,-3.549194336E-1
2.449541565E1,3.443199992E-1,6.512422562E-1,3.201761246E-1
2.450546565E1,5.221403837E-1,6.161394119E-1,8.979291916E-1
2.451541565E1,6.500855684E-1,4.511384964E-1,1.302718163E0
2.452559565E1,8.076871634E-1,3.616461754E-1,1.690345764E0
2.453538365E1,9.979366064E-1,4.414124489E-1,2.305533409E0
2.454537765E1,9.541954994E-1,8.467826843E-1,2.555308342E0
2.455532365E1,8.791789412E-1,1.272935867E0,2.844270706E0
2.456560565E1,9.318826199E-1,1.358851910E0,2.582232475E0
2.457536365E1,9.201903343E-1,1.401273727E0,2.265802383E0
2.458542165E1,9.887259603E-1,1.333620548E0,1.589023590E0
2.459857065E1,9.854216576E-1,1.630861759E0,5.773401260E-1
2.461535965E1,8.402008414E-1,1.723255157E0,4.295158386E-1
2.462531165E1,5.901342630E-1,1.830117702E0,3.288002014E-1
2.463548265E1,3.777934313E-1,2.049846172E0,4.499893188E-1
2.464558265E1,3.215546012E-1,2.219730377E0,5.948762894E-1
2.465543265E1,3.010493517E-1,2.372875214E0,6.166210175E-1
2.466535465E1,2.462910414E-1,2.480868816E0,8.519868851E-1
2.467535865E1,1.765813828E-1,2.323018551E0,1.304856300E0
2.468607265E1,7.891237736E-2,1.914629459E0,2.020589828E0
2.469540765E1,5.529010296E-2,1.312447071E0,2.940533638E0
2.470550265E1,1.428750753E-1,6.789245605E-1,3.637315750E0
2.471593565E1,2.781255245E-1,6.849861145E-2,4.321366310E0
2.472546665E1,1.753056049E-1,-9.180319309E-1,4.303572655E0
2.473558165E1,2.864615321E-1,-1.045003653E0,4.082499504E0
2.474545465E1,2.649421096E-1,-1.217299938E0,2.872034073E0
2.475543065E1,1.117181778E-1,-1.696586609E0,1.654077530E0
2.476579465E1,-9.359884262E-2,-2.097197771E0,8.327159882E-1
2.477535865E1,-3.659125566E-1,-2.300445080E0,5.646343231E-1
2.478553265E1,-7.301380634E-1,-2.357284546E0,5.206670761E-1
2.479541265E1,-1.004101396E0,-2.255302906E0,3.668231964E-1
2.480553365E1,-9.854372740E-1,-2.067367077E0,5.469799042E-2
2.481545765E1,-7.113466263E-1,-1.919252634E0,-2.605743408E-1
2.482531765E1,-3.711239100E-1,-1.774057865E0,-8.775177002E-1
2.483559865E1,-2.398520708E-1,-1.501969337E0,-1.550695419E0
2.484597665E1,-2.898106575E-1,-1.281290054E0,-2.088190556E0
2.485558565E1,-5.543411970E-1,-1.085406542E0,-2.113538265E0
2.486544065E1,-8.577638865E-1,-1.163501501E0,-1.877431393E0
2.487533065E1,-1.200562000E0,-1.710052729E0,-1.876626015E0
2.488633165E1,-7.002056837E-1,-2.002875090E0,-1.449347019E0
2.489537065E1,-2.656772137E-1,-1.933653593E0,-1.217400074E0
2.490534365E1,1.258898973E-1,-1.778109312E0,-1.359683990E0
2.491534365E1,5.258526206E-1,-1.731803656E0,-1.429341316E0
2.492539165E1,9.725108743E-1,-1.761796951E0,-1.267423630E0
2.493563065E1,1.337020636E0,-1.682548761E0,-1.015194893E0
2.494543365E1,1.500520468E0,-1.481920242E0,-8.669714928E-1
2.495579565E1,1.438760281E0,-1.250639915E0,-1.024811745E0
2.496572165E1,1.285472631E0,-1.137075663E0,-1.277658463E0
2.497546665E1,1.036659360E0,-1.175095320E0,-1.341663837E0
2.498540365E1,7.096917033E-1,-1.190651417E0,-1.364961147E0
2.499536565E1,4.246707559E-1,-1.138989925E0,-1.315118313E0
2.500545265E1,2.922222614E-1,-1.053510427E0,-1.173499107E0
2.501544065E1,2.743818760E-1,-8.855426311E-1,-9.910917282E-1
2.502547165E1,3.985300064E-1,-7.250876427E-1,-6.979398727E-1
2.503539765E1,6.698374748E-1,-6.300292015E-1,-5.259628296E-1
2.504544065E1,8.736850023E-1,-5.331745148E-1,-4.826536179E-1
2.505537365E1,9.709321260E-1,-3.993084431E-1,-2.321672440E-1
2.506560765E1,9.770352244E-1,-2.335252762E-1,-1.825714111E-2
2.507576065E1,8.882327080E-1,-4.896593094E-2,-1.680974960E-1
2.508534165E1,7.920529246E-1,5.040836334E-2,-3.429193497E-1
2.509540865E1,7.674664259E-1,1.399378777E-1,-3.818092346E-1
2.510535065E1,7.815406919E-1,3.156270981E-1,-4.169282913E-1
2.511533165E1,8.124642372E-1,5.133595467E-1,-4.140377045E-1
2.512546065E1,9.234849811E-1,6.835527420E-1,-3.542184830E-1
2.513550265E1,1.126727223E0,7.617788315E-1,-2.815999985E-1
2.514543065E1,1.405572176E0,7.756972313E-1,-3.138589859E-1
2.515545465E1,1.611893415E0,7.498755455E-1,-2.749509811E-1
2.516581365E1,1.696200371E0,6.393456459E-1,-2.043600082E-1
2.517552165E1,1.672542095E0,5.699734688E-1,-1.078786850E-1
2.518536565E1,1.575748920E0,5.200061798E-1,1.009359360E-1
2.519615365E1,1.327246428E0,4.587106705E-1,2.637796402E-1
2.520539565E1,9.131147861E-1,4.461178780E-1,3.264770508E-1
2.521556765E1,5.115109086E-1,3.932986259E-1,4.920263290E-1
2.522533765E1,1.824412942E-1,4.122228622E-1,5.124025345E-1
2.523595365E1,-2.565591335E-1,6.989693642E-1,6.771173477E-1
2.524563065E1,-3.049603701E-1,4.019050598E-1,9.739933014E-1
2.525541365E1,-2.706993818E-1,4.159631729E-1,1.172143936E0
2.526542365E1,-3.190264702E-1,1.036072254E0,1.683780670E0
2.527538865E1,-2.866826057E-1,1.240980148E0,1.939672470E0
2.528547865E1,-6.367695332E-2,1.369128227E0,2.106472969E0
2.529914365E1,3.051809072E-1,1.294552803E0,2.438505173E0
2.531574465E1,9.002403021E-1,1.123725891E0,2.522066116E0
2.532549965E1,1.002627373E0,1.030122995E0,2.683470726E0
2.533648665E1,1.012403011E0,9.186425209E-1,3.067145348E0
2.534564065E1,9.956315756E-1,6.652724743E-1,3.544482231E0
2.535551065E1,9.233274460E-1,2.516891956E-1,4.098547935E0
2.536539265E1,6.555109620E-1,-1.721019745E-1,4.189274788E0
2.537533865E1,3.072364926E-1,-4.797985554E-1,3.234675407E0
2.538649765E1,-2.469496727E-1,-6.487793922E-1,2.617285728E0
2.539544065E1,-8.308421373E-1,-9.093682766E-1,2.398486137E0
2.540617165E1,-1.271940589E0,-1.236664057E0,1.883856773E0
2.541558565E1,-1.539858103E0,-1.486464381E0,1.009856224E0
2.542553765E1,-1.629033923E0,-1.685997486E0,4.427070618E-1
2.543627465E1,-1.549059153E0,-1.845916629E0,9.210395813E-2
2.544539165E1,-1.377665281E0,-1.963364959E0,-3.429622650E-1
2.545536265E1,-1.142541885E0,-1.980561852E0,-7.442808151E-1
2.546542465E1,-8.012874126E-1,-1.925367355E0,-1.034990311E0
2.547546965E1,-3.219243288E-1,-1.909265399E0,-1.149064541E0
2.548540665E1,2.090080976E-1,-1.928070188E0,-1.037186146E0
2.549569365E1,6.872059107E-1,-1.945117712E0,-1.124727249E0
2.550550865E1,1.082762837E0,-1.886392355E0,-1.286945343E0
2.551542365E1,1.392349362E0,-1.837190390E0,-1.386237144E0
2.552535965E1,1.533262014E0,-1.821880102E0,-1.539397240E0
2.553536665E1,1.545779228E0,-1.817401886E0,-1.663878918E0
2.554578665E1,1.315436125E0,-1.799655676E0,-1.793660641E0
2.555636865E1,8.516589403E-1,-1.727586031E0,-1.821694851E0
2.556537365E1,4.064897299E-1,-1.597459793E0,-1.766453743E0
2.557535865E1,3.198444843E-2,-1.469081879E0,-1.548979282E0
2.558577165E1,-2.844789028E-1,-1.276681900E0,-1.338681221E0
2.559553865E1,-5.265687704E-1,-1.046736956E0,-1.194781780E0
2.560539065E1,-6.053857803E-1,-8.178844452E-1,-1.151103497E0
2.561543465E1,-5.159746408E-1,-6.142699718E-1,-1.178031921E0
2.562835365E1,-3.130292892E-1,-3.664174080E-1,-1.300027370E0
2.563666365E1,-9.554803371E-2,-1.150457859E-1,-1.322919846E0
2.564550465E1,1.419137716E-1,1.087586880E-1,-1.280072689E0
2.565536765E1,3.649176359E-1,2.743558884E-1,-1.372874737E0
2.566564465E1,6.092419624E-1,3.926084042E-1,-1.499433517E0
2.567547865E1,7.849688530E-1,4.637308121E-1,-1.607987881E0
2.568542365E1,8.329458237E-1,5.530698299E-1,-1.741501331E0
2.569543165E1,7.054293156E-1,6.087524891E-1,-1.700881481E0
2.570537365E1,5.363678932E-1,6.637854576E-1,-1.560208321E0
2.571532165E1,3.781421185E-1,6.845953465E-1,-1.303245544E0
2.572558365E1,1.774402857E-1,7.441809177E-1,-1.015028000E0
2.573587765E1,-6.208980083E-2,7.097413540E-1,-7.355108261E-1
2.574570465E1,-2.448143959E-1,6.596548557E-1,-4.637136459E-1
2.575536165E1,-3.082990646E-1,6.305236816E-1,-2.776660919E-1
2.576562865E1,-2.411203384E-1,4.222073555E-1,3.727149963E-2
2.577534465E1,-1.454772949E-1,1.657900810E-1,3.182115555E-1
2.578562465E1,-6.358957291E-2,4.996562004E-2,9.154033661E-1
2.579868365E1,-1.021767855E-1,3.861188889E-2,1.257242203E0
2.581537665E1,-2.699843645E-1,2.002120018E-2,1.956278801E0
2.582554265E1,-4.095735550E-1,1.644897461E-2,2.205442429E0
2.583644265E1,-5.816091299E-1,-5.660533905E-3,2.400078773E0
2.584554765E1,-6.607000828E-1,-9.770345688E-2,2.560200691E0
2.585559565E1,-6.710646152E-1,-1.823551655E-1,2.701699257E0
2.586939865E1,-6.274496317E-1,-2.468392849E-1,2.775987625E0
2.588538465E1,-4.701215029E-1,-2.937126160E-2,2.834484100E0
2.589541065E1,-4.782283306E-1,1.750240326E-1,2.879233360E0
2.590547665E1,-4.968174696E-1,3.631620407E-1,3.039842606E0
2.591982165E1,-4.435781240E-1,4.972734451E-1,3.202700615E0
2.593544765E1,-3.660395145E-1,5.273485184E-1,3.570572853E0
2.594571865E1,-2.498769760E-2,4.690904617E-1,3.695652962E0
2.595540565E1,3.262450695E-1,9.137630463E-3,4.106326103E0
2.596538365E1,5.891102552E-1,-5.083270073E-1,4.310341835E0
2.597538165E1,6.017096043E-1,-9.050948620E-1,4.347085953E0
2.598535465E1,4.574049711E-1,-1.239447117E0,4.180267334E0
2.599561265E1,2.139211893E-1,-1.594847679E0,3.657920837E0
2.600588565E1,-2.404994965E-1,-1.822026253E0,2.620026588E0
2.601537865E1,-6.953881979E-1,-1.889964342E0,1.565380096E0
2.602540665E1,-1.030690312E0,-1.916749954E0,5.153322220E-1
2.603686565E1,-1.202962875E0,-2.031790733E0,-2.943201065E-1
2.604542365E1,-1.242467403E0,-1.986300945E0,-1.013777733E0
2.605538565E1,-1.267535210E0,-2.040489197E0,-1.508923054E0
2.606537665E1,-1.243079662E0,-1.993158579E0,-1.914389133E0
2.607544265E1,-1.171624541E0,-1.948718548E0,-2.185118198E0
2.608553165E1,-1.088954329E0,-1.949062586E0,-2.273783684E0
2.609538265E1,-9.755669832E-1,-1.947961330E0,-2.199461460E0
2.610536865E1,-9.192579985E-1,-1.958605289E0,-2.000192165E0
2.611543965E1,-8.645850420E-1,-1.999964476E0,-1.653568268E0
2.612543065E1,-8.168226480E-1,-2.087348461E0,-1.287015438E0
2.613552265E1,-7.673579454E-1,-2.196501732E0,-8.999509811E-1
2.614539065E1,-7.346165776E-1,-2.275575638E0,-5.037159920E-1
2.615605465E1,-6.668622494E-1,-2.311614752E0,-9.394264221E-2
2.616535365E1,-6.445318460E-1,-2.303779840E0,2.303161621E-1
2.617539065E1,-6.539021730E-1,-2.331082582E0,4.215621948E-1
2.618544265E1,-7.393558621E-1,-2.365624428E0,4.234704971E-1
2.619555665E1,-9.073926806E-1,-2.246877670E0,1.818408966E-1
2.620547565E1,-1.008128643E0,-2.088788509E0,-1.163949966E-1
2.621567365E1,-1.058362484E0,-1.939921141E0,-4.785041809E-1
2.622562165E1,-1.077046514E0,-1.787676811E0,-7.626500130E-1
2.623549765E1,-1.019102454E0,-1.635038853E0,-9.286270142E-1
2.624544565E1,-9.619698524E-1,-1.507987499E0,-9.140009880E-1
2.625578865E1,-8.307718039E-1,-1.441576958E0,-9.032087326E-1
2.626548865E1,-6.698382497E-1,-1.374710083E0,-1.032463551E0
2.627535465E1,-5.217232704E-1,-1.302200317E0,-1.146716595E0
2.628551965E1,-3.777917027E-1,-1.280470371E0,-1.179689884E0
2.629536765E1,-2.230200768E-1,-1.223053217E0,-1.157947063E0
2.630566765E1,-4.051333666E-2,-1.107837915E0,-1.073004723E0
2.631555165E1,8.441665769E-2,-9.427294731E-1,-1.107686520E0
2.632538965E1,1.488490999E-1,-8.813600540E-1,-1.506470680E0
2.633593365E1,9.195173979E-1,-1.523930073E0,-1.035891533E0
2.634535465E1,4.438420832E-1,-8.273367882E-1,-5.620765686E-1
2.635597065E1,1.212080717E-1,-3.821291924E-1,-2.191934586E-1
2.636538565E1,-5.587810278E-2,-3.319120407E-2,2.818460464E-1
2.637549565E1,-2.542656958E-1,5.612897873E-2,6.767187119E-1
2.638536765E1,-3.246240616E-1,-4.461765289E-2,7.624015808E-1
2.639547665E1,4.724821448E-2,-1.156878471E-1,8.595075607E-1
2.640546265E1,1.205586642E-1,-3.863859177E-2,8.403682709E-1
2.641552465E1,7.820743322E-2,8.609294891E-3,5.063524246E-1
2.642535065E1,8.533333242E-2,-3.463125229E-2,3.728141785E-1
2.643822265E1,2.353051305E-2,-5.424404144E-2,4.376506805E-1
2.645534165E1,-1.109808385E-1,2.252583504E-1,2.003297806E-1
2.646622365E1,-1.300902963E-1,2.364945412E-1,3.861007690E-1
2.647534465E1,-2.419669032E-1,2.894201279E-1,7.155370712E-1
2.648535965E1,-4.267299473E-1,3.897929192E-1,1.167795181E0
2.649541165E1,-5.992491841E-1,5.422563553E-1,1.686139107E0
2.650534865E1,-7.480398417E-1,6.821923256E-1,2.093488693E0
2.651595065E1,-7.926570177E-1,7.845311165E-1,2.421047211E0
2.652560465E1,-6.882729530E-1,9.003000259E-1,2.717489243E0
2.653588865E1,-4.793561995E-1,9.835653305E-1,2.834585190E0
2.654536765E1,-1.610538960E-1,9.924449921E-1,2.766526222E0
2.655533865E1,2.457392961E-1,8.585166931E-1,2.647686005E0
2.656539965E1,6.835540533E-1,6.038126945E-1,2.441896439E0
2.657539365E1,9.590576887E-1,3.175606728E-1,2.216259956E0
2.658544365E1,1.015641570E0,6.107139587E-2,2.178641319E0
2.659547865E1,8.600335121E-1,-1.687259674E-1,2.192634583E0
2.660548265E1,5.555768013E-1,-3.574175835E-1,2.115559578E0
2.661564165E1,2.208075225E-1,-5.458741188E-1,1.911247253E0
2.662545465E1,-4.773614556E-2,-7.881724834E-1,1.597401619E0
2.663532365E1,-1.537675411E-1,-1.036900997E0,1.145110130E0
2.664558365E1,-1.955351532E-1,-1.250185013E0,5.408592224E-1
2.665535665E1,-1.383285820E-1,-1.496122837E0,-9.444427490E-2
2.666559465E1,-1.622135937E-2,-1.657737017E0,-5.791950226E-1
2.667538965E1,-2.374328673E-3,-1.671372414E0,-8.725852966E-1
2.668560965E1,-7.398322225E-2,-1.552326918E0,-1.012618065E0
2.669606565E1,-1.404815018E-1,-1.504369497E0,-1.018831253E0
2.670544965E1,-1.168736964E-1,-1.551010132E0,-1.030616283E0
2.671549765E1,-3.864537179E-2,-1.541276455E0,-1.146067619E0
2.672536465E1,1.155232936E-1,-1.506822348E0,-1.075389862E0
2.673543865E1,3.797165155E-1,-1.537673712E0,-9.041571617E-1
2.674555965E1,7.208752632E-1,-1.723238468E0,-6.511545181E-1
2.675535665E1,8.870804906E-1,-1.906970024E0,-3.833732605E-1
2.676544565E1,7.793419957E-1,-1.919737101E0,2.468299866E-2
2.677576665E1,4.319427013E-1,-1.761791229E0,3.521671295E-1
2.678542865E1,3.445318341E-2,-1.556382418E0,5.152425766E-1
2.679542065E1,-2.999370396E-1,-1.434870481E0,5.917587280E-1
2.680567365E1,-4.708299041E-1,-1.375965118E0,5.599126816E-1
2.681537265E1,-5.932474732E-1,-1.353356838E0,4.227571487E-1
2.682550465E1,-6.364927292E-1,-1.271914721E0,3.314380646E-1
2.683536665E1,-6.193538904E-1,-1.120511055E0,1.237993240E-1
2.684562965E1,-5.105411410E-1,-1.000854492E0,-1.821451187E-1
2.685603965E1,-1.349988580E-1,-7.703280449E-1,-8.196444511E-1
2.686562265E1,-6.629195809E-2,-5.894150734E-1,-9.657163620E-1
2.687536465E1,-3.520467877E-2,-3.992419243E-1,-1.058784485E0
2.688552365E1,-3.230330348E-2,-2.652215958E-1,-1.111787796E0
2.689581565E1,1.378640532E-2,-1.934165955E-1,-1.035306931E0
2.690538965E1,1.472062171E-1,-1.670722961E-1,-9.737863541E-1
2.691531765E1,2.608145475E-1,-1.543245316E-1,-9.780120850E-1
2.692534165E1,4.162535369E-1,-1.500668526E-1,-8.155851364E-1
2.693554565E1,4.869802594E-1,-1.189289093E-1,-6.439747810E-1
2.694559165E1,4.354442656E-1,-1.013488770E-1,-5.457215309E-1
2.695536165E1,3.449859917E-1,-9.413051605E-2,-4.760594368E-1
2.696616165E1,2.205725610E-1,-8.932495117E-2,-4.975814819E-1
2.697544465E1,8.387982845E-2,-8.677768707E-2,-5.015034676E-1
2.698591765E1,2.465215325E-2,-6.711149216E-2,-4.246206284E-1
2.699574465E1,-7.383108139E-3,1.688432693E-2,-3.045234680E-1
2.700539865E1,2.952727675E-2,1.105418205E-1,-2.290401459E-1
2.701551965E1,1.249952614E-1,1.727514267E-1,-8.792591095E-2
2.702554965E1,2.052954137E-1,2.227568626E-1,1.695156097E-2
2.703602865E1,2.708495557E-1,2.818374634E-1,2.077674866E-2
2.704594465E1,2.579161525E-1,3.145761490E-1,7.132339478E-2
2.705537865E1,1.903207004E-1,3.408341408E-1,2.457056046E-1
2.706550865E1,8.763182163E-2,3.216500282E-1,4.410657883E-1
2.707548465E1,-7.517004013E-2,2.599177361E-1,6.807088852E-1
2.708600765E1,-2.964248657E-1,2.763810158E-1,8.780660629E-1
2.709557865E1,-4.820408225E-1,3.588318825E-1,1.055383682E0
2.710549265E1,-5.932854414E-1,3.834676743E-1,1.029946327E0
2.711541265E1,-6.493914723E-1,4.016451836E-1,1.031793594E0
2.712532665E1,-6.541194320E-1,4.609189034E-1,9.634799957E-1
2.713642365E1,-6.303066015E-1,5.966792107E-1,8.414983749E-1
2.714545865E1,-5.842024088E-1,7.649235725E-1,7.240295410E-1
2.715581365E1,-5.125505328E-1,8.843951225E-1,7.315702438E-1
2.716557665E1,-3.343953490E-1,8.687319756E-1,8.934650421E-1
2.717550965E1,-1.645861864E-1,7.521800995E-1,1.340962410E0
2.718536465E1,-1.441832781E-1,6.603536606E-1,1.962037086E0
2.719536865E1,-1.229404211E-1,5.732574463E-1,2.544069290E0
2.720539365E1,-5.043864250E-3,3.449592590E-1,2.936409950E0
2.721558065E1,1.661134362E-1,-2.275753021E-2,3.194631577E0
2.722535865E1,1.861713231E-1,-3.968725204E-1,3.303471565E0
2.723535465E1,8.800089359E-3,-7.100358009E-1,3.183843613E0
2.724873565E1,-5.619328618E-1,-1.270255566E0,2.347688675E0
2.726545265E1,-8.998613358E-1,-1.411771059E0,1.554550171E0
2.727531865E1,-1.201303720E0,-1.493147612E0,7.796840668E-1
2.728549065E1,-1.464910984E0,-1.513733149E0,2.704248428E-1
2.729561265E1,-1.619964838E0,-1.529641151E0,-9.519195557E-2
2.730550565E1,-1.630941391E0,-1.555424690E0,-4.135003090E-1
2.731557665E1,-1.582412004E0,-1.534602404E0,-6.940274239E-1
2.732546765E1,-1.501717091E0,-1.441081047E0,-9.374065399E-1
2.733545665E1,-1.469870806E0,-1.398476124E0,-9.813828468E-1
2.734558065E1,-1.451212645E0,-1.391558170E0,-9.083638191E-1
2.735577065E1,-1.449468493E0,-1.365813017E0,-7.944045067E-1
2.736793265E1,-1.079767585E0,-1.511507750E0,-5.533561707E-1
2.738560965E1,-9.505097866E-1,-1.688113928E0,-3.814802170E-1
2.739549465E1,-6.375578642E-1,-2.125516653E0,-1.244039536E-1
2.740540365E1,-5.949256420E-1,-2.304934025E0,-2.262258530E-1
2.741622365E1,-5.825749040E-1,-2.311561346E0,-1.529226303E-1
2.742549765E1,-6.332240105E-1,-2.160471678E0,-3.194360733E-1
2.743537965E1,-5.859924555E-1,-2.038295031E0,-7.915906906E-1
2.744535765E1,-6.378667355E-1,-1.796334743E0,-1.065337181E0
2.745553965E1,-6.963331699E-1,-1.715613842E0,-1.356775284E0
2.746536065E1,-7.688522339E-1,-1.630302906E0,-1.277763844E0
2.747534265E1,-9.265019298E-1,-1.497403145E0,-1.104891300E0
2.748533565E1,-9.928153753E-1,-1.408261061E0,-8.621454239E-1
2.749540765E1,-9.302059412E-1,-1.403946638E0,-8.536777496E-1
2.750555565E1,-8.104009628E-1,-1.328853130E0,-9.599175453E-1
2.751538565E1,-7.520511150E-1,-1.118398905E0,-7.988786697E-1
2.752536065E1,-6.627836227E-1,-9.388914108E-1,-6.313405037E-1
2.753552265E1,-5.447289944E-1,-8.758676052E-1,-7.733793259E-1
2.754549565E1,-3.388276100E-1,-8.650937080E-1,-9.649157524E-1
2.755574865E1,1.514410973E-2,-8.150000572E-1,-1.118328571E0
2.756543365E1,3.164535761E-2,-5.218977928E-1,-1.159347057E0
2.757535565E1,-3.623155951E-1,-4.447460175E-2,-9.847612381E-1
2.758684765E1,-8.047350645E-1,3.992447853E-1,-6.986942291E-1
2.759544565E1,-1.210211515E0,5.285477638E-1,-5.921244621E-1
2.760551365E1,-1.271984696E0,4.141569138E-1,-4.069576263E-1
2.761552565E1,-1.249482751E0,1.021051407E-1,-1.750297546E-1
2.762539565E1,-1.073245287E0,-1.683945656E-1,-4.114151001E-2
2.763534465E1,-8.933662176E-1,-1.368403435E-1,5.692672729E-2
2.764533065E1,-7.594231367E-1,1.002535820E-1,9.651279449E-2
2.765559365E1,-6.506638527E-1,4.163646698E-1,6.564235687E-2
2.766555765E1,-7.182605267E-1,6.517906189E-1,1.447391510E-1
2.767622365E1,-9.341319799E-1,7.609977722E-1,4.548025131E-1
2.768555665E1,-1.156647563E0,7.405734062E-1,7.496137619E-1
2.769540365E1,-1.248135328E0,4.376268387E-1,9.252948761E-1
2.770556865E1,-1.117099762E0,5.837917328E-2,1.246295929E0
2.771541065E1,-8.162754774E-1,-1.964082718E-1,1.530625343E0
2.772611265E1,-5.298249722E-1,-3.012523651E-1,1.501810074E0
2.773544065E1,-2.599943876E-1,-1.642022133E-1,1.150784492E0
2.774584365E1,-1.858922243E-1,2.005243301E-1,7.563056946E-1
2.775551365E1,-3.589427471E-1,5.819034576E-1,5.653810501E-1
2.776561665E1,-6.766343117E-1,8.022670746E-1,6.482591629E-1
2.777541365E1,-1.058172584E0,9.689335823E-1,9.753370285E-1
2.778543865E1,-1.323043108E0,1.064375401E0,1.465845108E0
2.779740865E1,-1.297763348E0,9.111399651E-1,2.013185501E0
2.781054615E1,-8.947278261E-1,4.000740051E-1,2.736105919E0
2.782536565E1,-6.080073118E-1,2.015161514E-1,2.893672943E0
2.783548965E1,-3.130079508E-1,-1.196980476E-1,2.866749763E0
2.784557565E1,-4.218995571E-2,-2.205839157E-1,2.969146729E0
2.785534865E1,1.508793831E-1,-1.670899391E-1,2.941675186E0
2.786554065E1,4.607522488E-2,-8.640718460E-2,2.692809105E0
2.787539565E1,-1.309227943E-1,-1.648883820E-1,2.230169296E0
2.788594665E1,-3.289958239E-1,-3.985786438E-1,1.811776161E0
2.789534965E1,-5.016047955E-1,-5.887699127E-1,1.436629295E0
2.790554265E1,-6.516536474E-1,-6.967933178E-1,9.783096313E-1
2.791672065E1,-7.073533535E-1,-9.469451904E-1,4.266815186E-1
2.792548165E1,-6.774396896E-1,-9.690279961E-1,4.465208054E-1
2.793536465E1,-5.133872032E-1,-1.257754803E0,1.568498611E-1
2.794617365E1,-4.154584408E-1,-1.420686245E0,5.920886993E-2
2.795562365E1,-1.614890099E-1,-1.585083246E0,1.827144623E-2
2.796539065E1,3.025050163E-1,-1.591918707E0,1.360177994E-1
2.797584665E1,7.452876568E-1,-1.494123459E0,-1.676979065E-1
2.798538765E1,1.267309427E0,-1.632382870E0,-3.717899323E-1
2.799557865E1,1.409481287E0,-1.658961296E0,-4.263095856E-1
2.800538765E1,1.237848520E0,-1.651110888E0,-4.614415169E-1
2.801545265E1,9.295640588E-1,-1.676535130E0,-5.494484901E-1
2.802613165E1,5.442597866E-1,-1.684261560E0,-5.603780746E-1
2.803551765E1,5.190181732E-2,-1.653110266E0,-4.456591606E-1
2.804542765E1,-3.656569719E-1,-1.673212290E0,-2.462415695E-1
2.805600165E1,-6.659660339E-1,-1.638230562E0,8.041191101E-2
2.806555465E1,-7.591042519E-1,-1.588345051E0,2.693223953E-1
2.807642665E1,-5.682654381E-1,-1.523979187E0,1.317729950E-1
2.808536365E1,-1.412136555E-1,-1.381870508E0,-2.069549561E-1
2.809535165E1,2.225815058E-1,-1.202383280E0,-6.352291107E-1
2.810543365E1,4.733207226E-1,-1.130234957E0,-1.063081264E0
2.811544265E1,5.434674025E-1,-1.114412308E0,-1.220245361E0
2.812531865E1,2.010648251E-1,-7.264127731E-1,-1.402901173E0
2.813536465E1,6.385040283E-2,-6.693038940E-1,-1.479961395E0
2.814550765E1,-2.154397964E-2,-7.992224693E-1,-1.143274784E0
2.815544265E1,-1.131775379E-1,-8.596949577E-1,-8.085498810E-1
2.816535365E1,-2.374701500E-1,-7.913846970E-1,-3.944902420E-1
2.817539465E1,-2.526235580E-1,-8.076343536E-1,-4.825510979E-1
2.818546365E1,-2.059974670E-1,-7.395081520E-1,-2.230033875E-1
2.819630365E1,-6.745553017E-2,-8.093333244E-1,-3.742737770E-1
2.820576365E1,-3.760886192E-2,-6.844983101E-1,-2.247095108E-1
2.821539765E1,2.931389809E-1,-5.968308449E-1,-1.524257660E-1
2.822542165E1,5.999041796E-1,-3.278241158E-1,-1.850838661E-1
