"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.974308708E1,-2.673010528E-1,-1.897664070E0,-7.544302940E-1
1.975178008E1,-4.310151339E-1,-1.866842747E0,-9.180550575E-1
1.976292708E1,-5.452998877E-1,-1.832855940E0,-1.057296276E0
1.977175508E1,-6.209622622E-1,-1.781773329E0,-1.284492493E0
1.978176108E1,-6.877617836E-1,-1.724416494E0,-1.493773937E0
1.979171708E1,-7.232087851E-1,-1.610648870E0,-1.671902657E0
1.980182008E1,-7.133710384E-1,-1.527752638E0,-1.921941757E0
1.981185608E1,-6.586896181E-1,-1.398707867E0,-2.113662720E0
1.982183108E1,-5.619406700E-1,-1.316386223E0,-2.238855362E0
1.983174708E1,-5.079984069E-1,-1.228929520E0,-2.338839531E0
1.984170408E1,-5.743719935E-1,-1.168456554E0,-2.242508888E0
1.985174008E1,-6.976451874E-1,-1.075740099E0,-2.011015415E0
1.986172708E1,-8.192070723E-1,-9.821209908E-1,-1.747436523E0
1.987170208E1,-9.218795896E-1,-9.265127182E-1,-1.514513493E0
1.988172308E1,-1.008083820E0,-8.763689995E-1,-1.251517773E0
1.989181608E1,-1.048281908E0,-8.116471767E-1,-1.040581703E0
1.990183208E1,-9.965540767E-1,-7.239377499E-1,-8.957252502E-1
1.991296108E1,-8.119211197E-1,-6.527843475E-1,-8.265409470E-1
1.992177508E1,-5.893520117E-1,-5.630962849E-1,-8.168420792E-1
1.993208508E1,-3.135404587E-1,-4.848020077E-1,-8.519282341E-1
1.994172508E1,-2.730077505E-2,-3.950557709E-1,-7.615032196E-1
1.995175708E1,1.837912202E-1,-3.389649391E-1,-6.838283539E-1
1.996218308E1,3.097788692E-1,-2.637271881E-1,-5.649595261E-1
1.997174808E1,4.189164639E-1,-1.940231323E-1,-4.655704498E-1
1.998172808E1,4.611285925E-1,-1.298685074E-1,-3.784246445E-1
1.999173308E1,4.428659379E-1,-8.213043213E-3,-2.883996964E-1
2.000219508E1,2.774838507E-1,1.328587532E-1,-1.859846115E-1
2.001216008E1,2.060447037E-1,2.219719887E-1,-1.168308258E-1
2.002208808E1,1.020544767E-1,2.482776642E-1,-1.671657562E-1
2.003172708E1,1.435256004E-2,2.773752213E-1,-1.127319336E-1
2.004188408E1,-7.041603327E-2,3.243846893E-1,-2.173042297E-2
2.005172008E1,-1.768915653E-1,3.902635574E-1,5.595874786E-2
2.006188808E1,-2.379975319E-1,4.417595863E-1,1.779623032E-1
2.007171908E1,-1.433255076E-1,4.777512550E-1,4.824342728E-1
2.008170108E1,3.846025467E-2,4.533720016E-1,8.914899826E-1
2.009171808E1,2.701638937E-1,4.168834686E-1,1.192352295E0
2.010216108E1,4.393273294E-1,3.742790222E-1,1.382514000E0
2.011230608E1,4.823785424E-1,3.503723145E-1,1.528523445E0
2.012172708E1,3.438989520E-1,3.736820221E-1,1.608681679E0
2.013194608E1,1.121972799E-1,4.707870483E-1,1.539105415E0
2.014182308E1,-1.246075928E-1,5.144977570E-1,1.521600723E0
2.015413308E1,-3.393830657E-1,5.277819633E-1,1.525455475E0
2.017172308E1,-7.280861139E-1,5.213108063E-1,1.428254128E0
2.018178908E1,-8.915465474E-1,5.264644623E-1,1.372879028E0
2.019192508E1,-1.001828194E0,5.044155121E-1,1.306291580E0
2.020177908E1,-1.110764265E0,4.176068306E-1,1.128030777E0
2.021182808E1,-1.174017310E0,3.266534805E-1,9.154014587E-1
2.022176008E1,-1.281796098E0,2.500152588E-1,7.477474213E-1
2.023172808E1,-1.325899363E0,1.902003288E-1,7.602148056E-1
2.024171108E1,-1.278136015E0,1.190299988E-1,9.924049377E-1
2.025191808E1,-1.100308180E0,2.264308929E-2,1.244495392E0
2.026173708E1,-9.235571623E-1,-1.028499603E-1,1.607275963E0
2.027168508E1,-7.146384120E-1,-2.853522301E-1,2.141081810E0
2.028172008E1,-6.798060536E-1,-5.402283669E-1,2.529826164E0
2.029180708E1,-8.384024501E-1,-7.785563469E-1,2.811000824E0
2.030176908E1,-1.088477612E0,-9.611055851E-1,3.137844086E0
2.031174408E1,-1.367197514E0,-1.041568518E0,3.237236023E0
2.032170208E1,-1.498089910E0,-1.110025883E0,3.012027740E0
2.033189208E1,-1.470321298E0,-1.151724339E0,2.843392372E0
2.034172408E1,-1.379445672E0,-1.093568325E0,2.427951813E0
2.035273908E1,-1.315697670E0,-1.045074463E0,1.796599388E0
2.036177408E1,-1.251362801E0,-1.044291496E0,1.196593285E0
2.037172408E1,-1.209789157E0,-1.103747606E0,5.913972855E-1
2.038228608E1,-1.188164473E0,-1.148787022E0,7.378578186E-2
2.039188508E1,-1.191126823E0,-1.196152210E0,-3.939075470E-1
2.040174708E1,-1.211878300E0,-1.241375208E0,-7.468066216E-1
2.041174208E1,-1.234231472E0,-1.258885145E0,-9.345130920E-1
2.042181208E1,-1.280518651E0,-1.259836197E0,-9.826002121E-1
2.043181008E1,-1.314535856E0,-1.262147903E0,-1.004652500E0
2.044175908E1,-1.307510138E0,-1.290613890E0,-9.123206139E-1
2.045173108E1,-1.261377573E0,-1.345319748E0,-7.611236572E-1
2.046412808E1,-1.229898453E0,-1.465979338E0,-5.848217010E-1
2.048175408E1,-1.210725307E0,-1.459122419E0,-5.634145737E-1
2.049171808E1,-1.150136232E0,-1.447622776E0,-4.801158905E-1
2.050210008E1,-1.036399364E0,-1.440015554E0,-4.775199890E-1
2.051373108E1,-5.234682560E-1,-1.322728872E0,-7.179203033E-1
2.052183208E1,-4.658490419E-1,-1.259856939E0,-7.432661057E-1
2.053186408E1,-3.357480764E-1,-1.225338936E0,-9.237351418E-1
2.054174608E1,-3.280764818E-1,-1.143706799E0,-1.084496021E0
2.055179208E1,-3.528166413E-1,-1.038664341E0,-1.591441631E0
2.056173408E1,-3.144535422E-1,-9.232163429E-1,-1.824048042E0
2.057174808E1,-2.322794795E-1,-8.426558971E-1,-1.991392612E0
2.058181808E1,-1.260812283E-1,-7.679882050E-1,-2.093028545E0
2.059173008E1,1.333242655E-2,-7.128038406E-1,-2.092145443E0
2.060174408E1,7.352936268E-2,-6.166338921E-1,-2.085884094E0
2.061184908E1,2.253955603E-2,-5.183324814E-1,-2.072755814E0
2.062170808E1,-5.793148279E-2,-3.944296837E-1,-1.884912491E0
2.063176308E1,-1.387269497E-1,-2.975773811E-1,-1.673384190E0
2.064248908E1,-1.458094120E-1,-2.478857040E-1,-1.538005352E0
2.065172508E1,-1.279367208E-1,-2.219934464E-1,-1.372035027E0
2.066336708E1,-1.561883688E-1,-1.315579414E-1,-1.200809479E0
2.067172208E1,-2.318155766E-1,-1.879262924E-2,-1.082605839E0
2.068173108E1,-2.712052464E-1,8.438444138E-2,-1.007952690E0
2.069170608E1,-3.571944237E-1,1.700744629E-1,-8.297486305E-1
2.070175908E1,-4.473304749E-1,2.909202576E-1,-7.017488480E-1
2.071180108E1,-5.612840652E-1,3.806595802E-1,-4.970092773E-1
2.072176308E1,-6.442939639E-1,4.941453934E-1,-2.816772461E-1
2.073177808E1,-6.826468706E-1,5.567131042E-1,-1.251249313E-1
2.074172608E1,-6.672347784E-1,5.994343758E-1,1.234798431E-1
2.075215508E1,-6.113227010E-1,6.772317886E-1,3.261785507E-1
2.076174308E1,-5.548790097E-1,7.482724190E-1,4.797019958E-1
2.077170008E1,-5.015478134E-1,8.347649574E-1,5.497388840E-1
2.078195008E1,-4.870306849E-1,9.220638275E-1,5.522518158E-1
2.079171508E1,-5.169540644E-1,1.009703159E0,6.336364746E-1
2.080181808E1,-5.349613428E-1,1.051888943E0,8.181810379E-1
2.081173108E1,-5.345906019E-1,1.039437771E0,1.130692482E0
2.082168008E1,-5.776626468E-1,1.006132603E0,1.444041252E0
2.083174208E1,-6.900742650E-1,1.001118183E0,1.801383018E0
2.084269308E1,-7.335298657E-1,1.019285679E0,2.176836967E0
2.085172808E1,-7.126551270E-1,9.725313187E-1,2.577757835E0
2.086177208E1,-6.710559130E-1,8.766984940E-1,2.705044746E0
2.087171208E1,-5.954606533E-1,8.183617592E-1,2.606625557E0
2.088187108E1,-6.008872986E-1,8.604230881E-1,2.212779999E0
2.089169208E1,-5.744972229E-1,8.500814438E-1,1.658374786E0
2.090207008E1,-4.561727047E-1,8.504519463E-1,1.265921593E0
2.091177508E1,-3.627724051E-1,8.910779953E-1,1.176400185E0
2.092176808E1,-2.568567395E-1,8.445730209E-1,1.344518661E0
2.093171508E1,-1.638879776E-1,6.832289696E-1,1.508065224E0
2.094172008E1,-8.649241924E-2,3.889641762E-1,1.815409660E0
2.095176708E1,-1.864564419E-2,3.392314911E-2,2.162786484E0
2.096172308E1,-3.754562140E-2,-2.560787201E-1,2.415204048E0
2.097173608E1,-9.542703629E-2,-5.135226250E-1,2.660199165E0
2.098171608E1,-1.298217177E-1,-7.855384350E-1,2.794923782E0
2.099231708E1,-1.075518727E-1,-1.013531923E0,2.780715942E0
2.100183608E1,-3.829067945E-2,-1.199910641E0,2.563791275E0
2.101212308E1,1.185294986E-1,-1.360321999E0,2.247756004E0
2.102174508E1,3.142465949E-1,-1.476988316E0,1.841836929E0
2.103489008E1,4.482811093E-1,-1.561750650E0,1.276668549E0
2.105174108E1,6.333192587E-1,-1.761355162E0,3.857259750E-1
2.106393608E1,5.595015287E-1,-1.801921844E0,-2.735748291E-1
2.108173708E1,5.676597953E-1,-1.857324362E0,-4.956846237E-1
2.109171708E1,5.540187359E-1,-1.902825356E0,-6.206784248E-1
2.110172408E1,5.908655524E-1,-1.866293669E0,-5.755157471E-1
2.111431608E1,5.505865812E-1,-1.415535927E0,-8.501157761E-1
2.112746108E1,5.715727806E-1,-1.390240192E0,-9.997472763E-1
2.114181708E1,4.121478796E-1,-1.284918070E0,-1.037645340E0
2.115175508E1,2.585158944E-1,-1.125562191E0,-1.247378826E0
2.116395608E1,1.124346256E-1,-1.008529186E0,-1.492548466E0
2.118170208E1,-1.134091616E-1,-7.496972084E-1,-1.583094120E0
2.119168808E1,-1.822879314E-1,-6.203467846E-1,-1.448793888E0
2.120174308E1,-1.759083271E-1,-5.108482838E-1,-1.312320709E0
2.121173408E1,-1.339232922E-1,-4.550421238E-1,-1.120865345E0
2.122174008E1,-8.468663692E-2,-3.654484749E-1,-1.023399830E0
2.123217208E1,1.105570793E-2,-3.125057220E-1,-1.026247978E0
2.124182308E1,1.209729910E-1,-2.636816502E-1,-1.028816700E0
2.125170408E1,1.814031601E-1,-1.654732227E-1,-1.120955944E0
2.126174408E1,2.085372210E-1,-8.085608482E-2,-1.291852951E0
2.127169208E1,2.176285982E-1,-2.850413322E-2,-1.373816490E0
2.128280208E1,2.053314447E-1,7.362222672E-2,-1.547658443E0
2.129184908E1,1.664611101E-1,1.598165035E-1,-1.717204094E0
2.130178408E1,1.676424742E-1,2.356109619E-1,-1.685295105E0
2.131199608E1,2.271089554E-1,2.707681656E-1,-1.575877666E0
2.132193208E1,3.116475344E-1,2.936470509E-1,-1.447035313E0
2.133174508E1,4.175370336E-1,2.835812569E-1,-1.238317966E0
2.134173908E1,4.799993038E-1,2.818014622E-1,-1.039225101E0
2.135180908E1,5.117995143E-1,3.257369995E-1,-9.164128304E-1
2.136178008E1,5.292084813E-1,3.964374065E-1,-8.805780411E-1
2.137173008E1,5.120318532E-1,4.709913731E-1,-9.356756210E-1
2.138173308E1,4.718703032E-1,5.571889877E-1,-9.829959869E-1
2.139174008E1,4.553034306E-1,6.431283951E-1,-1.082273006E0
2.140182708E1,4.736546874E-1,6.672921181E-1,-1.139250278E0
2.141172308E1,5.420866013E-1,6.411161423E-1,-1.117253780E0
2.142174408E1,6.137781739E-1,6.251220703E-1,-1.031931400E0
2.143202508E1,6.282583475E-1,6.268248558E-1,-8.629646301E-1
2.144228308E1,6.239206791E-1,6.435332298E-1,-6.752214432E-1
2.145174508E1,6.017811894E-1,6.651043892E-1,-4.820632935E-1
2.146213208E1,5.912831426E-1,6.993565559E-1,-3.059425354E-1
2.147190608E1,4.887494445E-1,7.465834618E-1,-1.461753845E-1
2.148172408E1,2.582429647E-1,8.786959648E-1,1.388740540E-1
2.149180208E1,7.072329521E-3,1.013432503E0,3.634958267E-1
2.150173908E1,-3.700255156E-1,8.030905724E-1,7.387237549E-1
2.151175208E1,-5.915551186E-1,7.843804359E-1,1.002336502E0
2.152172608E1,-7.152711153E-1,7.926492691E-1,1.273897171E0
2.153171508E1,-7.263425589E-1,8.171329498E-1,1.577833176E0
2.154173708E1,-7.259484529E-1,8.247475624E-1,1.937764168E0
2.155176708E1,-7.036809921E-1,8.490667343E-1,2.375570297E0
2.156175508E1,-6.190438271E-1,7.583889961E-1,2.656751633E0
2.157173508E1,-5.010672808E-1,6.035161018E-1,2.677685738E0
2.158175508E1,-5.661755800E-1,5.853271484E-1,2.381921768E0
2.159171208E1,-8.264914751E-1,6.651411057E-1,1.979342461E0
2.160180008E1,-1.125332236E0,8.013124466E-1,1.674867630E0
2.161176608E1,-1.343299747E0,7.902836800E-1,1.345022202E0
2.162174308E1,-1.454447389E0,6.316256523E-1,1.283965111E0
2.163167108E1,-1.481491566E0,5.238714218E-1,1.514703751E0
2.164196508E1,-1.327290654E0,5.889272690E-2,2.655518532E0
2.165185608E1,-1.107046008E0,-3.499188423E-1,3.176880836E0
2.166174008E1,-9.150548577E-1,-7.513415813E-1,3.460783958E0
2.167174308E1,-9.419392347E-1,-1.042251348E0,3.741638184E0
2.168170608E1,-1.322631478E0,-1.466693163E0,3.293691635E0
2.169403608E1,-1.354833603E0,-1.450887918E0,3.282438278E0
2.171178608E1,-1.550547481E0,-1.398794651E0,2.137266159E0
2.172178608E1,-1.544430494E0,-1.299214125E0,1.517949104E0
2.173172508E1,-1.412568808E0,-1.291478157E0,7.933101654E-1
2.174313708E1,-1.289358497E0,-1.340778351E0,2.203302383E-1
2.175176608E1,-1.256694555E0,-1.359423161E0,-1.754131317E-1
2.176196308E1,-1.276767731E0,-1.319815874E0,-4.169673920E-1
2.177172908E1,-1.275583029E0,-1.327322721E0,-6.081480980E-1
2.178176308E1,-1.219883919E0,-1.336948156E0,-6.771364212E-1
2.179180208E1,-1.167147994E0,-1.368757248E0,-7.677788734E-1
2.180519108E1,-1.137205839E0,-1.338762522E0,-7.443790436E-1
2.182176808E1,-1.166768551E0,-1.415514708E0,-8.212418556E-1
2.183172308E1,-1.248399973E0,-1.464287758E0,-8.958806992E-1
2.184238308E1,-1.380173922E0,-1.506974459E0,-1.035249710E0
2.185185208E1,-1.532108068E0,-1.533401966E0,-1.070085049E0
2.186251108E1,-1.717381001E0,-1.535755873E0,-1.079686165E0
2.187176408E1,-1.867982030E0,-1.543716669E0,-1.145675182E0
2.188179408E1,-1.933140755E0,-1.571015596E0,-1.160036564E0
2.189359708E1,-1.961168051E0,-1.557723284E0,-1.159932137E0
2.190173108E1,-1.879756927E0,-1.530374050E0,-1.157816887E0
2.191175608E1,-1.731241226E0,-1.518761873E0,-1.185108662E0
2.192172008E1,-1.513870001E0,-1.510598421E0,-1.176786423E0
2.193176308E1,-1.289663792E0,-1.520963907E0,-1.082817078E0
2.194174308E1,-1.096821904E0,-1.603848219E0,-1.086133957E0
2.195254408E1,-9.760131836E-1,-1.635076761E0,-1.085633755E0
2.196174108E1,-1.044218659E0,-1.561451912E0,-1.141645908E0
2.197185708E1,-1.156319380E0,-1.471430779E0,-1.302683830E0
2.198173008E1,-1.229504108E0,-1.411766529E0,-1.508156300E0
2.199179308E1,-1.236131430E0,-1.371157169E0,-1.669338226E0
2.200172508E1,-1.251054287E0,-1.297512770E0,-1.845988750E0
2.201188108E1,-1.272312760E0,-1.203909636E0,-1.952665806E0
2.202174108E1,-1.217442870E0,-1.109103203E0,-1.981233597E0
2.203172208E1,-1.094413519E0,-9.857311249E-1,-1.984996319E0
2.204175208E1,-9.028568864E-1,-8.755455017E-1,-1.911347866E0
2.205183608E1,-7.334550619E-1,-7.757744789E-1,-1.781947136E0
2.206175908E1,-6.345648766E-1,-6.745138168E-1,-1.654088020E0
2.207173108E1,-5.829566717E-1,-5.899038315E-1,-1.508329391E0
2.208173208E1,-6.218739152E-1,-5.139069557E-1,-1.330127716E0
2.209179908E1,-7.283383608E-1,-4.147338867E-1,-1.061327934E0
2.210175808E1,-8.435391784E-1,-3.069992065E-1,-8.056020737E-1
2.211169108E1,-9.124533534E-1,-2.509527206E-1,-4.598255157E-1
2.212170508E1,-9.014405608E-1,-1.831459999E-1,-9.759140015E-2
2.213179108E1,-8.099457026E-1,-1.355957985E-1,1.346693039E-1
2.214195708E1,-7.164373994E-1,-5.844497681E-2,3.982343674E-1
2.215181908E1,-5.805160999E-1,7.950830460E-2,5.765314102E-1
2.216192308E1,-4.727490544E-1,1.549239159E-1,5.140094757E-1
2.217171708E1,-8.456701040E-2,2.278084755E-1,4.032125473E-1
2.218181208E1,5.295181274E-2,5.337386131E-1,5.307312012E-1
2.219179708E1,4.559457302E-3,6.276946068E-1,4.892930984E-1
2.220181708E1,-9.009343386E-2,6.304430962E-1,5.070199966E-1
2.221174808E1,-3.306373358E-1,6.492619514E-1,7.130556107E-1
2.222221308E1,-7.269710302E-1,6.409382820E-1,1.099684715E0
2.223171908E1,-1.242675662E0,5.222020149E-1,1.525773048E0
2.224186808E1,-1.785855055E0,4.156150818E-1,2.167232513E0
2.225188408E1,-2.102231979E0,2.999925613E-1,2.642725945E0
2.226174808E1,-1.951383710E0,7.590913773E-2,2.678198814E0
2.227187208E1,-1.439857721E0,-9.080791473E-2,2.605665207E0
2.228172608E1,-7.818971872E-1,-8.061599731E-2,2.323828697E0
2.229170508E1,-1.633634567E-1,5.313014984E-2,1.883728027E0
2.230173608E1,1.929521561E-1,2.771930695E-1,1.400988579E0
2.231208008E1,3.693415225E-1,4.138145447E-1,1.010150909E0
2.232172008E1,5.229548216E-1,4.134101868E-1,7.047958374E-1
2.233170408E1,4.558151364E-1,3.916277885E-1,7.299394608E-1
2.234199008E1,2.653166652E-1,3.543920517E-1,1.110223770E0
2.235176308E1,7.153171301E-2,1.847624779E-1,1.694149017E0
2.236176008E1,-5.498760939E-2,-1.096205711E-1,2.355899811E0
2.237175708E1,-9.532076120E-2,-3.666324615E-1,2.916919708E0
2.238170908E1,-1.389781237E-1,-5.854125023E-1,3.317148209E0
2.239361008E1,-1.291178465E-1,-7.308878899E-1,3.558231354E0
2.240174208E1,-2.132731676E-2,-8.776414394E-1,3.514963150E0
2.241181608E1,2.000881433E-1,-9.697074890E-1,3.246582985E0
2.242179808E1,4.149446487E-1,-1.028328419E0,2.975612640E0
2.243215308E1,4.181276560E-1,-1.022091866E0,2.547467232E0
2.244191408E1,6.786358953E-1,-9.971795082E-1,2.077321053E0
2.245174308E1,7.881550193E-1,-9.677870274E-1,1.667373657E0
2.246171908E1,8.582546711E-1,-9.485058784E-1,1.327762604E0
2.247176808E1,8.930679560E-1,-9.743576050E-1,1.065631866E0
2.248208608E1,9.281876087E-1,-1.033675432E0,8.516197205E-1
2.249174508E1,9.017999172E-1,-1.081815004E0,7.529125214E-1
2.250230408E1,8.843289018E-1,-1.121928453E0,6.595878601E-1
2.251175608E1,8.811098933E-1,-1.220727921E0,5.429906845E-1
2.252175308E1,8.934110403E-1,-1.321377516E0,4.426774979E-1
2.253172608E1,9.917549491E-1,-1.342076540E0,2.853860855E-1
2.254232108E1,1.142444253E0,-1.376875639E0,6.138229370E-2
2.255173908E1,1.310959101E0,-1.385998011E0,-1.244287491E-1
2.256174508E1,1.412125349E0,-1.397345066E0,-3.075017929E-1
2.257209708E1,1.437849998E0,-1.406257629E0,-4.406461716E-1
2.258190808E1,1.403115511E0,-1.390699387E0,-6.070423126E-1
2.259186208E1,1.016389132E0,-1.068154812E0,-9.520311356E-1
2.260172608E1,7.751821280E-1,-9.062018394E-1,-1.164807796E0
2.261172408E1,6.281137466E-1,-8.134362698E-1,-1.370757103E0
2.262169808E1,5.714201331E-1,-7.830569744E-1,-1.523813725E0
2.263192308E1,5.388666391E-1,-7.563111782E-1,-1.725488186E0
2.264174608E1,5.748683810E-1,-6.958210468E-1,-1.806793213E0
2.265172708E1,6.033194065E-1,-6.801743507E-1,-1.898406982E0
2.266173408E1,6.582666636E-1,-6.548268795E-1,-1.806141376E0
2.267174108E1,5.978070498E-1,-6.620543003E-1,-1.852496147E0
2.268174708E1,4.767516851E-1,-5.939962864E-1,-1.896951675E0
2.269168808E1,3.509389162E-1,-5.006899834E-1,-2.022027493E0
2.270170108E1,2.465653569E-1,-4.248440266E-1,-2.235875130E0
2.271173408E1,1.795603037E-1,-3.884329796E-1,-2.386707306E0
2.272175308E1,-2.433848381E-2,-2.628586292E-1,-2.271277905E0
2.273174108E1,-2.043652236E-1,-2.143721581E-1,-2.048301697E0
2.274171408E1,-3.445759714E-1,-1.484785080E-1,-1.727966785E0
2.275180808E1,-4.288499653E-1,-4.642057419E-2,-1.486164570E0
2.276182608E1,-4.268441796E-1,8.023643494E-2,-1.272376060E0
2.277173208E1,-3.196916580E-1,1.847515106E-1,-1.133361340E0
2.278177008E1,-1.915039718E-1,2.689566612E-1,-1.002480030E0
2.279172108E1,-3.986600041E-2,3.267359734E-1,-1.022659779E0
2.280196908E1,1.452059150E-1,3.604044914E-1,-9.656867981E-1
2.281491508E1,2.879303694E-1,3.686003685E-1,-9.402408600E-1
2.283174808E1,4.512000680E-1,3.821310997E-1,-8.208899498E-1
2.284172608E1,3.732768595E-1,4.045443535E-1,-7.443809509E-1
2.285171508E1,2.308316380E-1,3.704552650E-1,-6.398859024E-1
2.286519308E1,1.104825214E-1,3.879122734E-1,-5.299081802E-1
2.288244208E1,-1.299297363E-1,5.315437317E-1,-5.542230606E-1
2.289171908E1,-1.685348898E-1,5.939230919E-1,-6.639871597E-1
2.290172208E1,-1.417152882E-1,6.728043556E-1,-7.503376007E-1
2.291186908E1,-1.384152174E-1,7.747473717E-1,-7.597055435E-1
2.292175108E1,-1.461968124E-1,6.895070076E-1,-6.065750122E-1
2.293173108E1,-1.583538651E-1,5.706076622E-1,-4.371700287E-1
2.294171808E1,-1.980299950E-1,5.123801231E-1,-3.252763748E-1
2.295284608E1,-2.792291641E-1,4.485821724E-1,-2.258968353E-2
2.296466208E1,-3.714036345E-1,4.884109497E-1,3.137960434E-1
2.298172308E1,-5.039001107E-1,4.933338165E-1,1.096755981E0
2.299181508E1,-5.951115489E-1,3.959069252E-1,1.503309250E0
2.300219108E1,-7.644167542E-1,2.869348526E-1,1.872463226E0
2.301193108E1,-1.059037685E0,1.326375008E-1,2.111748695E0
2.302174308E1,-1.440226555E0,8.651494980E-2,2.247907639E0
2.303175208E1,-1.836485863E0,1.570253372E-1,2.132223129E0
2.304171508E1,-2.241647959E0,1.765432358E-1,1.772406578E0
2.305172208E1,-2.574134350E0,2.559709549E-1,1.467760086E0
2.306172108E1,-2.842615128E0,3.216662407E-1,1.170814514E0
2.307181408E1,-2.974625111E0,4.745616913E-1,9.288482666E-1
2.308176308E1,-2.906970739E0,5.411200523E-1,7.790966034E-1
2.309171208E1,-2.691362381E0,5.422296524E-1,9.897994995E-1
2.310170508E1,-2.213000774E0,5.687780380E-1,1.781376839E0
2.311182708E1,-1.704424739E0,3.637943268E-1,2.384610176E0
2.312183608E1,-1.051522493E0,-1.500301361E-1,3.039493561E0
2.313172808E1,-5.936144590E-1,-6.392984390E-1,4.031510353E0
2.314171108E1,-3.499042988E-1,-1.043605566E0,4.832149506E0
2.315301408E1,-4.113122523E-1,-1.420441866E0,4.962430000E0
2.316274108E1,-7.127472162E-1,-1.677565813E0,4.684320450E0
2.317171508E1,-1.195192337E0,-1.681434155E0,4.106114388E0
2.318171108E1,-1.616832256E0,-1.512101889E0,3.271200180E0
2.319170008E1,-1.892402172E0,-1.310999155E0,2.447730064E0
2.320176008E1,-1.980700970E0,-1.200570822E0,1.456181526E0
2.321174608E1,-1.918433428E0,-1.090065956E0,6.554107666E-1
2.322175208E1,-1.754946947E0,-1.022460938E0,1.046047211E-1
2.323185008E1,-1.550329685E0,-1.012170553E0,-1.886968613E-1
2.324176008E1,-1.284621954E0,-1.031297922E0,-2.885055542E-1
2.325173508E1,-9.832103848E-1,-1.148697853E0,2.691078186E-2
2.326173108E1,-6.853563190E-1,-1.329987049E0,1.515731812E-1
2.327175508E1,-7.196743488E-1,-1.360913515E0,1.141176224E-1
2.328180808E1,-7.732928991E-1,-1.393867254E0,-1.603546143E-1
2.329175308E1,-9.153906703E-1,-1.388468504E0,-4.171867371E-1
2.330175708E1,-1.045609236E0,-1.393001080E0,-8.316669464E-1
2.331174108E1,-1.153613806E0,-1.426830530E0,-1.277568340E0
2.332209608E1,-1.245333910E0,-1.440167665E0,-1.598552704E0
2.333175308E1,-1.397983074E0,-1.393965244E0,-1.975933075E0
2.334168808E1,-1.536335349E0,-1.338142872E0,-2.224713802E0
2.335181008E1,-1.599478245E0,-1.288244247E0,-2.474561691E0
2.336176308E1,-1.630424023E0,-1.232217550E0,-2.592015743E0
2.337507908E1,-1.518268108E0,-1.180505753E0,-2.621986389E0
2.339176708E1,-1.228369236E0,-1.287809849E0,-2.258735657E0
2.340175808E1,-1.080985546E0,-1.396378517E0,-1.858698845E0
2.341175008E1,-1.018888950E0,-1.417076826E0,-1.377463341E0
2.342178908E1,-1.059158921E0,-1.407192469E0,-1.158011913E0
2.343243708E1,-1.245411634E0,-1.317805767E0,-6.543388367E-1
2.344174308E1,-1.419214964E0,-1.211271048E0,-7.298946381E-1
2.345172308E1,-1.582657576E0,-1.138952732E0,-9.788293839E-1
2.346174208E1,-1.692116380E0,-1.028480530E0,-1.185111523E0
2.347172808E1,-1.783147931E0,-8.926482201E-1,-1.472608089E0
2.348187108E1,-1.787485242E0,-8.052363396E-1,-1.689423561E0
2.349174008E1,-1.694784641E0,-7.566180229E-1,-1.739477158E0
2.350176208E1,-1.570612669E0,-7.070059776E-1,-1.692395687E0
2.351184208E1,-1.423258543E0,-6.408982277E-1,-1.597757816E0
2.352175708E1,-1.278308988E0,-5.319786072E-1,-1.473375797E0
2.353265308E1,-1.175667286E0,-4.348692894E-1,-1.266079903E0
2.354169208E1,-1.083414793E0,-3.434634209E-1,-1.079406261E0
2.355181608E1,-1.039531469E0,-2.395300865E-1,-9.764051437E-1
2.356174808E1,-9.923749566E-1,-1.524567604E-1,-8.993864059E-1
2.357180608E1,-9.717656374E-1,-4.466056824E-2,-8.956284523E-1
2.358175708E1,-9.107951522E-1,3.050613403E-2,-8.333277702E-1
2.359170408E1,-8.295443654E-1,1.431417465E-2,-8.687033653E-1
2.360176208E1,-7.146887779E-1,8.648872375E-3,-7.736949921E-1
2.361198508E1,-6.980217099E-1,4.733848572E-2,-5.723738670E-1
2.362176308E1,-6.921432018E-1,7.078027725E-2,-3.240575790E-1
2.363324008E1,-6.933498383E-1,8.281564713E-2,1.190423965E-1
2.364172108E1,-6.831298470E-1,2.071189880E-2,3.377990723E-1
2.365189208E1,-7.360671759E-1,6.905746460E-2,5.839614868E-1
2.366170508E1,-8.116436005E-1,1.573061943E-1,4.480504990E-1
2.367189908E1,-9.743296504E-1,2.130484581E-1,2.361202240E-1
2.368177108E1,-1.107094765E0,3.827452660E-1,2.605504990E-1
2.369176708E1,-1.039932132E0,5.488605499E-1,4.018831253E-1
2.370173308E1,-7.638885379E-1,5.512428284E-1,6.500120163E-1
2.371173208E1,-4.751879275E-1,4.216580391E-1,8.447389603E-1
2.372248908E1,-3.705782592E-1,3.639950752E-1,1.136765480E0
2.373175508E1,-2.981172800E-1,3.313188553E-1,1.356023788E0
2.374171908E1,-3.843791187E-1,2.349181175E-1,1.562290192E0
2.375190908E1,-5.627447963E-1,1.312222481E-1,1.680960655E0
2.376186708E1,-7.129704356E-1,1.453433037E-1,1.778657913E0
