"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.240182102E1,-8.674001694E-1,5.554838181E-1,-1.193793297E0
1.241187002E1,-1.067183495E0,6.277136803E-1,-8.956327438E-1
1.242175902E1,-1.314731598E0,7.789846659E-1,-2.641525269E-1
1.243221202E1,-1.602705479E0,9.816184044E-1,3.253526688E-1
1.244194002E1,-1.847996712E0,1.209197283E0,7.969179153E-1
1.245196102E1,-2.047386169E0,1.442137241E0,1.102828979E0
1.246184902E1,-2.092543602E0,1.575932384E0,1.325293541E0
1.247190502E1,-2.025039196E0,1.688630700E0,1.503334999E0
1.248277102E1,-1.985667229E0,1.759048223E0,1.848505020E0
1.249186502E1,-1.793296814E0,1.916670203E0,2.268471718E0
1.250180402E1,-1.506209373E0,2.094677925E0,2.139539719E0
1.251183702E1,-1.097043037E0,2.187314749E0,1.835253716E0
1.252177002E1,-7.811856270E-1,2.254248381E0,1.492526054E0
1.253255902E1,-7.059206963E-1,2.321740866E0,1.365207672E0
1.254192302E1,-7.837853432E-1,2.398444653E0,9.874200821E-1
1.255187802E1,-1.091866970E0,2.335561037E0,1.864771843E0
1.256183002E1,-1.316896915E0,2.321929455E0,2.039706230E0
1.257188202E1,-1.541148663E0,2.205896854E0,2.160895348E0
1.258180202E1,-1.689865589E0,1.988576293E0,2.327346802E0
1.259220202E1,-2.674253941E0,1.307269216E0,3.886453629E0
1.260200902E1,-3.140857697E0,8.707861900E-1,4.039095879E0
1.261185402E1,-3.666679859E0,2.992078066E-1,4.747632980E0
1.262175902E1,-4.133926392E0,-1.077007651E-1,5.120881081E0
1.263186602E1,-4.334213734E0,-4.613903463E-1,5.014670372E0
1.264185202E1,-4.275240898E0,-6.941968799E-1,4.498422623E0
1.265200002E1,-4.026712418E0,-7.642797828E-1,3.760755539E0
1.266180302E1,-3.541370392E0,-7.432448268E-1,2.880585670E0
1.267190902E1,-2.873335838E0,-7.030472755E-1,1.973887444E0
1.268180302E1,-2.159886360E0,-6.468490362E-1,1.115531921E0
1.269201302E1,-1.449481010E0,-6.208561063E-1,4.134464264E-1
1.270179902E1,-7.795152664E-1,-6.592273712E-1,-6.528854370E-2
1.271182702E1,-2.037076950E-1,-7.673563957E-1,-3.990645409E-1
1.272176702E1,1.743488312E-1,-9.126921892E-1,-6.363964081E-1
1.273195002E1,2.787537575E-1,-1.050691247E0,-7.487430573E-1
1.274182402E1,2.166485786E-1,-1.190527439E0,-8.263487816E-1
1.275220602E1,6.740903854E-2,-1.345060945E0,-9.171624184E-1
1.276244102E1,-1.371784210E-1,-1.434121609E0,-1.124220371E0
1.277185002E1,-3.451046944E-1,-1.453427196E0,-1.429356575E0
1.278225802E1,-4.839229584E-1,-1.435656309E0,-1.715157986E0
1.279186002E1,-5.833840370E-1,-1.385641813E0,-1.968392849E0
1.280178502E1,-6.058516502E-1,-1.308310628E0,-2.160920143E0
1.281229902E1,-4.952816963E-1,-1.305622935E0,-2.365617752E0
1.282178202E1,-2.985877991E-1,-1.306395769E0,-2.538055420E0
1.283189102E1,-1.152987480E-1,-1.297291756E0,-2.786340714E0
1.284193702E1,1.072378159E-1,-1.267258644E0,-3.037511349E0
1.285197002E1,3.922276497E-1,-1.266010523E0,-3.275659561E0
1.286261302E1,6.343417168E-1,-1.253550410E0,-3.508023262E0
1.287205502E1,8.576169014E-1,-1.194748282E0,-3.636956692E0
1.288185002E1,1.081503391E0,-1.171290874E0,-3.634443283E0
1.289226302E1,1.234909058E0,-1.080532551E0,-3.580231190E0
1.290180602E1,1.356644630E0,-9.907280207E-1,-3.517841339E0
1.291189902E1,1.455442429E0,-9.394650459E-1,-3.525515556E0
1.292185102E1,1.473633051E0,-8.810932636E-1,-3.566919804E0
1.293201902E1,1.440839052E0,-7.626292706E-1,-3.396575928E0
1.294186002E1,1.456142426E0,-7.049409151E-1,-3.166086197E0
1.295186702E1,1.480180025E0,-7.026547194E-1,-2.999187469E0
1.296201302E1,1.478611469E0,-6.831446886E-1,-2.985219002E0
1.297185802E1,1.427907705E0,-5.833059549E-1,-2.985941410E0
1.298182902E1,1.406985044E0,-5.085290670E-1,-2.871750355E0
1.299191002E1,1.343474865E0,-3.885626793E-1,-2.635556698E0
1.300182102E1,1.208024025E0,-2.298049927E-1,-2.203775883E0
1.301206102E1,1.091781139E0,-6.870460510E-2,-1.592569351E0
1.302179302E1,1.008516312E0,9.396791458E-3,-1.013416290E0
1.303189502E1,8.993668556E-1,5.133867264E-2,-5.507202148E-1
1.304184302E1,7.076592445E-1,1.235032082E-1,-1.482105255E-1
1.305209002E1,5.369739532E-1,1.633031368E-1,2.438316345E-1
1.306182502E1,3.554687500E-1,2.270925045E-1,6.026482582E-1
1.307204402E1,1.630053520E-1,3.248865604E-1,8.948841095E-1
1.308237402E1,-5.222797394E-2,4.278221130E-1,1.122607708E0
1.309195602E1,-2.469968796E-1,5.610771179E-1,1.346058369E0
1.310183902E1,-4.610137939E-1,6.891088486E-1,1.466732979E0
1.311203002E1,-5.994920731E-1,8.032686710E-1,1.515928745E0
1.312186002E1,-6.722521782E-1,9.008131027E-1,1.417243958E0
1.313219702E1,-5.847764015E-1,1.139107943E0,1.096048832E0
1.314180802E1,-4.287276268E-1,1.262969971E0,9.986290932E-1
1.315199302E1,-2.945346832E-1,1.391551495E0,8.919839859E-1
1.316191502E1,-2.593855858E-1,1.473860741E0,7.858920097E-1
1.317176702E1,-2.933053970E-1,1.612438440E0,7.828364372E-1
1.318183502E1,-3.378887177E-1,1.732746601E0,8.313841820E-1
1.319188502E1,-3.388156891E-1,1.824307203E0,9.633893967E-1
1.320269002E1,-2.752523422E-1,1.836413145E0,8.370399475E-1
1.321188702E1,-1.719613075E-1,1.837527752E0,6.546287537E-1
1.322175802E1,-8.648443222E-2,1.913858414E0,6.010646820E-1
1.323185902E1,-1.765294075E-1,2.099252701E0,9.298839569E-1
1.324181402E1,-4.255442619E-1,2.273094416E0,1.646852493E0
1.325191802E1,-8.132801056E-1,2.248553991E0,2.600747108E0
1.326199802E1,-1.540413380E0,2.079417706E0,3.820535660E0
1.327185902E1,-2.277525902E0,1.663099885E0,5.127671242E0
1.328183702E1,-2.872414112E0,1.161311269E0,6.144516945E0
1.329201002E1,-3.283101082E0,7.402808666E-1,6.867688179E0
1.330215802E1,-3.406958580E0,4.107230902E-1,6.869602203E0
1.331184502E1,-3.297089100E0,1.760585308E-1,6.212361336E0
1.332175002E1,-3.081817150E0,7.840406895E-2,5.199432373E0
1.333198002E1,-2.699813366E0,-7.692337036E-3,4.053901672E0
1.334683002E1,-2.207945347E0,-9.095954895E-2,3.103860855E0
1.336212702E1,-7.089457512E-1,-2.481091619E-1,1.392018318E0
1.337188202E1,2.080774307E-2,-3.432773948E-1,4.310379028E-1
1.338194402E1,6.807603836E-1,-4.189633727E-1,-5.004425049E-1
1.339200502E1,1.204570532E0,-4.626353979E-1,-1.253855228E0
1.340187502E1,1.626522303E0,-4.958587885E-1,-1.793254375E0
1.341200702E1,1.992259860E0,-4.881702662E-1,-2.083385468E0
1.342188002E1,2.168698788E0,-5.389564037E-1,-2.311959267E0
1.343186502E1,2.119059086E0,-5.722910166E-1,-2.378135681E0
1.344272302E1,1.851369739E0,-5.247613192E-1,-2.172656059E0
1.345193802E1,1.542613745E0,-5.712543726E-1,-2.009719372E0
1.346185502E1,1.188575268E0,-6.645660400E-1,-1.863501549E0
1.347192902E1,7.805044651E-1,-7.086904049E-1,-1.766408920E0
1.348222102E1,3.957486153E-1,-6.975189447E-1,-1.791150093E0
1.349422502E1,9.866571426E-2,-7.290157080E-1,-1.878989220E0
1.351196102E1,-3.044533730E-1,-7.524202466E-1,-2.160705566E0
1.352175302E1,-4.614815712E-1,-6.876909137E-1,-2.347040176E0
1.353219902E1,-5.433089733E-1,-6.326678991E-1,-2.521276474E0
1.354233802E1,-4.984531403E-1,-5.758171082E-1,-2.579052925E0
1.355188002E1,-3.108587265E-1,-4.894950390E-1,-2.537697792E0
1.356210002E1,-8.668899536E-3,-4.710475206E-1,-2.448981762E0
1.357184902E1,3.545389175E-1,-4.526357651E-1,-2.378882885E0
1.358208102E1,7.351648808E-1,-4.871536493E-1,-2.520682335E0
1.359188702E1,1.154128313E0,-6.036428213E-1,-2.832040787E0
1.360200002E1,1.390921474E0,-6.481231451E-1,-3.140965462E0
1.361185002E1,1.446026802E0,-5.839315653E-1,-3.493620872E0
1.362183402E1,1.440583229E0,-5.472966433E-1,-3.769536018E0
1.363222702E1,1.414790630E0,-4.928362370E-1,-3.978714466E0
1.364182602E1,1.380244493E0,-4.030762911E-1,-4.198538303E0
1.365187402E1,1.349925041E0,-2.746808529E-1,-4.315870762E0
1.366188002E1,1.323558331E0,-1.772445440E-1,-4.384857178E0
1.367199002E1,1.459342003E0,-6.210565567E-2,-4.375937462E0
1.368182702E1,1.464442968E0,7.728707790E-2,-4.008513451E0
1.369220402E1,1.482282043E0,2.014108896E-1,-3.629064083E0
1.370260902E1,1.479004979E0,2.754216194E-1,-3.202989101E0
1.371207202E1,1.485030770E0,3.715679646E-1,-2.667070389E0
1.372176702E1,1.458886147E0,5.333335400E-1,-2.062395573E0
1.373204302E1,1.461190224E0,7.266993523E-1,-1.370709896E0
1.374181702E1,1.444814920E0,9.775522947E-1,-6.767530441E-1
1.375217702E1,1.385371089E0,1.237077951E0,7.285881042E-2
1.376180802E1,1.342379212E0,1.428752184E0,5.698184967E-1
1.377177102E1,1.226032853E0,1.598919153E0,1.119963646E0
1.378183002E1,9.763014317E-1,1.834601760E0,1.615741730E0
1.379198102E1,6.515233517E-1,2.079397917E0,2.261953354E0
1.380180002E1,3.626701832E-1,2.232963324E0,2.599820137E0
1.381191602E1,1.298946142E-1,2.275859356E0,2.663912773E0
1.382177002E1,-5.621671677E-3,2.342665195E0,2.682256699E0
1.383204402E1,-8.930122852E-2,2.443871975E0,2.809903145E0
1.384182602E1,-1.873403788E-1,2.664258003E0,3.038533211E0
1.385195902E1,-2.398720980E-1,2.936153412E0,3.289712906E0
1.386231102E1,-9.901154041E-2,2.973578930E0,3.333248138E0
1.387236302E1,1.720874310E-1,2.802424908E0,3.330701828E0
1.388235502E1,3.821704388E-1,2.693699837E0,3.364567757E0
1.389249202E1,4.254748821E-1,2.633049965E0,3.282477379E0
1.390179802E1,4.236376286E-1,2.535754919E0,3.098443985E0
1.391313202E1,5.007990599E-1,2.349315166E0,3.010838509E0
1.392180802E1,6.233981848E-1,2.120606899E0,2.954120636E0
1.393191202E1,6.559108496E-1,1.973484039E0,3.050771713E0
1.394184702E1,6.178820133E-1,1.782668114E0,3.116035461E0
1.395187802E1,5.173746347E-1,1.590790272E0,2.949537277E0
1.396215602E1,2.558442354E-1,1.134706020E0,3.071409225E0
1.397217902E1,-1.746119261E-1,6.975009441E-1,3.404188156E0
1.398263202E1,-6.949617863E-1,3.852022886E-1,3.232424736E0
1.399205702E1,-1.139145494E0,-3.097283840E-2,2.933979034E0
1.400197402E1,-1.445263505E0,-4.694305062E-1,2.834404945E0
1.401185702E1,-1.856087923E0,-6.778349876E-1,2.478889465E0
1.402176202E1,-2.283885002E0,-6.661807299E-1,2.105994225E0
1.403265402E1,-2.489199638E0,-7.190861702E-1,1.581777573E0
1.404183802E1,-2.419904470E0,-9.754025936E-1,7.485151291E-1
1.405200602E1,-2.377109289E0,-1.201497674E0,-1.318950653E-1
1.406180502E1,-2.488712788E0,-1.299127817E0,-9.577350616E-1
1.407220602E1,-2.696300507E0,-1.265895128E0,-1.649132729E0
1.408215002E1,-2.910499573E0,-1.192086816E0,-2.171890259E0
1.409212702E1,-3.055531025E0,-1.118769169E0,-2.387619495E0
1.410193202E1,-3.011608124E0,-1.141150951E0,-2.319751740E0
1.411210802E1,-2.806779623E0,-1.202338696E0,-1.970979214E0
1.412179502E1,-2.496811628E0,-1.344935536E0,-1.636299133E0
1.413192602E1,-2.216195107E0,-1.504378319E0,-1.354383469E0
1.414188202E1,-2.007036924E0,-1.676607847E0,-1.083307266E0
1.415192102E1,-1.918593407E0,-1.840650678E0,-1.035420418E0
1.416187502E1,-1.958489656E0,-1.900514007E0,-1.023589134E0
1.417186602E1,-2.109040260E0,-1.932062626E0,-1.015635490E0
1.418180902E1,-2.197958708E0,-1.946515203E0,-9.273843765E-1
1.419199002E1,-2.181873798E0,-2.055454016E0,-1.064620018E0
1.420185302E1,-2.124296904E0,-2.185313702E0,-1.240692139E0
1.421187602E1,-2.129935741E0,-2.218369007E0,-1.356118202E0
1.422190202E1,-2.097558737E0,-2.175954819E0,-1.459775925E0
1.423198502E1,-1.920203447E0,-2.137732506E0,-1.592099190E0
1.424187002E1,-1.750149608E0,-2.036020279E0,-1.503533363E0
1.425200302E1,-1.670946121E0,-1.846034408E0,-1.351103783E0
1.426190302E1,-1.450915456E0,-1.645373583E0,-1.175707817E0
1.427184902E1,-1.045933127E0,-1.535699844E0,-1.128475189E0
1.428287402E1,-4.618816376E-1,-1.563965321E0,-9.951057434E-1
1.429193102E1,7.128858566E-2,-1.571769476E0,-9.124917984E-1
1.430180002E1,3.859151602E-1,-1.357481480E0,-5.514106750E-1
1.431196702E1,3.987191319E-1,-8.627132177E-1,-3.635911942E-1
1.432179002E1,7.145934701E-1,-7.959358692E-1,-8.755874634E-2
1.433281902E1,1.010918856E0,-8.093829155E-1,7.329750061E-2
1.434194302E1,5.523128510E-1,8.980512619E-3,-2.576341629E-1
1.435214602E1,1.011717796E0,-4.007062912E-1,9.146337509E-1
1.436212402E1,1.381838322E0,-7.416318655E-1,1.598967552E0
1.437188802E1,1.547780752E0,-7.367930412E-1,1.552803040E0
1.438182002E1,1.597721696E0,-6.258193254E-1,1.353801727E0
1.439206802E1,1.640863657E0,-5.632652044E-1,1.149936676E0
1.440181502E1,1.682899475E0,-4.759547710E-1,1.000639915E0
1.441227402E1,1.724210978E0,-3.323912621E-1,1.027966499E0
1.442217802E1,1.691697836E0,-1.419471502E-1,1.164348602E0
1.443198502E1,1.652830005E0,1.481368542E-1,1.330973625E0
1.444608602E1,1.629091024E0,4.649050236E-1,1.575803757E0
1.446182502E1,1.651598215E0,9.833458662E-1,1.867041588E0
1.447188602E1,1.758931875E0,1.057792544E0,1.790587425E0
1.448184602E1,1.771577001E0,1.009537458E0,1.598835945E0
1.449204802E1,1.674551249E0,9.950395823E-1,1.299880028E0
1.450184102E1,1.514843941E0,9.501737356E-1,8.989162445E-1
1.451202302E1,1.418177843E0,8.588119745E-1,6.896915436E-1
1.452179402E1,1.276299119E0,8.113805056E-1,8.208789825E-1
1.453228302E1,1.084405661E0,9.258524179E-1,1.241309166E0
1.454554102E1,9.936419725E-1,9.647834301E-1,1.826898575E0
1.456190202E1,8.948063850E-1,1.148924470E0,4.421212196E0
1.457194902E1,1.275486708E0,9.041416645E-1,5.577188492E0
1.458198102E1,1.994455457E0,3.088425994E-1,6.386076927E0
1.459513402E1,2.533110142E0,-4.586511850E-1,6.125148773E0
1.461189202E1,2.317494631E0,-6.253718734E-1,5.158463478E0
1.462256702E1,1.843773961E0,-6.189193726E-1,4.225818634E0
1.463187602E1,1.448088288E0,-6.691664457E-1,3.184028625E0
1.464218302E1,1.255078435E0,-7.239060402E-1,2.310923576E0
1.465209702E1,1.201381683E0,-6.929764748E-1,1.733412743E0
1.466185202E1,1.329320192E0,-5.644021034E-1,1.146396637E0
1.467186702E1,1.563541055E0,-5.062664747E-1,3.041687012E-1
1.468186202E1,1.915808797E0,-5.261496305E-1,-5.911254883E-1
1.469187602E1,2.316785812E0,-5.732532740E-1,-1.262951851E0
1.470199202E1,2.660746098E0,-6.352283955E-1,-1.697052002E0
1.471278702E1,2.687469482E0,-5.175269246E-1,-2.283588886E0
1.472177702E1,2.734734297E0,-5.267245770E-1,-2.278789997E0
1.473193902E1,2.447838783E0,-4.111483395E-1,-2.620009422E0
1.474489502E1,1.492015600E0,-1.967953742E-1,-3.207379818E0
1.476198202E1,7.936730385E-1,-8.227002621E-2,-3.425456524E0
1.477176202E1,6.196009517E-1,-1.217405200E-1,-3.672778130E0
1.478230402E1,4.688241482E-1,-1.618555188E-1,-3.770522594E0
1.479195102E1,3.598533273E-1,-1.623446345E-1,-3.771940231E0
1.480180902E1,2.460771799E-1,-1.713776588E-1,-3.731615067E0
1.481186102E1,1.786262989E-1,-2.377724648E-1,-3.790912151E0
1.482204802E1,1.511284113E-1,-2.469348013E-1,-3.607434273E0
1.483186602E1,9.605741501E-2,-1.962634325E-1,-3.312502384E0
1.484213102E1,-3.145527840E-2,-1.672823727E-1,-3.164972305E0
1.485188002E1,-1.588524580E-1,-1.486899853E-1,-3.000759602E0
1.486193202E1,-1.997057199E-1,-1.484687924E-1,-2.790905952E0
1.487199602E1,-2.743895054E-1,-1.860864758E-1,-2.534603596E0
1.488276502E1,-3.033578396E-1,-1.897183359E-1,-2.330234051E0
1.489207902E1,-2.964816093E-1,-1.926408410E-1,-2.181265354E0
1.490184302E1,-3.117147684E-1,-1.106663942E-1,-2.032653809E0
1.491189002E1,-4.494445324E-1,1.309996247E-1,-1.848935604E0
1.492193802E1,-6.096086502E-1,4.531073570E-1,-1.452033043E0
1.493195702E1,-6.007940769E-1,6.184611320E-1,-1.066488266E0
1.494184002E1,-3.496007919E-1,5.527994633E-1,-8.118515015E-1
1.495191202E1,-9.840273857E-2,4.542605877E-1,-6.645765305E-1
1.496193802E1,4.272460938E-4,4.786462188E-1,-5.307369232E-1
1.497231702E1,-4.040384293E-2,5.850289464E-1,-3.780660629E-1
1.498185702E1,-1.723055840E-1,7.624564767E-1,-1.762027740E-1
1.499193902E1,-3.348853588E-1,9.140655398E-1,1.246032715E-1
1.500189102E1,-4.505770206E-1,9.687046409E-1,4.497394562E-1
1.501199602E1,-6.031875610E-1,1.030248046E0,8.429527283E-1
1.502302302E1,-6.796641350E-1,1.200536013E0,1.254909515E0
1.503202802E1,-8.569786549E-1,1.389104128E0,1.700010300E0
1.504189502E1,-1.069036007E0,1.557823896E0,2.262273788E0
1.505197602E1,-1.218012333E0,1.775297999E0,2.868484497E0
1.506184002E1,-1.303466082E0,1.954535246E0,3.246696472E0
1.507192002E1,-1.473496914E0,2.169905663E0,3.542987823E0
1.508209902E1,-1.609192610E0,2.382455826E0,3.788686752E0
1.509208502E1,-1.542406559E0,2.358267069E0,3.787489891E0
1.510183402E1,-1.321126699E0,2.163020611E0,3.303756714E0
1.511190802E1,-8.707234859E-1,1.740631580E0,2.825927734E0
1.512190802E1,-6.164526939E-1,1.456528187E0,2.219754219E0
1.513202302E1,-6.056036949E-1,1.386290669E0,1.924380302E0
1.514371502E1,-7.209148407E-1,1.226407290E0,2.147077560E0
1.515196002E1,-8.019504547E-1,1.014908552E0,1.721639633E0
1.516183802E1,-7.884979248E-1,7.279146910E-1,1.306083679E0
1.517199402E1,-7.972784042E-1,3.390988111E-1,1.413345337E0
1.518223302E1,-9.212145805E-1,-4.471719265E-2,1.624240875E0
1.519202002E1,-1.143264532E0,-4.911809564E-1,2.020718575E0
1.520183402E1,-1.378658533E0,-9.340551496E-1,2.439755440E0
1.521276902E1,-1.616401672E0,-1.407762766E0,2.887425423E0
1.522197402E1,-1.978945732E0,-1.801341295E0,3.279202461E0
1.523212602E1,-2.317003727E0,-2.019769192E0,3.516663551E0
1.524274002E1,-2.549538136E0,-2.281945229E0,3.043683052E0
1.525195202E1,-2.600056410E0,-2.258378506E0,3.021238327E0
1.526208502E1,-2.453510284E0,-2.291761875E0,2.428090096E0
1.527381902E1,-1.587319851E0,-2.219402313E0,1.029970169E0
1.528185402E1,-1.020621777E0,-2.280191422E0,2.945871353E-1
1.529218702E1,-4.858665466E-1,-2.072349072E0,-3.864240646E-1
1.530189002E1,-4.728341103E-2,-1.949754953E0,-9.681854248E-1
1.531213302E1,2.563664913E-1,-1.870950580E0,-1.457041740E0
1.532194602E1,4.036257267E-1,-1.815928340E0,-1.785223484E0
1.533191202E1,3.475632668E-1,-1.697389364E0,-2.119195938E0
1.534188002E1,1.462342739E-1,-1.534278512E0,-2.305499077E0
1.535206002E1,-4.281592369E-2,-1.463093758E0,-2.625680447E0
1.536186502E1,-2.333321571E-1,-1.471918106E0,-2.930895329E0
1.537204702E1,-4.647095203E-1,-1.385681391E0,-3.166491508E0
1.538203802E1,-6.963901520E-1,-1.268362164E0,-3.280344963E0
1.539189902E1,-8.452608585E-1,-1.183849812E0,-3.211909771E0
1.540182902E1,-9.004857540E-1,-1.126765490E0,-3.111676216E0
1.541190402E1,-8.784523010E-1,-1.074772120E0,-3.008476734E0
1.542189302E1,-7.516767979E-1,-1.046893716E0,-2.993111610E0
1.543208502E1,-5.930666924E-1,-1.037279487E0,-3.032541275E0
1.544188002E1,-5.038080215E-1,-9.963023663E-1,-3.146195889E0
1.545188202E1,-4.352803230E-1,-8.400251865E-1,-3.167037010E0
1.546214502E1,-3.160007000E-1,-7.511479855E-1,-3.083781242E0
1.547183102E1,-2.373914719E-1,-7.017586827E-1,-2.902187824E0
1.548181602E1,-2.067708969E-1,-5.979769826E-1,-2.788571358E0
1.549211802E1,-2.053813934E-1,-5.110640526E-1,-2.813177586E0
1.550180502E1,-2.409968376E-1,-4.332289696E-1,-2.868975639E0
1.551186902E1,-2.520477772E-1,-3.229334354E-1,-2.975323677E0
1.552185202E1,-2.209246159E-1,-2.439477444E-1,-2.977296352E0
1.553209702E1,-1.605699062E-1,-1.274945736E-1,-2.882061005E0
1.554199702E1,-1.145257950E-1,-2.485597134E-2,-2.719847202E0
1.555192502E1,-8.875155449E-2,3.443479538E-2,-2.407110214E0
1.556185502E1,-1.344230175E-1,7.292485237E-2,-2.070802689E0
1.557187802E1,-2.202684879E-1,1.480931044E-1,-1.599737644E0
1.558199402E1,-3.019247055E-1,2.328989506E-1,-9.751195908E-1
1.559199202E1,-3.233611584E-1,3.056079149E-1,-2.068004608E-1
1.560176502E1,-2.624254227E-1,3.742855787E-1,5.894050598E-1
1.561187002E1,-2.073905468E-1,4.085992575E-1,1.361427307E0
1.562194002E1,-8.564591408E-2,4.676486254E-1,2.198704720E0
1.563235002E1,1.253278255E-1,5.078932047E-1,2.844390869E0
1.564187702E1,4.433587790E-1,4.802250862E-1,3.266262054E0
1.565225802E1,7.510744333E-1,5.144604445E-1,3.422696114E0
1.566205402E1,1.022338510E0,5.580366850E-1,3.427007675E0
1.567222402E1,1.244842768E0,5.965039730E-1,3.375825882E0
1.568185502E1,1.374752283E0,5.795617104E-1,3.187566757E0
1.569197402E1,1.384432793E0,5.492814779E-1,2.943437576E0
1.570183202E1,1.277522802E0,4.847737551E-1,2.691446304E0
1.571405602E1,8.350939155E-1,4.244028330E-1,2.116571426E0
1.572700452E1,7.370881438E-1,3.469169140E-1,2.108099937E0
1.574196302E1,8.370124698E-1,2.402122021E-1,2.224152565E0
1.575200702E1,9.880427718E-1,6.864798069E-2,2.215724945E0
1.576277502E1,1.145338774E0,-4.805159569E-2,2.193736076E0
1.577215602E1,1.179417014E0,-1.229512691E-1,2.116342545E0
1.578230402E1,1.057078123E0,-1.660934687E-1,2.146195412E0
1.579190902E1,8.296594620E-1,-1.780153513E-1,2.303625107E0
1.580182502E1,5.710197687E-1,-2.649328709E-1,2.560491562E0
1.581201302E1,3.050760031E-1,-4.296108484E-1,3.000316620E0
1.582177302E1,-2.383004427E-1,-8.489572406E-1,4.293893814E0
1.583292502E1,-3.079668283E-1,-9.792993069E-1,5.047652245E0
1.584184902E1,-2.747906446E-1,-1.044457078E0,5.323596001E0
1.585195602E1,-2.531030178E-1,-1.050674319E0,5.083193779E0
1.586186902E1,-2.275888920E-1,-1.031961560E0,4.450788498E0
1.587213402E1,-1.319863796E-1,-1.009380817E0,3.657559395E0
1.588249002E1,2.627789974E-2,-8.953958750E-1,2.829964638E0
1.589188402E1,3.034460545E-1,-7.823995352E-1,2.056389809E0
1.590182402E1,7.581167221E-1,-6.886038780E-1,1.301875114E0
1.591243002E1,1.314480662E0,-6.616742015E-1,6.390342712E-1
1.592185902E1,1.879247665E0,-6.460673809E-1,-1.789379120E-2
1.593237302E1,2.332931042E0,-6.482220888E-1,-6.788454056E-1
1.594182102E1,2.693249702E0,-6.538938880E-1,-1.301061630E0
1.595218602E1,2.839812756E0,-6.700465679E-1,-1.792531490E0
1.596371902E1,2.826880455E0,-6.802929044E-1,-2.033489704E0
1.597190102E1,2.588068962E0,-7.443832755E-1,-2.292146683E0
1.598183302E1,2.111166477E0,-8.784902096E-1,-2.496688366E0
1.599186002E1,1.548969388E0,-9.786065221E-1,-2.584854126E0
1.600180302E1,9.883887768E-1,-1.000892401E0,-2.767835140E0
1.601301002E1,4.776307940E-1,-9.694365859E-1,-2.873974323E0
1.602178402E1,1.067938805E-1,-9.073086977E-1,-2.847064018E0
1.603191702E1,-1.198972464E-1,-8.102016449E-1,-2.809298038E0
1.604203102E1,-1.746082306E-1,-6.926773787E-1,-2.772800922E0
1.605207502E1,-6.079554558E-3,-6.277546883E-1,-2.777952194E0
1.606185002E1,2.806154490E-1,-5.809332132E-1,-2.803604603E0
1.607188102E1,6.046528816E-1,-5.587635040E-1,-2.840184689E0
1.608198602E1,8.659648299E-1,-5.510373116E-1,-2.951113224E0
1.609190002E1,9.990726113E-1,-5.203673840E-1,-3.084767818E0
1.610183602E1,1.056237817E0,-4.651509523E-1,-3.324698925E0
1.611190402E1,1.121931314E0,-4.865741730E-1,-3.629005432E0
1.612287302E1,1.170052409E0,-5.416011810E-1,-3.830863476E0
1.613189002E1,1.104478836E0,-5.086989403E-1,-3.959798813E0
1.614183002E1,9.692999125E-1,-4.107059240E-1,-4.015462875E0
