"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
8.912063871E0,-5.931012034E-1,7.152686119E-1,6.215896606E-1
8.916978351E0,-5.846145749E-1,7.552123070E-1,5.981407166E-1
8.922033715E0,-5.750629306E-1,7.779998779E-1,5.235404968E-1
8.927089080E0,-5.645658374E-1,8.124046326E-1,4.552192688E-1
8.932144496E0,-5.676741600E-1,8.584146500E-1,3.214406967E-1
8.937244496E0,-5.513351560E-1,9.257063866E-1,2.083120346E-1
8.942344496E0,-5.545368791E-1,9.809675217E-1,1.013622284E-1
8.947444496E0,-5.491193533E-1,1.067553043E0,3.390789032E-2
8.952544496E0,-5.352704525E-1,1.147601128E0,-1.234436035E-1
8.957498298E0,-5.085965395E-1,1.231563091E0,-2.419109344E-1
8.962555590E0,-4.685239196E-1,1.299563885E0,-3.450469971E-1
8.967612882E0,-4.583054781E-1,1.366865635E0,-4.142065048E-1
8.972670226E0,-4.110621810E-1,1.429263115E0,-4.736490250E-1
8.977758142E0,-3.746850789E-1,1.453540802E0,-4.996147156E-1
8.982816996E0,-3.298078775E-1,1.512264729E0,-4.973449707E-1
8.987875851E0,-2.712786794E-1,1.543520451E0,-4.718198776E-1
8.992934705E0,-2.514764965E-1,1.523613930E0,-4.088268280E-1
8.997978819E0,-2.269910574E-1,1.538926125E0,-2.989797592E-1
9.003036944E0,-1.975874007E-1,1.527141094E0,-1.566343307E-1
9.008095017E0,-2.013663054E-1,1.521852016E0,-1.058006287E-2
9.013153194E0,-2.048520148E-1,1.518259525E0,2.156925201E-1
9.018253194E0,-1.936312318E-1,1.530718803E0,3.929424286E-1
9.023353194E0,-2.392197847E-1,1.525544167E0,6.122045517E-1
9.028453194E0,-2.455163896E-1,1.512363434E0,7.921037674E-1
9.033553194E0,-2.598049939E-1,1.515046597E0,9.853429794E-1
9.038538194E0,-2.913143933E-1,1.533326149E0,1.177702904E0
9.043598663E0,-3.106960356E-1,1.538377762E0,1.268841743E0
9.048659132E0,-3.561303914E-1,1.563838005E0,1.407068253E0
9.053719601E0,-3.748442531E-1,1.652570724E0,1.506340981E0
9.058819601E0,-3.907693624E-1,1.685119629E0,1.647919655E0
9.063919601E0,-4.432147145E-1,1.714200497E0,1.759969711E0
9.069019601E0,-4.757212996E-1,1.706385612E0,1.852036476E0
9.074119601E0,-5.371462107E-1,1.719106197E0,1.962371826E0
9.079058246E0,-5.569570065E-1,1.742573738E0,2.057528496E0
9.084119653E0,-5.537396669E-1,1.700534344E0,2.166086197E0
9.089181007E0,-5.619032383E-1,1.626392365E0,2.326330185E0
9.094242413E0,-4.956724644E-1,1.520244598E0,2.504664421E0
9.099318194E0,-4.223424196E-1,1.348512173E0,2.667651176E0
9.104380278E0,-3.755038977E-1,1.211559772E0,2.824950218E0
9.109442413E0,-3.260377944E-1,1.041954517E0,2.938569069E0
9.114504496E0,-3.547236919E-1,8.394975662E-1,3.109154701E0
9.119604496E0,-3.748232722E-1,6.805229187E-1,3.236358643E0
9.124704496E0,-3.620253503E-1,4.496145248E-1,3.315793991E0
9.129804496E0,-3.732220232E-1,2.610621452E-1,3.371774673E0
9.134904496E0,-3.835827410E-1,1.430115700E-1,3.380727768E0
9.139838298E0,-3.735639453E-1,-1.180648804E-3,3.367130280E0
9.144901007E0,-3.477813601E-1,-1.807527542E-1,3.316507339E0
9.149963663E0,-3.592644930E-1,-2.908139229E-1,3.243421555E0
9.155026371E0,-3.414931893E-1,-4.273934364E-1,3.128896713E0
9.160126371E0,-2.806377411E-1,-5.089941025E-1,2.982430458E0
9.165226371E0,-2.202243209E-1,-5.740599632E-1,2.765838623E0
9.170326371E0,-1.363736391E-1,-6.753482819E-1,2.527103424E0
9.175426371E0,-4.795438051E-2,-8.033421040E-1,2.295019150E0
9.180358403E0,4.045110941E-2,-8.764631748E-1,2.007298470E0
9.185421580E0,1.197558641E-1,-9.769089222E-1,1.664504051E0
9.190484705E0,2.235718668E-1,-1.061547041E0,1.304963112E0
9.195547882E0,2.902980447E-1,-1.139878511E0,8.617706299E-1
9.200647882E0,2.536961734E-1,-1.202562571E0,3.687076569E-1
9.205747882E0,1.859632432E-1,-1.249431849E0,-9.767341614E-2
9.210847882E0,9.176987410E-2,-1.251744986E0,-5.804386139E-1
9.215947882E0,-2.936244011E-2,-1.252351046E0,-1.098811626E0
9.221036371E0,-1.684522033E-1,-1.231638193E0,-1.600399494E0
9.226103819E0,-2.926578522E-1,-1.236887217E0,-2.023375988E0
9.231171319E0,-3.836072087E-1,-1.243576765E0,-2.454274178E0
9.236238871E0,-5.522909760E-1,-1.231856108E0,-2.826601982E0
9.241139184E0,-7.522060275E-1,-1.151776552E0,-3.146611214E0
9.246198351E0,-9.210312366E-1,-1.091724873E0,-3.389144897E0
9.251257517E0,-1.074117541E0,-1.044919014E0,-3.598627090E0
9.256316684E0,-1.293438196E0,-9.150228500E-1,-3.766041756E0
9.261416684E0,-1.455386519E0,-8.214240074E-1,-3.867819309E0
9.266516684E0,-1.575055361E0,-7.345623970E-1,-3.909441471E0
9.271616684E0,-1.691360116E0,-6.442627907E-1,-3.910589695E0
9.276716684E0,-1.818783998E0,-5.882711411E-1,-3.823864460E0
9.281659236E0,-1.870661259E0,-5.704798698E-1,-3.673797607E0
9.286719548E0,-1.910322666E0,-5.392050743E-1,-3.440802574E0
9.291779861E0,-1.888545990E0,-5.656938553E-1,-3.235157013E0
9.296840173E0,-1.813926816E0,-6.356425285E-1,-2.932291031E0
9.301919132E0,-1.703987122E0,-7.253446579E-1,-2.632422447E0
9.306980382E0,-1.599909306E0,-8.252439499E-1,-2.335371971E0
9.312041632E0,-1.452816844E0,-8.588976860E-1,-1.974050522E0
9.317102934E0,-1.362335920E0,-8.599905968E-1,-1.605792522E0
9.322202934E0,-1.290130496E0,-8.764920235E-1,-1.254449368E0
9.327302934E0,-1.221069574E0,-8.799266815E-1,-9.293713570E-1
9.332402934E0,-1.212099314E0,-8.371915817E-1,-5.585446358E-1
9.337502934E0,-1.119211912E0,-8.203639984E-1,-2.135696411E-1
9.342439184E0,-9.602701664E-1,-8.449110985E-1,1.541728973E-1
9.347501163E0,-8.758230805E-1,-8.716959953E-1,5.201520920E-1
9.352563194E0,-8.650012016E-1,-9.210090637E-1,8.707714081E-1
9.357625226E0,-8.511875272E-1,-9.932379723E-1,1.220643044E0
9.362699184E0,-8.819289207E-1,-1.064982414E0,1.517484665E0
9.367761840E0,-1.004976153E0,-1.151283503E0,1.843062401E0
9.372824444E0,-1.148544312E0,-1.214558363E0,2.125998497E0
9.377887048E0,-1.389008284E0,-1.308387518E0,2.328623772E0
9.382987048E0,-1.635340691E0,-1.361650705E0,2.508780479E0
9.388087048E0,-1.810911655E0,-1.422893763E0,2.571207047E0
9.393187048E0,-2.045342922E0,-1.502070189E0,2.578415871E0
9.398287048E0,-2.233633280E0,-1.546947479E0,2.525896072E0
9.403219288E0,-2.395323753E0,-1.624895096E0,2.351742744E0
9.408282413E0,-2.530657291E0,-1.692257881E0,2.146624565E0
9.413345486E0,-2.592104673E0,-1.725178242E0,1.857993126E0
9.418408611E0,-2.661445856E0,-1.775807858E0,1.547832489E0
9.423400746E0,-2.730005026E0,-1.766858578E0,1.182251930E0
9.428460330E0,-2.711912394E0,-1.736414909E0,8.185720444E-1
9.433519809E0,-2.713063478E0,-1.736546993E0,4.468946457E-1
9.438579392E0,-2.661702871E0,-1.723525047E0,9.076595306E-2
9.443679392E0,-2.567191362E0,-1.677743912E0,-2.309818268E-1
9.448779392E0,-2.539942741E0,-1.613158703E0,-5.282187462E-1
9.453879392E0,-2.465007067E0,-1.581977606E0,-8.203511238E-1
9.458979392E0,-2.395024538E0,-1.559739828E0,-1.074212551E0
9.464079392E0,-2.301071644E0,-1.546012640E0,-1.294886112E0
9.469179392E0,-2.235716820E0,-1.521475554E0,-1.492089748E0
9.474277153E0,-2.146436691E0,-1.481038809E0,-1.666055202E0
9.479336736E0,-2.038089752E0,-1.453224897E0,-1.831282139E0
9.484417621E0,-2.010776758E0,-1.428413630E0,-1.954322338E0
9.489482257E0,-1.921020269E0,-1.387251139E0,-2.006676197E0
9.494546840E0,-1.831083298E0,-1.358568907E0,-2.064881325E0
9.499611423E0,-1.755196095E0,-1.328052759E0,-2.095420837E0
9.504520486E0,-1.683823109E0,-1.324508905E0,-2.117391586E0
9.509577309E0,-1.625724673E0,-1.324109793E0,-2.130698204E0
9.514634184E0,-1.581268072E0,-1.317523718E0,-2.139997482E0
9.519691007E0,-1.507352352E0,-1.300255060E0,-2.078162193E0
9.524780330E0,-1.394949436E0,-1.263032198E0,-2.002518177E0
9.529838819E0,-1.316379786E0,-1.206427813E0,-2.017988682E0
9.534897309E0,-1.228376508E0,-1.159209967E0,-2.062250137E0
9.539955746E0,-1.173601151E0,-1.116889715E0,-2.072889328E0
9.545055746E0,-1.123173714E0,-1.069886923E0,-2.088204384E0
9.550155746E0,-1.048912406E0,-1.018455982E0,-2.055460930E0
9.555255746E0,-1.008412123E0,-8.622579575E-1,-2.070328712E0
9.560355746E0,-1.016338825E0,-7.353715897E-1,-2.041882515E0
9.565300278E0,-1.097369313E0,-6.185460091E-1,-2.013323307E0
9.570360069E0,-1.174376011E0,-4.924292564E-1,-2.018229961E0
9.575419861E0,-1.204699039E0,-3.713741302E-1,-1.989638805E0
9.580479653E0,-1.255585909E0,-2.457804680E-1,-1.903717518E0
9.585579653E0,-1.284562111E0,-8.204984665E-2,-1.798919201E0
9.590679653E0,-1.292034864E0,1.102571487E-1,-1.684895992E0
9.595779653E0,-1.292632103E0,2.689681053E-1,-1.566484928E0
9.600879653E0,-1.300938129E0,3.940887451E-1,-1.414994717E0
9.605820330E0,-1.321942329E0,5.573921204E-1,-1.273522854E0
9.610881163E0,-1.245979905E0,6.777477264E-1,-1.113509655E0
9.615941944E0,-1.155006886E0,8.413877487E-1,-9.398446083E-1
9.621002830E0,-1.059420586E0,9.431605339E-1,-7.000441551E-1
9.626080278E0,-8.693939447E-1,1.045975208E0,-3.802690506E-1
9.631141944E0,-6.432881355E-1,1.179015160E0,-4.786014557E-2
9.636203611E0,-3.912104368E-1,1.261559010E0,3.781557083E-1
9.641265278E0,-1.078194380E-1,1.289340973E0,8.210172653E-1
9.646365278E0,1.315198243E-1,1.363265514E0,1.271080017E0
9.651465278E0,3.482950628E-1,1.425714970E0,1.786033630E0
9.656565278E0,5.734107494E-1,1.433412552E0,2.236975670E0
9.661665278E0,8.378499746E-1,1.462630749E0,2.662535667E0
9.666600330E0,1.163971305E0,1.435451984E0,3.144889832E0
9.671662673E0,1.383109808E0,1.458106995E0,3.587710381E0
9.676725017E0,1.559923887E0,1.510129929E0,3.915233612E0
9.681787361E0,1.705530763E0,1.513821125E0,4.066003799E0
9.686887361E0,1.763742685E0,1.511612892E0,4.097916603E0
9.691987361E0,1.764105797E0,1.578775883E0,4.073889732E0
9.697087361E0,1.686712027E0,1.686010838E0,3.936806679E0
9.702187361E0,1.467628360E0,1.861593246E0,3.739559174E0
9.707120434E0,1.190506101E0,2.052627087E0,3.525334358E0
9.712183298E0,9.389261603E-1,2.222297668E0,3.336391449E0
9.717246163E0,8.008244634E-1,2.366070747E0,3.067344666E0
9.722309028E0,7.601784468E-1,2.436812401E0,2.823136330E0
9.727409028E0,7.015525699E-1,2.440189362E0,2.574616432E0
9.732509028E0,6.583108902E-1,2.463143349E0,2.397903442E0
9.737609028E0,6.159272790E-1,2.429657936E0,2.244818687E0
9.742709028E0,5.933706760E-1,2.378733158E0,2.172389030E0
9.747798298E0,6.002920270E-1,2.267605782E0,2.161279678E0
9.752865590E0,6.461397409E-1,2.068040848E0,2.187338829E0
9.757932830E0,7.075787783E-1,1.837522507E0,2.274486542E0
9.763000121E0,7.859351039E-1,1.576100826E0,2.360507965E0
9.768058403E0,8.782130480E-1,1.369441509E0,2.483914375E0
9.773125226E0,9.474847913E-1,1.154544830E0,2.597221375E0
9.778192048E0,1.028873086E0,9.545335770E-1,2.657772064E0
9.783258819E0,1.056533575E0,8.017168045E-1,2.704421043E0
9.788161163E0,1.008018494E0,6.463880539E-1,2.704538345E0
9.793219809E0,9.784547091E-1,4.986767769E-1,2.657871246E0
9.798278403E0,9.346998334E-1,4.189438820E-1,2.507921219E0
9.803336996E0,8.373637199E-1,3.394556046E-1,2.346007347E0
9.808436996E0,7.187029123E-1,3.457994461E-1,2.091084480E0
9.813536996E0,6.255203485E-1,3.753929138E-1,1.781681061E0
9.818636996E0,5.279103518E-1,3.895049095E-1,1.408537865E0
9.823736996E0,5.397590399E-1,3.883948326E-1,1.100773811E0
9.828681163E0,6.117188931E-1,3.249330521E-1,7.336883545E-1
9.833741059E0,6.512821317E-1,2.897243500E-1,4.127969742E-1
9.838800955E0,6.961134076E-1,2.643575668E-1,9.469509125E-2
9.843860851E0,7.076349854E-1,2.491302490E-1,-2.159261703E-1
9.848941163E0,6.808598042E-1,2.254633904E-1,-5.192785263E-1
9.854002048E0,6.498700380E-1,1.942672729E-1,-7.679357529E-1
9.859062986E0,6.918267608E-1,1.799764633E-1,-1.029128551E0
9.864123871E0,6.877568960E-1,1.309299469E-1,-1.269815922E0
9.869223871E0,7.672442198E-1,3.333234787E-2,-1.475902081E0
9.874323871E0,8.354446888E-1,-8.781862259E-2,-1.595360279E0
9.879423871E0,9.076845050E-1,-2.076458931E-1,-1.705344677E0
9.884523871E0,9.945492744E-1,-3.013105392E-1,-1.830341816E0
9.889618923E0,1.020609140E0,-3.778271675E-1,-1.913357258E0
9.894684653E0,1.063429594E0,-5.035467148E-1,-1.930984974E0
9.899750382E0,1.080343485E0,-6.062941551E-1,-1.902738094E0
9.904816059E0,1.081361771E0,-7.190189362E-1,-1.867340565E0
9.909878976E0,1.047572374E0,-7.985091209E-1,-1.848887920E0
9.914944548E0,1.007977009E0,-9.118387699E-1,-1.766090870E0
9.920010121E0,9.631896019E-1,-1.020763159E0,-1.666911602E0
9.925075694E0,8.801286221E-1,-1.149541140E0,-1.560807705E0
9.929981788E0,7.685014009E-1,-1.308106661E0,-1.438025951E0
9.935039444E0,6.569556594E-1,-1.439675808E0,-1.360395908E0
9.940096996E0,5.115873814E-1,-1.549529552E0,-1.265390873E0
9.945154653E0,3.273406029E-1,-1.695807934E0,-1.200412273E0
9.950241684E0,8.474695683E-2,-1.769202709E0,-1.184092045E0
9.955300798E0,-1.645680070E-1,-1.789371967E0,-1.153862476E0
9.960359861E0,-3.304972649E-1,-1.833356380E0,-1.061597347E0
9.965418976E0,-5.286164284E-1,-1.892236233E0,-1.083893299E0
9.970518976E0,-7.401523590E-1,-1.880556583E0,-1.196304798E0
9.975618976E0,-9.032351971E-1,-1.870443821E0,-1.278971195E0
9.980718976E0,-1.008697510E0,-1.867096424E0,-1.417763233E0
9.985818976E0,-1.118953228E0,-1.865722656E0,-1.579129696E0
9.990918976E0,-1.210417151E0,-1.852209568E0,-1.782022953E0
9.995983663E0,-1.283514977E0,-1.811729908E0,-1.916659832E0
1.000104788E1,-1.348057747E0,-1.753767967E0,-2.141002178E0
1.000611215E1,-1.466785431E0,-1.658848286E0,-2.302089691E0
1.001117939E1,-1.577879906E0,-1.526509285E0,-2.491144180E0
1.001624382E1,-1.672420502E0,-1.418632507E0,-2.665265083E0
1.002130819E1,-1.712464452E0,-1.320200205E0,-2.767447472E0
1.002637262E1,-1.764939308E0,-1.273783922E0,-2.903267860E0
1.003128226E1,-1.767670274E0,-1.202136278E0,-2.924818039E0
1.003633892E1,-1.739466429E0,-1.134063959E0,-2.980468750E0
1.004139559E1,-1.718288183E0,-1.054799795E0,-2.974781036E0
1.004645226E1,-1.703775644E0,-1.031177282E0,-2.994006157E0
1.005154210E1,-1.666671276E0,-9.577729702E-1,-2.932995796E0
1.005660043E1,-1.582981706E0,-9.205977917E-1,-2.873229980E0
1.006165882E1,-1.514144182E0,-8.862292767E-1,-2.848149300E0
1.006671715E1,-1.431118727E0,-8.353929520E-1,-2.738233566E0
1.007181715E1,-1.333788395E0,-7.822484970E-1,-2.653700829E0
1.007691715E1,-1.250515819E0,-7.414412498E-1,-2.575223923E0
1.008201715E1,-1.214749336E0,-6.604428291E-1,-2.440564156E0
1.008711715E1,-1.145044565E0,-6.109461784E-1,-2.321569443E0
1.009221715E1,-1.098697186E0,-5.597190857E-1,-2.203706741E0
1.009728346E1,-1.089855909E0,-5.260648727E-1,-2.082088947E0
1.010234710E1,-1.080372930E0,-4.621214867E-1,-1.928017139E0
1.010741075E1,-1.127727270E0,-4.302701950E-1,-1.784462452E0
1.011247981E1,-1.155557394E0,-3.923215866E-1,-1.632201672E0
1.011754377E1,-1.207075953E0,-3.436279297E-1,-1.428115368E0
1.012260767E1,-1.229745626E0,-3.130946159E-1,-1.248664379E0
1.012767158E1,-1.252486467E0,-2.627058029E-1,-1.074531078E0
1.013273986E1,-1.265896678E0,-2.501235008E-1,-8.673043251E-1
1.013780398E1,-1.250544548E0,-1.992440224E-1,-6.746091843E-1
1.014286814E1,-1.259023070E0,-1.006612778E-1,-4.581136703E-1
1.014793231E1,-1.210018277E0,-2.189874649E-2,-2.032346725E-1
1.015284267E1,-1.175687075E0,5.023384094E-2,2.363586426E-2
1.015789913E1,-1.084495068E0,1.406226158E-1,2.124624252E-1
1.016295559E1,-9.988452196E-1,2.194437981E-1,4.308052063E-1
1.016801205E1,-9.140875936E-1,3.099598885E-1,5.163459778E-1
1.017311205E1,-7.870675325E-1,4.022006989E-1,6.128969193E-1
1.017821205E1,-6.651695967E-1,5.050687790E-1,6.824789047E-1
1.018331205E1,-5.242490172E-1,5.991668701E-1,6.630563736E-1
1.018841205E1,-3.256805837E-1,7.370905876E-1,5.882024765E-1
1.019351205E1,-2.126693130E-1,8.709435463E-1,5.058002472E-1
1.019858241E1,-1.077699661E-1,1.010577202E0,3.726501465E-1
1.020364460E1,-1.045921445E-2,1.151580334E0,2.412233353E-1
1.020870668E1,5.077460408E-2,1.251127720E0,6.836986542E-2
1.021362309E1,2.306762338E-2,1.377200127E0,-7.937049866E-2
1.021867793E1,-2.154879272E-2,1.472207069E0,-2.593250275E-1
1.022373283E1,-8.388473094E-2,1.589675903E0,-4.001207352E-1
1.022878767E1,-2.079054415E-1,1.663101673E0,-4.637527466E-1
1.023388767E1,-2.794985771E-1,1.745252132E0,-4.981689453E-1
1.023898767E1,-3.617488742E-1,1.803170204E0,-5.275669098E-1
1.024408767E1,-4.312328100E-1,1.841782093E0,-5.615644455E-1
1.024918767E1,-4.256073833E-1,1.913871765E0,-5.619831085E-1
1.025428767E1,-4.023343027E-1,1.923995495E0,-5.289983749E-1
1.025936148E1,-3.611837029E-1,1.963602543E0,-5.298824310E-1
1.026442236E1,-3.163403571E-1,2.013668537E0,-4.881582260E-1
1.026948325E1,-2.674566209E-1,2.059971333E0,-4.135332108E-1
1.027456059E1,-2.142683566E-1,2.093281746E0,-3.301506042E-1
1.027962226E1,-1.610049307E-1,2.128353596E0,-2.286853790E-1
1.028468398E1,-8.353210241E-2,2.189382553E0,-8.541488647E-2
1.028974569E1,-2.441674471E-2,2.228504181E0,8.046340942E-2
1.029482059E1,-2.206355333E-3,2.221909046E0,2.832088470E-1
1.029988293E1,-1.170861721E-2,2.222372055E0,4.509687424E-1
1.030494533E1,-6.180384010E-2,2.287213802E0,6.364126205E-1
1.031000767E1,-1.133831218E-1,2.349443436E0,7.916603088E-1
1.031508059E1,-1.897633672E-1,2.447523117E0,8.975172043E-1
1.032014351E1,-2.716464996E-1,2.571867466E0,1.064050674E0
1.032520642E1,-3.401848972E-1,2.727470875E0,1.248045921E0
1.033026929E1,-3.777520359E-1,2.828495979E0,1.501990318E0
1.033534064E1,-4.050312042E-1,2.923108578E0,1.658311844E0
1.034040398E1,-4.237222672E-1,2.973205090E0,1.937078476E0
1.034546726E1,-3.874669373E-1,3.027087688E0,2.309243202E0
1.035053059E1,-3.547754586E-1,2.926771164E0,2.683923721E0
1.035544346E1,-2.215695530E-1,2.781355858E0,3.171697617E0
1.036049924E1,-7.855677605E-2,2.530287743E0,3.699897766E0
1.036555507E1,7.852678746E-2,2.153055668E0,4.245378494E0
1.037061085E1,3.172930777E-1,1.697144985E0,4.817971230E0
1.037571085E1,5.909901857E-1,1.214974880E0,5.398699760E0
1.038081085E1,7.720569372E-1,7.483735085E-1,5.916473389E0
1.038591085E1,8.148430586E-1,2.672262192E-1,6.324243546E0
1.039101085E1,7.844793200E-1,-1.676468849E-1,6.560625076E0
1.039611085E1,6.891452074E-1,-5.579335690E-1,6.655270576E0
1.040118257E1,5.603121519E-1,-8.958382607E-1,6.566084862E0
1.040624418E1,3.901997507E-1,-1.249540806E0,6.346430779E0
1.041130580E1,1.652293801E-1,-1.562501907E0,5.863003731E0
1.041622377E1,-2.174469829E-1,-1.519223690E0,5.331436157E0
1.042127819E1,-6.622561216E-1,-1.373970032E0,4.790324211E0
1.042633267E1,-1.053745389E0,-1.223069668E0,4.153896332E0
1.043138710E1,-1.313153028E0,-1.103976727E0,3.517580986E0
1.043648710E1,-1.538740635E0,-9.536590576E-1,2.924033165E0
1.044158710E1,-1.711277246E0,-8.233556747E-1,2.420191765E0
1.044668710E1,-1.820348263E0,-6.782171726E-1,1.990705490E0
1.045178710E1,-1.878589869E0,-5.460398197E-1,1.601288795E0
1.045674361E1,-1.845352173E0,-4.679143429E-1,1.221996307E0
1.046180017E1,-1.738763332E0,-4.446895123E-1,8.867044449E-1
1.046685674E1,-1.607146621E0,-4.843523502E-1,7.093324661E-1
1.047191325E1,-1.430863500E0,-5.480034351E-1,6.033525467E-1
1.047700346E1,-1.170266151E0,-6.158959866E-1,5.780820847E-1
1.048206174E1,-8.712687492E-1,-7.300512791E-1,6.139678955E-1
1.048711996E1,-4.984726906E-1,-8.807256222E-1,6.727972031E-1
1.049217825E1,-1.493650079E-1,-9.911315441E-1,6.924839020E-1
1.049727825E1,6.874346733E-2,-1.094907999E0,6.972084045E-1
1.050237825E1,2.976972461E-1,-1.167715311E0,6.821041107E-1
1.050747825E1,4.914542735E-1,-1.247660160E0,6.662425995E-1
1.051257825E1,6.987733841E-1,-1.344068527E0,5.920724869E-1
1.051767825E1,8.732911348E-1,-1.442698956E0,5.218715668E-1
1.052274465E1,1.039997578E0,-1.471803188E0,4.364461899E-1
1.052780819E1,1.136844039E0,-1.503340244E0,3.071241379E-1
1.053287179E1,1.178103566E0,-1.590055943E0,1.626691818E-1
1.053778392E1,1.149307132E0,-1.616878510E0,7.715225220E-3
1.054283991E1,1.054456711E0,-1.680618763E0,-1.332578659E-1
1.054789596E1,8.972424865E-1,-1.666238308E0,-2.747650146E-1
1.055295194E1,7.007932067E-1,-1.703401089E0,-4.596242905E-1
1.055805194E1,5.125328302E-1,-1.749422073E0,-6.636381149E-1
1.056315194E1,3.315636814E-1,-1.794927597E0,-8.723359108E-1
1.056825194E1,1.907817721E-1,-1.859520435E0,-1.104584217E0
1.057335194E1,4.629643261E-2,-1.933665276E0,-1.307734966E0
1.057830377E1,-1.079069376E-1,-2.022176743E0,-1.477052212E0
1.058336163E1,-2.429105043E-1,-2.077844620E0,-1.655256748E0
1.058841939E1,-3.546973467E-1,-2.095966339E0,-1.880602360E0
1.059347726E1,-5.009940863E-1,-2.153121471E0,-2.086081028E0
1.059857726E1,-5.764675736E-1,-2.187298775E0,-2.276382446E0
1.060367726E1,-6.821178198E-1,-2.203125000E0,-2.480343819E0
1.060877726E1,-7.412878275E-1,-2.209821224E0,-2.645547867E0
1.061387726E1,-8.401802778E-1,-2.264607906E0,-2.819976807E0
1.061897726E1,-9.116190672E-1,-2.242856503E0,-3.018093109E0
1.062404465E1,-9.169770479E-1,-2.225633144E0,-3.139611244E0
1.062910788E1,-9.088937044E-1,-2.241339207E0,-3.266096115E0
1.063417111E1,-8.878567219E-1,-2.208331585E0,-3.254274368E0
1.063908424E1,-8.399438858E-1,-2.159480572E0,-3.305599213E0
1.064413991E1,-7.794057131E-1,-2.124090195E0,-3.347914696E0
1.064919569E1,-7.445342541E-1,-2.058671474E0,-3.328886032E0
1.065425142E1,-6.490442753E-1,-2.020602226E0,-3.267745972E0
1.065935142E1,-5.645371079E-1,-1.971908569E0,-3.221740723E0
1.066445142E1,-5.195436478E-1,-1.898270607E0,-3.147795677E0
1.066955142E1,-4.566699564E-1,-1.818974495E0,-3.074571609E0
1.067465142E1,-4.381837249E-1,-1.758146763E0,-3.030642509E0
1.067960413E1,-4.398530722E-1,-1.668064594E0,-2.944147110E0
1.068466174E1,-4.809445143E-1,-1.649292946E0,-2.872477531E0
1.068971934E1,-5.084950328E-1,-1.582075119E0,-2.825224876E0
1.069477694E1,-5.273387432E-1,-1.543077946E0,-2.711442947E0
1.069986398E1,-5.422275066E-1,-1.575226307E0,-2.631686211E0
1.070492309E1,-5.768431425E-1,-1.582697868E0,-2.552474022E0
1.070998210E1,-5.639529824E-1,-1.575096130E0,-2.469004631E0
1.071504122E1,-5.177593827E-1,-1.571398735E0,-2.352678299E0
1.072014122E1,-5.150915980E-1,-1.537923336E0,-2.170188904E0
1.072524122E1,-5.080167055E-1,-1.498687029E0,-2.002872944E0
1.073034122E1,-4.916338623E-1,-1.458714724E0,-1.831435680E0
1.073544122E1,-4.369088709E-1,-1.394230127E0,-1.674916744E0
1.074038398E1,-4.105118215E-1,-1.300793886E0,-1.533099651E0
1.074544418E1,-3.892400563E-1,-1.216478109E0,-1.401341915E0
1.075050450E1,-4.059546292E-1,-1.156009912E0,-1.245901585E0
1.075556476E1,-3.651993871E-1,-1.052767515E0,-1.095299244E0
1.076066476E1,-3.196813464E-1,-9.210963249E-1,-9.830393791E-1
1.076576476E1,-2.929891944E-1,-8.568139076E-1,-8.755106926E-1
