"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.929280994E1,7.656300068E-2,-3.637100011E-2,-1.687099971E-2
1.929779087E1,7.350800186E-2,-2.756500058E-2,-9.858000092E-3
1.930277202E1,7.055400312E-2,-1.777400076E-2,-2.267000033E-3
1.930775303E1,6.863799691E-2,-8.089999668E-3,5.016999785E-3
1.931273395E1,6.678500026E-2,2.146000043E-3,9.120999835E-3
1.931771510E1,6.498400122E-2,1.340099983E-2,8.892999962E-3
1.932269610E1,6.392599642E-2,2.546899952E-2,4.368000198E-3
1.932767725E1,6.384599954E-2,3.818799928E-2,-4.356999882E-3
1.933265826E1,6.512299925E-2,4.957599938E-2,-1.504200045E-2
1.933763941E1,6.806000322E-2,5.945299938E-2,-2.403599955E-2
1.934262033E1,7.219699770E-2,6.831199676E-2,-2.689000033E-2
1.934760126E1,7.576200366E-2,7.591000199E-2,-2.540599927E-2
1.935258225E1,7.867699862E-2,8.237099648E-2,-1.802700013E-2
1.935756340E1,8.100999892E-2,8.894500136E-2,-5.419000052E-3
1.936254440E1,8.389800042E-2,9.599199891E-2,1.143399999E-2
1.936752532E1,8.818700165E-2,1.053320020E-1,3.091800027E-2
1.937250647E1,9.366200119E-2,1.149120033E-1,5.071900040E-2
1.937748747E1,1.009140015E-1,1.246180013E-1,7.032799721E-2
1.938246840E1,1.084399968E-1,1.333409995E-1,9.041900188E-2
1.938744963E1,1.152909994E-1,1.407019943E-1,1.103869975E-1
1.939243078E1,1.210910007E-1,1.471019983E-1,1.298729926E-1
1.939741171E1,1.241350025E-1,1.526689976E-1,1.475050002E-1
1.940239271E1,1.226110011E-1,1.571220011E-1,1.631419957E-1
1.940737386E1,1.176259965E-1,1.610680073E-1,1.759079993E-1
1.941235478E1,1.102529988E-1,1.665239930E-1,1.847790033E-1
1.941733578E1,1.014819965E-1,1.716540009E-1,1.911740005E-1
1.942231693E1,9.274200350E-2,1.752469987E-1,1.950139999E-1
1.942729787E1,8.536600322E-2,1.774190068E-1,1.975740045E-1
1.943227887E1,7.901900262E-2,1.796039939E-1,1.999419928E-1
1.943726002E1,7.406900078E-2,1.808409989E-1,2.031770051E-1
1.944224103E1,6.870400161E-2,1.788299978E-1,2.111909986E-1
1.944722195E1,6.268800050E-2,1.723050028E-1,2.252649963E-1
1.945220310E1,5.602400005E-2,1.608919948E-1,2.474409938E-1
1.945718410E1,4.877800122E-2,1.466539949E-1,2.799949944E-1
1.946216525E1,4.432100058E-2,1.293900013E-1,3.243589997E-1
1.946714617E1,3.903200105E-2,1.146849990E-1,3.802199960E-1
1.947212717E1,2.458599955E-2,1.098790020E-1,4.406140149E-1
1.947710832E1,3.133000107E-3,1.152930036E-1,5.056560040E-1
1.948208925E1,-3.075600043E-2,1.453540027E-1,5.613279939E-1
1.948707025E1,-5.665599927E-2,1.523559988E-1,6.263610125E-1
1.949205140E1,-5.917900056E-2,1.523389965E-1,6.730250120E-1
1.949703240E1,-5.028000101E-2,1.437699944E-1,7.075470090E-1
1.950201332E1,-3.498899937E-2,1.300189942E-1,7.203519940E-1
1.950699448E1,-1.566899940E-2,1.119960025E-1,7.074189782E-1
1.951197546E1,5.276999902E-3,9.546999633E-2,6.686620116E-1
1.951695661E1,2.586499974E-2,7.771699876E-2,6.107149720E-1
1.952193754E1,4.086700082E-2,6.549300253E-2,5.372220278E-1
1.952691854E1,4.846300185E-2,5.545900017E-2,4.576129913E-1
1.953189969E1,5.345499888E-2,4.481400177E-2,3.723469973E-1
1.953688069E1,6.345000118E-2,2.346500009E-2,2.938570082E-1
1.954186163E1,7.023300231E-2,5.429000128E-3,2.203360051E-1
1.954684278E1,5.746300146E-2,6.833000109E-3,1.597329974E-1
1.955182378E1,2.566700056E-2,2.596000023E-2,1.157820001E-1
1.955680493E1,-1.643200032E-2,5.588300154E-2,9.185999632E-2
1.956178586E1,-5.994400010E-2,8.441799879E-2,8.919300139E-2
1.956676686E1,-9.749899805E-2,1.057780012E-1,1.057030037E-1
1.957174779E1,-1.266490072E-1,1.168000028E-1,1.378719956E-1
1.957672894E1,-1.433929950E-1,1.154029965E-1,1.817409992E-1
1.958170994E1,-1.481059939E-1,1.049640030E-1,2.331169993E-1
1.958669110E1,-1.457459927E-1,9.092999995E-2,2.886449993E-1
1.959167233E1,-1.393900067E-1,7.753200084E-2,3.441149890E-1
1.959665326E1,-1.302819997E-1,6.770800054E-2,3.962149918E-1
1.960163426E1,-1.201869994E-1,6.176400185E-2,4.384059906E-1
1.960661541E1,-1.117279977E-1,5.822199956E-2,4.660930037E-1
1.961159634E1,-1.062370017E-1,5.628199875E-2,4.765579998E-1
1.961657733E1,-9.922699630E-2,5.013300106E-2,4.694800079E-1
1.962155849E1,-8.442500234E-2,3.353000060E-2,4.486230016E-1
1.962653941E1,-6.479500234E-2,8.883999661E-3,4.136779904E-1
1.963152040E1,-3.536399826E-2,-3.726499900E-2,3.744220138E-1
1.963650133E1,-1.539400034E-2,-5.732899904E-2,3.103899956E-1
1.964148248E1,-2.010400034E-2,-6.763400137E-2,2.482489944E-1
1.964646341E1,-3.593900055E-2,-6.515300274E-2,1.831489950E-1
1.965144440E1,-5.914200097E-2,-5.422899872E-2,1.259610057E-1
1.965642556E1,-8.727999777E-2,-3.719000146E-2,8.563800156E-2
1.966140656E1,-1.175170019E-1,-1.902600005E-2,6.557299942E-2
1.966638771E1,-1.472599953E-1,3.102000104E-3,6.120400131E-2
1.967136865E1,-1.727149934E-1,2.304000035E-2,7.054299861E-2
1.967634965E1,-1.922490001E-1,4.116100073E-2,8.669699728E-2
1.968133080E1,-2.099190056E-1,6.006300077E-2,1.098999977E-1
1.968631180E1,-2.327380031E-1,8.884800225E-2,1.282059997E-1
1.969129272E1,-2.528449893E-1,1.134710014E-1,1.439370066E-1
1.969627388E1,-2.525219917E-1,1.181019992E-1,1.515409946E-1
1.970125479E1,-2.306839973E-1,1.045060009E-1,1.485580057E-1
1.970623579E1,-1.947630048E-1,7.709199935E-2,1.327639967E-1
1.971121694E1,-1.531289965E-1,4.775499925E-2,1.023169979E-1
1.971619795E1,-1.149690002E-1,2.594600059E-2,5.752699822E-2
1.972117918E1,-8.635699749E-2,1.513800025E-2,3.182000015E-3
1.972616010E1,-7.278800011E-2,1.562200021E-2,-5.497900024E-2
1.973114103E1,-7.278700173E-2,2.475499921E-2,-1.147250012E-1
1.973612195E1,-7.955399901E-2,3.544700146E-2,-1.772059947E-1
1.974110310E1,-8.643600345E-2,4.399900138E-2,-2.399580032E-1
1.974608411E1,-9.302700311E-2,5.205399916E-2,-3.041419983E-1
1.975106526E1,-9.938500077E-2,5.926499888E-2,-3.662160039E-1
1.975604627E1,-1.061310023E-1,6.605400145E-2,-4.228349924E-1
1.976102742E1,-1.123590022E-1,7.212500274E-2,-4.720869958E-1
1.976600835E1,-1.180429980E-1,7.678899914E-2,-5.139160156E-1
1.977098933E1,-1.211849973E-1,7.981900126E-2,-5.466750264E-1
1.977597026E1,-1.218480021E-1,7.911399752E-2,-5.705220103E-1
1.978095141E1,-1.193130016E-1,7.510200143E-2,-5.816820264E-1
1.978593241E1,-1.154339984E-1,6.799899787E-2,-5.812240243E-1
1.979091356E1,-1.099049971E-1,5.848500133E-2,-5.693029761E-1
1.979589456E1,-1.035019979E-1,4.557500035E-2,-5.474449992E-1
1.980087549E1,-9.442099929E-2,3.052200004E-2,-5.163570046E-1
1.980585641E1,-8.217699826E-2,1.381899975E-2,-4.809550047E-1
1.981083764E1,-6.893400103E-2,-3.437000094E-3,-4.437569976E-1
1.981581856E1,-5.655099824E-2,-2.305199951E-2,-4.062739909E-1
1.982079971E1,-4.409199953E-2,-4.449100047E-2,-3.675400019E-1
1.982578072E1,-3.220900148E-2,-6.572800130E-2,-3.295300007E-1
1.983076164E1,-2.136199921E-2,-8.597300202E-2,-2.929289937E-1
1.983574287E1,-1.140700001E-2,-1.046599969E-1,-2.575179935E-1
1.984072380E1,-2.613000106E-3,-1.214599982E-1,-2.225510031E-1
1.984570495E1,6.591999903E-3,-1.369429976E-1,-1.902990043E-1
1.985068596E1,1.631800085E-2,-1.527139992E-1,-1.625179946E-1
1.985566688E1,2.550400048E-2,-1.658419967E-1,-1.398459971E-1
1.986064803E1,3.266200051E-2,-1.774919927E-1,-1.208780035E-1
1.986562896E1,3.928099945E-2,-1.891119927E-1,-1.048759967E-1
1.987060995E1,4.764200002E-2,-2.012799978E-1,-9.239099920E-2
1.987559110E1,5.822499841E-2,-2.110790014E-1,-8.681000024E-2
1.988057210E1,7.001099735E-2,-2.202579975E-1,-8.796200156E-2
1.988555323E1,8.122800291E-2,-2.272190005E-1,-9.303399920E-2
1.989053416E1,9.115900099E-2,-2.304250002E-1,-1.039249972E-1
1.989551515E1,9.929499775E-2,-2.324160039E-1,-1.178719997E-1
1.990049629E1,1.062510014E-1,-2.336239964E-1,-1.360529959E-1
1.990547721E1,1.128370017E-1,-2.330600023E-1,-1.574289948E-1
1.991045821E1,1.175950021E-1,-2.301820070E-1,-1.811680049E-1
1.991543937E1,1.214660034E-1,-2.236659974E-1,-2.055239975E-1
1.992042037E1,1.225190014E-1,-2.138559967E-1,-2.303709984E-1
1.992540129E1,1.214469969E-1,-2.009010017E-1,-2.554849982E-1
1.993038247E1,1.180979982E-1,-1.863220036E-1,-2.826620042E-1
1.993536347E1,1.136320010E-1,-1.710200012E-1,-3.111709952E-1
1.994034462E1,1.087820008E-1,-1.561619937E-1,-3.408739865E-1
1.994532555E1,1.049029976E-1,-1.424870044E-1,-3.716599941E-1
1.995030654E1,1.011599973E-1,-1.299510002E-1,-4.039500058E-1
1.995528771E1,9.516599774E-2,-1.181339994E-1,-4.366129935E-1
1.996026871E1,8.736900240E-2,-1.096379980E-1,-4.691289961E-1
1.996524964E1,7.896099985E-2,-1.022029966E-1,-4.991630018E-1
1.997023079E1,7.083000243E-2,-9.606400132E-2,-5.270860195E-1
1.997521180E1,6.119700149E-2,-9.147199988E-2,-5.498700142E-1
1.998019271E1,5.221400037E-2,-8.601000160E-2,-5.655440092E-1
1.998517386E1,4.502699897E-2,-8.125799894E-2,-5.741239786E-1
1.999015487E1,3.889499977E-2,-7.879699767E-2,-5.755609870E-1
1.999513579E1,3.449900076E-2,-7.740300149E-2,-5.668150187E-1
2.000011694E1,3.098299913E-2,-7.341399789E-2,-5.467309952E-1
2.000509794E1,2.963900007E-2,-6.581799686E-2,-5.135520101E-1
2.001007910E1,3.079799935E-2,-5.584700033E-2,-4.660669863E-1
2.001506010E1,3.325700015E-2,-4.595400020E-2,-4.047760069E-1
2.002004102E1,3.688500077E-2,-3.618799895E-2,-3.345470130E-1
2.002502216E1,4.061700031E-2,-2.837600000E-2,-2.588259876E-1
2.003000316E1,4.341100156E-2,-2.238200046E-2,-1.835660040E-1
2.003498408E1,4.507200047E-2,-1.771399938E-2,-1.137809977E-1
2.003996524E1,4.346299917E-2,-1.359600015E-2,-5.239799991E-2
2.004494616E1,3.955899924E-2,-9.664000012E-3,-2.780999988E-3
2.004992739E1,3.375399858E-2,-4.346999805E-3,3.384599835E-2
2.005490839E1,2.636500075E-2,-2.999999924E-5,5.784999952E-2
2.005988931E1,1.834600046E-2,4.954999778E-3,7.335100323E-2
2.006487046E1,9.761000052E-3,9.455000050E-3,8.447399735E-2
2.006985139E1,1.231999951E-3,1.401199959E-2,9.458599985E-2
2.007483238E1,-5.845000036E-3,1.931799948E-2,1.052279994E-1
2.007981354E1,-1.291199960E-2,2.464799955E-2,1.171900034E-1
2.008479454E1,-2.067199908E-2,2.948600054E-2,1.310379952E-1
2.008977570E1,-2.943399921E-2,3.399600089E-2,1.467130035E-1
2.009475664E1,-3.919000179E-2,3.766699880E-2,1.655739993E-1
2.009973764E1,-4.935599864E-2,4.034899920E-2,1.874299943E-1
2.010471879E1,-5.908500031E-2,4.294100031E-2,2.115550041E-1
2.010969972E1,-6.782600284E-2,4.693000019E-2,2.358980030E-1
2.011468072E1,-7.596799731E-2,5.024899915E-2,2.597149909E-1
2.011966188E1,-8.331199735E-2,5.379800126E-2,2.836189866E-1
2.012464288E1,-8.752699941E-2,5.765900016E-2,3.065750003E-1
2.012962380E1,-8.885599673E-2,6.049200147E-2,3.294090033E-1
2.013460471E1,-8.864200115E-2,6.473799795E-2,3.516969979E-1
2.013958594E1,-8.738599718E-2,7.254000008E-2,3.703579903E-1
2.014456687E1,-8.631700277E-2,8.305899799E-2,3.803069890E-1
2.014954800E1,-8.597200364E-2,9.204900265E-2,3.804129958E-1
2.015452901E1,-8.965499699E-2,9.751799703E-2,3.678559959E-1
2.015951016E1,-9.745399654E-2,1.013180017E-1,3.387210071E-1
2.016449107E1,-1.088640019E-1,1.055070013E-1,2.901940048E-1
2.016947207E1,-1.247600019E-1,1.119230017E-1,2.256450057E-1
2.017445322E1,-1.437969953E-1,1.218440011E-1,1.502519995E-1
2.017943420E1,-1.633690000E-1,1.343780011E-1,7.238099724E-2
2.018441513E1,-1.807499975E-1,1.466390043E-1,1.250000059E-4
2.018939628E1,-1.939519942E-1,1.565759927E-1,-6.080799922E-2
2.019437728E1,-2.022159994E-1,1.636960059E-1,-1.042549983E-1
2.019935821E1,-2.044849992E-1,1.673489958E-1,-1.252219975E-1
2.020433936E1,-1.978089958E-1,1.697600037E-1,-1.207360029E-1
2.020932036E1,-1.856369972E-1,1.690710038E-1,-9.262999892E-2
2.021430152E1,-1.688760072E-1,1.647540033E-1,-4.556500167E-2
2.021928244E1,-1.469759941E-1,1.554259956E-1,1.755999960E-2
2.022426344E1,-1.221769974E-1,1.407489926E-1,9.276899695E-2
2.022924459E1,-9.448599815E-2,1.228780001E-1,1.764310002E-1
2.023422552E1,-6.511799991E-2,1.037930027E-1,2.646850049E-1
2.023920652E1,-3.587700054E-2,8.507700264E-2,3.508040011E-1
2.024418767E1,-8.590999991E-3,6.850899756E-2,4.266569912E-1
2.024916868E1,1.604700089E-2,5.582800135E-2,4.905329943E-1
2.025414960E1,3.914200142E-2,4.683300108E-2,5.426549911E-1
2.025913075E1,6.195899844E-2,4.046700150E-2,5.840950012E-1
2.026411175E1,8.302199841E-2,3.613999858E-2,6.143130064E-1
2.026909290E1,1.030009985E-1,3.357300162E-2,6.347200274E-1
2.027407383E1,1.218570024E-1,3.254099935E-2,6.444050074E-1
2.027905483E1,1.383469999E-1,3.356600180E-2,6.424480081E-1
2.028403598E1,1.524959952E-1,3.502500057E-2,6.290079951E-1
2.028901698E1,1.648370028E-1,3.676699847E-2,6.072739959E-1
2.029399791E1,1.741990000E-1,3.796900064E-2,5.826740265E-1
2.029897906E1,1.807309985E-1,3.688700125E-2,5.582669973E-1
2.030396006E1,1.869779974E-1,3.397800028E-2,5.367640257E-1
2.030894098E1,1.947209984E-1,2.877900004E-2,5.232629776E-1
2.031392212E1,2.047459930E-1,2.334200032E-2,5.198709965E-1
2.031890312E1,2.169159949E-1,1.605599932E-2,5.259649754E-1
2.032388405E1,2.295890003E-1,5.247000139E-3,5.377370119E-1
2.032886520E1,2.418339998E-1,-5.441999994E-3,5.509849787E-1
2.033384620E1,2.521409988E-1,-1.124900021E-2,5.619660020E-1
2.033882743E1,2.589179873E-1,-1.021200046E-2,5.673030019E-1
2.034380828E1,2.592320144E-1,-2.423000056E-3,5.611029863E-1
2.034878928E1,2.508650124E-1,1.133999974E-2,5.418409705E-1
2.035377020E1,2.324229926E-1,3.007699922E-2,5.040850043E-1
2.035875145E1,2.084749937E-1,5.304799974E-2,4.464280009E-1
2.036373237E1,1.819120049E-1,7.876600325E-2,3.701030016E-1
2.036871352E1,1.551059932E-1,1.048950031E-1,2.779510021E-1
2.037369453E1,1.308519989E-1,1.286720037E-1,1.734559983E-1
2.037867545E1,1.084489971E-1,1.494809985E-1,6.553400308E-2
2.038365660E1,8.975999802E-2,1.664469987E-1,-3.823199868E-2
2.038863760E1,7.525499910E-2,1.800840050E-1,-1.292259991E-1
2.039361876E1,6.352400035E-2,1.902910024E-1,-1.987649947E-1
2.039859976E1,5.394800007E-2,1.959670037E-1,-2.448209971E-1
2.040358069E1,4.564800113E-2,1.976989955E-1,-2.687039971E-1
2.040856184E1,3.824200109E-2,1.978060007E-1,-2.748500109E-1
2.041354284E1,3.435999900E-2,1.962330043E-1,-2.692970037E-1
2.041852376E1,3.195700049E-2,1.933780015E-1,-2.562350035E-1
2.042350491E1,3.080100007E-2,1.881580055E-1,-2.359520048E-1
2.042848592E1,3.102499992E-2,1.802780032E-1,-2.111089975E-1
2.043346683E1,3.260900080E-2,1.700160056E-1,-1.822939962E-1
2.043844806E1,3.540899977E-2,1.584859937E-1,-1.536249965E-1
2.044342899E1,3.918100148E-2,1.467719972E-1,-1.285820007E-1
2.044840993E1,4.430500045E-2,1.371459961E-1,-1.068869978E-1
2.045339108E1,5.006400123E-2,1.288699955E-1,-8.953200281E-2
2.045837208E1,5.467199907E-2,1.228879988E-1,-7.820200175E-2
2.046335323E1,5.899700150E-2,1.172090024E-1,-7.290399820E-2
2.046833415E1,6.456299871E-2,1.132400036E-1,-7.358299941E-2
2.047331515E1,7.105900347E-2,1.116600037E-1,-7.917000353E-2
2.047829609E1,7.810799778E-2,1.093119979E-1,-8.587300032E-2
2.048327732E1,8.387400210E-2,1.033470035E-1,-9.308800101E-2
2.048825824E1,8.925399929E-2,9.282899648E-2,-9.930600226E-2
2.049323939E1,9.566400200E-2,7.835000008E-2,-1.003210023E-1
2.049822039E1,1.032830030E-1,5.961500108E-2,-9.813400358E-2
2.050320154E1,1.114199981E-1,3.753999993E-2,-9.159500152E-2
2.050818247E1,1.179300025E-1,1.324099954E-2,-8.157599717E-2
2.051316347E1,1.214149967E-1,-1.213499997E-2,-6.749500334E-2
2.051814439E1,1.194140017E-1,-3.550099954E-2,-5.144299939E-2
2.052312554E1,1.112369969E-1,-5.419399962E-2,-3.125799820E-2
2.052810655E1,1.005449966E-1,-6.914900243E-2,-1.351299975E-2
2.053308770E1,8.758699894E-2,-7.919699699E-2,-2.957999939E-3
2.053806862E1,7.172899693E-2,-8.698099852E-2,-1.599999960E-3
2.054304964E1,5.463799834E-2,-9.384600073E-2,-1.085599978E-2
2.054803079E1,3.655999899E-2,-9.946499765E-2,-3.268999979E-2
2.055301172E1,1.788300090E-2,-1.043440029E-1,-6.560800225E-2
2.055799271E1,-2.675999887E-3,-1.094600037E-1,-1.069469973E-1
2.056297386E1,-2.435900085E-2,-1.148300022E-1,-1.495330036E-1
2.056795486E1,-4.611000046E-2,-1.204029992E-1,-1.906860024E-1
2.057293579E1,-6.778900325E-2,-1.260740012E-1,-2.303120047E-1
2.057791694E1,-8.979299664E-2,-1.315689981E-1,-2.674390078E-1
2.058289794E1,-1.108440012E-1,-1.366029978E-1,-3.034619987E-1
2.058787909E1,-1.315149963E-1,-1.423539966E-1,-3.366869986E-1
2.059286009E1,-1.506060064E-1,-1.479759961E-1,-3.667770028E-1
2.059784102E1,-1.669639945E-1,-1.527940035E-1,-3.970429897E-1
2.060282215E1,-1.800509989E-1,-1.558810025E-1,-4.270009995E-1
2.060780308E1,-1.899449974E-1,-1.585430056E-1,-4.565840065E-1
2.061278408E1,-1.990740001E-1,-1.600980014E-1,-4.847239852E-1
2.061776525E1,-2.070789933E-1,-1.616609991E-1,-5.105540156E-1
2.062274625E1,-2.134840041E-1,-1.639959961E-1,-5.314729810E-1
2.062772717E1,-2.186069936E-1,-1.677809954E-1,-5.488479733E-1
2.063270834E1,-2.210460007E-1,-1.717649996E-1,-5.601919889E-1
2.063768934E1,-2.197410017E-1,-1.761019975E-1,-5.665860176E-1
2.064267027E1,-2.139080018E-1,-1.816149950E-1,-5.693389773E-1
2.064765142E1,-2.037509978E-1,-1.869830042E-1,-5.657969713E-1
2.065263242E1,-1.905180067E-1,-1.909579933E-1,-5.567060113E-1
2.065761359E1,-1.737390012E-1,-1.940750033E-1,-5.433670282E-1
2.066259459E1,-1.550160050E-1,-1.959930062E-1,-5.277159810E-1
2.066757548E1,-1.353770047E-1,-1.972090006E-1,-5.104069710E-1
2.067255663E1,-1.154529974E-1,-1.979890019E-1,-4.945169985E-1
2.067753764E1,-9.683100134E-2,-1.961240023E-1,-4.801450074E-1
2.068251879E1,-8.065699786E-2,-1.936099976E-1,-4.659659863E-1
2.068749979E1,-6.586600095E-2,-1.897480041E-1,-4.532180130E-1
2.069248071E1,-5.237400159E-2,-1.838479936E-1,-4.411680102E-1
2.069746186E1,-3.864299878E-2,-1.779800057E-1,-4.299960136E-1
2.070244279E1,-2.414599992E-2,-1.706669927E-1,-4.176740050E-1
2.070742379E1,-9.101999924E-3,-1.621990055E-1,-4.039860070E-1
2.071240495E1,9.637000039E-3,-1.581709981E-1,-3.952710032E-1
2.071738587E1,2.520300075E-2,-1.502870023E-1,-3.792960048E-1
2.072236687E1,3.599600121E-2,-1.389999986E-1,-3.640899956E-1
2.072734802E1,4.373599961E-2,-1.258199960E-1,-3.521159887E-1
2.073232903E1,4.731100053E-2,-1.095950007E-1,-3.418349922E-1
2.073730995E1,4.966000095E-2,-9.220899642E-2,-3.311850131E-1
2.074229109E1,5.204999819E-2,-7.485199720E-2,-3.211309910E-1
2.074727209E1,5.147200078E-2,-5.905099958E-2,-3.135359883E-1
2.075225325E1,5.049899966E-2,-4.500599951E-2,-3.070760071E-1
2.075723417E1,4.927400127E-2,-3.466400132E-2,-3.012070060E-1
2.076221517E1,4.810199887E-2,-2.658200078E-2,-2.924250066E-1
2.076719631E1,4.531300068E-2,-1.903099939E-2,-2.763969898E-1
2.077217723E1,3.995300084E-2,-1.075499970E-2,-2.499109954E-1
2.077715823E1,3.298399970E-2,4.482999910E-3,-2.217639983E-1
2.078213940E1,2.983500063E-2,1.603600010E-2,-1.829009950E-1
2.078712040E1,2.444200031E-2,2.483199909E-2,-1.287000030E-1
2.079210132E1,1.872400008E-2,3.480499983E-2,-6.056600064E-2
2.079708248E1,1.255299989E-2,4.635899886E-2,1.175300032E-2
2.080206348E1,1.323399972E-2,5.541099980E-2,7.803600281E-2
2.080704440E1,2.322899923E-2,5.875800177E-2,1.361690015E-1
2.081202557E1,3.096899949E-2,6.354200095E-2,1.987019926E-1
2.081700657E1,3.135100007E-2,7.171099633E-2,2.599009871E-1
2.082198772E1,3.127399832E-2,7.945899665E-2,3.077749908E-1
2.082696866E1,3.229700029E-2,8.501899987E-2,3.382849991E-1
2.083194966E1,3.828800097E-2,8.352900296E-2,3.486469984E-1
2.083693089E1,5.240099877E-2,7.308000326E-2,3.520840108E-1
2.084191182E1,5.781799927E-2,7.168000191E-2,3.473640084E-1
2.084689274E1,6.266299635E-2,7.056000084E-2,3.343299925E-1
2.085187389E1,6.507000327E-2,6.774800271E-2,3.144550025E-1
2.085685489E1,6.424999982E-2,6.492500007E-2,2.937659919E-1
2.086183582E1,5.650800094E-2,6.853999943E-2,2.798309922E-1
2.086681697E1,4.941999912E-2,7.015399635E-2,2.608309984E-1
2.087179797E1,4.630300030E-2,7.080800086E-2,2.415460050E-1
2.087677912E1,4.380999878E-2,7.113900036E-2,2.264360040E-1
2.088176012E1,4.072999954E-2,7.280900329E-2,2.173489928E-1
2.088674103E1,3.500999883E-2,7.650700212E-2,2.158890069E-1
2.089172218E1,2.673099935E-2,8.125299960E-2,2.202119976E-1
2.089670311E1,1.985299960E-2,8.747600019E-2,2.310770005E-1
2.090168412E1,1.185999997E-2,9.481599927E-2,2.457060069E-1
2.090666535E1,1.315000001E-3,1.051580012E-1,2.641130090E-1
2.091164628E1,-1.171599980E-2,1.145159975E-1,2.842020094E-1
2.091662743E1,-2.648299932E-2,1.200240031E-1,3.036569953E-1
2.092160843E1,-4.500100017E-2,1.230259985E-1,3.222210109E-1
2.092658960E1,-7.092399895E-2,1.230010018E-1,3.537999988E-1
2.093157060E1,-1.124759987E-1,1.323660016E-1,3.994309902E-1
2.093655145E1,-1.627649963E-1,1.461790055E-1,4.550870061E-1
2.094153245E1,-2.185100019E-1,1.565909982E-1,5.084229708E-1
2.094651337E1,-2.691070139E-1,1.604519933E-1,5.471360087E-1
2.095149452E1,-3.172470033E-1,1.609860063E-1,5.782309771E-1
2.095647553E1,-3.673779964E-1,1.632020026E-1,6.072589755E-1
2.096145668E1,-4.101650119E-1,1.592279971E-1,6.187980175E-1
2.096643768E1,-4.402439892E-1,1.505579948E-1,6.188340187E-1
2.097141864E1,-4.644989967E-1,1.424089968E-1,6.180329919E-1
2.097639979E1,-4.806469977E-1,1.333999932E-1,6.212239861E-1
2.098138079E1,-4.925439954E-1,1.306619942E-1,6.299049854E-1
2.098636173E1,-5.009760261E-1,1.368360072E-1,6.247190237E-1
2.099134289E1,-4.897170067E-1,1.337929964E-1,6.047379971E-1
2.099632412E1,-4.682610035E-1,1.335940063E-1,5.793020129E-1
2.100130515E1,-4.366660118E-1,1.373929977E-1,5.537829995E-1
2.100628599E1,-3.965780139E-1,1.434970051E-1,5.315809846E-1
2.101126699E1,-3.513559997E-1,1.519560069E-1,5.124769807E-1
2.101624814E1,-3.043879867E-1,1.614039987E-1,4.956620038E-1
2.102122914E1,-2.585780025E-1,1.706220061E-1,4.783149958E-1
2.102621006E1,-2.119060010E-1,1.787000000E-1,4.539670050E-1
2.103119129E1,-1.632679999E-1,1.817149967E-1,4.189729989E-1
2.103617221E1,-1.151639968E-1,1.801030040E-1,3.725290000E-1
2.104115337E1,-7.342399657E-2,1.731950045E-1,3.204970062E-1
2.104613428E1,-4.411900043E-2,1.584759951E-1,2.692930102E-1
2.105111528E1,-2.897400036E-2,1.334850043E-1,2.292889953E-1
2.105609645E1,-2.426500060E-2,1.016800031E-1,2.071810067E-1
2.106107737E1,-2.560400032E-2,6.959699839E-2,2.020100057E-1
2.106605837E1,-2.954999916E-2,4.271600023E-2,2.076389939E-1
2.107103930E1,-3.072600067E-2,1.719000004E-2,2.189760059E-1
2.107602045E1,-2.719900012E-2,-1.152999979E-2,2.274069935E-1
2.108100144E1,-1.499100029E-2,-4.210500047E-2,2.176149935E-1
2.108598259E1,4.542000126E-3,-7.096900046E-2,1.860949993E-1
2.109096359E1,2.361699939E-2,-9.476300329E-2,1.580689996E-1
2.109594453E1,2.502300031E-2,-1.100310013E-1,2.240120023E-1
2.110092568E1,6.419000216E-3,-1.239700019E-1,3.558700085E-1
