"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.441686475E1,1.054848075E0,-7.637948990E-1,1.386911869E-1
1.442688075E1,1.211229086E0,-9.236154556E-1,7.975220680E-3
1.443688275E1,1.528898597E0,-1.330054283E0,-2.362216711E-1
1.444724075E1,2.045399189E0,-1.851470947E0,-5.637801290E-1
1.445687275E1,2.384200335E0,-2.209375381E0,-9.407687783E-1
1.446770175E1,2.616032124E0,-2.441367149E0,-1.367029428E0
1.447687275E1,2.810479641E0,-2.557130814E0,-1.856359720E0
1.448697875E1,2.857707024E0,-2.505949974E0,-2.413495541E0
1.449684975E1,2.863632679E0,-2.363441467E0,-2.854094982E0
1.450697975E1,2.866139889E0,-2.175207138E0,-3.113500118E0
1.451686275E1,2.875666380E0,-2.042079926E0,-3.310690403E0
1.452700275E1,2.838977337E0,-1.896540642E0,-3.404758215E0
1.453688175E1,2.814741135E0,-1.860534668E0,-3.328395128E0
1.454685575E1,2.731878519E0,-1.949611664E0,-3.167357683E0
1.455687675E1,2.706671953E0,-2.207353592E0,-2.962687969E0
1.456690675E1,2.741322517E0,-2.548442841E0,-2.550942898E0
1.457687475E1,2.877230644E0,-3.035180092E0,-1.980162621E0
1.458696275E1,3.098001957E0,-3.706566811E0,-1.423288584E0
1.459836575E1,3.347551584E0,-5.093691826E0,-4.725339413E-1
1.460688775E1,3.370659351E0,-5.080134392E0,-3.996043205E-1
1.461689675E1,3.191462994E0,-5.418457031E0,-5.524849892E-2
1.462709675E1,2.832848072E0,-5.254676819E0,1.799544096E-1
1.463687175E1,2.280532598E0,-4.725410461E0,3.758161068E-1
1.464688175E1,1.668580651E0,-3.875097275E0,6.376765966E-1
1.465699275E1,5.201581120E-1,-2.064338684E0,7.680425644E-1
1.466685275E1,-1.493418217E-1,-1.195179939E0,9.353799820E-1
1.467690175E1,-6.938806772E-1,-4.539127350E-1,1.094135046E0
1.468700375E1,-1.223272324E0,6.741333008E-2,1.313486338E0
1.469684175E1,-1.594599724E0,4.035406113E-1,1.611257315E0
1.470685075E1,-1.679909468E0,4.637069702E-1,1.848120928E0
1.471692375E1,-1.542637467E0,3.338317871E-1,2.084505796E0
1.472691875E1,-1.371682048E0,1.698884964E-1,2.243466377E0
1.473690375E1,-1.278466582E0,-9.270668030E-3,2.169264078E0
1.474701975E1,-1.173162341E0,-5.193805695E-2,2.065486431E0
1.475708475E1,-1.197263002E0,6.681156158E-2,2.037843943E0
1.476704275E1,-1.419196129E0,2.309265137E-1,1.900584102E0
1.477686175E1,-1.370838284E0,2.946243286E-1,1.720239162E0
1.478688075E1,-1.285333037E0,5.161628723E-1,1.520772815E0
1.479687975E1,-1.405117869E0,6.278934479E-1,1.375646591E0
1.480721175E1,-1.324074984E0,8.240175247E-1,1.445982695E0
1.481693575E1,-1.394569278E0,1.175286293E0,1.466858864E0
1.482702975E1,-1.373413324E0,1.587124825E0,1.525192976E0
1.483690975E1,-1.443855643E0,2.054640770E0,1.639045000E0
1.484709775E1,-1.389603496E0,2.498357296E0,1.696201324E0
1.485690475E1,-1.308757663E0,2.987354755E0,1.737199068E0
1.486703375E1,-1.355692744E0,3.391791344E0,1.701807976E0
1.487686675E1,-1.093610048E0,3.531286240E0,1.578778505E0
1.488707275E1,8.654946089E-1,2.265758514E0,6.259884834E-1
1.489739775E1,2.670300722E0,5.989418030E-1,-1.053916216E0
1.490693875E1,1.616300344E0,1.105215073E0,-1.895565987E0
1.491691375E1,5.714472532E-1,8.575286865E-1,-2.643980980E0
1.492688875E1,-1.795590401E0,3.443446636E0,-2.497827053E0
1.493690875E1,-2.866536856E0,4.996162891E0,-8.813455105E-1
1.494685275E1,-1.752359867E0,4.605466843E0,-8.695363998E-2
1.495688275E1,-2.581266165E-1,3.690629482E0,5.212934017E-1
1.496690375E1,1.532897830E0,2.660427094E0,5.438063145E-1
1.497685775E1,6.633239985E-1,2.792137623E0,1.447074175E0
1.498694275E1,-4.328872561E-1,2.791040421E0,2.696793795E0
1.499706175E1,-8.185758591E-1,1.951015472E0,4.042360306E0
1.500690675E1,5.924367905E-2,3.283400536E-1,4.903018951E0
1.501690675E1,8.101272583E-1,-8.649406433E-1,8.060007095E0
1.502685575E1,1.448628306E0,-1.097442150E0,6.627588272E0
1.503684375E1,2.546333790E0,-1.437098503E0,2.407416582E0
1.504684375E1,2.149994135E0,-1.540196896E0,-1.117219925E-1
1.505698675E1,5.321770906E-1,-8.348016739E-1,-1.563051701E0
1.506712575E1,-4.756164551E-2,5.036263466E-1,-1.026072025E0
1.507687075E1,3.076314926E-1,1.751825333E0,9.461307526E-1
1.508690375E1,3.364733458E-1,2.657646179E0,2.554143429E0
1.509686375E1,3.669555187E-1,3.128355026E0,3.373594761E0
1.510699075E1,4.340393543E-1,3.043925762E0,3.744452953E0
1.511688475E1,6.893956661E-1,2.664441109E0,3.998592854E0
1.512692975E1,8.675711155E-1,2.173983574E0,4.094403267E0
1.513688875E1,1.345781922E0,1.620551109E0,4.113697052E0
1.514702275E1,2.025651932E0,9.402403831E-1,3.730702639E0
1.515688975E1,3.172852516E0,2.299337387E-1,2.275551796E0
1.516691975E1,3.868653774E0,-4.085445404E-1,-3.722863197E-1
1.517703975E1,3.933535576E0,-7.196140289E-1,-3.362734795E0
1.518692175E1,2.604148388E0,-1.018912315E0,-4.975112915E0
1.519685675E1,-4.206742048E-1,-4.113387108E0,-1.828937531E0
1.520689875E1,-1.306274891E0,-5.513007164E0,-5.526795387E-1
1.521691375E1,-5.786778927E-1,-6.018823624E0,1.969776154E-1
1.522686675E1,8.078410625E-1,-6.065790176E0,1.392196655E0
1.523685775E1,1.287981987E0,-6.002883911E0,3.181995630E0
1.524694375E1,1.073804736E0,-6.072137833E0,3.950106621E0
1.525698575E1,9.774451256E-1,-6.024183273E0,3.916819811E0
1.526684775E1,9.929094315E-1,-5.996045113E0,2.919735909E0
1.527683075E1,9.044569731E-1,-5.554439545E0,1.205423355E0
1.528685275E1,9.021008015E-1,-5.138437271E0,-1.597735882E-1
1.529686075E1,1.153833508E0,-4.934182167E0,-4.924960136E-1
1.530691275E1,1.364858866E0,-4.361742020E0,4.354354143E-1
1.531680375E1,1.626540780E0,-3.710599899E0,1.446136951E0
1.532733375E1,1.839580059E0,-2.761666298E0,1.671337605E0
1.533685675E1,2.079584599E0,-1.749307632E0,1.644240737E0
1.534792675E1,2.192727566E0,-8.398056030E-1,1.537255764E0
1.535690375E1,2.109056473E0,-2.833747864E-2,1.236480117E0
1.536747375E1,1.990278602E0,4.197502136E-1,1.108282804E0
1.537685575E1,1.867520332E0,3.938779831E-1,1.478113294E0
1.538694775E1,1.475698590E0,5.165205002E-1,1.763854504E0
1.539688775E1,9.259487391E-1,5.302276611E-1,1.710565925E0
1.540688275E1,6.828418970E-1,3.775053024E-1,1.912518740E0
1.541687275E1,5.812798738E-1,2.673521042E-1,2.094454288E0
1.542701975E1,3.446847200E-1,3.704099655E-1,2.141299725E0
1.543688475E1,1.372375488E-1,5.450048447E-1,2.103340626E0
1.544684275E1,1.919209957E-2,7.235307693E-1,1.975023508E0
1.545685675E1,-3.535425663E-2,8.935317993E-1,1.809450626E0
1.546685475E1,-1.486576796E-1,1.130260468E0,1.574733019E0
1.547686575E1,-2.135953903E-1,1.368019104E0,1.364778519E0
1.548709075E1,-2.800953388E-1,1.650144577E0,1.134817123E0
1.549680075E1,-3.070967197E-1,1.938362122E0,8.703665733E-1
1.550721575E1,-5.407333374E-1,2.331031799E0,5.840192437E-1
1.551689375E1,-7.963797450E-1,2.750654221E0,3.568809927E-1
1.552687275E1,-8.870739341E-1,3.144893169E0,2.228413671E-1
1.553689875E1,-9.253493547E-1,3.482655048E0,1.852408350E-1
1.554691375E1,-1.040653229E0,3.793846607E0,1.496463716E-1
1.555690275E1,-1.159523010E0,4.026012421E0,1.246294379E-1
1.556687375E1,-1.306589365E0,4.170823574E0,2.685582638E-2
1.557687475E1,-1.377535224E0,4.251125336E0,-9.995442629E-2
1.558687775E1,-1.338231087E0,4.192542076E0,-2.474585176E-1
1.559685575E1,-1.250155926E0,4.048654079E0,-3.273632526E-1
1.560684375E1,-1.189320803E0,3.780799866E0,-4.337549806E-1
1.561687175E1,-1.012208700E0,3.407880306E0,-5.118898153E-1
1.562698675E1,-8.933399916E-1,2.976478577E0,-6.138614416E-1
1.563691175E1,-6.921585202E-1,2.391072750E0,-7.508640289E-1
1.564698575E1,-4.333189726E-1,1.701012611E0,-7.924415469E-1
1.565709775E1,-2.891993523E-2,9.354114532E-1,-8.485867381E-1
1.566690075E1,4.547947645E-1,2.004127502E-1,-8.731716871E-1
1.567707175E1,8.811424971E-1,-4.244689941E-1,-9.407546520E-1
1.568757975E1,1.343661547E0,-9.016389847E-1,-1.041772366E0
1.569685075E1,1.636461854E0,-1.141835213E0,-1.303010941E0
1.570687075E1,1.768148422E0,-1.059961319E0,-1.719806075E0
1.571727675E1,2.201405048E0,-6.298866272E-1,-2.418830633E0
1.572687875E1,2.200963497E0,-6.356077194E-1,-2.454371691E0
1.573691175E1,2.556595802E0,-1.633100510E-1,-2.784085274E0
1.574710875E1,2.702029228E0,-2.352428436E-2,-2.854799032E0
1.575687375E1,2.642031193E0,2.213191986E-2,-2.759141445E0
1.576687475E1,2.776421547E0,-1.494932175E-1,-2.791970730E0
1.577680775E1,2.861366034E0,-4.151201248E-1,-2.813694954E0
1.578699875E1,2.897440672E0,-6.207599640E-1,-2.789074421E0
1.579688575E1,2.910746574E0,-7.542200089E-1,-2.720133543E0
1.580684875E1,2.830348015E0,-8.013811111E-1,-2.574218750E0
1.581685375E1,2.761620998E0,-7.918329239E-1,-2.372075081E0
1.582805775E1,2.667395592E0,-7.985563278E-1,-2.162374973E0
1.583687675E1,2.578853607E0,-9.141511917E-1,-1.938160062E0
1.584768875E1,2.575056076E0,-1.160778999E0,-1.770971060E0
1.585699875E1,2.550576925E0,-1.487325668E0,-1.610247374E0
1.586757175E1,2.466937304E0,-1.909181595E0,-1.405351400E0
1.587691075E1,2.489009857E0,-2.531770706E0,-1.145481110E0
1.588699675E1,2.695163727E0,-3.393000603E0,-6.448585391E-1
1.589687375E1,3.009777069E0,-4.377403259E0,3.848385811E-2
1.590702375E1,3.208014250E0,-5.374099731E0,7.526619434E-1
1.591685275E1,3.436153889E0,-6.254260063E0,1.459139705E0
1.592697575E1,3.263596535E0,-6.916629791E0,1.901864648E0
1.593690875E1,2.783224106E0,-6.755534172E0,2.129409790E0
1.594682075E1,2.048918247E0,-5.976192474E0,2.018674374E0
1.595683575E1,1.368668675E0,-4.820111275E0,1.614644766E0
1.596683575E1,6.905328035E-1,-3.604096413E0,1.305524468E0
1.597681775E1,1.546404362E-1,-2.571165085E0,1.063667297E0
1.598685575E1,-4.130741358E-1,-1.646833420E0,1.076621413E0
1.599690175E1,-7.896639109E-1,-9.651765823E-1,1.100350142E0
1.600691675E1,-1.120777249E0,-4.057064056E-1,1.119215488E0
1.601681375E1,-1.542665243E0,2.935218811E-2,1.237145901E0
1.602685675E1,-1.421112776E0,1.364765167E-1,1.390941143E0
1.603688275E1,-1.279422522E0,2.108316422E-1,1.394990802E0
1.604679875E1,-1.066121578E0,2.112550735E-1,1.401176929E0
1.605681775E1,-9.257961512E-1,1.846551895E-1,1.272598267E0
1.606702575E1,-1.010784149E0,1.951608658E-1,1.183133125E0
1.607685975E1,-1.189599514E0,2.654676437E-1,1.022143483E0
1.608685275E1,-1.487551451E0,3.342227936E-1,8.180302382E-1
1.609684475E1,-1.669037342E0,3.397684097E-1,6.458435059E-1
1.610696075E1,-1.630447149E0,2.863731384E-1,5.473656058E-1
1.611681775E1,-1.471960187E0,3.516426086E-1,5.563538074E-1
1.612684875E1,-1.455714226E0,5.857210159E-1,5.151689649E-1
1.613687875E1,-1.318819523E0,9.488172531E-1,4.966168106E-1
1.614682775E1,-1.263922930E0,1.430535316E0,5.434762239E-1
1.615689675E1,-1.275750637E0,2.028525352E0,6.494441628E-1
1.616704975E1,-1.349927425E0,2.549409389E0,7.888537645E-1
1.617712675E1,-9.769507051E-1,2.679987907E0,7.055781484E-1
1.618702175E1,1.258066654E0,1.232866287E0,-2.901387215E-2
1.619690475E1,2.696015596E0,2.475051880E-1,-8.142803907E-1
1.620689375E1,1.226957440E0,1.459374428E0,-1.353196263E0
1.621686375E1,-1.146660566E0,3.568965912E0,-1.548673749E0
1.622694575E1,-2.499557018E0,5.034867764E0,-1.675481796E0
1.623688575E1,-2.304287910E0,4.570980072E0,-1.599622250E0
1.624711775E1,-2.734070301E0,5.359234810E0,-1.085477352E0
1.625685175E1,-2.851689816E0,5.775221825E0,-1.625132561E-2
1.626684075E1,-2.418871403E0,5.703241825E0,7.718513012E-1
1.627689475E1,-1.012828231E0,3.896010399E0,1.411965132E0
1.628703875E1,-1.053438902E0,3.539948940E0,2.320787907E0
1.629691675E1,-6.502237916E-1,3.579858780E0,3.880050182E0
1.630685775E1,8.746027946E-2,3.246010780E0,5.320107937E0
1.631688475E1,6.398500800E-1,2.168066502E0,7.704046249E0
1.632686475E1,1.406835675E0,2.959909439E-1,9.958654404E0
1.633699775E1,2.057652235E0,-1.010053635E0,7.413830280E0
1.634695375E1,3.113415718E0,-1.873489857E0,2.189131021E0
1.635684175E1,2.678630352E0,-1.950552464E0,-1.945312977E0
1.636698375E1,1.344646454E0,-1.076167107E0,-3.375984669E0
1.637685875E1,7.104150653E-1,3.047623634E-1,-1.667406082E0
1.638710875E1,1.045521975E0,1.324177742E0,4.022970200E-1
1.639694775E1,1.531966209E0,1.748564720E0,1.733225584E0
1.640688775E1,1.867816329E0,1.832753658E0,2.694500446E0
1.641687775E1,2.070243835E0,1.748415470E0,3.470487595E0
1.642687375E1,2.361022472E0,1.404950619E0,3.928267956E0
1.643690875E1,2.595987082E0,8.663988113E-1,3.833563566E0
1.644713175E1,3.080710173E0,7.547664642E-2,2.514489174E0
1.645692175E1,3.591299057E0,-8.134603500E-1,-3.514571190E-1
1.646685775E1,3.242178440E0,-1.150256157E0,-3.018398762E0
1.647698575E1,2.130583286E0,-1.290839195E0,-3.957758904E0
1.648687875E1,7.096745968E-1,-1.653858185E0,-3.355980396E0
1.649687875E1,-1.543480158E-1,-2.984664917E0,-2.328045368E-1
1.650682475E1,1.306741238E-1,-4.286045074E0,-6.645989418E-1
1.651686575E1,1.133385062E0,-5.326792717E0,-1.283951521E0
1.652689175E1,1.853160501E0,-6.342254639E0,1.439582825E0
1.653687375E1,1.692145228E0,-6.607496262E0,3.180010796E0
1.654688375E1,1.278835416E0,-6.418805122E0,3.282972574E0
1.655685275E1,1.010289311E0,-6.208968163E0,2.529651642E0
1.656687275E1,6.200777292E-1,-5.584395409E0,1.741834402E0
1.657686975E1,4.187359810E-1,-4.896681786E0,7.663099766E-1
1.658690975E1,5.981945992E-1,-4.525533676E0,-2.295989990E-1
1.659692575E1,7.486145496E-1,-4.048534393E0,-5.963912010E-1
1.660705475E1,7.971049547E-1,-3.318239212E0,-3.434557915E-1
1.661688775E1,1.089796901E0,-2.850706100E0,1.239981651E-1
1.662685575E1,1.419983506E0,-2.408773422E0,5.132797956E-1
1.663689475E1,1.698545933E0,-1.918085098E0,1.104700327E0
1.664697875E1,1.744241714E0,-1.193857193E0,1.378842115E0
1.665703175E1,1.788648725E0,-5.947456360E-1,1.373465657E0
1.666707975E1,1.705096364E0,-2.804727554E-1,1.615801573E0
1.667688075E1,1.488132715E0,-1.624221802E-1,1.957807541E0
1.668708075E1,1.237108946E0,-6.013584137E-2,1.946788073E0
1.669684275E1,8.582570553E-1,-2.227497101E-2,1.896643162E0
1.670683675E1,5.541259050E-1,5.319404602E-2,1.895682216E0
1.671685875E1,4.181644917E-1,1.071128845E-1,1.772973061E0
1.672715775E1,4.202094078E-1,2.558088303E-1,1.657521129E0
1.673690775E1,4.177360535E-1,4.205875397E-1,1.545459509E0
1.674687775E1,4.093087912E-1,6.564378738E-1,1.364289284E0
1.675790875E1,3.645914793E-1,8.844232559E-1,1.078365684E0
1.676690375E1,2.899811268E-1,1.214082718E0,8.059598804E-1
1.677684475E1,1.253627539E-1,1.639881134E0,4.607534409E-1
1.678687875E1,2.762198448E-3,2.100263596E0,1.217676103E-1
1.679685975E1,-1.668708324E-1,2.634785652E0,-9.772855043E-2
1.681136575E1,-8.427052498E-1,3.680481911E0,-2.462789416E-1
1.682686475E1,-1.008156419E0,4.372836113E0,-8.544659615E-2
1.683686575E1,-1.072383523E0,4.606766224E0,5.921787024E-2
1.684704475E1,-1.161951303E0,4.734099865E0,1.883902550E-1
1.685716075E1,-1.230994463E0,4.746349812E0,2.435679436E-1
1.686684775E1,-1.243944883E0,4.647078514E0,2.990969419E-1
1.687689075E1,-1.338992596E0,4.464036942E0,3.433715701E-1
1.688687875E1,-1.353798509E0,4.156257629E0,3.265524507E-1
1.689685275E1,-1.253047347E0,3.743999958E0,3.216670752E-1
1.690704675E1,-1.132564068E0,3.196866989E0,3.188666105E-1
1.691689975E1,-1.033962727E0,2.614053726E0,3.228063583E-1
1.692701775E1,-8.870903850E-1,2.012418747E0,2.917652130E-1
1.693685375E1,-6.078437567E-1,1.353575706E0,2.499895096E-1
1.694684975E1,-4.133901596E-1,6.651763916E-1,2.590740919E-1
1.695802575E1,-2.016818523E-2,-5.677127838E-2,2.471662760E-1
1.696686975E1,4.040755033E-1,-6.637029648E-1,2.238993645E-1
1.697686075E1,8.147984743E-1,-1.162658691E0,1.454968452E-1
1.698686075E1,1.218548059E0,-1.477243423E0,-2.236497402E-2
1.699683775E1,1.498152614E0,-1.636115074E0,-3.007814884E-1
1.700721075E1,1.658169627E0,-1.671506882E0,-6.567600369E-1
1.701691775E1,1.792462349E0,-1.602651596E0,-1.184085250E0
1.702701575E1,1.988488317E0,-1.450948715E0,-1.723101616E0
1.703691575E1,2.166683197E0,-1.195994377E0,-2.289805412E0
1.704684475E1,2.134817839E0,-7.605152130E-1,-2.842261791E0
1.705688075E1,2.079077244E0,-3.905401230E-1,-3.240642548E0
1.706686375E1,2.101874113E0,-1.207075119E-1,-3.683110476E0
1.707686775E1,2.009408474E0,2.335357666E-2,-4.070812225E0
1.708689275E1,1.906991243E0,7.208442688E-2,-4.360776901E0
1.709709975E1,1.815934420E0,3.161048889E-2,-4.745278358E0
1.710697175E1,1.733819008E0,-2.445716858E-1,-5.043710709E0
1.711681275E1,1.732484221E0,-6.923446655E-1,-4.765625954E0
1.712683475E1,1.873501420E0,-1.209156990E0,-4.192193985E0
1.713686575E1,2.141309261E0,-1.710877419E0,-3.522530079E0
1.714760975E1,2.361599922E0,-2.200387955E0,-2.869494677E0
1.715688475E1,2.523924351E0,-2.669688225E0,-2.419402122E0
1.716769975E1,2.700141430E0,-3.228423119E0,-2.065025806E0
1.717687275E1,2.950362444E0,-3.927546501E0,-1.744756341E0
1.718822975E1,3.297267914E0,-4.650828362E0,-1.313632250E0
1.719686175E1,3.490026474E0,-5.305354118E0,-8.385726213E-1
1.720717175E1,3.624155998E0,-5.744757652E0,-4.132312536E-1
1.721686275E1,3.557016611E0,-5.788973808E0,-1.385538578E-1
1.722713375E1,3.269149303E0,-5.412445068E0,1.309990883E-3
1.723686975E1,2.806977272E0,-4.734820366E0,-6.259083748E-3
1.724685875E1,2.225753307E0,-3.918655396E0,-5.198395252E-2
1.725701875E1,1.621471286E0,-3.118357658E0,-1.609246731E-1
1.726686675E1,1.065838099E0,-2.473301888E0,-1.961854696E-1
1.727687775E1,5.010826588E-1,-1.933282852E0,-3.171145916E-2
1.728685275E1,4.129087925E-2,-1.460314751E0,2.752397060E-1
1.729688175E1,-3.480914235E-1,-1.055008888E0,6.195979118E-1
1.730686675E1,-7.835276127E-1,-6.085605621E-1,9.855103493E-1
1.731686875E1,-1.337490201E0,-2.755775452E-1,1.247941971E0
1.732685175E1,-1.393489242E0,-7.362079620E-2,1.426008940E0
1.733685975E1,-1.511380792E0,5.531406403E-2,1.429261923E0
1.734698775E1,-1.471984625E0,2.116832733E-1,1.385077715E0
1.735689875E1,-1.465415478E0,2.127046585E-1,1.288889408E0
1.736699775E1,-1.509635925E0,2.149991989E-1,1.290349007E0
1.737704475E1,-1.663276672E0,2.463865280E-1,1.305993795E0
1.738697175E1,-1.782459736E0,2.614917755E-1,1.300292969E0
1.739684575E1,-1.933745623E0,2.651424408E-1,1.328945041E0
1.740695875E1,-1.803035378E0,3.277091980E-1,1.377582550E0
1.741686575E1,-1.482569218E0,5.600404739E-1,1.378029585E0
1.742709675E1,-1.307056427E0,1.014613152E0,1.370393515E0
1.743688975E1,-1.235578895E0,1.573211670E0,1.420050979E0
1.744685675E1,-1.205029726E0,2.121706963E0,1.403131366E0
1.745686975E1,-8.332139254E-1,2.371449471E0,1.200320363E0
1.746685875E1,9.184004068E-1,1.676400661E0,4.758662879E-1
1.747687975E1,2.506232977E0,8.644132614E-1,-7.277467251E-1
1.748684675E1,1.450451493E0,1.813508034E0,-1.486199021E0
1.749683275E1,9.771413803E-1,1.834153175E0,-2.099231720E0
1.750826775E1,-7.101061344E-1,3.433835983E0,-2.497918606E0
1.751692675E1,-2.244556904E0,5.113587379E0,-1.454035282E0
1.752687475E1,-2.501833439E0,5.529767036E0,-6.669721603E-1
1.753684275E1,-1.123864532E0,4.673889160E0,-5.044190884E-1
1.754697675E1,-2.739853263E-1,3.932249546E0,-7.276623249E-1
1.755694575E1,8.230490685E-1,3.312367916E0,-1.181943655E0
1.756682975E1,-4.730582237E-1,3.791062832E0,-1.278305054E-2
1.757690075E1,-1.063432455E0,3.372519970E0,2.639708519E-1
1.758699575E1,-9.812994003E-1,2.696657181E0,1.316423416E0
1.759682375E1,-1.307049394E0,1.924660683E0,2.147553921E0
1.760690875E1,-9.648005962E-1,7.079558372E-1,5.384489059E0
1.761687075E1,7.390618324E-3,3.011550903E-1,6.861553192E0
1.762703675E1,1.366549253E0,1.783099174E-1,4.036236763E0
1.763686875E1,2.402360678E0,1.437821388E-1,2.228861809E0
1.764688175E1,2.455125332E0,4.942936897E-1,1.471597672E0
1.765704575E1,1.797870398E0,1.001362801E0,8.245525360E-1
1.766685975E1,1.236042261E0,1.533391953E0,8.452315331E-1
1.767689275E1,6.707811356E-1,2.246489048E0,1.993596077E0
1.768685875E1,3.231173754E-1,2.774693489E0,3.208593845E0
1.769685175E1,1.521381140E-1,2.828098297E0,3.660961628E0
1.770733675E1,4.601322412E-1,2.322203636E0,3.370140076E0
1.771689675E1,9.090316296E-1,1.601265430E0,3.027856827E0
1.772688075E1,1.400975227E0,9.291563034E-1,3.024970531E0
1.773712075E1,1.673939824E0,6.139688492E-1,3.180580139E0
1.774687475E1,1.957534790E0,-3.360080719E-2,3.054009914E0
1.775709475E1,2.480257988E0,-7.771263123E-1,2.026992559E0
1.776685675E1,2.984776974E0,-1.191731453E0,4.932248592E-1
1.777682375E1,3.008216858E0,-1.152513504E0,-1.560792685E0
1.778712975E1,3.001935720E0,-1.346707344E0,-3.282117367E0
1.779690975E1,3.223823547E0,-1.855316162E0,-4.789574623E0
1.780700875E1,3.296778202E0,-2.672496796E0,-4.927864075E0
1.781689875E1,2.496660471E0,-3.721290588E0,-1.958405495E0
1.782707775E1,1.441555023E0,-4.227755547E0,-3.929769993E-1
1.783704275E1,1.158364773E0,-4.907876968E0,-4.512248039E-1
1.784702675E1,1.194520950E0,-5.342439651E0,-3.182821274E-1
1.785687175E1,1.136742473E0,-5.339025497E0,9.733775854E-1
1.786696975E1,1.282235384E0,-5.383481979E0,2.107004642E0
1.787687175E1,1.701542377E0,-5.151972771E0,2.281804562E0
1.788828275E1,1.551691771E0,-4.568811417E0,1.453439474E0
1.789706775E1,1.231715441E0,-3.928760529E0,6.175707579E-1
1.790688475E1,1.067207217E0,-3.612895966E0,5.009300709E-1
1.791681775E1,9.813814163E-1,-3.283218384E0,1.039655685E0
1.792700975E1,1.024263024E0,-2.624608994E0,1.301568389E0
1.793688075E1,9.686691761E-1,-1.706513405E0,9.985679984E-1
1.794702775E1,9.565680027E-1,-1.043189049E0,6.533932090E-1
1.795694775E1,8.032797575E-1,-6.622362137E-1,6.550427675E-1
1.796684575E1,5.637599230E-1,-3.943643570E-1,9.147977829E-1
1.797685775E1,4.202017784E-1,-2.534551620E-1,1.092827320E0
1.798691675E1,3.400776386E-1,-3.270969391E-1,1.210347891E0
1.799688075E1,1.195808649E-1,-5.889797211E-1,1.561786413E0
1.800700275E1,-1.891884804E-1,-8.231821060E-1,1.616279125E0
1.801686375E1,-1.333857775E-1,-1.065008163E0,1.719809055E0
1.802687775E1,-2.513647079E-1,-1.045166969E0,1.633915186E0
1.803687175E1,-4.991880655E-1,-8.449430466E-1,1.550979853E0
1.804693575E1,-5.756814480E-1,-5.845470428E-1,1.410053849E0
1.805689475E1,-6.071131229E-1,-2.494773865E-1,1.183009744E0
1.806686375E1,-6.306091547E-1,1.026496887E-1,9.530880451E-1
1.807689875E1,-7.257640362E-1,4.398431778E-1,6.211141348E-1
1.808683075E1,-9.552497864E-1,8.170814514E-1,3.062368631E-1
1.809689975E1,-1.245783567E0,1.225216866E0,2.351880074E-2
