"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.580337117E1,-3.687160015E-1,-1.973250061E-1,8.371520042E-1
1.580835232E1,-3.750349879E-1,-2.605870068E-1,9.145680070E-1
1.581333332E1,-3.817499876E-1,-3.173899949E-1,9.866539836E-1
1.581831455E1,-3.801630139E-1,-3.618099988E-1,1.052749038E0
1.582329576E1,-3.675290048E-1,-3.927499950E-1,1.110157967E0
1.582827692E1,-3.488020003E-1,-4.122030139E-1,1.163172007E0
1.583325792E1,-3.329269886E-1,-4.227850139E-1,1.211969018E0
1.583823917E1,-3.239299953E-1,-4.269089997E-1,1.253623009E0
1.584322032E1,-3.222869933E-1,-4.272719920E-1,1.285923958E0
1.584820155E1,-3.267180026E-1,-4.243690073E-1,1.305125952E0
1.585318278E1,-3.333289921E-1,-4.196209908E-1,1.308995962E0
1.585816379E1,-3.365100026E-1,-4.115450084E-1,1.293256044E0
1.586314525E1,-3.327980042E-1,-4.036799967E-1,1.257743001E0
1.586812617E1,-3.240819871E-1,-3.970679939E-1,1.201498032E0
1.587310739E1,-3.135339916E-1,-3.958649933E-1,1.127516031E0
1.587808840E1,-3.029890060E-1,-4.025000036E-1,1.041705012E0
1.588306955E1,-2.922540009E-1,-4.189170003E-1,9.502649903E-1
1.588805078E1,-2.800270021E-1,-4.445010126E-1,8.589190245E-1
1.589303202E1,-2.648189962E-1,-4.758850038E-1,7.716649771E-1
1.589801303E1,-2.447990030E-1,-5.097399950E-1,6.895400286E-1
1.590299426E1,-2.215050012E-1,-5.418670177E-1,6.127960086E-1
1.590797549E1,-1.944420040E-1,-5.700590014E-1,5.418249965E-1
1.591295664E1,-1.640450060E-1,-5.905690193E-1,4.794279933E-1
1.591793764E1,-1.281079948E-1,-5.988690257E-1,4.274699986E-1
1.592291879E1,-8.952499926E-2,-5.926120281E-1,3.836660087E-1
1.592790004E1,-5.029600114E-2,-5.696660280E-1,3.435170054E-1
1.593288127E1,-1.316600014E-2,-5.315170288E-1,3.004789948E-1
1.593786227E1,1.966499910E-2,-4.790990055E-1,2.512370050E-1
1.594284349E1,4.216400161E-2,-4.174369872E-1,1.955630034E-1
1.594782464E1,5.033199862E-2,-3.498469889E-1,1.325719953E-1
1.595280587E1,5.597100034E-2,-2.728540003E-1,6.136599928E-2
1.595778687E1,6.590899825E-2,-1.896169931E-1,-1.379400026E-2
1.596276810E1,7.539299875E-2,-1.091720015E-1,-9.128800035E-2
1.596774925E1,7.812599838E-2,-3.862399980E-2,-1.724379957E-1
1.597273024E1,7.310000062E-2,1.966599934E-2,-2.542760074E-1
1.597771147E1,6.524699926E-2,6.668099761E-2,-3.417110145E-1
1.598269270E1,6.317900121E-2,1.042940021E-1,-4.340029955E-1
1.598767387E1,7.231400162E-2,1.345749944E-1,-5.287799835E-1
1.599265510E1,9.258300066E-2,1.600130051E-1,-6.225410104E-1
1.599763610E1,1.218869984E-1,1.794060022E-1,-7.112129927E-1
1.600261733E1,1.547780037E-1,1.931959987E-1,-7.894269824E-1
1.600759848E1,1.864549965E-1,2.014189959E-1,-8.497660160E-1
1.601257948E1,2.145410031E-1,2.052530050E-1,-8.901190162E-1
1.601756071E1,2.392449975E-1,2.067870051E-1,-9.103350043E-1
1.602254194E1,2.625199854E-1,2.088440061E-1,-9.131000042E-1
1.602752309E1,2.859919965E-1,2.157250047E-1,-9.033100009E-1
1.603250431E1,3.091109991E-1,2.288919985E-1,-8.857719898E-1
1.603748532E1,3.320119977E-1,2.498960048E-1,-8.649749756E-1
1.604246654E1,3.530139923E-1,2.751899958E-1,-8.431019783E-1
1.604744778E1,3.705810010E-1,3.023209870E-1,-8.213899732E-1
1.605242893E1,3.827199936E-1,3.268350065E-1,-8.008900285E-1
1.605740993E1,3.887279928E-1,3.477869928E-1,-7.819380164E-1
1.606239117E1,3.901509941E-1,3.637180030E-1,-7.664570212E-1
1.606737233E1,3.871389925E-1,3.720580041E-1,-7.579669952E-1
1.607235356E1,3.815369904E-1,3.726010025E-1,-7.568579912E-1
1.607733454E1,3.753960133E-1,3.655650020E-1,-7.625460029E-1
1.608231577E1,3.694610000E-1,3.525939882E-1,-7.735440135E-1
1.608729692E1,3.636280000E-1,3.355140090E-1,-7.868750095E-1
1.609227814E1,3.576200008E-1,3.155289888E-1,-8.018190265E-1
1.609725914E1,3.510270119E-1,2.919430137E-1,-8.170940280E-1
1.610224037E1,3.422409892E-1,2.656050026E-1,-8.308460116E-1
1.610722154E1,3.321470022E-1,2.379579991E-1,-8.428699970E-1
1.611220276E1,3.201780021E-1,2.125850022E-1,-8.522959948E-1
1.611718377E1,3.057500124E-1,1.915840060E-1,-8.558790088E-1
1.612216500E1,2.882060111E-1,1.763789952E-1,-8.507649899E-1
1.612714615E1,2.668290138E-1,1.664499938E-1,-8.360760212E-1
1.613212738E1,2.414270043E-1,1.609320045E-1,-8.129590154E-1
1.613710835E1,2.126789987E-1,1.599020064E-1,-7.819529772E-1
1.614208958E1,1.822090000E-1,1.613129973E-1,-7.459110022E-1
1.614707081E1,1.522800028E-1,1.664000005E-1,-7.069900036E-1
1.615205204E1,1.242500022E-1,1.745550036E-1,-6.676809788E-1
1.615703320E1,9.882500023E-2,1.847829968E-1,-6.287000179E-1
1.616201420E1,7.561200112E-2,1.976899952E-1,-5.907469988E-1
1.616699543E1,5.365800112E-2,2.112710029E-1,-5.506160259E-1
1.617197658E1,3.130700067E-2,2.248169929E-1,-5.077859759E-1
1.617695781E1,6.275000051E-3,2.361650020E-1,-4.618380070E-1
1.618193881E1,-2.122000046E-2,2.453719974E-1,-4.138430059E-1
1.618691995E1,-5.043099821E-2,2.515229881E-1,-3.657430112E-1
1.619190118E1,-7.980100065E-2,2.562530041E-1,-3.202390075E-1
1.619688241E1,-1.090430021E-1,2.599740028E-1,-2.791109979E-1
1.620186344E1,-1.366509944E-1,2.621830106E-1,-2.409099936E-1
1.620684459E1,-1.626950055E-1,2.627379894E-1,-2.064550072E-1
1.621182582E1,-1.860850006E-1,2.623519897E-1,-1.743569970E-1
1.621680682E1,-2.066480070E-1,2.607029974E-1,-1.444649994E-1
1.622178805E1,-2.241200060E-1,2.573400140E-1,-1.169129983E-1
1.622676920E1,-2.374590039E-1,2.513940036E-1,-9.148699790E-2
1.623175048E1,-2.455769926E-1,2.425500005E-1,-6.789000332E-2
1.623673164E1,-2.463250011E-1,2.292190045E-1,-4.696999863E-2
1.624171287E1,-2.395160049E-1,2.112759948E-1,-2.704099938E-2
1.624669386E1,-2.255149931E-1,1.894509941E-1,-5.671000108E-3
1.625167501E1,-2.058860064E-1,1.647769958E-1,1.876500063E-2
1.625665601E1,-1.825219989E-1,1.366100013E-1,4.667900130E-2
1.626163724E1,-1.577650011E-1,1.050100029E-1,7.884299755E-2
1.626661847E1,-1.329790056E-1,6.906799972E-2,1.149799973E-1
1.627159961E1,-1.098949984E-1,2.882199921E-2,1.549360007E-1
1.627658084E1,-8.944799751E-2,-1.390799973E-2,1.989669949E-1
1.628156207E1,-7.321800292E-2,-5.837199837E-2,2.472810000E-1
1.628654298E1,-6.266000122E-2,-1.053069979E-1,3.013179898E-1
1.629152421E1,-5.708700046E-2,-1.535820067E-1,3.634450138E-1
1.629650521E1,-5.805600062E-2,-2.015230060E-1,4.327479899E-1
1.630148644E1,-6.387399882E-2,-2.469629943E-1,5.088120103E-1
1.630646767E1,-7.529699802E-2,-2.886770070E-1,5.914350152E-1
1.631144882E1,-9.069199860E-2,-3.247309923E-1,6.798800230E-1
1.631642984E1,-1.074770018E-1,-3.552330136E-1,7.698529959E-1
1.632141107E1,-1.218620017E-1,-3.778479993E-1,8.578569889E-1
1.632639222E1,-1.302430034E-1,-3.919169903E-1,9.388579726E-1
1.633137345E1,-1.335629970E-1,-4.002349973E-1,1.009914994E0
1.633635468E1,-1.342400014E-1,-4.052299857E-1,1.066889048E0
1.634133568E1,-1.314609945E-1,-4.087789953E-1,1.106593966E0
1.634631683E1,-1.237479970E-1,-4.112350047E-1,1.127377033E0
1.635129783E1,-1.113839969E-1,-4.112209976E-1,1.130277038E0
1.635627906E1,-9.721600264E-2,-4.091669917E-1,1.118229985E0
1.636126031E1,-8.498699963E-2,-4.073309898E-1,1.093142986E0
1.636624146E1,-7.692799717E-2,-4.052250087E-1,1.058133960E0
1.637122277E1,-7.482200116E-2,-4.014329910E-1,1.015377998E0
1.637620371E1,-7.779800147E-2,-3.947600126E-1,9.673200250E-1
1.638118494E1,-8.528699726E-2,-3.833560050E-1,9.176350236E-1
1.638616617E1,-9.906599671E-2,-3.676570058E-1,8.683120012E-1
1.639114734E1,-1.192200035E-1,-3.475640118E-1,8.188930154E-1
1.639612834E1,-1.456220001E-1,-3.231900036E-1,7.700989842E-1
1.640110957E1,-1.753630042E-1,-2.967950106E-1,7.234669924E-1
1.640609081E1,-2.079669982E-1,-2.680819929E-1,6.816279888E-1
1.641107196E1,-2.417750061E-1,-2.404499948E-1,6.457949877E-1
1.641605296E1,-2.754609883E-1,-2.149620056E-1,6.173830032E-1
1.642103420E1,-3.050279915E-1,-1.925269961E-1,5.961869955E-1
1.642601536E1,-3.275319934E-1,-1.732389927E-1,5.826129913E-1
1.643099659E1,-3.391509950E-1,-1.565960050E-1,5.779470205E-1
1.643597758E1,-3.397629857E-1,-1.411740035E-1,5.810469985E-1
1.644095881E1,-3.308669925E-1,-1.248140037E-1,5.893989801E-1
1.644594004E1,-3.125779927E-1,-1.071299985E-1,5.997200012E-1
1.645092118E1,-2.874760032E-1,-8.864100277E-2,6.087459922E-1
1.645590218E1,-2.559649944E-1,-6.778399646E-2,6.090689898E-1
1.646088341E1,-2.203499973E-1,-4.439499974E-2,5.956649780E-1
1.646586460E1,-1.822820008E-1,-1.789399981E-2,5.657240152E-1
1.647084582E1,-1.462720037E-1,1.109400019E-2,5.176370144E-1
1.647582685E1,-1.141439974E-1,4.188299924E-2,4.523530006E-1
1.648080808E1,-8.582500368E-2,7.481399924E-2,3.729909956E-1
1.648578931E1,-6.048699841E-2,1.104170009E-1,2.863250077E-1
1.649077046E1,-3.964300081E-2,1.485400051E-1,1.979680061E-1
1.649575169E1,-2.526599914E-2,1.862519979E-1,1.118300036E-1
1.650073270E1,-1.829699986E-2,2.213390023E-1,2.823599987E-2
1.650571392E1,-1.661700010E-2,2.520250082E-1,-5.395999923E-2
1.651069508E1,-1.616599970E-2,2.800219953E-1,-1.351689994E-1
1.651567633E1,-1.376300026E-2,3.052929938E-1,-2.154590040E-1
1.652065756E1,-8.201000281E-3,3.274889886E-1,-2.902260125E-1
1.652563848E1,-4.320000007E-4,3.468410075E-1,-3.557220101E-1
1.653061973E1,7.890000008E-3,3.609189987E-1,-4.132249951E-1
1.653560073E1,1.659099944E-2,3.703930080E-1,-4.625490010E-1
1.654058196E1,2.757300064E-2,3.752909899E-1,-5.037959814E-1
1.654556311E1,4.165900126E-2,3.755069971E-1,-5.382609963E-1
1.655054434E1,5.880200118E-2,3.740189970E-1,-5.665990114E-1
1.655552557E1,7.979399711E-2,3.700200021E-1,-5.913760066E-1
1.656050657E1,1.048870012E-1,3.656710088E-1,-6.137530208E-1
1.656548780E1,1.323049963E-1,3.629580140E-1,-6.368880272E-1
1.657046896E1,1.595380008E-1,3.613620102E-1,-6.638879776E-1
1.657545018E1,1.852820069E-1,3.598299921E-1,-6.971719861E-1
1.658043118E1,2.078579962E-1,3.591159880E-1,-7.384200096E-1
1.658541241E1,2.275139987E-1,3.590550125E-1,-7.859749794E-1
1.659039356E1,2.443879992E-1,3.584310114E-1,-8.389580250E-1
1.659537478E1,2.582699955E-1,3.556340039E-1,-8.931580186E-1
1.660035579E1,2.698230147E-1,3.509700000E-1,-9.457759857E-1
1.660533700E1,2.779799998E-1,3.408550024E-1,-9.927200079E-1
1.661031816E1,2.832919955E-1,3.247820139E-1,-1.031424999E0
1.661529937E1,2.861379981E-1,3.022179902E-1,-1.060284019E0
1.662028037E1,2.886689901E-1,2.736330032E-1,-1.077177048E0
1.662526160E1,2.907580137E-1,2.397840023E-1,-1.081879973E0
1.663024274E1,2.931320071E-1,2.015960068E-1,-1.076192975E0
1.663522397E1,2.964349985E-1,1.615960002E-1,-1.061939955E0
1.664020498E1,3.007380068E-1,1.207209975E-1,-1.041406035E0
1.664518621E1,3.064790070E-1,8.297800273E-2,-1.014508963E0
1.665016736E1,3.140090108E-1,4.939899966E-2,-9.800310135E-1
1.665514860E1,3.223940134E-1,2.170599997E-2,-9.364249706E-1
1.666012960E1,3.283370137E-1,-5.109999911E-4,-8.846189976E-1
1.666511075E1,3.310480118E-1,-1.720000058E-2,-8.256819844E-1
1.667009199E1,3.317480087E-1,-3.106199950E-2,-7.650600076E-1
1.667507299E1,3.298830092E-1,-4.208799824E-2,-7.090290189E-1
1.668005422E1,3.280700147E-1,-5.033399910E-2,-6.576910019E-1
1.668503537E1,3.268119991E-1,-5.571800098E-2,-6.110680103E-1
1.669001660E1,3.252950013E-1,-5.881100148E-2,-5.694910288E-1
1.669499758E1,3.221020103E-1,-5.898800120E-2,-5.309299827E-1
1.669997881E1,3.180159926E-1,-5.944899842E-2,-4.952299893E-1
1.670496004E1,3.120650053E-1,-5.988100171E-2,-4.609870017E-1
1.670994121E1,3.052609861E-1,-5.990799889E-2,-4.290600121E-1
1.671492221E1,2.980299890E-1,-5.999299884E-2,-3.961119950E-1
1.671990344E1,2.891170084E-1,-5.967799947E-2,-3.597930074E-1
1.672488459E1,2.781560123E-1,-5.872400105E-2,-3.197570145E-1
1.672986582E1,2.649179995E-1,-5.757699907E-2,-2.788540125E-1
1.673484682E1,2.501780093E-1,-5.608500168E-2,-2.410230041E-1
1.673982805E1,2.339800000E-1,-5.406200141E-2,-2.089069933E-1
1.674480929E1,2.166160047E-1,-5.257099867E-2,-1.828320026E-1
1.674979044E1,1.973630041E-1,-5.214399844E-2,-1.626099944E-1
1.675477142E1,1.766609997E-1,-5.205800012E-2,-1.477079988E-1
1.675975265E1,1.550550014E-1,-5.403300002E-2,-1.388529986E-1
1.676473381E1,1.319610029E-1,-5.765499920E-2,-1.343860030E-1
1.676971504E1,1.101019979E-1,-6.336200237E-2,-1.320240051E-1
1.677469604E1,9.146499634E-2,-7.067299634E-2,-1.287949979E-1
1.677967727E1,7.547099888E-2,-7.945899665E-2,-1.216790006E-1
1.678465842E1,6.210000068E-2,-8.955200016E-2,-1.085169986E-1
1.678963965E1,5.121200159E-2,-1.000529975E-1,-8.732400090E-2
1.679462088E1,4.128900170E-2,-1.127310023E-1,-5.683400109E-2
1.679960188E1,3.309499845E-2,-1.251080036E-1,-1.878000051E-2
1.680458304E1,2.705099992E-2,-1.374360025E-1,2.826200053E-2
1.680956427E1,2.323600091E-2,-1.502349973E-1,8.505000174E-2
1.681454528E1,2.005700022E-2,-1.633470058E-1,1.525070071E-1
1.681952643E1,1.515199989E-2,-1.744759977E-1,2.309260070E-1
1.682450766E1,6.821999792E-3,-1.847189963E-1,3.213059902E-1
1.682948892E1,-7.309999783E-3,-1.942549944E-1,4.231060147E-1
1.683446993E1,-2.525700070E-2,-2.022659928E-1,5.348100066E-1
1.683945116E1,-4.676499963E-2,-2.081010044E-1,6.551370025E-1
1.684443231E1,-6.895200163E-2,-2.103420049E-1,7.786610126E-1
1.684941354E1,-9.219200164E-2,-2.072190046E-1,8.994429708E-1
1.685439454E1,-1.142949983E-1,-2.008270025E-1,1.012604952E0
1.685937579E1,-1.338289976E-1,-1.923280060E-1,1.115200996E0
1.686435695E1,-1.512439996E-1,-1.834869981E-1,1.200150013E0
1.686933817E1,-1.653680056E-1,-1.745620072E-1,1.265939951E0
1.687431918E1,-1.773689985E-1,-1.658259928E-1,1.315696955E0
1.687930033E1,-1.879920065E-1,-1.595399976E-1,1.354418993E0
1.688428155E1,-1.984049976E-1,-1.583410054E-1,1.382076025E0
1.688926278E1,-2.083950043E-1,-1.632560045E-1,1.398200989E0
1.689424378E1,-2.160049975E-1,-1.742749959E-1,1.399925947E0
1.689922501E1,-2.206880003E-1,-1.915179938E-1,1.384325027E0
1.690420616E1,-2.202840000E-1,-2.138040066E-1,1.353073001E0
1.690918739E1,-2.149810046E-1,-2.391020060E-1,1.309684038E0
1.691416838E1,-2.058230042E-1,-2.657890022E-1,1.259521961E0
1.691914953E1,-1.960069984E-1,-2.943530083E-1,1.206112981E0
1.692413084E1,-1.887280047E-1,-3.244830072E-1,1.155405045E0
1.692911200E1,-1.841180027E-1,-3.554820120E-1,1.111773968E0
1.693409300E1,-1.834309995E-1,-3.873040080E-1,1.076869965E0
1.693907416E1,-1.865199953E-1,-4.197849929E-1,1.052392960E0
1.694405539E1,-1.923760027E-1,-4.506860077E-1,1.037919998E0
1.694903662E1,-1.998690069E-1,-4.787899852E-1,1.031959057E0
1.695401762E1,-2.068209946E-1,-5.019760132E-1,1.028403997E0
1.695899885E1,-2.110430002E-1,-5.180349946E-1,1.024538994E0
1.696398001E1,-2.093760073E-1,-5.254549980E-1,1.015892982E0
1.696896099E1,-2.003169954E-1,-5.246229768E-1,9.982489944E-1
1.697394222E1,-1.821520030E-1,-5.155299902E-1,9.687470198E-1
1.697892338E1,-1.549790055E-1,-4.974029958E-1,9.233109951E-1
1.698390461E1,-1.224509999E-1,-4.720459878E-1,8.600180149E-1
1.698888584E1,-8.385100216E-2,-4.406520128E-1,7.779089808E-1
1.699386684E1,-4.045699909E-2,-4.067269862E-1,6.771699786E-1
1.699884806E1,6.322999950E-3,-3.733290136E-1,5.636360049E-1
1.700382922E1,5.421900004E-2,-3.413119912E-1,4.422250092E-1
1.700881045E1,9.956000000E-2,-3.109099865E-1,3.159190118E-1
1.701379147E1,1.431100070E-1,-2.817989886E-1,1.889549941E-1
1.701877262E1,1.840150058E-1,-2.549999952E-1,6.426999718E-2
1.702375385E1,2.219109982E-1,-2.303040028E-1,-5.878100172E-2
1.702873485E1,2.554199994E-1,-2.069080025E-1,-1.805250049E-1
1.703371608E1,2.844620049E-1,-1.818069965E-1,-2.969470024E-1
1.703869723E1,3.083980083E-1,-1.539369971E-1,-4.028530121E-1
1.704367846E1,3.245460093E-1,-1.214260012E-1,-4.928140044E-1
1.704865946E1,3.342080116E-1,-8.360599726E-2,-5.626109838E-1
1.705364068E1,3.354249895E-1,-4.045199975E-2,-6.124479771E-1
1.705862183E1,3.271420002E-1,7.987000048E-3,-6.450380087E-1
1.706360283E1,3.108739853E-1,6.072200090E-2,-6.653019786E-1
1.706858405E1,2.872619927E-1,1.174670011E-1,-6.783189774E-1
1.707356528E1,2.600080073E-1,1.769720018E-1,-6.890529990E-1
1.707854644E1,2.307350039E-1,2.379209995E-1,-7.013429999E-1
1.708352765E1,2.006130069E-1,2.979800105E-1,-7.174320221E-1
1.708850865E1,1.717270017E-1,3.559870124E-1,-7.396240234E-1
1.709348988E1,1.456820071E-1,4.097349942E-1,-7.691249847E-1
1.709847105E1,1.205039993E-1,4.559260011E-1,-8.056859970E-1
1.710345228E1,9.595599771E-2,4.924310148E-1,-8.452780247E-1
1.710843328E1,7.191199809E-2,5.185070038E-1,-8.848699927E-1
1.711341444E1,4.718700051E-2,5.351539850E-1,-9.194779992E-1
1.711839567E1,2.127699926E-2,5.427899957E-1,-9.449319839E-1
1.712337693E1,-4.811999854E-3,5.415560007E-1,-9.612089992E-1
1.712835793E1,-2.996299975E-2,5.315020084E-1,-9.681640267E-1
1.713333916E1,-5.046600103E-2,5.129250288E-1,-9.669610262E-1
1.713832031E1,-6.706000119E-2,4.882949889E-1,-9.577000141E-1
1.714330154E1,-8.122900128E-2,4.600360096E-1,-9.395639896E-1
1.714828254E1,-9.256400168E-2,4.313629866E-1,-9.162439704E-1
1.715326377E1,-1.020160019E-1,4.058080018E-1,-8.885229826E-1
1.715824492E1,-1.102790013E-1,3.829370141E-1,-8.556190133E-1
1.716322593E1,-1.210400015E-1,3.644489944E-1,-8.155699968E-1
1.716820715E1,-1.355219930E-1,3.508070111E-1,-7.704409957E-1
1.717318838E1,-1.538749933E-1,3.432779908E-1,-7.216339707E-1
1.717816954E1,-1.750060022E-1,3.424260020E-1,-6.723089814E-1
1.718315077E1,-1.970189959E-1,3.471080065E-1,-6.264010072E-1
1.718813178E1,-2.179490030E-1,3.558970094E-1,-5.852689743E-1
1.719311300E1,-2.361609936E-1,3.675889969E-1,-5.515339971E-1
1.719809416E1,-2.503480017E-1,3.800700009E-1,-5.252469778E-1
1.720307539E1,-2.586329877E-1,3.915880024E-1,-5.057500005E-1
1.720805639E1,-2.584300041E-1,4.009299874E-1,-4.897060096E-1
1.721303762E1,-2.501580119E-1,4.055950046E-1,-4.736790061E-1
1.721801878E1,-2.337089926E-1,4.046019912E-1,-4.552380145E-1
1.722299978E1,-2.119950056E-1,3.983159959E-1,-4.321219921E-1
1.722798100E1,-1.860039979E-1,3.876059949E-1,-4.025200009E-1
1.723296223E1,-1.553159952E-1,3.738029897E-1,-3.659420013E-1
1.723794339E1,-1.218900010E-1,3.586730063E-1,-3.219299912E-1
1.724292460E1,-8.774399757E-2,3.424839973E-1,-2.703770101E-1
1.724790560E1,-5.499999970E-2,3.248080015E-1,-2.120880038E-1
1.725288683E1,-2.695300058E-2,3.069640100E-1,-1.510909945E-1
1.725786799E1,-5.983999930E-3,2.898800075E-1,-9.380199760E-2
1.726284899E1,4.980999976E-3,2.728289962E-1,-4.586499929E-2
1.726783022E1,5.836000200E-3,2.556760013E-1,-1.121699996E-2
1.727281138E1,-3.629999934E-3,2.394649982E-1,9.093999863E-3
1.727779261E1,-1.886600070E-2,2.258570045E-1,1.595699973E-2
1.728277361E1,-3.941800073E-2,2.160550058E-1,1.148900017E-2
1.728775483E1,-6.518000364E-2,2.070650011E-1,-1.470000017E-3
1.729273606E1,-9.517599642E-2,1.959789991E-1,-1.803099923E-2
1.729771722E1,-1.281100065E-1,1.812999994E-1,-3.485399857E-2
1.730269824E1,-1.605879962E-1,1.618310064E-1,-5.093200132E-2
1.730767947E1,-1.889950037E-1,1.400630027E-1,-6.538999826E-2
1.731266070E1,-2.074439973E-1,1.151790023E-1,-7.772299647E-2
1.731764185E1,-2.156269997E-1,8.844000101E-2,-8.790799975E-2
1.732262308E1,-2.119580060E-1,5.906800181E-2,-9.490600228E-2
1.732760408E1,-1.959339976E-1,2.682399936E-2,-9.501499683E-2
1.733258522E1,-1.704739928E-1,-7.079000119E-3,-8.443900198E-2
1.733756645E1,-1.380389929E-1,-4.262999818E-2,-6.333699822E-2
1.734254768E1,-1.005349979E-1,-7.917899638E-2,-3.132500127E-2
1.734752869E1,-6.261499971E-2,-1.172280014E-1,1.171400025E-2
1.735250984E1,-2.614999935E-2,-1.547549963E-1,6.581000239E-2
1.735749105E1,5.063999910E-3,-1.923100054E-1,1.278579980E-1
1.736247229E1,3.035500087E-2,-2.282280028E-1,1.938399971E-1
1.736745329E1,4.975799844E-2,-2.614310086E-1,2.617579997E-1
1.737243444E1,6.445100158E-2,-2.904199958E-1,3.287329972E-1
1.737741567E1,7.614099979E-2,-3.138020039E-1,3.905490041E-1
1.738239668E1,8.600399643E-2,-3.304660022E-1,4.444710016E-1
1.738737790E1,9.549099952E-2,-3.415609896E-1,4.870339930E-1
1.739235906E1,1.066550016E-1,-3.473100066E-1,5.162320137E-1
1.739734029E1,1.213330030E-1,-3.476310074E-1,5.309090018E-1
1.740232129E1,1.411830038E-1,-3.436740041E-1,5.339019895E-1
1.740730244E1,1.670880020E-1,-3.377630115E-1,5.295299888E-1
1.741228366E1,2.005800009E-1,-3.318850100E-1,5.222640038E-1
1.741726490E1,2.404620051E-1,-3.276289999E-1,5.188789964E-1
1.742224613E1,2.851369977E-1,-3.262040019E-1,5.232570171E-1
1.742722707E1,3.295600116E-1,-3.288309872E-1,5.367850065E-1
1.743220829E1,3.718650043E-1,-3.355289996E-1,5.590329766E-1
1.743718952E1,4.110090137E-1,-3.442080021E-1,5.852599740E-1
1.744217053E1,4.460920095E-1,-3.532570004E-1,6.107749939E-1
1.744715199E1,4.764550030E-1,-3.617100120E-1,6.334199905E-1
1.745213292E1,5.003629923E-1,-3.675790131E-1,6.531980038E-1
1.745711395E1,5.171920061E-1,-3.715710044E-1,6.715729833E-1
1.746209518E1,5.254830122E-1,-3.730410039E-1,6.901050210E-1
1.746707640E1,5.257949829E-1,-3.723660111E-1,7.101010084E-1
1.747205756E1,5.176810026E-1,-3.709959984E-1,7.306950092E-1
1.747703879E1,5.009739995E-1,-3.660050035E-1,7.504900098E-1
1.748202001E1,4.775849879E-1,-3.584370017E-1,7.669010162E-1
1.748700101E1,4.478929937E-1,-3.467639983E-1,7.793269753E-1
1.749198224E1,4.139870107E-1,-3.326370120E-1,7.881190181E-1
1.749696338E1,3.793289959E-1,-3.145680130E-1,7.935569882E-1
1.750194438E1,3.436860144E-1,-2.925800085E-1,7.950339913E-1
1.750692553E1,3.087869883E-1,-2.658590078E-1,7.927020192E-1
1.751190678E1,2.744190097E-1,-2.343939990E-1,7.865610123E-1
1.751688778E1,2.408590019E-1,-1.969639957E-1,7.763500214E-1
1.752186901E1,2.067970037E-1,-1.554010063E-1,7.600719929E-1
1.752685017E1,1.703539938E-1,-1.101469994E-1,7.361950278E-1
1.753183140E1,1.298979968E-1,-6.200399995E-2,7.031760216E-1
1.753681240E1,8.361600339E-2,-1.142400037E-2,6.601610184E-1
1.754179363E1,2.890500054E-2,4.021200165E-2,6.078079939E-1
1.754677478E1,-3.171899915E-2,9.116300195E-2,5.468339920E-1
1.755175601E1,-9.566900134E-2,1.411810070E-1,4.766049981E-1
1.755673724E1,-1.591510028E-1,1.887930036E-1,3.969269991E-1
1.756171847E1,-2.188750058E-1,2.342890054E-1,3.091149926E-1
1.756669947E1,-2.720170021E-1,2.788569927E-1,2.120479941E-1
1.757168039E1,-3.166379929E-1,3.220460117E-1,1.081560031E-1
1.757666162E1,-3.518869877E-1,3.624069989E-1,1.034999965E-3
1.758164285E1,-3.777250051E-1,3.994210064E-1,-1.063669994E-1
1.758662401E1,-3.941169977E-1,4.310100079E-1,-2.081239969E-1
1.759160532E1,-4.006550014E-1,4.585810006E-1,-2.996799946E-1
1.759658647E1,-3.992449939E-1,4.818499982E-1,-3.786709905E-1
1.760156769E1,-3.898810148E-1,4.975920022E-1,-4.456950128E-1
