"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.383027796E1,2.736620903E-1,-3.337172508E0,8.840084076E-2
1.384110696E1,1.694009304E-1,-4.154715538E0,1.669724226E0
1.385030996E1,5.014704466E-1,-5.617954254E0,2.512220383E0
1.386030296E1,8.197039366E-1,-7.455380440E0,2.404000044E0
1.387028396E1,8.598532677E-1,-9.120070457E0,1.791293025E0
1.388029696E1,9.410784245E-1,-1.010916328E1,1.129866838E0
1.389027896E1,9.695342779E-1,-9.376550674E0,8.271119595E-1
1.390023196E1,7.198271751E-1,-7.152826309E0,1.283730984E0
1.391047396E1,4.786083698E-1,-4.978584290E0,1.794625401E0
1.392025796E1,2.591958046E-1,-3.347972870E0,1.834625363E0
1.393027096E1,-6.175446510E-2,-1.745783806E0,1.640444994E0
1.394209496E1,-1.578612328E-1,-1.161972046E0,9.736361504E-1
1.395022996E1,5.638003349E-3,-4.632682800E-1,1.144671440E-2
1.396037396E1,6.647098064E-2,4.379129410E-1,-5.672736168E-1
1.397040296E1,9.869670868E-2,1.205592155E0,-9.002521038E-1
1.398041696E1,2.503647804E-1,1.651547432E0,-1.382768631E0
1.399031996E1,4.873446226E-1,1.878967285E0,-1.354924679E0
1.400053996E1,5.672749281E-1,2.044661999E0,-1.115127563E0
1.401027896E1,6.322430372E-1,2.330627441E0,-9.670815468E-1
1.402048596E1,6.954358816E-1,2.692042351E0,-7.596585751E-1
1.403029796E1,7.372456789E-1,3.160745144E0,-4.682569504E-1
1.404037396E1,8.335083723E-1,3.515411377E0,-7.234215736E-2
1.405041796E1,8.486516476E-1,3.976195812E0,3.688502312E-1
1.406033496E1,1.011383533E0,4.261104584E0,1.141454339E0
1.407023296E1,9.533105493E-1,4.623548508E0,1.720506430E0
1.408046696E1,1.048313618E0,4.868792534E0,1.919606209E0
1.409026896E1,1.092406869E0,5.088771820E0,1.899872780E0
1.410082896E1,1.182101727E0,5.268067837E0,1.836702824E0
1.411045696E1,1.288751602E0,5.297924042E0,1.810916662E0
1.412029696E1,1.506480217E0,5.128468513E0,1.604443073E0
1.413027896E1,1.765521884E0,4.787501335E0,1.164501548E0
1.414028396E1,2.136101246E0,4.186839581E0,5.548467636E-1
1.415035196E1,2.406225204E0,3.362625599E0,-5.064761639E-2
1.416048496E1,2.479923725E0,2.495352745E0,-3.438069820E-1
1.417030496E1,2.503641844E0,1.729442120E0,-5.468775034E-1
1.418030896E1,2.495788336E0,1.147876740E0,-8.082956076E-1
1.419029696E1,2.488358498E0,7.835865021E-1,-9.291337729E-1
1.420037696E1,2.317187786E0,6.840181351E-1,-9.836947918E-1
1.421024196E1,2.029185057E0,7.774419785E-1,-9.243057966E-1
1.422024996E1,1.646621227E0,1.023368835E0,-8.321832418E-1
1.423034696E1,1.072034597E0,1.394908905E0,-9.890414476E-1
1.424060996E1,8.148286939E-1,1.393103600E0,-1.234793186E0
1.425028096E1,6.908177137E-1,1.321974754E0,-1.462535620E0
1.426025496E1,4.217564464E-1,1.186998367E0,-1.708816409E0
1.427037696E1,1.803160906E-1,9.671268463E-1,-1.884511590E0
1.428035896E1,4.920971394E-2,6.074790955E-1,-1.625746608E0
1.429029996E1,-1.697387695E-1,3.683614731E-1,-1.127373934E0
1.430023596E1,-4.509813786E-1,3.782577515E-1,-6.930506229E-1
1.431023796E1,-9.073752165E-1,5.587167740E-1,-4.539250135E-1
1.432038296E1,-1.208492041E0,5.988569260E-1,-2.942734957E-1
1.433031096E1,-1.395775676E0,3.966245651E-1,-1.979507208E-1
1.434037896E1,-1.240402699E0,-1.605062485E-1,-9.352231026E-2
1.435029996E1,-8.120206594E-1,-1.210247040E0,1.883943081E-1
1.436032396E1,-2.516005039E-1,-2.855330467E0,6.148667932E-1
1.437026696E1,1.558135152E-1,-4.871032715E0,1.143043041E0
1.438029196E1,4.774344563E-1,-7.044054031E0,1.799237251E0
1.439148696E1,6.526342034E-1,-9.057030678E0,2.563282967E0
1.440041296E1,4.982875586E-1,-1.036316490E1,3.419693947E0
1.441031896E1,8.200019598E-2,-1.077397633E1,4.039076805E0
1.442030196E1,-6.444365978E-1,-9.773656845E0,3.878971577E0
1.443034396E1,-1.572006345E0,-7.443461418E0,2.631778240E0
1.444050396E1,-1.849702835E0,-5.393259048E0,1.132126570E0
1.445052596E1,-1.492106676E0,-3.868349075E0,1.717664450E-1
1.446025896E1,-7.972050905E-1,-1.390127182E0,-2.203004658E-1
1.447035796E1,-8.941818476E-1,-2.415885925E-1,1.464794278E-1
1.448051796E1,-1.075297594E0,7.582254410E-1,5.622317195E-1
1.449032696E1,-1.117271304E0,1.474275589E0,8.954519033E-1
1.450040396E1,-1.107706308E0,1.938297272E0,1.182193160E0
1.451026596E1,-1.059162498E0,2.198468685E0,1.411062241E0
1.452027096E1,-1.000662684E0,2.272538662E0,1.553075314E0
1.453028996E1,-8.877068758E-1,2.236458778E0,1.673646331E0
1.454031096E1,-7.627404928E-1,2.157951355E0,1.741480827E0
1.455029096E1,-6.537706852E-1,2.140614986E0,1.672349930E0
1.456031396E1,-5.564977527E-1,2.200123787E0,1.529190540E0
1.457035596E1,-4.336513877E-1,2.343787193E0,1.345374227E0
1.458046896E1,-3.500051498E-1,2.510959625E0,1.138607144E0
1.459030896E1,-2.767915726E-1,2.648885250E0,1.008198500E0
1.460046296E1,-2.261134982E-1,2.781368256E0,8.838123083E-1
1.461059796E1,-1.811124682E-1,2.911833763E0,7.770709991E-1
1.462031896E1,-1.358333826E-1,3.023409367E0,6.101859212E-1
1.463025596E1,9.977698326E-3,3.040539265E0,3.581640124E-1
1.464029096E1,1.830443740E-1,2.961880207E0,1.362175941E-1
1.465031096E1,3.953648806E-1,2.705763340E0,-7.588088512E-2
1.466027096E1,6.507835984E-1,2.331920147E0,-4.614782929E-1
1.467024096E1,1.043934584E0,1.909527302E0,-1.230814219E0
1.468025596E1,1.672365665E0,1.386820793E0,-2.759069681E0
1.469030696E1,2.375525475E0,9.354934692E-1,-4.935154915E0
1.470036796E1,2.150093317E0,9.758062363E-1,-5.086687565E0
1.471026996E1,1.054662466E0,1.359071732E0,-2.897967815E0
1.472022496E1,6.463393569E-1,1.429331779E0,-9.626619816E-1
1.473021496E1,7.392466664E-1,1.250930786E0,4.317097664E-1
1.474027496E1,1.003285646E0,9.053239822E-1,1.078999400E0
1.475022996E1,1.436104774E0,2.448644638E-1,1.090644240E0
1.476026096E1,1.851466656E0,-3.133010864E-1,1.030613780E0
1.477033696E1,2.153736591E0,-6.075305939E-1,1.034469962E0
1.478034896E1,2.340743542E0,-6.829471588E-1,9.506249428E-1
1.479047896E1,2.523995161E0,-5.282783508E-1,5.726145506E-1
1.480027396E1,2.574813604E0,-2.429008484E-3,9.594166279E-2
1.481027196E1,2.466682911E0,8.443613052E-1,-3.981692791E-1
1.482048896E1,2.384248257E0,1.726074696E0,-1.044933438E0
1.483028996E1,2.378486872E0,2.409447670E0,-2.147195578E0
1.484025996E1,2.270725012E0,2.783438206E0,-3.119172573E0
1.485026296E1,1.692486048E0,2.607749939E0,-2.576413393E0
1.486041896E1,5.640302896E-1,2.334568977E0,-1.818624020E0
1.487029096E1,-2.261787653E-1,2.075804234E0,-2.371975422E0
1.488025996E1,-9.061222672E-1,1.586479187E0,-3.692280769E0
1.489026396E1,-1.472651601E0,9.570798874E-1,-4.392688274E0
1.490035896E1,-2.202075243E0,2.934465408E-1,-3.768554211E0
1.491026296E1,-3.005659103E0,-3.251266479E-1,-2.258618593E0
1.492049696E1,-3.727374077E0,-9.007453918E-1,1.484141350E-1
1.493057696E1,-3.627866507E0,-1.281360626E0,2.606684685E0
1.494043596E1,-2.488305569E0,-1.783576965E0,3.061301470E0
1.495023896E1,-9.972345233E-1,-2.511596680E0,2.052278042E0
1.496023496E1,1.285153627E-1,-3.758997917E0,2.077590942E0
1.497027296E1,6.089524627E-1,-5.200950623E0,3.238148689E0
1.498053696E1,6.773728132E-1,-7.093127251E0,3.874434471E0
1.499034096E1,5.470134616E-1,-1.080242538E1,1.194569826E0
1.500040096E1,1.252080798E-1,-1.111080551E1,6.471068859E-1
1.501025896E1,-4.987143874E-1,-9.708827972E0,9.717946053E-1
1.502068096E1,-7.170560360E-1,-7.024819374E0,1.721894026E0
1.503030096E1,-7.250857353E-1,-4.357589722E0,2.914352417E0
1.504061696E1,-4.356378913E-1,-2.570425034E0,3.332621574E0
1.505023796E1,-1.487380266E-1,-1.450899124E0,3.206941366E0
1.506098096E1,-4.328358173E-2,-6.841840744E-1,2.944676876E0
1.507024296E1,-6.854993105E-2,-1.793565750E-1,2.478466511E0
1.508046196E1,-2.193069458E-2,6.992340088E-2,1.832006812E0
1.509026096E1,1.076126695E-1,2.569618225E-1,1.131291866E0
1.510091496E1,3.512154222E-1,4.951143265E-1,2.415635586E-1
1.511032196E1,6.289513111E-1,5.342235565E-1,-1.500947475E-1
1.512054196E1,8.182433844E-1,4.120521545E-1,-3.317792416E-1
1.513027396E1,8.612324595E-1,3.122301102E-1,-5.816524029E-1
1.514031896E1,8.657790422E-1,5.855607986E-1,-6.247019768E-1
1.515030996E1,8.508049846E-1,1.151148796E0,-6.665968895E-1
1.516021796E1,8.637702465E-1,1.795241833E0,-7.990849018E-1
1.517026596E1,9.684198499E-1,2.422303677E0,-8.926992416E-1
1.518038696E1,1.074108124E0,2.942787170E0,-6.092870235E-1
1.519027196E1,1.335290551E0,3.198925495E0,1.360719204E-1
1.520040096E1,1.483267903E0,3.399291515E0,1.141172171E0
1.521025296E1,1.671440601E0,3.537065506E0,1.916910887E0
1.522024696E1,1.842120171E0,3.710945129E0,2.384609699E0
1.523033396E1,2.102442741E0,3.893364906E0,2.515410423E0
1.524028696E1,2.197910070E0,4.111082554E0,2.436853647E0
1.525024496E1,2.235694170E0,4.355578899E0,2.141410589E0
1.526022496E1,2.352177620E0,4.541674614E0,1.628435850E0
1.527039396E1,2.271744251E0,4.710474968E0,9.781974554E-1
1.528044796E1,1.882994652E0,4.934628963E0,1.583330631E-1
1.529026496E1,1.216806650E0,4.950699806E0,-6.339704990E-1
1.530028496E1,1.002968788E0,4.342336178E0,-1.378249407E0
1.531029996E1,1.196181059E0,3.268295288E0,-1.229084730E0
1.532037396E1,1.343443871E0,2.407772541E0,-7.835054398E-1
1.533027096E1,1.112613797E0,1.802542210E0,-4.481371641E-1
1.534023496E1,9.661136866E-1,1.386444092E0,-7.466963530E-1
1.535042396E1,3.170301914E-1,9.823942184E-1,-2.036650658E0
1.536035496E1,-5.391269326E-1,1.112971306E0,-4.453717232E0
1.537060096E1,-1.468393207E0,1.400605202E0,-7.733814716E0
1.538042396E1,-1.405474782E0,1.354755402E0,-8.800239563E0
1.539031596E1,-5.273687840E-2,3.645000458E-1,-5.183850288E0
1.540031896E1,1.001433730E0,-3.262414932E-1,-1.460743070E0
1.541026496E1,1.093062401E0,1.014566422E-1,5.388181210E-1
1.542027996E1,1.097024560E0,7.489709854E-1,2.187118530E0
1.543028496E1,1.307336569E0,1.150659561E0,3.085801601E0
1.544051696E1,1.287991524E0,1.347816467E0,3.254912615E0
1.545022796E1,1.071788430E0,1.251570702E0,2.948079586E0
1.546021596E1,6.380199194E-1,9.775905609E-1,2.406678915E0
1.547039796E1,2.296509743E-1,5.816516876E-1,1.911797047E0
1.548025896E1,-1.169950962E-1,3.395080566E-3,1.575590491E0
1.549055496E1,-2.992205024E-1,-6.422786713E-1,1.282019615E0
1.550026996E1,-3.764212728E-1,-1.365196228E0,1.100855827E0
1.551031696E1,-8.660316467E-3,-2.320068359E0,1.013913989E0
1.552033896E1,2.153674364E-1,-3.632555008E0,1.276052833E0
1.553026896E1,9.836416245E-1,-4.967040062E0,2.388790607E0
1.554030596E1,1.231620073E0,-7.849575996E0,2.973730564E0
1.555026096E1,1.478418827E0,-9.004693985E0,3.467365265E0
1.556052596E1,1.159031034E0,-9.663893700E0,3.745225191E0
1.557028796E1,6.461685896E-1,-9.160215378E0,3.296744585E0
1.558025596E1,8.120334148E-2,-7.554668427E0,1.947033644E0
1.559079396E1,5.369901657E-2,-5.621496201E0,7.547656298E-1
1.560029596E1,3.027067184E-1,-3.669799805E0,7.403147221E-2
1.561026896E1,4.650624990E-1,-2.051972389E0,-1.991378665E-1
1.562026596E1,4.125466347E-1,-6.624870300E-1,-2.306903601E-1
1.563027196E1,1.654876471E-1,6.044883728E-1,-1.211678982E-1
1.564062596E1,-7.646262646E-2,1.648076057E0,1.677010655E-1
1.565029496E1,-3.136440516E-1,2.506841660E0,3.885855079E-1
1.566029596E1,-4.471235275E-1,3.072571278E0,6.088806391E-1
1.567030096E1,-5.699753165E-1,3.342133045E0,7.829629183E-1
1.568028896E1,-6.928554177E-1,3.301186085E0,9.326280355E-1
1.569029996E1,-7.820981741E-1,2.999219418E0,1.066272616E0
1.570024796E1,-8.601694703E-1,2.436265945E0,1.131170273E0
1.571022596E1,-8.349515200E-1,1.685370922E0,1.131363750E0
1.572043996E1,-8.322335482E-1,9.890336990E-1,1.100141048E0
1.573049396E1,-8.280944824E-1,4.825086594E-1,9.732791781E-1
1.574041696E1,-9.151627421E-1,3.020439148E-1,8.130372167E-1
1.575030996E1,-1.095587015E0,4.628381729E-1,6.244038343E-1
1.576033096E1,-1.344278812E0,8.960714340E-1,3.546200991E-1
1.577029696E1,-1.485726357E0,1.449340820E0,-2.039092779E-1
1.578024996E1,-1.258053660E0,1.935279846E0,-1.390020013E0
1.579024296E1,-2.410420179E-1,1.963078976E0,-3.463199615E0
1.580033796E1,-2.568147182E-1,2.265928745E0,-4.074790955E0
1.581051896E1,-7.380113602E-1,2.933234692E0,-3.716895819E0
1.582031896E1,-1.077157021E0,3.658874512E0,-3.001161098E0
1.583031096E1,-1.053563595E0,4.293791294E0,-2.247930288E0
1.584057196E1,-9.688214064E-1,4.760769367E0,-1.475679159E0
1.585027396E1,-1.106219292E0,5.212926388E0,-9.398708344E-1
1.586094696E1,-1.459296227E0,5.653732300E0,-2.828435898E-1
1.587028396E1,-1.873128176E0,6.092997551E0,4.255559444E-1
1.588042796E1,-2.155303240E0,6.405604362E0,1.083183885E0
1.589026296E1,-2.257288933E0,6.604247570E0,1.438939810E0
1.590030396E1,-2.339114666E0,6.786998749E0,1.461034060E0
1.591027596E1,-2.219006062E0,6.831024170E0,1.302509546E0
1.592025596E1,-2.046575546E0,6.681190491E0,1.189271927E0
1.593027396E1,-1.871966362E0,6.243472099E0,1.245748281E0
1.594027296E1,-1.737904549E0,5.162217140E0,1.292746067E0
1.595048996E1,-2.015360594E0,3.796031475E0,1.462568283E0
1.596052996E1,-2.535103083E0,2.093887806E0,1.654877901E0
1.597024996E1,-2.890256882E0,-5.736474991E-1,3.892726660E0
1.598039996E1,-8.930035830E-1,-5.790299416E0,3.438890457E0
1.599032496E1,2.215654373E0,-1.335427380E1,-7.178535461E-1
1.600027696E1,2.993530750E0,-1.946136856E1,-4.329768658E0
1.601024596E1,2.100319386E0,-2.291364098E1,-3.891125202E0
1.602027796E1,2.823669434E0,-2.247743225E1,-1.822804451E0
1.603024996E1,1.787420392E0,-1.774481583E1,-2.754530907E-1
1.604025996E1,3.002957106E0,-1.330349827E1,-3.649258614E-1
1.605053696E1,2.782397270E0,-7.792766571E0,6.250596046E-1
1.606052696E1,2.574888468E0,-7.360906601E-1,1.818776727E0
1.607024496E1,2.362194061E0,1.209830761E0,1.998045444E0
1.608023496E1,2.109274387E0,2.631448746E0,2.253703117E0
1.609215596E1,1.716021895E0,3.632176399E0,2.038597822E0
1.610022896E1,1.011080146E0,4.437890053E0,1.218920469E0
1.611023696E1,4.993796349E-1,4.675083637E0,6.825447083E-3
1.612038896E1,1.515003443E-1,4.502131939E0,-1.297616482E0
1.613025496E1,1.966525316E-1,4.103927612E0,-3.312610149E0
1.614059196E1,5.389702320E-1,3.906460762E0,-6.078283310E0
1.615022796E1,1.447805643E0,4.430377007E0,-1.009956360E1
1.616038396E1,1.879870653E0,5.416557312E0,-1.337640285E1
1.617022896E1,2.104142904E0,5.788532257E0,-1.247669411E1
1.618042696E1,1.875824451E0,5.516498566E0,-8.570083618E0
1.619026996E1,1.553795815E0,5.052456856E0,-4.611638069E0
1.620021696E1,1.294363022E0,4.352035999E0,-1.092524529E0
1.621030496E1,8.078687191E-1,3.808198929E0,1.145042777E0
1.622025796E1,-8.924460411E-2,3.834462643E0,2.025331497E0
1.623035196E1,-6.305677891E-1,4.164957047E0,2.000259638E0
1.624041896E1,-7.762632370E-1,4.438454628E0,1.526819110E0
1.625030696E1,-5.544190407E-1,4.337803364E0,4.048814178E-1
1.626070196E1,-8.048868179E-2,3.864932537E0,-1.626308203E0
1.627027496E1,2.631170750E-1,3.188452721E0,-3.529390574E0
1.628026296E1,3.056929111E-1,2.386801243E0,-4.398307800E0
1.629255596E1,-1.955466270E-1,1.599509239E0,-2.042278528E0
1.631033296E1,-6.833646297E-1,-2.976236343E-1,2.594436646E0
1.632059396E1,-6.049530506E-1,-1.656616211E0,3.307669163E0
1.633033196E1,-6.275689602E-1,-3.349057198E0,3.724498749E0
1.634053496E1,-2.645583153E-1,-4.920308113E0,4.084471226E0
1.635028296E1,1.888206005E-1,-6.724463463E0,4.269181252E0
1.636035296E1,4.962494373E-1,-8.421958923E0,4.254986286E0
1.637029796E1,8.767609596E-1,-1.005038548E1,4.237054348E0
1.638026996E1,1.176016092E0,-1.143529320E1,4.173838139E0
1.639023196E1,4.600241184E-1,-1.251689720E1,4.079715729E0
1.640022996E1,-2.396135330E-1,-1.248227882E1,3.869919538E0
1.641024096E1,-2.236237526E-1,-1.143424511E1,4.169117928E0
1.642039896E1,-6.297001839E-1,-9.241102219E0,4.660707474E0
1.643025896E1,-1.063358307E0,-7.406237602E0,3.856616497E0
1.644038896E1,-8.779327869E-1,-6.292511940E0,2.954338074E0
1.645034696E1,-6.176779270E-1,-5.623194695E0,2.523744106E0
1.646053296E1,-4.477908611E-1,-5.109695435E0,2.197578430E0
1.647040496E1,-5.056405067E-1,-4.501311302E0,1.908091664E0
1.648024196E1,-7.931396961E-1,-3.692919731E0,1.554973722E0
1.649026296E1,-1.070164919E0,-2.716247559E0,1.256394267E0
1.650033996E1,-1.321913600E0,-1.628379822E0,1.122844338E0
1.651031996E1,-1.479513168E0,-5.441570282E-1,1.006911993E0
1.652036696E1,-1.551806331E0,3.726978302E-1,7.624112368E-1
1.653023396E1,-1.400743246E0,1.149215698E0,3.851789236E-1
1.654136096E1,-1.302470088E0,1.914546490E0,5.892324448E-2
1.655021196E1,-1.294496417E0,2.746924877E0,-3.079687357E-1
1.656023796E1,-1.701995492E0,3.516688824E0,-9.996883869E-1
1.657022196E1,-2.676733255E0,4.188045025E0,-1.446966410E0
1.658028596E1,-3.184669018E0,4.765540123E0,-1.568741083E0
1.659028896E1,-3.573985100E0,4.998059750E0,-1.897931099E0
1.660037096E1,-3.756063223E0,5.209451675E0,-2.115010262E0
1.661026996E1,-3.410594225E0,5.441531181E0,-2.340279579E0
1.662040996E1,-2.994925976E0,5.530595779E0,-2.741775274E0
1.663030096E1,-2.025529861E0,5.423699379E0,-2.986164093E0
1.664023896E1,-1.021011233E0,4.689247131E0,-2.976942778E0
1.665024096E1,-1.879084110E-1,3.878412724E0,-2.240918875E0
1.666024496E1,2.932786942E-2,3.713436604E0,-1.371326447E0
1.667021296E1,2.150146961E-1,3.625907898E0,-6.575058699E-1
1.668025496E1,3.150384426E-1,3.458812714E0,-1.794318557E-1
1.669038296E1,7.046835423E-1,2.928569794E0,4.543658197E-1
1.670023096E1,1.127293825E0,2.320240498E0,9.054297209E-1
1.671034196E1,1.420243502E0,1.453925133E0,1.033322453E0
1.672028596E1,2.035554409E0,4.782352448E-1,1.144877315E0
1.673024796E1,2.869590759E0,-7.371358871E-1,1.340162635E0
1.674028796E1,3.843018293E0,-2.093141556E0,1.502945542E0
1.675023696E1,4.645124435E0,-3.527223587E0,1.609381080E0
1.676073596E1,5.139403343E0,-4.604935646E0,1.169007063E0
1.677022296E1,5.274435520E0,-5.466330528E0,4.597153664E-1
1.678031396E1,5.440434456E0,-5.884070396E0,-6.365332603E-1
1.679029296E1,5.847669601E0,-5.775317192E0,-3.035157442E0
1.680034296E1,5.966134071E0,-5.117813110E0,-5.204569340E0
1.681027396E1,5.537618637E0,-3.406363487E0,-5.918550014E0
1.682034596E1,4.832231045E0,-2.364750862E0,-4.000366688E0
1.683031896E1,4.567507744E0,-1.902684212E0,-1.970013022E0
1.684025796E1,4.166256905E0,-2.041962624E0,-8.778747320E-1
1.685031496E1,3.960837364E0,-2.848958969E0,-7.018365860E-1
1.686024396E1,3.659298658E0,-3.226280212E0,-6.679857969E-1
1.687026096E1,2.896235228E0,-2.942353249E0,-6.212894917E-1
1.688028896E1,1.973689318E0,-2.265298843E0,-6.226935387E-1
1.689027596E1,1.027008533E0,-1.544240952E0,-5.985732079E-1
1.690031696E1,2.091298103E-1,-9.545707703E-1,-8.148609400E-1
1.691150996E1,-6.652276516E-1,-2.823038101E-1,-7.116383910E-1
1.692044096E1,-1.132376909E0,2.862873077E-1,-5.109481215E-1
1.693025396E1,-1.287628174E0,8.201770782E-1,-2.154342532E-1
1.694032696E1,-1.356776834E0,1.395205021E0,1.821282506E-1
1.695025496E1,-1.383593917E0,1.928869247E0,6.562632322E-1
1.696044196E1,-1.511602283E0,2.357193947E0,1.061799765E0
1.697024596E1,-1.772357821E0,2.500270367E0,1.391623855E0
1.698054996E1,-2.537894964E0,2.527876377E0,1.598310709E0
1.699058496E1,-3.380520344E0,2.279364109E0,1.210360169E0
1.700027996E1,-4.659857750E0,1.706985950E0,1.108515978E0
1.701026396E1,-6.070359230E0,7.802534103E-1,8.796411157E-1
1.702025196E1,-6.626884460E0,-5.735216141E-1,2.562620640E-1
1.703022996E1,-5.962935448E0,-2.284823418E0,-8.557770252E-1
1.704028396E1,-4.205555916E0,-3.709691048E0,-2.217296600E0
1.705026696E1,-2.790029526E0,-4.354019165E0,-2.593620300E0
1.706039196E1,-2.274065971E0,-4.186293602E0,-2.274165392E0
1.707050596E1,-2.167149782E0,-3.608684540E0,-1.228868961E0
1.708076396E1,-2.315923214E0,-2.511324883E0,1.054196358E-1
1.709027696E1,-2.584749222E0,-1.161035538E0,1.387035966E0
1.710026196E1,-2.711292267E0,6.602287292E-2,2.331055164E0
1.711024996E1,-2.423933029E0,1.085071564E0,2.537444592E0
1.712033596E1,-1.870515347E0,1.880886078E0,2.730250359E0
1.713036796E1,-1.937147021E0,2.119379520E0,1.843704820E0
1.714024996E1,-1.981530666E0,2.455388069E0,1.740728378E0
1.715030596E1,-2.160196304E0,2.833927631E0,1.760435581E0
1.716305696E1,-2.376356840E0,3.216541767E0,2.067928553E0
1.718043996E1,-2.457165718E0,3.293896198E0,1.643832207E0
1.719022696E1,-2.374448776E0,3.218177319E0,8.763754368E-1
1.720032896E1,-2.256216764E0,3.064472675E0,4.855680466E-1
1.721026696E1,-2.279523849E0,2.907236576E0,3.063135147E-1
1.722043396E1,-2.298281431E0,2.559797764E0,4.246068001E-1
1.723023796E1,-2.311873436E0,2.138585091E0,7.127139568E-1
1.724078996E1,-2.234322548E0,1.649072170E0,1.126785755E0
1.725018996E1,-1.920213461E0,1.046652794E0,1.598906994E0
1.726021896E1,-1.463179350E0,3.582859039E-1,1.926023602E0
1.727025196E1,-1.019992471E0,-2.978048325E-1,2.319306850E0
1.728032296E1,-5.734986067E-1,-8.882894516E-1,2.731857300E0
1.729025696E1,-2.344334126E-1,-1.411607742E0,3.013842106E0
1.730024896E1,4.856443405E-2,-1.773056984E0,3.134596348E0
1.731085996E1,3.320055008E-1,-1.965486526E0,3.120314121E0
1.732024896E1,5.894534588E-1,-2.002473831E0,3.015322208E0
1.733026196E1,8.974204063E-1,-1.839502335E0,2.849732876E0
1.734052296E1,1.209737062E0,-1.539649963E0,2.538918018E0
1.735023096E1,1.489238977E0,-1.054524422E0,2.078601360E0
1.736041896E1,1.998148799E0,-4.790077209E-1,8.243267536E-1
1.737027396E1,2.831791162E0,-5.009651184E-2,-1.994800210E0
1.738073496E1,4.551790714E0,1.268730164E-1,-7.770564079E0
1.739025196E1,4.913877964E0,6.113767624E-1,-1.058431435E1
1.740024296E1,4.283554077E0,9.423942566E-1,-8.477167130E0
1.741036596E1,2.942549706E0,1.325324059E0,-5.811866760E0
1.742044696E1,2.121846199E0,1.681613445E0,-4.561965942E0
1.743025696E1,2.189749002E0,1.683489799E0,-4.168080330E0
1.744030696E1,3.261496782E0,8.135242462E-1,-4.186537266E0
1.745037596E1,4.320719719E0,-6.017179489E-1,-4.194705963E0
1.746023896E1,4.101645470E0,-9.362058640E-1,-2.956442595E0
1.747025496E1,3.128367901E0,-8.549518585E-1,-1.233911753E0
1.748031496E1,2.454079866E0,-1.390349388E0,3.847539425E-1
1.749031396E1,2.183579922E0,-2.138504028E0,1.642672539E0
1.750028096E1,2.067137718E0,-2.757489204E0,2.662519932E0
1.751026296E1,1.938974857E0,-3.349845886E0,3.043693066E0
