"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.375579543E1,-4.381199926E-2,1.495699957E-2,2.602699958E-2
1.376077635E1,-3.683700040E-2,2.237199992E-2,3.799499944E-2
1.376575728E1,-2.940599993E-2,3.124199994E-2,4.463399947E-2
1.377073820E1,-2.384399995E-2,4.261500016E-2,4.566700011E-2
1.377571912E1,-2.137300000E-2,5.707599968E-2,4.189600050E-2
1.378070005E1,-2.163200080E-2,7.375200093E-2,3.485799953E-2
1.378568097E1,-2.432800084E-2,9.098800272E-2,2.577999979E-2
1.379066197E1,-2.942200005E-2,1.080330014E-1,1.736699976E-2
1.379564289E1,-3.483799845E-2,1.214139983E-1,9.998999536E-3
1.380062382E1,-4.134200141E-2,1.365229934E-1,8.829999715E-3
1.380560474E1,-4.750199988E-2,1.528889984E-1,1.453300007E-2
1.381058566E1,-5.153699964E-2,1.655990034E-1,2.733300067E-2
1.381556658E1,-5.489299819E-2,1.762759984E-1,5.002199858E-2
1.382054743E1,-5.949199945E-2,1.864150017E-1,8.394300193E-2
1.382552835E1,-6.572599709E-2,1.943340003E-1,1.273609996E-1
1.383050934E1,-7.077699900E-2,1.970310062E-1,1.809290051E-1
1.383549019E1,-7.545600086E-2,1.951020062E-1,2.451719940E-1
1.384047111E1,-7.964599878E-2,1.897280067E-1,3.161030114E-1
1.384545202E1,-8.165699989E-2,1.805759966E-1,3.894479871E-1
1.385043294E1,-8.122300357E-2,1.724890023E-1,4.621050060E-1
1.385541388E1,-7.813099772E-2,1.660200059E-1,5.312119722E-1
1.386039480E1,-7.533700019E-2,1.639080048E-1,5.928199887E-1
1.386537580E1,-7.495400310E-2,1.644539982E-1,6.426159739E-1
1.387035663E1,-7.586099952E-2,1.664219946E-1,6.783040166E-1
1.387533763E1,-8.022499830E-2,1.708060056E-1,6.987439990E-1
1.388031856E1,-8.933500201E-2,1.781439930E-1,7.056480050E-1
1.388529948E1,-1.029440016E-1,1.869529933E-1,7.009559870E-1
1.389028040E1,-1.205980033E-1,1.955299973E-1,6.883900166E-1
1.389526133E1,-1.388719976E-1,2.020750046E-1,6.716359854E-1
1.390024225E1,-1.562999934E-1,2.050099969E-1,6.557409763E-1
1.390522317E1,-1.697950065E-1,2.032720000E-1,6.437299848E-1
1.391020402E1,-1.768250018E-1,1.979890019E-1,6.357790232E-1
1.391518502E1,-1.754889935E-1,1.904409975E-1,6.426979899E-1
1.392016617E1,-1.657380015E-1,1.799979955E-1,6.566609740E-1
1.392514708E1,-1.478489935E-1,1.686429977E-1,6.719179749E-1
1.393012801E1,-1.230679974E-1,1.541949958E-1,6.933169961E-1
1.393510870E1,-9.545300156E-2,1.363160014E-1,7.180969715E-1
1.394008962E1,-6.627500057E-2,1.128839999E-1,7.410500050E-1
1.394507054E1,-3.616499901E-2,8.507200330E-2,7.605609894E-1
1.395005147E1,-6.969000213E-3,5.630899966E-2,7.779589891E-1
1.395503239E1,2.060100064E-2,2.838400006E-2,7.929630280E-1
1.396001331E1,4.693499953E-2,8.720000042E-4,7.985799909E-1
1.396499423E1,7.259900123E-2,-2.305199951E-2,7.825160027E-1
1.396997516E1,9.759899974E-2,-4.142599925E-2,7.441269755E-1
1.397495631E1,1.183020025E-1,-5.325200036E-2,6.888350248E-1
1.397993723E1,1.332039982E-1,-5.664699897E-2,6.226369739E-1
1.398491795E1,1.449339986E-1,-5.227699876E-2,5.481650233E-1
1.398989887E1,1.562979966E-1,-4.335400090E-2,4.688589871E-1
1.399487979E1,1.667930037E-1,-3.289499879E-2,3.856219947E-1
1.399986096E1,1.768489927E-1,-2.561400086E-2,3.008350134E-1
1.400484189E1,1.852770001E-1,-2.278899960E-2,2.177470028E-1
1.400982281E1,1.925940067E-1,-2.480700053E-2,1.414439976E-1
1.401480375E1,1.996610016E-1,-2.935799956E-2,7.618899643E-2
1.401978467E1,2.074210048E-1,-3.517099842E-2,2.443199977E-2
1.402476559E1,2.170770019E-1,-4.262899980E-2,-1.339800004E-2
1.402974652E1,2.299730033E-1,-5.051200092E-2,-3.779000044E-2
1.403472745E1,2.462279946E-1,-5.841400102E-2,-5.104599893E-2
1.403970837E1,2.626790106E-1,-6.403300166E-2,-5.711700022E-2
1.404468930E1,2.764779925E-1,-6.667800248E-2,-5.999499932E-2
1.404967022E1,2.853470147E-1,-6.572800130E-2,-6.389299780E-2
1.405465115E1,2.867600024E-1,-5.985999852E-2,-7.269400358E-2
1.405963207E1,2.796539962E-1,-5.076099932E-2,-8.726800233E-2
1.406461299E1,2.635630071E-1,-4.035300016E-2,-1.192300022E-1
1.406959392E1,2.413679957E-1,-2.883500047E-2,-1.612090021E-1
1.407457484E1,2.132059932E-1,-1.942900009E-2,-2.078150064E-1
1.407955576E1,1.784179956E-1,-9.541000240E-3,-2.632989883E-1
1.408453669E1,1.372430027E-1,7.300000289E-4,-3.235169947E-1
1.408951760E1,9.332200140E-2,1.488399971E-2,-3.808859885E-1
1.409449860E1,4.937500134E-2,3.367999941E-2,-4.321449995E-1
1.409947945E1,7.833000273E-3,5.248200148E-2,-4.813869894E-1
1.410446045E1,-3.006099910E-2,6.911899894E-2,-5.277389884E-1
1.410944130E1,-6.388799846E-2,8.345100284E-2,-5.655249953E-1
1.411442223E1,-9.305699915E-2,9.280899912E-2,-5.853459835E-1
1.411940316E1,-1.177330017E-1,9.550900012E-2,-5.859439969E-1
1.412438416E1,-1.343449950E-1,9.134700149E-2,-5.705890059E-1
1.412936531E1,-1.407389939E-1,7.971700281E-2,-5.470020175E-1
1.413434600E1,-1.385120004E-1,6.134799868E-2,-5.167700052E-1
1.413932692E1,-1.313679963E-1,3.854399920E-2,-4.837090075E-1
1.414430785E1,-1.199060008E-1,1.327699982E-2,-4.481950104E-1
1.414928877E1,-1.053100005E-1,-1.178700011E-2,-4.098869860E-1
1.415426969E1,-8.941999823E-2,-3.496799991E-2,-3.727299869E-1
1.415925064E1,-7.217399776E-2,-5.466099828E-2,-3.388519883E-1
1.416423157E1,-5.550500005E-2,-7.105500251E-2,-3.107930124E-1
1.416921249E1,-4.140299931E-2,-8.404199779E-2,-2.901349962E-1
1.417419342E1,-3.044099919E-2,-9.398499876E-2,-2.775020003E-1
1.417917434E1,-2.371400036E-2,-1.020660028E-1,-2.723119855E-1
1.418415528E1,-2.158899978E-2,-1.078929976E-1,-2.728849947E-1
1.418913620E1,-2.205899917E-2,-1.111499965E-1,-2.774290144E-1
1.419411712E1,-2.384000085E-2,-1.122879982E-1,-2.843819857E-1
1.419909805E1,-2.526500076E-2,-1.141550019E-1,-2.944160104E-1
1.420407897E1,-2.493700013E-2,-1.161599979E-1,-3.055079877E-1
1.420905990E1,-2.352499962E-2,-1.185299978E-1,-3.142519891E-1
1.421404080E1,-2.035200037E-2,-1.215749979E-1,-3.177379966E-1
1.421902172E1,-1.698400080E-2,-1.251610070E-1,-3.135670125E-1
1.422400264E1,-1.154400036E-2,-1.280290037E-1,-3.026320040E-1
1.422898354E1,-2.978000091E-3,-1.296849996E-1,-2.862229943E-1
1.423396470E1,1.217299979E-2,-1.287750006E-1,-2.654980123E-1
1.423894539E1,3.163800016E-2,-1.279200017E-1,-2.445760071E-1
1.424392630E1,5.116700009E-2,-1.281930059E-1,-2.259880006E-1
1.424890723E1,6.672699749E-2,-1.271989942E-1,-2.088820040E-1
1.425388839E1,7.700400054E-2,-1.242330000E-1,-1.963479966E-1
1.425886908E1,8.273600042E-2,-1.198159978E-1,-1.885540038E-1
1.426385024E1,8.534199744E-2,-1.127080023E-1,-1.835319996E-1
1.426883116E1,8.583100140E-2,-1.036380008E-1,-1.828979999E-1
1.427381209E1,8.386000246E-2,-9.484899789E-2,-1.871159971E-1
1.427879301E1,7.762300223E-2,-8.513700217E-2,-1.933629960E-1
1.428377370E1,6.624799967E-2,-7.442999631E-2,-2.022549957E-1
1.428875485E1,5.050799996E-2,-6.216099858E-2,-2.144760042E-1
1.429373578E1,3.280900046E-2,-4.787800089E-2,-2.307009995E-1
1.429871669E1,1.666999981E-2,-3.664200008E-2,-2.477039993E-1
1.430369761E1,6.309999735E-4,-2.222600020E-2,-2.699260116E-1
1.430867854E1,-1.654100046E-2,-2.905000001E-3,-2.928740084E-1
1.431365946E1,-3.289699927E-2,1.746699959E-2,-3.115530014E-1
1.431864038E1,-4.713099822E-2,3.408500180E-2,-3.231750131E-1
1.432362131E1,-5.698600039E-2,4.348399863E-2,-3.273009956E-1
1.432860223E1,-6.110300124E-2,4.589699954E-2,-3.237709999E-1
1.433358315E1,-5.979999900E-2,4.386800155E-2,-3.144350052E-1
1.433856407E1,-5.505499989E-2,3.981899843E-2,-3.022409976E-1
1.434354498E1,-4.666100070E-2,3.466400132E-2,-2.894220054E-1
1.434852598E1,-3.509400040E-2,2.996600047E-2,-2.740580142E-1
1.435350690E1,-2.181800082E-2,2.442000061E-2,-2.557660043E-1
1.435848775E1,-7.302999962E-3,1.819499955E-2,-2.340459973E-1
1.436346867E1,8.585999720E-3,1.174599957E-2,-2.097110003E-1
1.436844961E1,2.602200024E-2,4.033999983E-3,-1.842399985E-1
1.437343061E1,4.360999912E-2,-6.029000040E-3,-1.567769945E-1
1.437841153E1,6.125599891E-2,-1.816700026E-2,-1.297630072E-1
1.438339244E1,7.607500255E-2,-3.132500127E-2,-1.038729995E-1
1.438837336E1,8.690900356E-2,-4.204300046E-2,-7.933200151E-2
1.439335421E1,9.532099962E-2,-5.017000064E-2,-5.778399855E-2
1.439833513E1,1.023690030E-1,-5.577800050E-2,-4.169299826E-2
1.440331613E1,1.081990004E-1,-5.930700153E-2,-3.182199970E-2
1.440829705E1,1.113310009E-1,-6.034199893E-2,-2.884100005E-2
1.441327797E1,1.103250012E-1,-6.002100185E-2,-3.284100071E-2
1.441825889E1,1.048600003E-1,-5.810499936E-2,-4.242499918E-2
1.442323982E1,9.672100097E-2,-5.356999859E-2,-5.571199954E-2
1.442822075E1,8.784700185E-2,-4.802799970E-2,-7.317200303E-2
1.443320168E1,7.998199761E-2,-4.078400135E-2,-9.358900040E-2
1.443818260E1,7.305199653E-2,-3.275499865E-2,-1.107529998E-1
1.444316355E1,6.501699984E-2,-2.435199916E-2,-1.287599951E-1
1.444814447E1,5.424800143E-2,-1.111800037E-2,-1.453379989E-1
1.445312539E1,4.231299832E-2,-1.999999949E-5,-1.506190002E-1
1.445810632E1,3.014699928E-2,4.261000082E-3,-1.481399983E-1
1.446308724E1,1.760599948E-2,4.749999847E-3,-1.427730024E-1
1.446806816E1,5.400999915E-3,7.311000023E-3,-1.331170052E-1
1.447304909E1,-7.106000092E-3,1.561699994E-2,-1.180500016E-1
1.447803001E1,-1.928400062E-2,2.871000022E-2,-9.935499728E-2
1.448301093E1,-2.972899936E-2,4.231299832E-2,-7.565400004E-2
1.448799184E1,-3.731799871E-2,5.249400064E-2,-4.743500054E-2
1.449297276E1,-4.268699884E-2,5.808399990E-2,-1.221800037E-2
1.449795392E1,-4.602500051E-2,6.166199967E-2,3.108499944E-2
1.450293482E1,-4.780099913E-2,6.535500288E-2,8.309499919E-2
1.450791552E1,-4.992499948E-2,7.092700154E-2,1.400260031E-1
1.451289667E1,-5.455999821E-2,7.755500078E-2,1.988500059E-1
1.451787737E1,-6.375899911E-2,8.700700104E-2,2.561880052E-1
1.452285829E1,-7.801400125E-2,1.012739986E-1,3.081890047E-1
1.452783944E1,-9.369499981E-2,1.188789979E-1,3.569400012E-1
1.453282037E1,-1.066870019E-1,1.382620037E-1,3.992609978E-1
1.453780129E1,-1.161229983E-1,1.577920020E-1,4.326690137E-1
1.454278220E1,-1.243100017E-1,1.775649935E-1,4.565880001E-1
1.454776312E1,-1.312430054E-1,1.967670023E-1,4.732969999E-1
1.455274404E1,-1.385129988E-1,2.155130059E-1,4.831520021E-1
1.455772496E1,-1.461170018E-1,2.340209931E-1,4.877800047E-1
1.456270589E1,-1.546259969E-1,2.518280149E-1,4.877150059E-1
1.456768681E1,-1.632210016E-1,2.681159973E-1,4.838339984E-1
1.457266775E1,-1.734170020E-1,2.819139957E-1,4.765149951E-1
1.457764867E1,-1.866810024E-1,2.918030024E-1,4.695099890E-1
1.458262960E1,-2.021449953E-1,2.976709902E-1,4.665879905E-1
1.458761052E1,-2.172619998E-1,2.980870008E-1,4.710170031E-1
1.459259144E1,-2.298649997E-1,2.930580080E-1,4.895009995E-1
1.459757235E1,-2.398840040E-1,2.832880020E-1,5.170570016E-1
1.460255328E1,-2.458570004E-1,2.682569921E-1,5.514240265E-1
1.460753420E1,-2.461650074E-1,2.497210056E-1,5.906640291E-1
1.461251514E1,-2.397730052E-1,2.287620008E-1,6.341879964E-1
1.461749606E1,-2.291669995E-1,2.042060047E-1,6.794779897E-1
1.462247698E1,-2.186399996E-1,1.751119941E-1,7.235620022E-1
1.462745792E1,-2.119430006E-1,1.411760002E-1,7.645120025E-1
1.463243892E1,-2.084359974E-1,1.055980027E-1,8.002719879E-1
1.463741984E1,-2.083760053E-1,7.253900170E-2,8.290719986E-1
1.464240077E1,-2.170740068E-1,5.362600088E-2,8.450260162E-1
1.464738162E1,-2.290769964E-1,3.351499885E-2,8.452739716E-1
1.465236262E1,-2.381049991E-1,5.870999768E-3,8.283630013E-1
1.465734353E1,-2.415599972E-1,-2.926900052E-2,7.956169844E-1
1.466232445E1,-2.385140061E-1,-6.842599809E-2,7.475849986E-1
1.466730537E1,-2.280970067E-1,-1.102859974E-1,6.859179735E-1
1.467228628E1,-2.094839960E-1,-1.541170031E-1,6.125800014E-1
1.467726721E1,-1.943379939E-1,-1.872660071E-1,5.332880020E-1
1.468224813E1,-1.897549927E-1,-2.065069973E-1,4.500620067E-1
1.468722906E1,-1.929849982E-1,-2.153239995E-1,3.645179868E-1
1.469221021E1,-1.974830031E-1,-2.200790048E-1,2.806330025E-1
1.469719090E1,-1.991029978E-1,-2.251610011E-1,2.019709945E-1
1.470217182E1,-1.955460012E-1,-2.333759964E-1,1.323989928E-1
1.470715274E1,-1.872110069E-1,-2.455019951E-1,7.259099931E-2
1.471213366E1,-1.737740040E-1,-2.590979934E-1,2.295799926E-2
1.471711459E1,-1.572149992E-1,-2.711870074E-1,-1.662099920E-2
1.472209552E1,-1.385409981E-1,-2.798379958E-1,-4.898599908E-2
1.472707667E1,-1.201540008E-1,-2.819060087E-1,-7.807099819E-2
1.473205738E1,-1.037210003E-1,-2.773669958E-1,-1.075320020E-1
1.473703830E1,-8.923300356E-2,-2.652440071E-1,-1.418260038E-1
1.474201922E1,-7.496199757E-2,-2.477570027E-1,-1.805620044E-1
1.474700037E1,-6.009700149E-2,-2.271279991E-1,-2.230439931E-1
1.475198130E1,-4.316100106E-2,-2.049410045E-1,-2.698610127E-1
1.475696222E1,-2.590999939E-2,-1.823409945E-1,-3.184249997E-1
1.476194292E1,-9.235999547E-3,-1.606850028E-1,-3.667879999E-1
1.476692407E1,7.040000055E-3,-1.392740011E-1,-4.176099896E-1
1.477190500E1,2.452999912E-2,-1.154410020E-1,-4.679079950E-1
1.477688596E1,4.407700151E-2,-8.743699640E-2,-5.159999728E-1
1.478186689E1,6.354500353E-2,-5.692499876E-2,-5.609859824E-1
1.478684781E1,8.339700103E-2,-2.900400013E-2,-6.005489826E-1
1.479182881E1,1.078979969E-1,-1.643599942E-2,-6.296460032E-1
1.479680966E1,1.313920021E-1,-5.104000214E-3,-6.469209790E-1
1.480179058E1,1.480180025E-1,1.104700007E-2,-6.503980160E-1
1.480677150E1,1.582539976E-1,2.990599908E-2,-6.399009824E-1
1.481175242E1,1.636970043E-1,4.965500161E-2,-6.156709790E-1
1.481673334E1,1.650509983E-1,6.954000145E-2,-5.770670176E-1
1.482171428E1,1.607069969E-1,8.921399713E-2,-5.260739923E-1
1.482669520E1,1.591479927E-1,9.754800051E-2,-4.705320001E-1
1.483167620E1,1.637739986E-1,9.310600162E-2,-4.117319882E-1
1.483665705E1,1.718800068E-1,7.825099677E-2,-3.488579988E-1
1.484163805E1,1.802159995E-1,5.845100060E-2,-2.838110030E-1
1.484661890E1,1.856720001E-1,3.820599988E-2,-2.203460038E-1
1.485159982E1,1.862709969E-1,2.009399980E-2,-1.601870060E-1
1.485658075E1,1.827269942E-1,5.859000143E-3,-1.053579971E-1
1.486156175E1,1.757420003E-1,-5.270999856E-3,-5.734299868E-2
1.486654266E1,1.669609994E-1,-1.494299993E-2,-1.650599949E-2
1.487152358E1,1.573189944E-1,-2.497900091E-2,1.820700057E-2
1.487650443E1,1.502439976E-1,-3.703000024E-2,4.667999968E-2
1.488148542E1,1.459250003E-1,-5.082000047E-2,6.799100339E-2
1.488646635E1,1.435550004E-1,-6.587500125E-2,8.178099990E-2
1.489144727E1,1.410209984E-1,-8.085600287E-2,8.764400333E-2
1.489642820E1,1.368860006E-1,-9.513899684E-2,8.594799787E-2
1.490140912E1,1.293009967E-1,-1.072029993E-1,7.782399654E-2
1.490639004E1,1.190819964E-1,-1.165359989E-1,6.219499931E-2
1.491137096E1,1.045240015E-1,-1.234909967E-1,3.985999897E-2
1.491635188E1,8.681099862E-2,-1.280339956E-1,1.388399955E-2
1.492133280E1,6.804399937E-2,-1.310939938E-1,-1.615300030E-2
1.492631373E1,4.939100146E-2,-1.332219988E-1,-4.950499907E-2
1.493129489E1,3.070200048E-2,-1.344140023E-1,-8.480600268E-2
1.493627558E1,1.179299969E-2,-1.321119964E-1,-1.216650009E-1
1.494125675E1,-6.653999910E-3,-1.247790009E-1,-1.605390012E-1
1.494623744E1,-2.492400073E-2,-1.132310033E-1,-2.015330046E-1
1.495121836E1,-4.298700020E-2,-1.005439982E-1,-2.466520071E-1
1.495619928E1,-5.979999900E-2,-8.554299921E-2,-2.925139964E-1
1.496118044E1,-7.465499640E-2,-6.977500021E-2,-3.359729946E-1
1.496616114E1,-8.583699912E-2,-5.333000049E-2,-3.751440048E-1
1.497114229E1,-9.331300110E-2,-3.793999925E-2,-4.083980024E-1
1.497612298E1,-9.795399755E-2,-2.383900061E-2,-4.346800148E-1
1.498110421E1,-9.962400049E-2,-1.262299996E-2,-4.523240030E-1
1.498608482E1,-9.878899902E-2,-3.202999942E-3,-4.608199894E-1
1.499106598E1,-9.633299708E-2,3.310000058E-3,-4.603379965E-1
1.499604690E1,-9.200599790E-2,7.755999919E-3,-4.506320059E-1
1.500102783E1,-8.522400260E-2,1.124799997E-2,-4.316290021E-1
1.500600875E1,-7.603300363E-2,1.257400028E-2,-4.046159983E-1
1.501098964E1,-6.542299688E-2,1.127200015E-2,-3.698520064E-1
1.501597057E1,-5.374300107E-2,7.741000038E-3,-3.286989927E-1
1.502095149E1,-4.114300013E-2,3.256000113E-3,-2.838369906E-1
1.502593241E1,-2.901900001E-2,-2.183000091E-3,-2.361360043E-1
1.503091333E1,-1.798100024E-2,-7.491999771E-3,-1.885900050E-1
1.503589426E1,-9.914999828E-3,-1.225099992E-2,-1.424439996E-1
1.504087518E1,-5.952999927E-3,-1.637599990E-2,-9.843999892E-2
1.504585611E1,-5.528000183E-3,-1.782600023E-2,-5.717200041E-2
1.505083703E1,-7.741999812E-3,-1.681400090E-2,-1.936900057E-2
1.505581802E1,-1.283400040E-2,-1.447299961E-2,1.591500081E-2
1.506079895E1,-1.882199943E-2,-1.023800019E-2,4.905999824E-2
1.506577987E1,-2.520900033E-2,-5.189000163E-3,7.966300100E-2
1.507076081E1,-3.133999929E-2,-1.022999990E-3,1.084220037E-1
1.507574173E1,-3.624499962E-2,1.542999991E-3,1.362809986E-1
1.508072266E1,-3.991299868E-2,3.660999937E-3,1.630380005E-1
1.508570357E1,-4.335900024E-2,3.823000006E-3,1.901260018E-1
1.509068450E1,-4.630700126E-2,2.483000048E-3,2.177339941E-1
1.509566565E1,-4.643100128E-2,-1.829999965E-4,2.465229928E-1
1.510064659E1,-4.327299818E-2,-2.509000013E-3,2.764520049E-1
1.510562751E1,-3.966199979E-2,-3.795000026E-3,3.051179945E-1
1.511060844E1,-3.811499849E-2,-2.844000002E-3,3.314990103E-1
1.511558935E1,-3.994100168E-2,-1.188999973E-3,3.537540138E-1
1.512057028E1,-4.427399859E-2,2.367000096E-3,3.713009953E-1
1.512555120E1,-5.074200034E-2,8.341999725E-3,3.829770088E-1
1.513053187E1,-5.795999989E-2,1.714400016E-2,3.875940144E-1
1.513551303E1,-6.520199776E-2,2.705899999E-2,3.847729862E-1
1.514049372E1,-7.367800176E-2,3.945999965E-2,3.754310012E-1
1.514547486E1,-8.275599778E-2,5.263699964E-2,3.609350026E-1
1.515045578E1,-9.072200209E-2,6.649799645E-2,3.421219885E-1
1.515543670E1,-9.811499715E-2,8.218400180E-2,3.206239939E-1
1.516041762E1,-1.053069979E-1,9.996800125E-2,2.970399857E-1
1.516539854E1,-1.118900031E-1,1.185370013E-1,2.721090019E-1
1.517037947E1,-1.166469976E-1,1.355630010E-1,2.468650043E-1
1.517536046E1,-1.186639965E-1,1.507160068E-1,2.249460071E-1
1.518034131E1,-1.171490029E-1,1.628379971E-1,2.097720057E-1
1.518532231E1,-1.119149998E-1,1.705570072E-1,2.012089938E-1
1.519030324E1,-1.043440029E-1,1.739860028E-1,1.997199953E-1
1.519528409E1,-9.515900165E-2,1.713680029E-1,2.057439983E-1
1.520026501E1,-8.346900344E-2,1.641640067E-1,2.183540016E-1
1.520524601E1,-6.830800325E-2,1.538690031E-1,2.371229976E-1
1.521022686E1,-4.992099851E-2,1.419290006E-1,2.605029941E-1
1.521520778E1,-2.818999998E-2,1.277810037E-1,2.876339853E-1
1.522018879E1,-5.121999886E-3,1.126950011E-1,3.139359951E-1
1.522516971E1,1.677899994E-2,9.826499969E-2,3.387449980E-1
1.523015060E1,3.666299954E-2,8.518700302E-2,3.615919948E-1
1.523513153E1,5.608199909E-2,7.472600043E-2,3.792960048E-1
1.524011245E1,7.480899990E-2,6.610099971E-2,3.914799988E-1
1.524509330E1,9.106700122E-2,5.926600099E-2,3.953520060E-1
1.525007430E1,1.047760025E-1,5.213699862E-2,3.897030056E-1
1.525505522E1,1.159989983E-1,4.343299940E-2,3.729909956E-1
1.526003614E1,1.256790012E-1,3.257599846E-2,3.427639902E-1
1.526501707E1,1.355939955E-1,1.948400028E-2,3.005149961E-1
1.526999799E1,1.455699950E-1,4.414000083E-3,2.519049942E-1
1.527497893E1,1.536139995E-1,-1.274800021E-2,2.020339966E-1
1.527995985E1,1.599850059E-1,-3.107599914E-2,1.533900052E-1
1.528494077E1,1.670610011E-1,-4.758900031E-2,1.126879975E-1
1.528992168E1,1.745740026E-1,-6.124699861E-2,8.204399794E-2
1.529490260E1,1.837120056E-1,-7.562100142E-2,5.139699951E-2
1.529988352E1,1.949820071E-1,-9.133400023E-2,1.826100051E-2
1.530486443E1,2.090409994E-1,-1.071610004E-1,-1.488600019E-2
1.530984558E1,2.245649993E-1,-1.230780035E-1,-4.632100090E-2
1.531482627E1,2.399220020E-1,-1.389400065E-1,-7.549100369E-2
1.531980718E1,2.546980083E-1,-1.553329974E-1,-1.004230008E-1
1.532478810E1,2.689439952E-1,-1.702349931E-1,-1.244560033E-1
1.532976923E1,2.825759947E-1,-1.838169992E-1,-1.492370069E-1
1.533475015E1,2.959080040E-1,-1.943629980E-1,-1.755740047E-1
1.533973108E1,3.101480007E-1,-2.013310045E-1,-2.044319957E-1
1.534471177E1,3.253709972E-1,-2.046709955E-1,-2.361380011E-1
1.534969292E1,3.404870033E-1,-2.053640038E-1,-2.692910135E-1
1.535467363E1,3.527710140E-1,-2.033649981E-1,-3.034760058E-1
1.535965478E1,3.607459962E-1,-1.986369938E-1,-3.385480046E-1
1.536463572E1,3.634240031E-1,-1.897460073E-1,-3.740119934E-1
1.536961664E1,3.609049916E-1,-1.782920063E-1,-4.085780084E-1
1.537459757E1,3.551869988E-1,-1.656190008E-1,-4.419760108E-1
1.537957848E1,3.485049903E-1,-1.529890001E-1,-4.736109972E-1
1.538455941E1,3.406710029E-1,-1.408420056E-1,-5.007690191E-1
1.538954041E1,3.321680129E-1,-1.290179938E-1,-5.240290165E-1
1.539452124E1,3.223649859E-1,-1.179630011E-1,-5.416129827E-1
1.539950216E1,3.118410110E-1,-1.062450036E-1,-5.494899750E-1
1.540448308E1,3.011240065E-1,-9.578599781E-2,-5.449360013E-1
1.540946407E1,2.902509868E-1,-8.697099984E-2,-5.252689719E-1
1.541444492E1,2.786169946E-1,-7.819599658E-2,-4.909560084E-1
1.541942592E1,2.668190002E-1,-6.964399666E-2,-4.458830059E-1
1.542440683E1,2.578279972E-1,-6.126999855E-2,-3.954620063E-1
1.542938798E1,2.507619858E-1,-5.393100157E-2,-3.406299949E-1
1.543436860E1,2.415339947E-1,-4.895500094E-2,-2.890399992E-1
1.543934959E1,2.303220034E-1,-4.752799869E-2,-2.442560047E-1
1.544433051E1,2.149029970E-1,-4.517300054E-2,-1.971929967E-1
1.544931143E1,1.942040026E-1,-4.054399952E-2,-1.469009966E-1
1.545429237E1,1.689620018E-1,-3.613800183E-2,-9.657800198E-2
1.545927322E1,1.412349939E-1,-3.235799819E-2,-4.885099828E-2
1.546425423E1,1.123500019E-1,-2.882299945E-2,-5.307999905E-3
1.546923515E1,8.266499639E-2,-2.267500013E-2,3.169799969E-2
1.547421608E1,5.183099955E-2,-1.635299996E-2,6.373000145E-2
1.547919724E1,2.122499980E-2,-9.825999849E-3,9.127099812E-2
1.548417794E1,-9.514999576E-3,-4.923999775E-3,1.137489974E-1
1.548915886E1,-3.972600028E-2,2.099999983E-4,1.305200011E-1
1.549414000E1,-6.970500201E-2,5.913999863E-3,1.417019963E-1
1.549912070E1,-9.943400323E-2,1.194600016E-2,1.481570005E-1
1.550410185E1,-1.266009957E-1,1.804799959E-2,1.495549977E-1
1.550908253E1,-1.502500027E-1,2.299400046E-2,1.467790008E-1
1.551406345E1,-1.691689938E-1,2.643899992E-2,1.402789950E-1
1.551904461E1,-1.836030036E-1,2.913199924E-2,1.327809989E-1
1.552402555E1,-1.935530007E-1,3.154199943E-2,1.248679981E-1
1.552900647E1,-1.997260004E-1,3.404400125E-2,1.182179973E-1
1.553398740E1,-2.030040026E-1,3.700299934E-2,1.113020033E-1
1.553896832E1,-2.044769973E-1,4.052000120E-2,1.045560017E-1
1.554394924E1,-2.030380070E-1,4.384399951E-2,9.762699902E-2
1.554893017E1,-1.999070048E-1,4.739800096E-2,8.825299889E-2
1.555391110E1,-1.946579963E-1,5.304900184E-2,7.583799958E-2
1.555889203E1,-1.881600022E-1,6.082699820E-2,6.003100052E-2
