"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.258404256E1,-1.310379952E-1,1.966390014E-1,-3.571180105E-1
1.258902358E1,-1.375830024E-1,2.095360011E-1,-3.423239887E-1
1.259400450E1,-1.364340037E-1,2.179390043E-1,-3.159979880E-1
1.259898566E1,-1.313019991E-1,2.215970010E-1,-2.739950120E-1
1.260396666E1,-1.262380034E-1,2.203730047E-1,-2.215580046E-1
1.260894781E1,-1.250600070E-1,2.153719962E-1,-1.652439982E-1
1.261392874E1,-1.298640072E-1,2.097110003E-1,-1.080610007E-1
1.261890971E1,-1.394529939E-1,2.045439929E-1,-5.395099893E-2
1.262389087E1,-1.513379961E-1,2.027720064E-1,-3.959999885E-3
1.262887187E1,-1.621869951E-1,2.039079964E-1,3.788400069E-2
1.263385302E1,-1.695889980E-1,2.099889964E-1,6.976299733E-2
1.263883394E1,-1.735309958E-1,2.202810049E-1,9.386300296E-2
1.264381517E1,-1.752810031E-1,2.340040058E-1,1.107790023E-1
1.264879610E1,-1.712529957E-1,2.539849877E-1,1.237379983E-1
1.265377710E1,-1.608169973E-1,2.779510021E-1,1.391489953E-1
1.265875825E1,-1.461469978E-1,3.037000000E-1,1.565220058E-1
1.266373922E1,-1.284099966E-1,3.299809992E-1,1.760379970E-1
1.266872038E1,-1.115380004E-1,3.569439948E-1,1.999520063E-1
1.267370137E1,-9.376399964E-2,3.810679913E-1,2.296800017E-1
1.267868253E1,-7.149899751E-2,4.051550031E-1,2.620820105E-1
1.268366345E1,-4.557900131E-2,4.265959859E-1,2.994320095E-1
1.268864443E1,-1.718199998E-2,4.454720020E-1,3.419530094E-1
1.269362559E1,1.115300041E-2,4.610199928E-1,3.904629946E-1
1.269860659E1,3.771699965E-2,4.697549939E-1,4.457440078E-1
1.270358774E1,6.247900054E-2,4.715720117E-1,5.079079866E-1
1.270856874E1,8.260799944E-2,4.660030007E-1,5.721330047E-1
1.271354989E1,9.590200335E-2,4.543330073E-1,6.314299703E-1
1.271853083E1,1.012379974E-1,4.382289946E-1,6.834009886E-1
1.272351183E1,1.026339978E-1,4.190889895E-1,7.257429957E-1
1.272849298E1,1.001119986E-1,3.985419869E-1,7.599999905E-1
1.273347397E1,9.585899860E-2,3.752729893E-1,7.858089805E-1
1.273845490E1,9.143500030E-2,3.512310088E-1,8.044769764E-1
1.274343605E1,8.655600250E-2,3.256129920E-1,8.155180216E-1
1.274841705E1,8.686599880E-2,3.003929853E-1,8.165599704E-1
1.275339820E1,9.452000260E-2,2.780469954E-1,8.119670153E-1
1.275837920E1,1.101559997E-1,2.615740001E-1,8.032500148E-1
1.276336036E1,1.342850029E-1,2.490990013E-1,7.910400033E-1
1.276834159E1,1.634840071E-1,2.402669936E-1,7.805070281E-1
1.277332228E1,1.941220015E-1,2.321169972E-1,7.697169781E-1
1.277830343E1,2.255910039E-1,2.238090038E-1,7.597439885E-1
1.278328466E1,2.547250092E-1,2.138430029E-1,7.541930079E-1
1.278826558E1,2.812879980E-1,2.020400017E-1,7.523059845E-1
1.279324658E1,3.072629869E-1,1.892129928E-1,7.541790009E-1
1.279822750E1,3.286179900E-1,1.732050031E-1,7.566350102E-1
1.280320865E1,3.441689909E-1,1.547800004E-1,7.549610138E-1
1.280818965E1,3.541209996E-1,1.334010065E-1,7.504940033E-1
1.281317080E1,3.599750102E-1,1.081890017E-1,7.427700162E-1
1.281815202E1,3.607630134E-1,7.895299792E-2,7.307819724E-1
1.282313294E1,3.574999869E-1,4.630799964E-2,7.137209773E-1
1.282811387E1,3.492070138E-1,1.061400026E-2,6.938149929E-1
1.283309509E1,3.354850113E-1,-2.815500088E-2,6.700379848E-1
1.283807602E1,3.145479858E-1,-7.015299797E-2,6.417580247E-1
1.284305702E1,2.894349992E-1,-1.142219976E-1,6.058549881E-1
1.284803819E1,2.634710073E-1,-1.559890062E-1,5.632140040E-1
1.285301920E1,2.391880006E-1,-1.936160028E-1,5.123100281E-1
1.285800012E1,2.191230059E-1,-2.257609963E-1,4.551140070E-1
1.286298128E1,2.041559964E-1,-2.525629997E-1,3.926939964E-1
1.286796228E1,1.965879947E-1,-2.752169967E-1,3.271790147E-1
1.287294344E1,1.911720037E-1,-2.928929925E-1,2.591260076E-1
1.287792445E1,1.865199953E-1,-3.061400056E-1,1.884669960E-1
1.288290560E1,1.792239994E-1,-3.153339922E-1,1.134890020E-1
1.288788654E1,1.675760001E-1,-3.216669858E-1,3.281699866E-2
1.289286754E1,1.545549929E-1,-3.239879906E-1,-4.997500032E-2
1.289784869E1,1.396050006E-1,-3.250150084E-1,-1.297470033E-1
1.290282962E1,1.191539988E-1,-3.297309875E-1,-2.083750069E-1
1.290781062E1,9.608899802E-2,-3.379090130E-1,-2.848770022E-1
1.291279178E1,6.921000034E-2,-3.449620008E-1,-3.543789983E-1
1.291777278E1,4.030000046E-2,-3.519450128E-1,-4.212189913E-1
1.292275393E1,1.168200001E-2,-3.581070006E-1,-4.883509874E-1
1.292773494E1,-1.823499985E-2,-3.632270098E-1,-5.512520075E-1
1.293271609E1,-4.708499834E-2,-3.661749959E-1,-6.084679961E-1
1.293769709E1,-7.406000048E-2,-3.670009971E-1,-6.594759822E-1
1.294267801E1,-1.017690003E-1,-3.672780097E-1,-7.033479810E-1
1.294765915E1,-1.294270009E-1,-3.657119870E-1,-7.394660115E-1
1.295264015E1,-1.558309942E-1,-3.617140055E-1,-7.699580193E-1
1.295762130E1,-1.790609956E-1,-3.566640019E-1,-7.947340012E-1
1.296260223E1,-2.003899962E-1,-3.492409885E-1,-8.109790087E-1
1.296758323E1,-2.166869938E-1,-3.400459886E-1,-8.180369735E-1
1.297256437E1,-2.294699997E-1,-3.324339986E-1,-8.174260259E-1
1.297754537E1,-2.338860035E-1,-3.260900080E-1,-8.088930249E-1
1.298252652E1,-2.303320020E-1,-3.155229986E-1,-7.935119867E-1
1.298750752E1,-2.188059986E-1,-3.008770049E-1,-7.658839822E-1
1.299248845E1,-2.001360059E-1,-2.827120125E-1,-7.373980284E-1
1.299746960E1,-1.790069938E-1,-2.636469901E-1,-7.109050155E-1
1.300245060E1,-1.582729965E-1,-2.416269928E-1,-6.863269806E-1
1.300743175E1,-1.383659989E-1,-2.190310061E-1,-6.664100289E-1
1.301241275E1,-1.168859974E-1,-1.962939948E-1,-6.467720270E-1
1.301739398E1,-9.606199712E-2,-1.727409959E-1,-6.259549856E-1
1.302237490E1,-7.608400285E-2,-1.499399990E-1,-6.076409817E-1
1.302735606E1,-5.767399818E-2,-1.283800006E-1,-5.914589763E-1
1.303233698E1,-4.096800089E-2,-1.081300005E-1,-5.763409734E-1
1.303731798E1,-2.485699952E-2,-8.822800219E-2,-5.586919785E-1
1.304229913E1,-9.542999789E-3,-6.892199814E-2,-5.395939946E-1
1.304728013E1,3.473999910E-3,-4.971100017E-2,-5.199099779E-1
1.305226129E1,1.631399989E-2,-2.712699957E-2,-4.977140129E-1
1.305724229E1,2.492599934E-2,-2.930999966E-3,-4.723590016E-1
1.306222344E1,3.124199994E-2,1.929800026E-2,-4.469679892E-1
1.306720444E1,3.661299869E-2,4.103999957E-2,-4.193769991E-1
1.307218559E1,3.937799856E-2,6.073199958E-2,-3.862589896E-1
1.307716658E1,4.056800157E-2,7.706099749E-2,-3.498040140E-1
1.308214743E1,3.903099895E-2,8.820799738E-2,-3.143830001E-1
1.308712843E1,3.652400151E-2,9.438099712E-2,-2.812579870E-1
1.309210958E1,3.598599881E-2,9.651000053E-2,-2.510550022E-1
1.309709058E1,3.670600057E-2,9.502100199E-2,-2.258079946E-1
1.310207174E1,3.766499832E-2,9.121099859E-2,-2.049710006E-1
1.310705273E1,3.772899881E-2,8.688700199E-2,-1.880459934E-1
1.311203366E1,3.746100143E-2,8.144900203E-2,-1.762949973E-1
1.311701481E1,3.552399948E-2,7.569400221E-2,-1.758310050E-1
1.312199581E1,3.493100032E-2,7.472900301E-2,-1.806959957E-1
1.312697696E1,3.286100179E-2,7.778699696E-2,-1.886100024E-1
1.313195797E1,2.743799984E-2,7.723300159E-2,-1.999209970E-1
1.313693912E1,1.696999930E-2,7.545000315E-2,-2.202070057E-1
1.314192012E1,3.807999892E-3,7.344800234E-2,-2.392449975E-1
1.314690127E1,-8.636999875E-3,7.222999632E-2,-2.565819919E-1
1.315188220E1,-1.923100092E-2,7.061599940E-2,-2.712180018E-1
1.315686319E1,-3.070800006E-2,7.207100093E-2,-2.771170139E-1
1.316184435E1,-4.442200065E-2,7.559800148E-2,-2.778770030E-1
1.316682536E1,-6.088399887E-2,7.943999767E-2,-2.814860046E-1
1.317180628E1,-7.845900208E-2,8.174800128E-2,-2.824580073E-1
1.317678751E1,-9.488199651E-2,8.423200250E-2,-2.787669897E-1
1.318176866E1,-1.082110032E-1,8.615600318E-2,-2.673859894E-1
1.318674959E1,-1.195129976E-1,8.527000248E-2,-2.501089871E-1
1.319173058E1,-1.299590021E-1,8.155900240E-2,-2.271579951E-1
1.319671174E1,-1.407420039E-1,7.501599938E-2,-2.008800060E-1
1.320169266E1,-1.525609940E-1,6.722699851E-2,-1.737920046E-1
1.320667366E1,-1.635479927E-1,5.869700015E-2,-1.456090063E-1
1.321165481E1,-1.729120016E-1,5.053300038E-2,-1.159130037E-1
1.321663574E1,-1.814250052E-1,4.208699986E-2,-8.730299771E-2
1.322161672E1,-1.874700040E-1,3.430699930E-2,-6.026599929E-2
1.322659788E1,-1.919859946E-1,3.063800000E-2,-3.563499823E-2
1.323157888E1,-1.958539933E-1,3.210800141E-2,-1.280200016E-2
1.323656004E1,-1.990769953E-1,3.730599955E-2,7.315000053E-3
1.324154104E1,-2.014629990E-1,4.638100043E-2,2.264299989E-2
1.324652219E1,-2.024140060E-1,5.798200145E-2,3.516099975E-2
1.325150311E1,-1.995999962E-1,7.122199982E-2,4.594099894E-2
1.325648411E1,-1.931989938E-1,8.609099686E-2,5.360800028E-2
1.326146526E1,-1.836729944E-1,1.032849997E-1,5.967799947E-2
1.326644628E1,-1.704329997E-1,1.224040017E-1,7.136499882E-2
1.327142743E1,-1.563940048E-1,1.398690045E-1,8.448100090E-2
1.327640836E1,-1.480350047E-1,1.548629999E-1,9.625100344E-2
1.328138959E1,-1.447329968E-1,1.691569984E-1,1.086049974E-1
1.328637051E1,-1.425369978E-1,1.822510064E-1,1.187430024E-1
1.329135151E1,-1.421220005E-1,1.945150048E-1,1.275549978E-1
1.329633267E1,-1.422359943E-1,2.070720047E-1,1.358180046E-1
1.330131367E1,-1.438599974E-1,2.213300020E-1,1.444080025E-1
1.330629459E1,-1.448400021E-1,2.363760024E-1,1.520449966E-1
1.331127573E1,-1.468369961E-1,2.514140010E-1,1.589860022E-1
1.331625673E1,-1.484979987E-1,2.657429874E-1,1.738599986E-1
1.332123788E1,-1.487420052E-1,2.791199982E-1,1.959100068E-1
1.332621885E1,-1.497669965E-1,2.904619873E-1,2.251060009E-1
1.333120000E1,-1.519909948E-1,2.979379892E-1,2.614240050E-1
1.333618093E1,-1.533879936E-1,3.024519980E-1,3.037579954E-1
1.334116192E1,-1.536120027E-1,3.038910031E-1,3.503299952E-1
1.334614307E1,-1.506620049E-1,3.045960069E-1,4.013150036E-1
1.335112408E1,-1.426199973E-1,3.030529916E-1,4.580000043E-1
1.335610520E1,-1.297380030E-1,2.981790006E-1,5.202040076E-1
1.336108612E1,-1.152189970E-1,2.880229950E-1,5.835009813E-1
1.336606712E1,-9.996400028E-2,2.796429992E-1,6.540600061E-1
1.337104827E1,-9.025000036E-2,2.733860016E-1,7.297239900E-1
1.337602927E1,-8.216000348E-2,2.676790059E-1,8.018109798E-1
1.338101042E1,-7.370799780E-2,2.581320107E-1,8.664389849E-1
1.338599142E1,-6.860700250E-2,2.460259944E-1,9.202489853E-1
1.339097235E1,-6.656900048E-2,2.320639938E-1,9.609349966E-1
1.339595350E1,-6.832300127E-2,2.199349999E-1,9.862689972E-1
1.340093450E1,-7.770600170E-2,2.094029933E-1,9.956179857E-1
1.340591565E1,-9.491799772E-2,1.995729953E-1,9.888619781E-1
1.341089667E1,-1.204340011E-1,1.904949993E-1,9.666640162E-1
1.341587782E1,-1.520210057E-1,1.811899990E-1,9.298800230E-1
1.342085883E1,-1.869300008E-1,1.714480072E-1,8.830869794E-1
1.342583975E1,-2.200289965E-1,1.609099954E-1,8.286690116E-1
1.343082090E1,-2.478490025E-1,1.499879956E-1,7.685350180E-1
1.343580190E1,-2.710630000E-1,1.376760006E-1,7.088090181E-1
1.344078306E1,-2.898260057E-1,1.227179989E-1,6.526640058E-1
1.344576406E1,-3.049629927E-1,1.049420014E-1,6.042370200E-1
1.345074521E1,-3.140729964E-1,8.248499781E-2,5.661330223E-1
1.345572614E1,-3.167000115E-1,5.443099886E-2,5.382670164E-1
1.346070714E1,-3.131189942E-1,2.317900024E-2,5.228710175E-1
1.346568829E1,-3.045080006E-1,-1.037800033E-2,5.156610012E-1
1.347066930E1,-2.917459905E-1,-4.303399846E-2,5.128930211E-1
1.347565045E1,-2.761729956E-1,-7.279899716E-2,5.108699799E-1
1.348063136E1,-2.593730092E-1,-9.692899883E-2,5.050389767E-1
1.348561236E1,-2.417200059E-1,-1.167439967E-1,4.942449927E-1
1.349059351E1,-2.234469950E-1,-1.331710070E-1,4.776929915E-1
1.349557450E1,-2.045509964E-1,-1.504629999E-1,4.535970092E-1
1.350055565E1,-1.872629970E-1,-1.683810055E-1,4.221259952E-1
1.350553665E1,-1.718370020E-1,-1.856539994E-1,3.789460063E-1
1.351051757E1,-1.579000056E-1,-1.998540014E-1,3.235859871E-1
1.351549873E1,-1.469420046E-1,-2.166420072E-1,2.478230000E-1
1.352047973E1,-1.344729960E-1,-2.329449952E-1,1.565030068E-1
1.352546088E1,-1.264120042E-1,-2.472639978E-1,5.510099977E-2
1.353044180E1,-1.243060008E-1,-2.556560040E-1,-5.200500041E-2
1.353542282E1,-1.258759946E-1,-2.600690126E-1,-1.612520069E-1
1.354040397E1,-1.300060004E-1,-2.634739876E-1,-2.683759928E-1
1.354538497E1,-1.332460046E-1,-2.691330016E-1,-3.697159886E-1
1.355036613E1,-1.321990043E-1,-2.767249942E-1,-4.582599998E-1
1.355534713E1,-1.258060038E-1,-2.852259874E-1,-5.296679735E-1
1.356032828E1,-1.112430021E-1,-2.963669896E-1,-5.820069909E-1
1.356530928E1,-9.193199873E-2,-3.102610111E-1,-6.149380207E-1
1.357029021E1,-7.054399699E-2,-3.245030046E-1,-6.306859851E-1
1.357527136E1,-4.679499939E-2,-3.373019993E-1,-6.322399974E-1
1.358025238E1,-2.249599993E-2,-3.479889929E-1,-6.214159727E-1
1.358523353E1,8.360000211E-4,-3.558990061E-1,-6.033710241E-1
1.359021446E1,2.256800048E-2,-3.603120148E-1,-5.814009905E-1
1.359519568E1,4.314599931E-2,-3.614799976E-1,-5.606330037E-1
1.360017661E1,6.152300164E-2,-3.603079915E-1,-5.458710194E-1
1.360515761E1,7.788500190E-2,-3.567520082E-1,-5.392330289E-1
1.361013852E1,9.295400232E-2,-3.505879939E-1,-5.438179970E-1
1.361511975E1,1.063489988E-1,-3.414430022E-1,-5.570629835E-1
1.362010066E1,1.168750003E-1,-3.302949965E-1,-5.773010254E-1
1.362508181E1,1.267630011E-1,-3.193989992E-1,-6.038330197E-1
1.363006282E1,1.376110017E-1,-3.103620112E-1,-6.338059902E-1
1.363504395E1,1.483960003E-1,-3.013449907E-1,-6.625710130E-1
1.364002495E1,1.593859941E-1,-2.927910089E-1,-6.897979975E-1
1.364500587E1,1.686249971E-1,-2.823719978E-1,-7.147089839E-1
1.364998710E1,1.760800034E-1,-2.700780034E-1,-7.380189896E-1
1.365496803E1,1.812780052E-1,-2.571150064E-1,-7.588390112E-1
1.365994918E1,1.847980022E-1,-2.441270053E-1,-7.740259767E-1
1.366493041E1,1.883800030E-1,-2.308640033E-1,-7.801749706E-1
1.366991110E1,1.922670007E-1,-2.199330032E-1,-7.799230218E-1
1.367489225E1,1.999100000E-1,-2.106779963E-1,-7.711020112E-1
1.367987326E1,2.121540010E-1,-2.028270066E-1,-7.522969842E-1
1.368485442E1,2.282049954E-1,-1.933549941E-1,-7.235910296E-1
1.368983541E1,2.458350062E-1,-1.818819940E-1,-6.845359802E-1
1.369481656E1,2.630670071E-1,-1.682980061E-1,-6.370760202E-1
1.369979757E1,2.785759866E-1,-1.534730047E-1,-5.866580009E-1
1.370477849E1,2.911759913E-1,-1.373990029E-1,-5.338739753E-1
1.370975964E1,3.011910021E-1,-1.206450015E-1,-4.814960063E-1
1.371474064E1,3.093309999E-1,-1.012400016E-1,-4.319309890E-1
1.371972180E1,3.159070015E-1,-8.016200364E-2,-3.857670128E-1
1.372470272E1,3.205929995E-1,-5.985200033E-2,-3.436659873E-1
1.372968372E1,3.301520050E-1,-4.858399928E-2,-3.065989912E-1
1.373466489E1,3.393949866E-1,-3.867499903E-2,-2.771379948E-1
1.373964589E1,3.383620083E-1,-2.098000050E-2,-2.530579865E-1
1.374462704E1,3.276399970E-1,-6.309999735E-4,-2.314320058E-1
1.374960806E1,3.082720041E-1,2.439399995E-2,-2.125349939E-1
1.375458921E1,2.809660137E-1,5.386399850E-2,-1.954389960E-1
1.375957013E1,2.476930022E-1,8.657000214E-2,-1.763979942E-1
1.376455113E1,2.116259933E-1,1.208430007E-1,-1.549089998E-1
1.376953228E1,1.699389964E-1,1.581570059E-1,-1.312689930E-1
1.377451329E1,1.261830032E-1,1.920949966E-1,-1.033549979E-1
1.377949445E1,8.492100239E-2,2.210330069E-1,-7.170200348E-2
1.378447537E1,4.725100100E-2,2.427790016E-1,-4.018799961E-2
1.378945637E1,1.436899975E-2,2.587699890E-1,-7.187000010E-3
1.379443753E1,-1.365900040E-2,2.700960040E-1,2.859899960E-2
1.379941853E1,-3.799699992E-2,2.792190015E-1,6.495299935E-2
1.380439968E1,-6.066000089E-2,2.893919945E-1,1.042520031E-1
1.380938060E1,-8.064299822E-2,3.005299866E-1,1.451400071E-1
1.381436183E1,-9.886299819E-2,3.137820065E-1,1.902360022E-1
1.381934275E1,-1.143969968E-1,3.294279873E-1,2.390190065E-1
1.382432375E1,-1.263770014E-1,3.457750082E-1,2.933669984E-1
1.382930490E1,-1.341730058E-1,3.614700139E-1,3.507010043E-1
1.383428583E1,-1.384949982E-1,3.740270138E-1,4.119539857E-1
1.383926684E1,-1.393990070E-1,3.833689988E-1,4.789609909E-1
1.384424799E1,-1.391000003E-1,3.891200125E-1,5.495499969E-1
1.384922899E1,-1.357969940E-1,3.907189965E-1,6.180229783E-1
1.385421016E1,-1.294510067E-1,3.898920119E-1,6.812940240E-1
1.385919116E1,-1.212460026E-1,3.883360028E-1,7.390620112E-1
1.386417208E1,-1.104680002E-1,3.844740093E-1,7.907660007E-1
1.386915324E1,-9.788700193E-2,3.783189952E-1,8.350030184E-1
1.387413424E1,-8.558800071E-2,3.715449870E-1,8.716689944E-1
1.387911542E1,-8.047299832E-2,3.719350100E-1,8.988959789E-1
1.388409642E1,-7.721100003E-2,3.734599948E-1,9.193360209E-1
1.388907757E1,-6.579100341E-2,3.677209914E-1,9.321119785E-1
1.389405856E1,-4.790800065E-2,3.588530123E-1,9.355019927E-1
1.389903948E1,-2.536600083E-2,3.460749984E-1,9.334239960E-1
1.390402064E1,9.670000290E-4,3.280000091E-1,9.281250238E-1
1.390900164E1,3.007799946E-2,3.061969876E-1,9.195430279E-1
1.391398257E1,6.026300043E-2,2.814129889E-1,9.092299938E-1
1.391896372E1,9.475400299E-2,2.509880066E-1,8.974679708E-1
1.392394472E1,1.307100058E-1,2.212840021E-1,8.830789924E-1
1.392892587E1,1.640080065E-1,1.953520030E-1,8.669700027E-1
1.393390687E1,1.949239969E-1,1.770309955E-1,8.512740135E-1
1.393888803E1,2.216999978E-1,1.652469933E-1,8.373770118E-1
1.394386896E1,2.442699969E-1,1.587570012E-1,8.236410022E-1
1.394884996E1,2.632830143E-1,1.555449963E-1,8.072900176E-1
1.395383111E1,2.792600095E-1,1.523369998E-1,7.886540294E-1
1.395881211E1,2.911480069E-1,1.474079937E-1,7.678700089E-1
1.396379327E1,3.004029989E-1,1.391229928E-1,7.388589978E-1
1.396877425E1,3.079980016E-1,1.269399971E-1,7.040299773E-1
1.397375518E1,3.123509884E-1,1.114490032E-1,6.630780101E-1
1.397873633E1,3.121939898E-1,9.292600304E-2,6.172919869E-1
1.398371732E1,3.088119924E-1,7.274399698E-2,5.636169910E-1
1.398869847E1,3.042550087E-1,5.117199942E-2,5.039499998E-1
1.399367939E1,2.994599938E-1,2.906199917E-2,4.376359880E-1
1.399866039E1,2.923040092E-1,6.202999968E-3,3.730289936E-1
1.400364154E1,2.831319869E-1,-1.961700059E-2,3.125329912E-1
1.400862255E1,2.726019919E-1,-4.812699929E-2,2.569850087E-1
1.401360370E1,2.593890131E-1,-7.865999639E-2,2.077589929E-1
1.401858470E1,2.439029962E-1,-1.096630022E-1,1.632069945E-1
1.402356563E1,2.289610058E-1,-1.389980018E-1,1.241170019E-1
1.402854678E1,2.143249959E-1,-1.656589955E-1,9.118500352E-2
1.403352778E1,2.007649988E-1,-1.920299977E-1,6.292500347E-2
1.403850893E1,1.872989982E-1,-2.182359993E-1,3.712299839E-2
1.404348986E1,1.727599949E-1,-2.429669946E-1,1.182099991E-2
1.404847086E1,1.567869931E-1,-2.660079896E-1,-1.614500023E-2
1.405345201E1,1.411350071E-1,-2.857820094E-1,-5.064899847E-2
1.405843301E1,1.249750033E-1,-3.033890128E-1,-9.446900338E-2
1.406341416E1,1.068750024E-1,-3.176020086E-1,-1.483590007E-1
1.406839517E1,8.741500229E-2,-3.281419873E-1,-2.101150006E-1
1.407337632E1,6.533499807E-2,-3.358080089E-1,-2.796289921E-1
1.407835725E1,4.205299914E-2,-3.414300084E-1,-3.538829982E-1
1.408333824E1,1.563799940E-2,-3.485450149E-1,-4.314199984E-1
1.408831940E1,-1.277200039E-2,-3.555780053E-1,-5.120279789E-1
1.409330039E1,-4.207599908E-2,-3.633750081E-1,-5.922200084E-1
1.409828154E1,-7.113800198E-2,-3.714649975E-1,-6.654390097E-1
1.410326244E1,-9.892100096E-2,-3.792130053E-1,-7.323780060E-1
1.410824344E1,-1.242109984E-1,-3.844540119E-1,-7.912949920E-1
1.411322459E1,-1.456570029E-1,-3.874979913E-1,-8.380420208E-1
1.411820561E1,-1.644729972E-1,-3.890390098E-1,-8.755059838E-1
1.412318676E1,-1.801010072E-1,-3.896329999E-1,-9.034969807E-1
1.412816769E1,-1.920920014E-1,-3.883210123E-1,-9.224420190E-1
1.413314869E1,-2.018129975E-1,-3.846530020E-1,-9.296159744E-1
1.413812984E1,-2.102279961E-1,-3.781439960E-1,-9.291639924E-1
1.414311084E1,-2.168969959E-1,-3.691059947E-1,-9.199280143E-1
1.414809200E1,-2.207629979E-1,-3.565759957E-1,-9.062820077E-1
1.415307300E1,-2.202800065E-1,-3.410620093E-1,-8.896809816E-1
1.415805415E1,-2.165109962E-1,-3.250109851E-1,-8.718069792E-1
1.416303508E1,-2.081959993E-1,-3.080199957E-1,-8.550779819E-1
1.416801608E1,-1.961809993E-1,-2.908529937E-1,-8.388879895E-1
1.417299724E1,-1.827380061E-1,-2.733510137E-1,-8.245940208E-1
1.417797824E1,-1.676419973E-1,-2.557120025E-1,-8.139889836E-1
1.418295916E1,-1.532669961E-1,-2.373850048E-1,-8.097829819E-1
1.418794031E1,-1.376170069E-1,-2.164040059E-1,-8.031629920E-1
1.419292132E1,-1.217779964E-1,-1.941280067E-1,-7.948009968E-1
1.419790248E1,-1.045729965E-1,-1.726049930E-1,-7.835159898E-1
1.420288348E1,-8.716999739E-2,-1.517470032E-1,-7.687410116E-1
1.420786440E1,-6.794799864E-2,-1.314850003E-1,-7.460669875E-1
1.421284555E1,-4.561100155E-2,-1.131680012E-1,-7.149029970E-1
1.421782655E1,-2.059100010E-2,-9.781300277E-2,-6.766300201E-1
1.422280770E1,7.213000208E-3,-8.482600003E-2,-6.302400231E-1
1.422778870E1,3.564999998E-2,-7.411800325E-2,-5.771669745E-1
1.423276986E1,6.567800045E-2,-6.465700269E-2,-5.197039843E-1
1.423775086E1,9.602099657E-2,-5.677000061E-2,-4.598160088E-1
1.424273178E1,1.251470000E-1,-4.969299957E-2,-3.992019892E-1
1.424771293E1,1.534290016E-1,-4.460699856E-2,-3.427290022E-1
1.425269394E1,1.802040040E-1,-4.238900170E-2,-2.896969914E-1
1.425767486E1,2.047519982E-1,-4.138100147E-2,-2.380139977E-1
1.426265609E1,2.262420058E-1,-4.236200079E-2,-1.944980025E-1
1.426763701E1,2.443919927E-1,-4.499899969E-2,-1.573220044E-1
1.427261816E1,2.596139908E-1,-4.844899848E-2,-1.277090013E-1
1.427759917E1,2.712180018E-1,-5.242199823E-2,-1.043379977E-1
1.428258030E1,2.794789970E-1,-5.687699839E-2,-8.634400368E-2
1.428756131E1,2.836610079E-1,-6.216499954E-2,-7.469400018E-2
1.429254246E1,2.829209864E-1,-6.345900148E-2,-6.364899874E-2
1.429752338E1,2.778599858E-1,-6.034399942E-2,-5.091900006E-2
1.430250438E1,2.676819861E-1,-5.440400168E-2,-4.009599984E-2
1.430748531E1,2.539849877E-1,-4.518299922E-2,-3.373700008E-2
1.431246654E1,2.365150005E-1,-3.231599927E-2,-2.928799950E-2
1.431744747E1,2.158360034E-1,-1.544599980E-2,-2.470700070E-2
1.432242862E1,1.931629926E-1,3.859000048E-3,-1.702000014E-2
1.432740964E1,1.678739935E-1,2.460299991E-2,-3.719999921E-3
1.433239079E1,1.404920071E-1,4.611400142E-2,1.636799984E-2
1.433737180E1,1.102230027E-1,6.428100169E-2,3.422800079E-2
1.434235272E1,7.924000174E-2,7.958000153E-2,5.266499892E-2
1.434733387E1,4.883499816E-2,9.405499697E-2,7.284200191E-2
1.435231487E1,1.933999918E-2,1.081240028E-1,9.460200369E-2
1.435729602E1,-8.724999614E-3,1.224439964E-1,1.129029989E-1
1.436227695E1,-3.385899961E-2,1.369010061E-1,1.269049942E-1
1.436725817E1,-5.632799864E-2,1.535100043E-1,1.375969946E-1
1.437223917E1,-7.551699877E-2,1.723520011E-1,1.458950043E-1
1.437722032E1,-9.105899930E-2,1.977680027E-1,1.559170038E-1
1.438220125E1,-1.032370031E-1,2.262739986E-1,1.710850000E-1
1.438718225E1,-1.083189994E-1,2.490780056E-1,1.928600073E-1
