"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
6.193970842E0,2.447180003E-1,9.666699916E-2,8.830050230E-1
6.198951767E0,2.834979892E-1,9.878599644E-2,8.104069829E-1
6.203932919E0,3.164370060E-1,1.092280000E-1,7.413489819E-1
6.208913921E0,3.414480090E-1,1.260720044E-1,6.751199961E-1
6.213895150E0,3.589659929E-1,1.451659948E-1,6.106460094E-1
6.218876306E0,3.716399968E-1,1.612720042E-1,5.475749969E-1
6.223857301E0,3.828009963E-1,1.717299968E-1,4.906029999E-1
6.228838224E0,3.965820074E-1,1.725620031E-1,4.403659999E-1
6.233819453E0,4.126510024E-1,1.650570035E-1,3.981350064E-1
6.238800591E0,4.308679998E-1,1.496659964E-1,3.626869917E-1
6.243781593E0,4.493370056E-1,1.318639964E-1,3.327350020E-1
6.248762745E0,4.655170143E-1,1.168560013E-1,3.058359921E-1
6.253743752E0,4.771839976E-1,1.062529981E-1,2.786360085E-1
6.258724904E0,4.836440086E-1,1.014100015E-1,2.460190058E-1
6.263706135E0,4.842790067E-1,1.014309973E-1,2.029439956E-1
6.268687065E0,4.788500071E-1,1.049590036E-1,1.480560005E-1
6.273668294E0,4.663339853E-1,1.091220006E-1,8.122199774E-2
6.278649219E0,4.464890063E-1,1.124520004E-1,4.323000088E-3
6.283630448E0,4.186750054E-1,1.119249985E-1,-7.864499837E-2
6.288611450E0,3.847390115E-1,1.055649966E-1,-1.625159979E-1
6.293592602E0,3.474389911E-1,9.256000072E-2,-2.451909930E-1
6.298573604E0,3.092989922E-1,7.430300117E-2,-3.217369914E-1
6.303554755E0,2.699129879E-1,5.605899915E-2,-3.901869953E-1
6.308535794E0,2.292740047E-1,3.922900185E-2,-4.482049942E-1
6.313516946E0,1.882070005E-1,2.544499934E-2,-4.949370027E-1
6.318497948E0,1.469900012E-1,1.333300024E-2,-5.335360169E-1
6.323479105E0,1.080150008E-1,3.451999975E-3,-5.663310289E-1
6.328460107E0,7.389900088E-2,-5.090999883E-3,-5.928859711E-1
6.333441336E0,4.673299938E-2,-1.403199974E-2,-6.152790189E-1
6.338422247E0,2.844800055E-2,-2.590999939E-2,-6.334499717E-1
6.343403476E0,1.803399995E-2,-4.058400169E-2,-6.484959722E-1
6.348384654E0,1.295800041E-2,-5.941100046E-2,-6.608520150E-1
6.353365656E0,1.394200046E-2,-8.174899966E-2,-6.723340154E-1
6.358346808E0,1.811300032E-2,-1.058129966E-1,-6.838179827E-1
6.363327795E0,2.285400033E-2,-1.295340061E-1,-6.960700154E-1
6.368308946E0,2.779600024E-2,-1.502349973E-1,-7.088069916E-1
6.373290177E0,3.142999858E-2,-1.678799987E-1,-7.264040112E-1
6.378271083E0,3.478499874E-2,-1.816129982E-1,-7.483969927E-1
6.383252083E0,3.931999952E-2,-1.908760071E-1,-7.753160000E-1
6.388233308E0,4.473600164E-2,-1.949020028E-1,-8.063610196E-1
6.393214462E0,4.568399861E-2,-1.893769950E-1,-8.433290124E-1
6.398195464E0,4.701799899E-2,-1.830410063E-1,-8.779460192E-1
6.403176616E0,5.025599897E-2,-1.763760000E-1,-9.104290009E-1
6.408157618E0,5.488900095E-2,-1.691289991E-1,-9.416499734E-1
6.413138770E0,6.121300161E-2,-1.628199965E-1,-9.703310132E-1
6.418119772E0,6.978400052E-2,-1.580930054E-1,-9.945510030E-1
6.423100924E0,8.066300303E-2,-1.542470008E-1,-1.011312008E0
6.428081921E0,9.249500185E-2,-1.531489938E-1,-1.018970966E0
6.433063072E0,1.054710001E-1,-1.540589929E-1,-1.016736984E0
6.438044303E0,1.173850000E-1,-1.565099955E-1,-1.007287979E0
6.443025291E0,1.275539994E-1,-1.586630046E-1,-9.895129800E-1
6.448006443E0,1.356260031E-1,-1.604489982E-1,-9.648870230E-1
6.452987445E0,1.423390061E-1,-1.627079993E-1,-9.340770245E-1
6.457968616E0,1.477089971E-1,-1.652809978E-1,-8.988940120E-1
6.462949618E0,1.496430039E-1,-1.670850068E-1,-8.586810231E-1
6.467930770E0,1.478700042E-1,-1.658460051E-1,-8.104850054E-1
6.472911795E0,1.403229982E-1,-1.608320028E-1,-7.543079853E-1
6.477892947E0,1.276450008E-1,-1.526719928E-1,-6.937239766E-1
6.482873930E0,1.095220000E-1,-1.422490031E-1,-6.311470270E-1
6.487855082E0,8.678700030E-2,-1.288660020E-1,-5.695289969E-1
6.492836084E0,6.227900088E-2,-1.147129983E-1,-5.105299950E-1
6.497817317E0,3.762900084E-2,-9.994199872E-2,-4.563080072E-1
6.502798473E0,1.177900005E-2,-8.550799638E-2,-4.059709907E-1
6.507779468E0,-1.177200023E-2,-7.268399745E-2,-3.587419987E-1
6.512760620E0,-3.125299886E-2,-6.070100144E-2,-3.127230108E-1
6.517741622E0,-4.702899978E-2,-5.105099827E-2,-2.690770030E-1
6.522722779E0,-5.632999912E-2,-4.339399934E-2,-2.260520011E-1
6.527703781E0,-6.147199869E-2,-3.694999963E-2,-1.836500019E-1
6.532684933E0,-6.239299849E-2,-3.134800121E-2,-1.423870027E-1
6.537665930E0,-6.006599963E-2,-2.488699928E-2,-1.010769978E-1
6.542647159E0,-5.137300119E-2,-2.188800089E-2,-5.711000040E-2
6.547628084E0,-4.295000061E-2,-1.451000012E-2,-1.663899980E-2
6.552609328E0,-3.806300089E-2,-2.605000045E-3,2.109999955E-2
6.557590481E0,-3.568499908E-2,1.279100031E-2,5.863500014E-2
6.562571483E0,-3.793299943E-2,3.123800084E-2,9.626100212E-2
6.567552606E0,-4.362599924E-2,5.110299960E-2,1.338309944E-1
6.572533608E0,-5.201200023E-2,7.088900357E-2,1.711030006E-1
6.577514760E0,-6.101800129E-2,9.150700271E-2,2.090909928E-1
6.582495762E0,-7.141599804E-2,1.127260029E-1,2.468879968E-1
6.587476914E0,-7.992500067E-2,1.337230057E-1,2.848510146E-1
6.592457916E0,-8.628600091E-2,1.525640041E-1,3.211579919E-1
6.597439145E0,-8.907599747E-2,1.692959964E-1,3.546099961E-1
6.602420070E0,-8.811599761E-2,1.837040037E-1,3.834140003E-1
6.607401222E0,-8.307000250E-2,1.969539970E-1,4.063940048E-1
6.612382209E0,-7.373400033E-2,2.087669969E-1,4.223510027E-1
6.617363361E0,-6.173299998E-2,2.173870057E-1,4.286049902E-1
6.622344587E0,-4.670500010E-2,2.225600034E-1,4.258179963E-1
6.627325589E0,-3.136200085E-2,2.233780026E-1,4.156090021E-1
6.632306741E0,-1.768399961E-2,2.207130045E-1,3.986310065E-1
6.637287767E0,-7.890000008E-3,2.154520005E-1,3.775790036E-1
6.642268996E0,-3.693999955E-3,2.091999948E-1,3.544160128E-1
6.647250152E0,-6.147999782E-3,2.035599947E-1,3.328860104E-1
6.652231147E0,-1.372900046E-2,1.996870041E-1,3.130440116E-1
6.657212299E0,-2.687999979E-2,1.992059946E-1,2.960210145E-1
6.662193301E0,-4.685100168E-2,2.026509941E-1,2.829129994E-1
6.667174248E0,-7.080800086E-2,2.091750056E-1,2.745980024E-1
6.672155477E0,-1.006990001E-1,2.185440063E-1,2.726059854E-1
6.677136631E0,-1.334230006E-1,2.298689932E-1,2.763760090E-1
6.682117856E0,-1.672639996E-1,2.408459932E-1,2.869249880E-1
6.687098551E0,-1.986140013E-1,2.488600016E-1,3.024510145E-1
6.692079779E0,-2.254180014E-1,2.520790100E-1,3.210020065E-1
6.697060918E0,-2.453929931E-1,2.492920011E-1,3.401840031E-1
6.702041920E0,-2.565200031E-1,2.408059984E-1,3.617219925E-1
6.707023072E0,-2.599320114E-1,2.268020064E-1,3.836770058E-1
6.712004089E0,-2.535949945E-1,2.102990001E-1,4.058380127E-1
6.716985241E0,-2.425239980E-1,1.953739971E-1,4.263759851E-1
6.721966472E0,-2.286230028E-1,1.859229952E-1,4.467639923E-1
6.726947454E0,-2.075430006E-1,1.752340049E-1,4.744400084E-1
6.731928683E0,-1.797610074E-1,1.636829972E-1,5.038579702E-1
6.736909608E0,-1.493629962E-1,1.553359926E-1,5.300750136E-1
6.741890760E0,-1.175749972E-1,1.522970051E-1,5.573059916E-1
6.746871762E0,-8.467499912E-2,1.533759981E-1,5.878360271E-1
6.751852913E0,-5.522599816E-2,1.567309946E-1,6.259250045E-1
6.756833900E0,-3.651899844E-2,1.607539952E-1,6.662269831E-1
6.761815052E0,-3.362099826E-2,1.651870012E-1,7.025539875E-1
6.766796283E0,-4.017600045E-2,1.705850065E-1,7.409380078E-1
6.771777285E0,-5.071999878E-2,1.715189964E-1,7.796260118E-1
6.776758437E0,-6.253899634E-2,1.636469960E-1,8.156840205E-1
6.781739434E0,-7.109999657E-2,1.456020027E-1,8.492550254E-1
6.786720357E0,-7.099000365E-2,1.157779992E-1,8.842200041E-1
6.791701586E0,-6.049500033E-2,7.551199943E-2,9.177460074E-1
6.796682750E0,-4.507600144E-2,3.123199940E-2,9.521650076E-1
6.801663752E0,-3.848699853E-2,-6.105999928E-3,9.868500233E-1
6.806644904E0,-2.600100078E-2,-5.187499896E-2,1.023090959E0
6.811625920E0,-1.090400014E-2,-1.037489995E-1,1.042314053E0
6.816607071E0,1.119599957E-2,-1.601240039E-1,1.047670007E0
6.821588073E0,4.209199920E-2,-2.130780071E-1,1.032418966E0
6.826569230E0,6.783100218E-2,-2.523120046E-1,9.953169823E-1
6.831550232E0,7.629100233E-2,-2.658860087E-1,9.374160171E-1
6.836531461E0,8.714599907E-2,-2.811509967E-1,8.793460131E-1
6.841512420E0,9.321100265E-2,-2.842330039E-1,7.996280193E-1
6.846493572E0,8.580599725E-2,-2.691409886E-1,7.091029882E-1
6.851474803E0,8.173300326E-2,-2.531090081E-1,6.098039746E-1
6.856455824E0,7.949600369E-2,-2.333250046E-1,4.976109862E-1
6.861436976E0,8.064299822E-2,-2.166029960E-1,3.794459999E-1
6.866417978E0,8.673299849E-2,-2.085890025E-1,2.579700053E-1
6.871399125E0,9.594599903E-2,-2.145629972E-1,1.373600066E-1
6.876380127E0,1.002520025E-1,-2.289199978E-1,1.501199976E-2
6.881361268E0,9.833300114E-2,-2.483859956E-1,-9.678299725E-2
6.886342499E0,9.156300128E-2,-2.765359879E-1,-1.885149926E-1
6.891323424E0,8.001799881E-2,-3.129110038E-1,-2.650960088E-1
6.896304629E0,5.296900123E-2,-3.480120003E-1,-3.306390047E-1
6.901285554E0,1.243199967E-2,-3.761569858E-1,-3.859449923E-1
6.906266783E0,-3.193600103E-2,-3.971410096E-1,-4.264239967E-1
6.911247805E0,-7.158099860E-2,-4.131610096E-1,-4.457159936E-1
6.916228957E0,-1.066809967E-1,-4.281480014E-1,-4.524689913E-1
6.921209959E0,-1.380169988E-1,-4.405210018E-1,-4.528270066E-1
6.926191110E0,-1.625750065E-1,-4.449290037E-1,-4.429610074E-1
6.931172112E0,-1.799869984E-1,-4.390699863E-1,-4.231309891E-1
6.936153264E0,-1.942999959E-1,-4.230180085E-1,-4.033080041E-1
6.941134266E0,-2.073460072E-1,-3.989399970E-1,-3.852779865E-1
6.946115494E0,-2.141440064E-1,-3.716959953E-1,-3.747499883E-1
6.951096670E0,-2.041320056E-1,-3.525829911E-1,-3.707950115E-1
6.956077593E0,-1.933760047E-1,-3.265660107E-1,-3.760589957E-1
6.961058593E0,-1.773660034E-1,-2.948989868E-1,-3.741410077E-1
6.966039827E0,-1.633449942E-1,-2.567330003E-1,-3.713319898E-1
6.971020981E0,-1.532769948E-1,-2.178359926E-1,-3.668479919E-1
6.976001983E0,-1.365399957E-1,-1.888259947E-1,-3.600690067E-1
6.980983130E0,-1.034220010E-1,-1.809400022E-1,-3.533700109E-1
6.985964132E0,-7.622499764E-2,-1.667789966E-1,-3.658210039E-1
6.990945284E0,-4.948800057E-2,-1.588969976E-1,-3.690159917E-1
6.995926286E0,-1.417999994E-2,-1.619769931E-1,-3.708060086E-1
7.000907461E0,1.080999989E-2,-1.592700034E-1,-3.711520135E-1
7.005888463E0,2.741800062E-2,-1.542309970E-1,-3.614709973E-1
7.010869614E0,3.374600038E-2,-1.440699995E-1,-3.456799984E-1
7.015850616E0,3.063599952E-2,-1.266209930E-1,-3.230240047E-1
7.020831768E0,2.035900019E-2,-1.004030034E-1,-2.978760004E-1
7.025812770E0,3.837000113E-3,-6.633999944E-2,-2.742460072E-1
7.030793999E0,-1.589200087E-2,-2.759700082E-2,-2.577030063E-1
7.035775155E0,-3.640000150E-2,1.354699954E-2,-2.538540065E-1
7.040756155E0,-5.663700029E-2,5.412499979E-2,-2.620129883E-1
7.045737304E0,-6.567600369E-2,8.537399769E-2,-2.776690125E-1
7.050718306E0,-5.892499909E-2,1.041800007E-1,-3.039839864E-1
7.055699458E0,-3.883999959E-2,1.144360006E-1,-3.381899893E-1
7.060680426E0,-8.023999631E-3,1.186830029E-1,-3.802379966E-1
7.065661578E0,2.824800089E-2,1.216979995E-1,-4.260079861E-1
7.070642808E0,6.511899829E-2,1.266629994E-1,-4.683699906E-1
7.075623795E0,9.755299985E-2,1.329340041E-1,-5.088350177E-1
7.080604947E0,1.210739985E-1,1.374389976E-1,-5.483570099E-1
7.085585949E0,1.347199976E-1,1.425130069E-1,-5.848280191E-1
7.090567092E0,1.391240060E-1,1.486150026E-1,-6.145799756E-1
7.095548094E0,1.349219978E-1,1.539430022E-1,-6.354420185E-1
7.100529246E0,1.253670007E-1,1.587159932E-1,-6.487500072E-1
7.105510248E0,1.111470014E-1,1.634919941E-1,-6.544160247E-1
7.110491400E0,9.383399785E-2,1.662909985E-1,-6.532670259E-1
7.115472402E0,7.398200035E-2,1.672540009E-1,-6.431530118E-1
7.120453645E0,5.369500071E-2,1.663649976E-1,-6.196110249E-1
7.125434800E0,3.522999957E-2,1.637369990E-1,-5.830299854E-1
7.130415724E0,1.981999911E-2,1.587619931E-1,-5.348020196E-1
7.135396933E0,7.555999793E-3,1.505690068E-1,-4.766829908E-1
7.140377935E0,-1.169000054E-3,1.382679939E-1,-4.136520028E-1
7.145358858E0,-7.575000171E-3,1.212759987E-1,-3.477759957E-1
7.150340072E0,-1.231699996E-2,1.000220031E-1,-2.815409899E-1
7.155321226E0,-1.630100049E-2,7.535599917E-2,-2.163580060E-1
7.160302228E0,-2.057499997E-2,4.879299924E-2,-1.543810070E-1
7.165283376E0,-2.456800081E-2,2.096600085E-2,-9.745500237E-2
7.170264378E0,-2.782700025E-2,-7.040999830E-3,-4.693600163E-2
7.175245530E0,-3.037000075E-2,-3.193699941E-2,-4.668000154E-3
7.180226756E0,-3.093600087E-2,-5.402500182E-2,2.914500050E-2
7.185207758E0,-3.081399947E-2,-7.035399973E-2,5.619600043E-2
7.190188909E0,-2.867300063E-2,-8.201300353E-2,7.943300158E-2
7.195169835E0,-2.542800084E-2,-8.821199834E-2,9.719300270E-2
7.200151063E0,-2.398199961E-2,-8.959499747E-2,1.124859974E-1
7.205132065E0,-2.525099926E-2,-8.808399737E-2,1.240819991E-1
7.210113221E0,-2.990500070E-2,-8.425799757E-2,1.324010044E-1
7.215094223E0,-3.777800128E-2,-7.819700241E-2,1.363119930E-1
7.220075375E0,-4.803499952E-2,-7.060100138E-2,1.349070072E-1
7.225056377E0,-5.975300074E-2,-6.146100163E-2,1.276530027E-1
7.230037606E0,-6.944599748E-2,-4.961600155E-2,1.139980033E-1
7.235018762E0,-7.496500015E-2,-3.777699918E-2,9.751900285E-2
7.239999743E0,-7.523100078E-2,-2.587999962E-2,7.814300060E-2
7.244980895E0,-7.059200108E-2,-1.617100090E-2,5.421499908E-2
7.249961897E0,-6.132600084E-2,-8.658999577E-3,2.575100027E-2
7.254943058E0,-4.816599935E-2,-5.011999980E-3,-6.469000131E-3
7.259924060E0,-3.495800123E-2,-3.625999903E-3,-4.175800085E-2
7.264905207E0,-2.081499994E-2,-4.687999841E-3,-7.854499668E-2
7.269886209E0,-9.119000286E-3,-8.729999885E-3,-1.165290028E-1
7.274867361E0,-9.100000025E-4,-1.458199974E-2,-1.542609930E-1
7.279848363E0,3.740000073E-3,-1.996600069E-2,-1.912750006E-1
7.284829592E0,3.757999977E-3,-2.267600037E-2,-2.274000049E-1
7.289810517E0,-2.490000043E-4,-2.229099907E-2,-2.614719868E-1
7.294791760E0,-9.136999957E-3,-1.885399967E-2,-2.897500098E-1
7.299772685E0,-2.039800026E-2,-1.246500015E-2,-3.137139976E-1
7.304753914E0,-3.189700097E-2,-3.652000101E-3,-3.359490037E-1
7.309735077E0,-4.186199978E-2,7.038000040E-3,-3.554610014E-1
7.314716002E0,-4.855699837E-2,2.012299933E-2,-3.708159924E-1
7.319697230E0,-5.206099898E-2,3.467699885E-2,-3.813109994E-1
7.324678228E0,-5.148100108E-2,4.874699935E-2,-3.874090016E-1
7.329659380E0,-4.833500087E-2,6.223699823E-2,-3.874360025E-1
7.334640611E0,-4.422299936E-2,7.302899659E-2,-3.815189898E-1
7.339621554E0,-4.022999853E-2,8.191899955E-2,-3.709129989E-1
7.344602554E0,-3.709999844E-2,8.896599710E-2,-3.559150100E-1
7.349583706E0,-3.472400084E-2,9.428499639E-2,-3.400219977E-1
7.354564923E0,-3.224800155E-2,9.828399867E-2,-3.216249943E-1
7.359545848E0,-2.873500064E-2,1.013559997E-1,-3.025670052E-1
7.364526848E0,-2.337099984E-2,1.030479968E-1,-2.808710039E-1
7.369508063E0,-1.576000080E-2,1.042089984E-1,-2.569380105E-1
7.374488988E0,-5.392999854E-3,1.046279967E-1,-2.291730046E-1
7.379470217E0,6.219000090E-3,1.048350036E-1,-1.961079985E-1
7.384451365E0,1.748899929E-2,1.057669967E-1,-1.598860025E-1
7.389432367E0,2.835600078E-2,1.073419973E-1,-1.219090000E-1
7.394413519E0,3.851800039E-2,1.114120036E-1,-8.150199801E-2
7.399394526E0,4.581800103E-2,1.172849983E-1,-3.972699866E-2
7.404375678E0,5.057299882E-2,1.257510036E-1,3.267999971E-3
7.409356909E0,5.367400125E-2,1.367370039E-1,4.628600180E-2
7.414337834E0,5.411199853E-2,1.495479941E-1,8.669900149E-2
7.419318834E0,5.446299911E-2,1.632450074E-1,1.234370023E-1
7.424300063E0,5.563699827E-2,1.766279936E-1,1.558270007E-1
7.429281016E0,5.727799982E-2,1.885479987E-1,1.844840050E-1
7.434262245E0,6.037899852E-2,1.988500059E-1,2.109860033E-1
7.439243399E0,6.266900152E-2,2.065169960E-1,2.352519929E-1
7.444224396E0,6.501100212E-2,2.118210047E-1,2.542180121E-1
7.449205547E0,6.592699885E-2,2.145320028E-1,2.714970112E-1
7.454186549E0,6.372299790E-2,2.149759978E-1,2.908110023E-1
7.459167715E0,5.857599899E-2,2.143110037E-1,3.114340007E-1
7.464148717E0,5.075500160E-2,2.107769996E-1,3.327209949E-1
7.469129869E0,4.143400118E-2,2.061620057E-1,3.548589945E-1
7.474111100E0,3.218900040E-2,2.017039955E-1,3.808670044E-1
7.479092025E0,2.243099920E-2,1.973080039E-1,4.088259935E-1
7.484073245E0,1.073100045E-2,1.936649978E-1,4.410240054E-1
7.489054247E0,-3.162000095E-3,1.934300065E-1,4.744449854E-1
7.494035399E0,-1.465999987E-2,1.978400052E-1,5.041810274E-1
7.499016406E0,-2.270900086E-2,2.053260058E-1,5.316100121E-1
7.503997558E0,-3.036200069E-2,2.139319927E-1,5.555970073E-1
7.508978560E0,-4.076199979E-2,2.219659984E-1,5.747860074E-1
7.513959706E0,-5.597700179E-2,2.280109972E-1,5.862429738E-1
7.518940708E0,-7.581000030E-2,2.296530008E-1,5.914490223E-1
7.523921860E0,-1.008070037E-1,2.270739973E-1,5.922309756E-1
7.528903095E0,-1.278270036E-1,2.172850072E-1,5.935599804E-1
7.533884020E0,-1.539119929E-1,2.016640007E-1,5.963450074E-1
7.538865240E0,-1.787389964E-1,1.769089997E-1,6.013829708E-1
7.543846242E0,-2.011539936E-1,1.440819949E-1,6.104559898E-1
7.548827394E0,-2.210659981E-1,1.062629968E-1,6.205880046E-1
7.553808410E0,-2.392289937E-1,6.585600227E-2,6.314399838E-1
7.558789562E0,-2.577829957E-1,2.388999984E-2,6.402490139E-1
7.563770564E0,-2.783710063E-1,-1.376799960E-2,6.478059888E-1
7.568751711E0,-3.042280078E-1,-4.363900051E-2,6.476609707E-1
7.573732713E0,-3.298920095E-1,-7.028099895E-2,6.382849813E-1
7.578713941E0,-3.428899944E-1,-1.023209989E-1,6.319350004E-1
7.583694876E0,-3.533529937E-1,-1.216960028E-1,6.269180179E-1
7.588676105E0,-3.590410054E-1,-1.394309998E-1,6.188179851E-1
7.593657259E0,-3.575269878E-1,-1.624300033E-1,6.124659777E-1
7.598638280E0,-3.463549912E-1,-1.900220066E-1,6.112800241E-1
7.603619432E0,-3.291180134E-1,-2.157350034E-1,6.126279831E-1
7.608600434E0,-3.090080023E-1,-2.327950001E-1,6.136440039E-1
7.613581586E0,-2.913230062E-1,-2.332260013E-1,6.116459966E-1
7.618562588E0,-2.769199908E-1,-2.185029984E-1,5.991299748E-1
7.623543740E0,-2.642480135E-1,-1.942110062E-1,5.709859729E-1
7.628524761E0,-2.400649935E-1,-1.800130010E-1,5.272740126E-1
7.633505913E0,-2.075659931E-1,-1.645050049E-1,4.656159878E-1
7.638486915E0,-1.687349975E-1,-1.498640031E-1,3.864740133E-1
7.643468129E0,-1.283479929E-1,-1.385979950E-1,2.958990037E-1
7.648449285E0,-8.703599870E-2,-1.325220019E-1,1.982859969E-1
7.653430285E0,-3.591800109E-2,-1.402380019E-1,1.034009978E-1
7.658411179E0,2.827800065E-2,-1.617980003E-1,2.308800071E-2
7.663392408E0,1.023019999E-1,-1.925179958E-1,-3.656199947E-2
7.668373562E0,1.788219959E-1,-2.259040028E-1,-7.771000266E-2
7.673354564E0,2.520419955E-1,-2.549749911E-1,-9.753700346E-2
7.678335716E0,3.126600087E-1,-2.727420032E-1,-1.063769981E-1
7.683316718E0,3.554089963E-1,-2.805700004E-1,-1.155539975E-1
7.688297856E0,3.815000057E-1,-2.752130032E-1,-1.250050068E-1
7.693278858E0,3.926680088E-1,-2.604570091E-1,-1.438000053E-1
7.698260010E0,3.933669925E-1,-2.397779971E-1,-1.663729995E-1
7.703241007E0,3.883070052E-1,-2.157640010E-1,-1.932410002E-1
7.708222158E0,3.834930062E-1,-1.904239953E-1,-2.206699997E-1
7.713203389E0,3.827069998E-1,-1.690659970E-1,-2.480439991E-1
7.718184391E0,3.892279863E-1,-1.549810022E-1,-2.672599852E-1
7.723165543E0,3.964880109E-1,-1.428190023E-1,-2.756749988E-1
7.728146545E0,3.907400072E-1,-1.225550026E-1,-2.832350135E-1
7.733127774E0,3.806509972E-1,-1.110690013E-1,-2.874979973E-1
7.738108699E0,3.656849861E-1,-9.555800259E-2,-2.828600109E-1
7.743089851E0,3.438160121E-1,-6.999800354E-2,-2.743000090E-1
7.748070862E0,3.135510087E-1,-3.697200119E-2,-2.670679986E-1
7.753052014E0,2.785499990E-1,-3.976000007E-3,-2.611559927E-1
7.758033244E0,2.437810004E-1,2.056900039E-2,-2.545740008E-1
7.763014237E0,2.142419964E-1,2.916000038E-2,-2.472009957E-1
7.767995389E0,1.908030063E-1,2.166800015E-2,-2.346639931E-1
7.772976328E0,1.715400070E-1,2.585999900E-3,-2.153120041E-1
7.777957557E0,1.446380019E-1,-8.848000318E-3,-1.895529926E-1
7.782938559E0,1.160930023E-1,-2.386900038E-2,-1.575160027E-1
7.787919682E0,8.655399829E-2,-4.137799889E-2,-1.173299998E-1
7.792900684E0,5.634599924E-2,-6.125799939E-2,-6.826200336E-2
7.797881836E0,2.573199943E-2,-7.907699794E-2,-1.393999998E-2
7.802862838E0,-1.210299972E-2,-8.439400047E-2,3.526400030E-2
7.807843990E0,-5.801299959E-2,-7.511299849E-2,7.009399682E-2
7.812824992E0,-1.077020019E-1,-5.396100134E-2,8.620899916E-2
7.817806231E0,-1.551139951E-1,-2.605799958E-2,8.563099802E-2
7.822787156E0,-1.947039962E-1,2.838999964E-3,6.295099854E-2
7.827768384E0,-2.205660045E-1,2.729899995E-2,2.380100079E-2
7.832749533E0,-2.289340049E-1,4.693000019E-2,-2.143600024E-2
7.837730535E0,-2.227309942E-1,6.212500110E-2,-7.192800194E-2
7.842711687E0,-2.039150000E-1,7.389699668E-2,-1.203679964E-1
7.847692694E0,-1.762840003E-1,8.344300091E-2,-1.692039967E-1
7.852673846E0,-1.448580027E-1,9.095100313E-2,-2.181719989E-1
7.857654848E0,-1.128209978E-1,9.689400345E-2,-2.651340067E-1
7.862635980E0,-8.240400255E-2,1.007549986E-1,-3.084500134E-1
7.867616982E0,-5.449499935E-2,1.028859988E-1,-3.486570120E-1
7.872598134E0,-2.865600027E-2,1.035690010E-1,-3.843359947E-1
7.877579152E0,-4.664999899E-3,1.016890034E-1,-4.160690010E-1
7.882560381E0,1.854900084E-2,9.609899670E-2,-4.433720112E-1
7.887541306E0,4.191000015E-2,8.581800014E-2,-4.694910049E-1
7.892522538E0,6.532300264E-2,7.210200280E-2,-4.947920144E-1
7.897503692E0,8.909700066E-2,5.723499879E-2,-5.210999846E-1
7.902484694E0,1.146280020E-1,4.125500098E-2,-5.476359725E-1
7.907465846E0,1.395870000E-1,2.521499991E-2,-5.748010278E-1
7.912446848E0,1.643420011E-1,9.891999885E-3,-6.009380221E-1
7.917428077E0,1.887429953E-1,-5.365000106E-3,-6.235719919E-1
7.922409002E0,2.122219950E-1,-1.936000027E-2,-6.411060095E-1
7.927390154E0,2.334309965E-1,-3.195999935E-2,-6.520680189E-1
7.932371156E0,2.514199913E-1,-4.350800067E-2,-6.561759710E-1
7.937352308E0,2.658750117E-1,-5.504500121E-2,-6.522470117E-1
7.942333310E0,2.750129998E-1,-6.536100060E-2,-6.409969926E-1
7.947314773E0,2.781740129E-1,-7.610300183E-2,-6.241430044E-1
7.952295698E0,2.764880061E-1,-8.603700250E-2,-6.011480093E-1
7.957276927E0,2.691380084E-1,-9.519799799E-2,-5.736219883E-1
7.962257948E0,2.580229938E-1,-1.029729992E-1,-5.419600010E-1
7.967239100E0,2.435130030E-1,-1.091940030E-1,-5.085870028E-1
7.972220102E0,2.267960012E-1,-1.144250035E-1,-4.726940095E-1
7.977201264E0,2.089540064E-1,-1.192490011E-1,-4.357439876E-1
7.982182189E0,1.888709962E-1,-1.233630031E-1,-3.963510096E-1
7.987163418E0,1.674409956E-1,-1.272930056E-1,-3.548130095E-1
7.992144348E0,1.437209994E-1,-1.299909949E-1,-3.123889863E-1
7.997125577E0,1.181690022E-1,-1.331059933E-1,-2.685549855E-1
