"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.070092208E1,-4.360015392E-1,-1.330765247E0,2.737884521E-1
2.071095408E1,-9.404683113E-2,-1.336117983E0,6.745691299E-1
2.072088108E1,3.804508448E-1,-1.456824660E0,1.156027794E0
2.073119108E1,8.160439730E-1,-1.515249252E0,1.688175201E0
2.074086708E1,1.319802165E0,-1.629400969E0,2.208453178E0
2.075104608E1,1.978642106E0,-2.057732821E0,2.905548096E0
2.076260508E1,2.505030870E0,-2.611318588E0,3.721933365E0
2.077087008E1,2.600798845E0,-3.014741659E0,4.825660706E0
2.078126208E1,1.987957001E0,-3.091518402E0,6.191453934E0
2.079089108E1,1.168931603E0,-3.481009960E0,7.580381393E0
2.080101208E1,1.764637232E-1,-3.721575737E0,7.970700264E0
2.081100808E1,-1.310710907E0,-3.197250605E0,7.168735504E0
2.082088708E1,-2.511475563E0,-2.377782822E0,5.571674347E0
2.083124008E1,-2.823180437E0,-1.571709871E0,3.816525459E0
2.084105408E1,-2.553082466E0,-7.454463840E-1,2.174092293E0
2.085096208E1,-1.779723644E0,6.185334921E-2,6.647176743E-1
2.086105808E1,-7.789771557E-1,6.241647601E-1,-7.630567551E-1
2.087087808E1,2.654638290E-1,1.043918133E0,-1.990645409E0
2.088101608E1,1.191215634E0,1.419384956E0,-2.881033897E0
2.089097708E1,1.954596400E0,1.658341408E0,-3.399322510E0
2.090090208E1,2.438009977E0,1.810112953E0,-3.612088203E0
2.091193308E1,2.517798901E0,1.994565129E0,-3.173559189E0
2.092106008E1,2.314868927E0,1.893412590E0,-2.539016247E0
2.093094308E1,1.834056139E0,1.761390686E0,-1.686086178E0
2.094089608E1,1.290736198E0,1.607076645E0,-8.700294495E-1
2.095090208E1,7.202911377E-1,1.446702957E0,-4.053497314E-2
2.096230208E1,-1.448640823E-1,1.227304220E0,1.278946877E0
2.097090008E1,-1.837890148E-1,1.301958919E0,1.265739441E0
2.098092408E1,-3.921899796E-1,1.282851219E0,1.374820709E0
2.099091408E1,-3.261423111E-1,1.277412415E0,1.299508095E0
2.100103008E1,-3.500103951E-2,1.205858707E0,1.129505157E0
2.101099908E1,7.978003025E-1,1.153447628E0,-1.810750961E-1
2.102084708E1,1.134156108E0,1.088055611E0,-9.800443649E-1
2.103131608E1,1.398588181E0,9.902250767E-1,-1.665836811E0
2.104091508E1,1.621026993E0,8.336510658E-1,-2.215827942E0
2.105104408E1,1.752920628E0,6.285734177E-1,-2.516330719E0
2.106111508E1,1.801862717E0,3.934059143E-1,-2.718883038E0
2.107101208E1,1.721740961E0,1.726145148E-1,-2.807904243E0
2.108183708E1,1.587985992E0,-1.209652424E-1,-3.038520813E0
2.109096408E1,1.338246107E0,-3.262418509E-1,-3.173164368E0
2.110109008E1,1.047245741E0,-4.897016287E-1,-3.048557281E0
2.111096608E1,7.906286716E-1,-7.064746618E-1,-2.794445992E0
2.112095208E1,5.780036449E-1,-9.203830957E-1,-2.554785252E0
2.113097008E1,4.458802938E-1,-1.052918553E0,-2.235941887E0
2.114089508E1,3.850259781E-1,-1.133468390E0,-1.892247677E0
2.115155308E1,3.108868599E-1,-1.146617770E0,-1.521630287E0
2.116116608E1,3.056411743E-1,-1.201632619E0,-1.061575890E0
2.117091908E1,2.834237814E-1,-1.223792076E0,-7.613162994E-1
2.118092108E1,1.056742668E-1,-1.001975417E0,-4.975137711E-1
2.119099208E1,-2.018861771E-1,-6.336621046E-1,-1.161766052E-1
2.120149208E1,-4.996747971E-1,-3.217641115E-1,2.648191452E-1
2.121094508E1,-6.695485115E-1,-1.894211769E-2,5.189590454E-1
2.122106608E1,-8.037059307E-1,3.120514154E-1,4.482460022E-1
2.123095908E1,-7.197184563E-1,6.216273308E-1,4.481315613E-3
2.124107908E1,-6.816816330E-2,6.699239016E-1,-5.250511169E-1
2.125099508E1,1.330578089E0,1.822975874E-1,-4.946689606E-1
2.126091508E1,2.408626318E0,1.878774166E-2,-1.300935745E-1
2.127145008E1,2.645140171E0,3.634122610E-1,7.056303024E-1
2.128089008E1,2.260043621E0,-4.653394222E-2,2.528589249E0
2.129093308E1,1.321076155E0,-8.194196224E-1,5.199010849E0
2.130104508E1,-7.559454441E-2,-1.451505899E0,7.342032433E0
2.131091908E1,-1.992503285E0,-1.230918646E0,8.237566948E0
2.132117708E1,-3.875352859E0,-4.101996720E-1,8.140024185E0
2.133092008E1,-4.961191654E0,5.227817297E-1,7.542715073E0
2.134120408E1,-5.023484230E0,1.383256316E0,6.732358932E0
2.135110208E1,-3.883582354E0,2.040588379E0,5.583980560E0
2.136111308E1,-2.176773548E0,2.419141531E0,4.384490967E0
2.137132908E1,-6.554461718E-1,2.598242998E0,2.912679672E0
2.138091708E1,4.204571247E-1,2.758510828E0,1.119817734E0
2.139095308E1,1.177888155E0,2.841732025E0,-2.898530960E-1
2.140096208E1,1.597656727E0,2.822612286E0,-1.346137047E0
2.141094408E1,1.579875708E0,2.734620571E0,-2.125479221E0
2.142122908E1,1.244364977E0,2.592745066E0,-2.502799988E0
2.143097708E1,6.657757163E-1,2.455356836E0,-2.508814335E0
2.144101808E1,4.408931732E-2,2.273825169E0,-2.370815754E0
2.145102608E1,-6.064175367E-1,2.199081659E0,-2.041691303E0
2.146089908E1,-1.239414215E0,2.218340397E0,-1.743048668E0
2.147136208E1,-1.803500772E0,2.175126553E0,-1.546245575E0
2.148098008E1,-2.220607281E0,2.189908981E0,-1.533623695E0
2.149108508E1,-2.444750071E0,2.249760151E0,-1.711114883E0
2.150099708E1,-2.455672503E0,2.275701046E0,-2.054607391E0
2.151090308E1,-2.254534721E0,2.274520874E0,-2.615698814E0
2.152096008E1,-1.984708309E0,2.291461945E0,-3.274781227E0
2.153093308E1,-1.685803175E0,2.323565960E0,-3.990571022E0
2.154092308E1,-1.403527737E0,2.268802166E0,-4.517098427E0
2.155090708E1,-1.196626067E0,2.319231987E0,-4.740769386E0
2.156088708E1,-1.228479266E0,2.178086281E0,-4.338253498E0
2.157086008E1,-1.346646786E0,1.999355316E0,-3.765289307E0
2.158104208E1,-1.561138749E0,1.747713208E0,-2.957626820E0
2.159096608E1,-1.888279319E0,1.480258942E0,-2.281078815E0
2.160117708E1,-2.095827818E0,1.135899305E0,-1.712572098E0
2.161128408E1,-2.160433292E0,8.420665264E-1,-1.234100342E0
2.162090208E1,-2.168192863E0,5.335847735E-1,-9.057703018E-1
2.163104608E1,-2.191727161E0,2.628285289E-1,-6.224842072E-1
2.164090408E1,-2.242352962E0,1.569551826E-1,-3.694009781E-1
2.165130308E1,-2.322179317E0,1.283805966E-1,7.301616669E-2
2.166104808E1,-2.345137596E0,2.719181776E-2,5.087003708E-1
2.167131508E1,-2.258506775E0,-1.268480420E-1,5.867948532E-1
2.168092808E1,-2.190732956E0,-1.933478713E-1,6.252880096E-1
2.169093008E1,-1.997728825E0,-3.202193379E-1,4.807729721E-1
2.170090108E1,-1.488518238E0,-5.128755569E-1,5.638408661E-1
2.171109308E1,-3.990864754E-1,-1.136510491E0,1.185381889E0
2.172111508E1,7.979819775E-1,-1.554699183E0,2.514919281E0
2.173109508E1,1.610214472E0,-1.766653061E0,4.302004814E0
2.174099008E1,2.354885340E0,-2.699038744E0,6.585111618E0
2.175089008E1,2.536223412E0,-3.838047028E0,9.212589264E0
2.176091508E1,2.209720850E0,-4.798986435E0,1.105145168E1
2.177135708E1,1.403458118E0,-5.338048935E0,1.133867168E1
2.178101508E1,-5.824649334E-2,-5.160832882E0,1.042645931E1
2.179093808E1,-1.717271686E0,-4.402109623E0,9.069227219E0
2.180132508E1,-2.860926151E0,-3.585566282E0,7.714975357E0
2.181095608E1,-3.132875919E0,-2.848890066E0,6.659354210E0
2.182115208E1,-2.626594067E0,-2.155584335E0,5.556735039E0
2.183098408E1,-1.728372216E0,-1.504231453E0,4.186894417E0
2.184104708E1,-6.912801266E-1,-8.620053530E-1,2.611104965E0
2.185086608E1,3.595013618E-1,-4.629539847E-1,1.001232147E0
2.186218108E1,1.241552353E0,-1.718031168E-1,-3.983182907E-1
2.187127608E1,1.824949503E0,2.114904523E-1,-1.412558556E0
2.188090608E1,2.152988195E0,5.601488352E-1,-2.066732407E0
2.189094108E1,2.268735409E0,8.199735880E-1,-2.340533733E0
2.190090708E1,2.224037647E0,1.026658058E0,-2.404050350E0
2.191104808E1,2.080542564E0,1.157396078E0,-2.408693790E0
2.192125108E1,1.921295166E0,1.219591260E0,-2.489297867E0
2.193089008E1,1.804444551E0,1.263881922E0,-2.601839542E0
2.194100808E1,1.758804202E0,1.298699975E0,-2.746522903E0
2.195104708E1,1.751505852E0,1.309398055E0,-2.899907112E0
2.196093408E1,1.751699924E0,1.357915878E0,-3.016832829E0
2.197135208E1,1.775364995E0,1.413070321E0,-3.036463261E0
2.198094808E1,1.868750691E0,1.361518860E0,-3.004250526E0
2.199107608E1,1.917186260E0,1.197621346E0,-2.882546425E0
2.200114408E1,1.921496034E0,9.705666304E-1,-2.585443020E0
2.201091008E1,1.964645386E0,6.196365356E-1,-2.225235462E0
2.202133308E1,2.006505251E0,2.813622952E-1,-1.903625965E0
2.203094008E1,2.053219080E0,1.022201777E-2,-1.512016296E0
2.204123508E1,2.271383286E0,-3.237169087E-1,-8.238000870E-1
2.205132208E1,2.507240772E0,-6.276592016E-1,-2.508220673E-1
2.206093608E1,2.646168709E0,-8.282538056E-1,1.717777252E-1
2.207092508E1,2.641438007E0,-1.004016995E0,4.467277527E-1
2.208088908E1,2.472770691E0,-1.125335217E0,5.613737106E-1
2.209320808E1,1.932121754E0,-1.073673844E0,3.962316513E-1
2.210131508E1,1.761689901E0,-1.177232385E0,2.547550201E-1
2.211100208E1,1.873316407E0,-1.518775344E0,1.557426453E-1
2.212098708E1,2.246639729E0,-2.134099245E0,2.859506607E-1
2.213092208E1,2.519957542E0,-2.599067211E0,6.690578461E-1
2.214089008E1,2.498028994E0,-2.758253098E0,1.055455208E0
2.215091908E1,2.074746132E0,-2.842181206E0,1.541975975E0
2.216092208E1,1.185657263E0,-3.078410149E0,2.344293594E0
2.217090808E1,-1.540673971E-1,-3.257191181E0,3.138953209E0
2.218150308E1,-1.724564075E0,-3.110969067E0,3.565789223E0
2.219097108E1,-3.169784546E0,-2.837792635E0,3.626769066E0
2.220102708E1,-4.263675213E0,-2.310020208E0,3.607393265E0
2.221091708E1,-4.887709618E0,-1.585753202E0,3.651125908E0
2.222095508E1,-4.755529404E0,-9.102625847E-1,3.708417892E0
2.223164908E1,-3.720316172E0,-3.660373390E-1,3.400622368E0
2.224101108E1,-2.182591438E0,9.996376932E-2,2.776317596E0
2.225104808E1,-1.871297359E-1,5.840080380E-1,2.376380920E0
2.226114008E1,1.677811861E0,6.553177834E-1,2.063478470E0
2.227088208E1,3.028231621E0,8.716927767E-1,2.019298553E0
2.228099008E1,3.767389774E0,8.069721460E-1,2.327558517E0
2.229096208E1,3.685041904E0,8.767042756E-1,2.023041725E0
2.230122108E1,2.879765034E0,1.205261946E0,1.025285721E0
2.231096708E1,1.712231159E0,1.584286451E0,-6.203899384E-1
2.232095208E1,7.503124475E-1,1.639760017E0,-1.267034531E0
2.233094508E1,2.244478464E-2,1.616569757E0,-2.166611671E0
2.234102008E1,-5.673966408E-1,1.749280691E0,-2.837641239E0
2.235142508E1,-9.758003950E-1,1.786998868E0,-3.323930740E0
2.236144008E1,-1.133620501E0,1.691511512E0,-3.708726883E0
2.237087308E1,-1.249705911E0,1.531139374E0,-3.999360085E0
2.238099108E1,-1.390527487E0,1.427175403E0,-4.020836830E0
2.239120408E1,-1.504236937E0,1.275862813E0,-3.738982201E0
2.240093508E1,-1.571004391E0,1.054057121E0,-3.202343941E0
2.241116908E1,-1.619256258E0,8.300293684E-1,-2.678287029E0
2.242099208E1,-1.735182285E0,6.773911119E-1,-2.258680344E0
2.243090708E1,-1.843475103E0,5.980112553E-1,-1.980530262E0
2.244104108E1,-1.873542666E0,6.071380973E-1,-1.873789787E0
2.245087408E1,-1.825336456E0,6.253224611E-1,-1.920516968E0
2.246090308E1,-1.704590559E0,6.403144598E-1,-2.091374397E0
2.247144908E1,-1.527643442E0,6.326389909E-1,-2.338323116E0
2.248088108E1,-1.293847322E0,5.951184630E-1,-2.459510326E0
2.249098408E1,-1.026338458E0,5.343589783E-1,-2.547312737E0
2.250128208E1,-8.117413521E-1,5.172487497E-1,-2.575336933E0
2.251108508E1,-6.829165816E-1,5.278726816E-1,-2.449042797E0
2.252090408E1,-5.687046647E-1,5.153412819E-1,-2.254208565E0
2.253093108E1,-4.223213196E-1,4.792101979E-1,-2.125979900E0
2.254087808E1,-3.797675967E-1,4.851837754E-1,-2.034075737E0
2.255092208E1,-4.413257837E-1,5.403310061E-1,-1.960559368E0
2.256088008E1,-4.402466416E-1,6.168752313E-1,-1.842804432E0
2.257141108E1,-3.762556911E-1,6.372284293E-1,-1.802894592E0
2.258093608E1,-2.576311827E-1,6.128293276E-1,-1.770461082E0
2.259105708E1,-7.616782188E-2,5.452906489E-1,-1.761340618E0
2.260088608E1,8.127176762E-2,4.761482477E-1,-1.717019081E0
2.261122908E1,1.610051394E-1,4.780623913E-1,-1.368020058E0
2.262131508E1,1.778749228E-1,5.454104543E-1,-1.093715668E0
2.263096708E1,1.751265526E-1,5.835296512E-1,-9.250154495E-1
2.264110008E1,1.592696905E-1,5.433623195E-1,-8.194551468E-1
2.265095408E1,1.411724091E-1,4.813395739E-1,-7.190685272E-1
2.266099508E1,8.112102747E-2,4.821031094E-1,-5.935363770E-1
2.267096308E1,9.847593307E-2,4.870044589E-1,-2.790460587E-1
2.268119108E1,3.214110732E-1,4.146250486E-1,1.956167221E-1
2.269115308E1,6.633011103E-1,2.461358905E-1,7.267360687E-1
2.270106108E1,9.347578287E-1,8.517247438E-2,1.264638901E0
2.271100108E1,1.097791910E0,4.674613476E-3,1.504387856E0
2.272090708E1,1.156344891E0,-1.804757714E-1,1.296294212E0
2.273107208E1,1.077826977E0,-4.015108943E-1,8.092203140E-1
2.274448808E1,1.006836534E0,-5.843390226E-1,3.847751617E-1
2.276167108E1,1.082350731E0,-8.862129450E-1,3.276062012E-2
2.277094608E1,1.269861937E0,-1.039140344E0,4.664134979E-2
2.278104308E1,1.587389827E0,-1.111202240E0,1.820707321E-1
2.279472808E1,2.101931572E0,-1.336142421E0,7.910823822E-1
2.281093408E1,3.416709900E0,-2.532919168E0,2.834530830E0
2.282105608E1,3.756522179E0,-2.839001656E0,3.714240074E0
2.283090108E1,3.547632694E0,-3.127922058E0,4.860157013E0
2.284132708E1,2.824011564E0,-3.488002539E0,5.596973419E0
2.285095508E1,1.434245825E0,-3.496045589E0,5.669491768E0
2.286093508E1,-4.806793928E-1,-3.010812998E0,5.117751122E0
2.287141408E1,-2.116313696E0,-2.481630087E0,4.056630135E0
2.288146108E1,-3.144527912E0,-1.886793375E0,2.768577576E0
2.289092508E1,-3.617896795E0,-1.170602083E0,1.668410301E0
2.290089108E1,-3.572550297E0,-5.022600889E-1,7.825298309E-1
2.291107208E1,-3.001797438E0,-2.872169018E-3,-1.854572296E-1
2.292113308E1,-2.091305733E0,2.610107958E-1,-1.099412918E0
2.293110808E1,-1.130495787E0,4.449385405E-1,-1.754951477E0
2.294113008E1,-4.318835735E-1,6.945148706E-1,-2.062130451E0
2.295097808E1,5.329227448E-2,8.446063995E-1,-1.927244663E0
2.296094108E1,3.539395332E-1,7.629690170E-1,-1.313451767E0
2.297091908E1,4.495204091E-1,6.114342809E-1,-6.345500946E-1
2.298089008E1,2.601218820E-1,5.154185295E-1,1.073513031E-1
2.299116608E1,-9.128201008E-2,4.843410552E-1,8.545866013E-1
2.300090608E1,-4.029730558E-1,4.832988381E-1,1.468316078E0
2.301188808E1,-5.733718276E-1,4.566771388E-1,1.769707680E0
2.302102008E1,-5.937463641E-1,4.391657710E-1,1.807279587E0
2.303115708E1,-4.899999499E-1,4.514391124E-1,1.629825592E0
2.304453008E1,-4.215425253E-2,4.981636405E-1,5.583362579E-1
2.306093808E1,1.821798086E-1,4.260534942E-1,-2.706127167E-1
2.307087408E1,4.238154590E-1,4.002808332E-1,-1.037952423E0
2.308096808E1,6.428841352E-1,3.489907980E-1,-1.658275604E0
2.309452608E1,9.460036755E-1,2.623404264E-1,-2.758718491E0
2.311107808E1,1.042743921E0,5.624508858E-2,-3.227972031E0
2.312094408E1,1.104439497E0,-6.089833379E-2,-3.505626202E0
2.313101508E1,1.143518686E0,-1.674098074E-1,-3.557841778E0
2.314109008E1,1.208865523E0,-2.943859398E-1,-3.377464771E0
2.315096708E1,1.238980293E0,-4.209564030E-1,-2.630510330E0
2.316108208E1,1.282613277E0,-7.451359034E-1,-2.193115234E0
2.317089708E1,1.257817268E0,-1.017906070E0,-1.716172218E0
2.318089808E1,9.676516652E-1,-1.006560326E0,-1.226213455E0
2.319141308E1,4.099625349E-1,-8.952674866E-1,-6.929159164E-1
2.320102308E1,-2.576204538E-1,-7.732269764E-1,-1.136016846E-1
2.321113808E1,-9.886710644E-1,-5.369548202E-1,1.126508713E-1
2.322091108E1,-1.553382754E0,-1.562998295E-1,7.029724121E-2
2.323097608E1,-1.756924629E0,1.907584667E-1,-1.002349854E-1
2.324103808E1,-1.400704861E0,1.921083927E-1,-5.234184265E-1
2.325093808E1,5.810129642E-2,-5.135485530E-1,-8.009195328E-1
2.326093508E1,1.894029140E0,-1.381617665E0,-7.075548172E-1
2.327096408E1,2.884955883E0,-1.127537251E0,-4.473276138E-1
2.328086108E1,3.221790791E0,-7.328378558E-1,1.109465599E0
2.329091808E1,2.971806526E0,-1.735923648E0,3.600377083E0
2.330089608E1,9.838676453E-1,-2.602450848E0,6.249821663E0
2.331152108E1,-2.171867609E0,-2.027010441E0,7.886521339E0
2.332099508E1,-4.819489002E0,-8.723593950E-1,8.327105522E0
2.333094508E1,-6.042719364E0,6.195858121E-2,7.640935898E0
2.334090308E1,-5.899797440E0,9.342951179E-1,6.442870140E0
2.335091208E1,-4.464383602E0,1.415357471E0,5.158225060E0
2.336096208E1,-2.173601151E0,1.634666920E0,4.242229462E0
2.337096408E1,-1.256376505E-1,2.120891809E0,2.843810081E0
2.338112808E1,1.609540224E0,2.678345680E0,6.338481903E-1
2.339093208E1,2.875965595E0,2.877923250E0,-1.402197838E0
2.340104308E1,3.533735991E0,2.899352789E0,-2.171424389E0
2.341134608E1,3.646578789E0,2.825167179E0,-2.485893726E0
2.342102608E1,3.216908932E0,2.663179398E0,-2.449794292E0
2.343091908E1,2.515838623E0,2.522751808E0,-2.735018730E0
2.344097208E1,1.589202404E0,2.419937849E0,-2.370062828E0
2.345087508E1,7.231332064E-1,2.439205408E0,-1.627913475E0
2.346190408E1,8.206486702E-3,2.514292240E0,-9.561052322E-1
2.347095908E1,-4.701484442E-1,2.479899406E0,-5.215559006E-1
2.348104508E1,-5.523755550E-1,2.400106668E0,-3.033323288E-1
2.349109708E1,-3.796057701E-1,2.235439062E0,-4.890565872E-1
2.350093408E1,-1.028364897E-1,2.091511250E0,-1.186281204E0
2.351195508E1,1.052255630E-1,2.031130314E0,-1.832475185E0
2.352093608E1,2.520055771E-1,1.942514539E0,-2.368398190E0
2.353117808E1,3.137443066E-1,1.789082408E0,-2.624629974E0
2.354100808E1,3.339756727E-1,1.511783361E0,-2.515596390E0
2.355094408E1,2.318475246E-1,1.227425337E0,-2.426717758E0
2.356102608E1,5.091345310E-2,1.003160596E0,-2.207976818E0
2.357094208E1,-3.302991390E-2,7.624532580E-1,-1.737456322E0
2.358101008E1,-6.081020832E-2,4.849008322E-1,-1.370793343E0
2.359099308E1,6.513416767E-2,2.682366371E-1,-1.055665016E0
2.360126708E1,2.819076777E-1,2.487730980E-2,-7.550640106E-1
2.361125708E1,4.895228148E-1,-2.523559928E-1,-5.692577362E-1
2.362100008E1,6.455339193E-1,-5.344204903E-1,-4.718723297E-1
2.363093808E1,6.728984118E-1,-8.443460464E-1,-5.184926987E-1
2.364092308E1,5.131349564E-1,-1.131500721E0,-4.545497894E-1
2.365095808E1,4.008463621E-1,-1.423031569E0,-3.675432205E-1
2.366099708E1,3.717992306E-1,-1.707206130E0,-3.620634079E-1
2.367159708E1,4.098699093E-1,-1.858241439E0,-6.266736984E-1
2.368103608E1,4.519443512E-1,-1.953945279E0,-6.039371490E-1
2.369097708E1,9.720412493E-1,-1.921636343E0,-1.790885925E-1
2.370101508E1,1.345045567E0,-2.017861843E0,2.397279739E-1
2.371093808E1,1.967938900E0,-2.401981831E0,8.836898804E-1
2.372101308E1,2.757265568E0,-3.042166233E0,1.857789040E0
2.373093208E1,3.135667086E0,-3.476190329E0,2.901162148E0
2.374109008E1,3.127710581E0,-3.679489613E0,4.012789726E0
2.375121108E1,2.695136547E0,-3.935299397E0,5.629533768E0
2.376101508E1,1.956521034E0,-4.154880524E0,6.653656006E0
2.377159908E1,6.500670314E-1,-4.067461014E0,6.488953590E0
2.378104308E1,-1.011293769E0,-3.631108761E0,5.487025261E0
2.379093708E1,-2.579427242E0,-2.817862034E0,4.056498528E0
2.380089608E1,-3.463754177E0,-1.986173868E0,2.470542908E0
2.381095408E1,-3.458358765E0,-1.286429644E0,1.193871498E0
2.382093308E1,-2.894323587E0,-8.096185923E-1,1.665382385E-1
2.383093308E1,-1.924209714E0,-3.544641435E-1,-9.139089584E-1
2.384126608E1,-8.693444729E-1,1.061344147E-2,-2.031417847E0
2.385106108E1,2.086850405E-1,3.196868896E-1,-3.029467583E0
2.386205308E1,1.078589559E0,6.183688045E-1,-3.662819862E0
2.387100108E1,1.685289383E0,7.228382826E-1,-3.856482029E0
2.388090708E1,1.913301468E0,6.820102334E-1,-3.662279129E0
2.389153308E1,1.731229901E0,6.053268313E-1,-3.089337349E0
2.390092008E1,1.248106956E0,4.819604754E-1,-2.400064945E0
2.391096008E1,6.735224724E-1,3.540806770E-1,-1.636131287E0
2.392094508E1,8.137392998E-2,2.929408848E-1,-9.305191040E-1
2.393091108E1,-4.737178087E-1,2.825061679E-1,-4.632043839E-1
2.394192208E1,-8.913068771E-1,2.798181772E-1,-2.668714523E-1
2.395100908E1,-1.142821193E0,2.747758627E-1,-2.503166199E-1
2.396167508E1,-1.162396908E0,2.895565331E-1,-3.992710114E-1
2.397096608E1,-8.771502972E-1,2.619177699E-1,-6.255035400E-1
2.398097608E1,-4.494739771E-1,2.178868055E-1,-9.483833313E-1
2.399140308E1,-5.531334877E-2,1.651914716E-1,-1.472824097E0
2.400144408E1,3.191711903E-1,1.057171524E-1,-1.879064083E0
2.401092408E1,6.646885276E-1,4.937541485E-2,-2.156217098E0
2.402093308E1,1.004567623E0,-2.319133282E-2,-2.200754642E0
2.403100408E1,1.274449110E0,-1.837821901E-1,-1.992238522E0
2.404098708E1,1.372143626E0,-3.058152795E-1,-1.651378632E0
2.405096908E1,1.256764889E0,-3.736403584E-1,-1.263305664E0
2.406135508E1,9.884704351E-1,-3.958550394E-1,-7.240791321E-1
2.407105308E1,8.332919478E-1,-4.438239336E-1,-8.941841125E-2
2.408104008E1,7.570914030E-1,-4.130609035E-1,3.649740219E-1
2.409098008E1,8.250971437E-1,-2.171094418E-1,5.376319885E-1
2.410099108E1,1.015290976E0,7.736921310E-2,5.285587311E-1
2.411159708E1,1.370100617E0,3.958324194E-1,5.906066895E-1
2.412099408E1,2.030167341E0,5.025231838E-1,5.927524567E-1
2.413147908E1,3.438667774E0,-2.592645884E-1,6.677436829E-1
2.414431108E1,5.039601326E0,-1.281372547E0,7.928094864E-1
2.416092008E1,5.404327869E0,-1.613074780E0,1.387753487E0
2.417093108E1,4.277531147E0,-2.320946455E0,2.729937553E0
2.418125208E1,2.079317093E0,-3.217643499E0,5.565024376E0
2.419092608E1,-7.231220007E-1,-3.393805265E0,8.223702431E0
2.420104908E1,-3.633546352E0,-2.654585600E0,8.997603416E0
2.421091008E1,-5.946452618E0,-1.182530522E0,8.386861801E0
2.422115408E1,-6.134016037E0,7.475038767E-1,6.923717499E0
2.423173408E1,-4.105349541E0,1.054084182E0,6.242913246E0
2.424095908E1,-1.778281331E0,1.575464725E0,5.504864693E0
2.425111108E1,1.201261282E-1,2.368944883E0,4.567890167E0
2.426095108E1,1.543176413E0,2.930857658E0,2.727546692E0
2.427108108E1,2.631712437E0,3.196440697E0,2.959709167E-1
2.428144908E1,3.126120090E0,3.065617085E0,-1.516237259E0
2.429098108E1,2.631946564E0,2.992134809E0,-2.754289627E0
2.430121208E1,1.620721579E0,3.002305984E0,-3.332869530E0
2.431098608E1,7.137686014E-1,2.887969971E0,-3.246551991E0
2.432116108E1,-6.105118990E-2,2.779136658E0,-2.612890720E0
2.433096108E1,-7.299665213E-1,2.740251303E0,-1.793620110E0
2.434100508E1,-1.215493083E0,2.697820187E0,-1.250242233E0
2.435159708E1,-1.510115385E0,2.629352808E0,-9.443626404E-1
2.436094208E1,-1.522671223E0,2.549604416E0,-8.050355911E-1
2.437107308E1,-1.262419224E0,2.484387636E0,-7.757549286E-1
2.438089908E1,-8.207174540E-1,2.387826920E0,-1.150074005E0
2.439112608E1,-4.103879929E-1,2.320611000E0,-1.843330383E0
2.440147308E1,-1.492999792E-1,2.260565519E0,-2.414402008E0
2.441094308E1,-2.434086800E-2,2.192700624E0,-2.780467033E0
