"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.191193660E1,3.264100105E-2,2.038249969E-1,4.976769984E-1
1.191691752E1,4.941599816E-2,1.941529959E-1,5.417940021E-1
1.192189852E1,6.749700010E-2,1.842440069E-1,5.848770142E-1
1.192687944E1,8.445200324E-2,1.742099971E-1,6.263639927E-1
1.193186037E1,1.012720019E-1,1.647139937E-1,6.629400253E-1
1.193684129E1,1.158770025E-1,1.560959965E-1,6.931579709E-1
1.194182222E1,1.275610030E-1,1.478610039E-1,7.141389847E-1
1.194680337E1,1.366530061E-1,1.406989992E-1,7.250509858E-1
1.195178430E1,1.421390027E-1,1.363099962E-1,7.242029905E-1
1.195676523E1,1.446119994E-1,1.335009933E-1,7.108860016E-1
1.196174623E1,1.432069987E-1,1.327860057E-1,6.859920025E-1
1.196672716E1,1.366560012E-1,1.351509988E-1,6.520299911E-1
1.197170829E1,1.257970035E-1,1.402339935E-1,6.092200279E-1
1.197668899E1,1.129600033E-1,1.453859955E-1,5.596479774E-1
1.198167014E1,1.001359969E-1,1.502110064E-1,5.038390160E-1
1.198665105E1,8.891899884E-2,1.536870003E-1,4.436129928E-1
1.199163205E1,7.879699767E-2,1.546809971E-1,3.827260137E-1
1.199661297E1,6.884700060E-2,1.531129926E-1,3.271870017E-1
1.200159389E1,5.788699910E-2,1.498160064E-1,2.791149914E-1
1.200657481E1,4.796899855E-2,1.445609927E-1,2.400829941E-1
1.201155596E1,3.990799934E-2,1.394630075E-1,2.091770023E-1
1.201653664E1,3.352199867E-2,1.337250024E-1,1.854099929E-1
1.202151787E1,2.815799974E-2,1.269640028E-1,1.693329960E-1
1.202649871E1,2.233500034E-2,1.189370006E-1,1.592160016E-1
1.203147964E1,1.563300006E-2,1.086200029E-1,1.532309949E-1
1.203646064E1,8.421000093E-3,9.551600367E-2,1.501020044E-1
1.204144156E1,-7.960000075E-4,7.768999785E-2,1.495790035E-1
1.204642249E1,-1.149099972E-2,5.710799992E-2,1.459040046E-1
1.205140341E1,-2.323899977E-2,3.368299827E-2,1.366430074E-1
1.205638456E1,-3.512699902E-2,8.431999944E-3,1.201680005E-1
1.206136549E1,-4.776600003E-2,-1.809000038E-2,9.696300328E-2
1.206634642E1,-5.934499949E-2,-4.505300149E-2,7.093100250E-2
1.207132734E1,-7.052399963E-2,-7.154099643E-2,4.289000109E-2
1.207630834E1,-7.991400361E-2,-9.751900285E-2,1.279599965E-2
1.208128926E1,-8.736299723E-2,-1.220040023E-1,-1.740700006E-2
1.208627020E1,-9.364099801E-2,-1.452960074E-1,-4.731699824E-2
1.209125135E1,-9.974800050E-2,-1.671849936E-1,-7.584100217E-2
1.209623227E1,-1.061030030E-1,-1.884640008E-1,-1.012789980E-1
1.210121329E1,-1.109310016E-1,-2.089979947E-1,-1.241829991E-1
1.210619421E1,-1.123669967E-1,-2.278510034E-1,-1.450590044E-1
1.211117514E1,-1.096220016E-1,-2.482330054E-1,-1.636130065E-1
1.211615606E1,-1.046800017E-1,-2.692629993E-1,-1.842669994E-1
1.212113721E1,-9.689600021E-2,-2.878749967E-1,-2.062769979E-1
1.212611813E1,-8.830700070E-2,-3.024449944E-1,-2.293770015E-1
1.213109906E1,-7.932800055E-2,-3.139100075E-1,-2.530300021E-1
1.213607998E1,-6.978300214E-2,-3.220599890E-1,-2.771230042E-1
1.214106090E1,-5.984900147E-2,-3.268559873E-1,-3.015690148E-1
1.214604183E1,-4.973100126E-2,-3.271810114E-1,-3.284670115E-1
1.215102283E1,-4.029500112E-2,-3.250789940E-1,-3.570719957E-1
1.215600375E1,-3.472600132E-2,-3.209080100E-1,-3.880020082E-1
1.216098490E1,-3.135599941E-2,-3.173800111E-1,-4.182370007E-1
1.216596559E1,-2.910700068E-2,-3.126420081E-1,-4.478519857E-1
1.217094675E1,-2.590299957E-2,-3.070630133E-1,-4.744159877E-1
1.217592768E1,-2.008399926E-2,-3.001100123E-1,-4.994980097E-1
1.218090860E1,-1.153399982E-2,-2.908450067E-1,-5.232669711E-1
1.218588960E1,2.849999873E-4,-2.806879878E-1,-5.474539995E-1
1.219087075E1,1.491199993E-2,-2.691139877E-1,-5.719100237E-1
1.219585168E1,3.114699945E-2,-2.565999925E-1,-5.981150270E-1
1.220083260E1,4.681700096E-2,-2.426930070E-1,-6.244440079E-1
1.220581328E1,6.005400047E-2,-2.278009951E-1,-6.508679986E-1
1.221079443E1,7.038900256E-2,-2.116730064E-1,-6.772440076E-1
1.221577535E1,7.795500010E-2,-1.942380071E-1,-7.031319737E-1
1.222075636E1,8.394400030E-2,-1.755020022E-1,-7.278649807E-1
1.222573729E1,8.911799639E-2,-1.546390057E-1,-7.495030165E-1
1.223071842E1,9.549099952E-2,-1.324580014E-1,-7.671959996E-1
1.223569934E1,1.032719985E-1,-1.091580018E-1,-7.798820138E-1
1.224068034E1,1.132630035E-1,-8.528299630E-2,-7.860730290E-1
1.224566118E1,1.250869930E-1,-6.114000082E-2,-7.856630087E-1
1.225064210E1,1.373549998E-1,-3.946299851E-2,-7.752469778E-1
1.225562302E1,1.465310007E-1,-2.071600035E-2,-7.558060288E-1
1.226060401E1,1.535529941E-1,-2.910000039E-3,-7.283120155E-1
1.226558494E1,1.599999964E-1,1.305800024E-2,-6.916980147E-1
1.227056586E1,1.656689942E-1,2.468400076E-2,-6.485509872E-1
1.227554677E1,1.714169979E-1,3.200500086E-2,-6.003069878E-1
1.228052792E1,1.778029948E-1,3.498899937E-2,-5.468369722E-1
1.228550884E1,1.815710068E-1,3.431199864E-2,-4.877150059E-1
1.229048979E1,1.794780046E-1,3.083300032E-2,-4.231800139E-1
1.229547079E1,1.714829952E-1,2.619899996E-2,-3.538680077E-1
1.230045171E1,1.592130065E-1,2.070399933E-2,-2.809230089E-1
1.230543263E1,1.449269950E-1,1.432800014E-2,-2.062869966E-1
1.231041356E1,1.287750006E-1,9.674999863E-3,-1.347669959E-1
1.231539471E1,1.124050021E-1,4.420000128E-3,-6.822899729E-2
1.232037563E1,9.777700156E-2,-4.220000119E-4,-1.065700036E-2
1.232535663E1,8.658500016E-2,-4.104000051E-3,3.776099905E-2
1.233033747E1,7.948300242E-2,-6.347999908E-3,7.515600324E-2
1.233531847E1,7.405699790E-2,-5.652000196E-3,1.025810018E-1
1.234029939E1,6.990800053E-2,-1.713000005E-3,1.205009967E-1
1.234528031E1,6.716299802E-2,4.310999997E-3,1.308770031E-1
1.235026146E1,6.669099629E-2,1.289799996E-2,1.350920051E-1
1.235524238E1,6.899499893E-2,2.308700047E-2,1.349530071E-1
1.236022330E1,7.275299728E-2,3.462300077E-2,1.317120045E-1
1.236520430E1,7.550500333E-2,4.646800086E-2,1.264390051E-1
1.237018522E1,7.630100101E-2,5.715800077E-2,1.216450036E-1
1.237516615E1,7.361800224E-2,6.494399905E-2,1.152570024E-1
1.238014707E1,6.649199873E-2,7.098100334E-2,1.079119965E-1
1.238512823E1,5.606700107E-2,7.453399897E-2,9.865099937E-2
1.239010915E1,4.217199981E-2,7.795099914E-2,8.747699857E-2
1.239509007E1,2.633100003E-2,8.030100167E-2,7.579100132E-2
1.240007105E1,8.998000063E-3,8.409599960E-2,6.178199872E-2
1.240505197E1,-8.507000282E-3,8.936800063E-2,4.840299860E-2
1.241003290E1,-2.525700070E-2,9.607400000E-2,3.699899837E-2
1.241501382E1,-4.223199934E-2,1.046959981E-1,2.851299942E-2
1.241999475E1,-5.951499939E-2,1.147210002E-1,2.491799928E-2
1.242497569E1,-7.698100060E-2,1.254869998E-1,2.619099990E-2
1.242995684E1,-9.388999641E-2,1.381859928E-1,3.180599958E-2
1.243493784E1,-1.068430021E-1,1.515370011E-1,4.000100121E-2
1.243991867E1,-1.113959998E-1,1.651560068E-1,4.936699942E-2
1.244489966E1,-1.078229994E-1,1.770080030E-1,5.985999852E-2
1.244988059E1,-9.883599728E-2,1.877669990E-1,6.889300048E-2
1.245486152E1,-8.551699668E-2,1.979690045E-1,7.541699708E-2
1.245984244E1,-6.841400266E-2,2.074729949E-1,8.114700019E-2
1.246482359E1,-4.968700185E-2,2.173099965E-1,8.719900250E-2
1.246980454E1,-3.183300048E-2,2.270949930E-1,9.491399676E-2
1.247478547E1,-1.697500050E-2,2.352429926E-1,1.038959995E-1
1.247976639E1,-5.727000069E-3,2.431010008E-1,1.151669994E-1
1.248474733E1,1.547000022E-3,2.492599934E-1,1.299940050E-1
1.248972833E1,7.110999897E-3,2.516329885E-1,1.465799958E-1
1.249470926E1,9.839000180E-3,2.505950034E-1,1.663610041E-1
1.249969041E1,6.403000094E-3,2.533400059E-1,1.885699928E-1
1.250467134E1,3.269999987E-3,2.544499934E-1,2.177020013E-1
1.250965226E1,1.083999989E-3,2.534230053E-1,2.507120073E-1
1.251463318E1,1.009999978E-4,2.515799999E-1,2.863140106E-1
1.251961417E1,4.640000116E-4,2.501049936E-1,3.216280043E-1
1.252459510E1,1.711999997E-3,2.502030134E-1,3.590070009E-1
1.252957602E1,7.306999993E-3,2.493869960E-1,3.947849870E-1
1.253455717E1,1.440099999E-2,2.495650053E-1,4.398159981E-1
1.253953810E1,2.058600076E-2,2.519400120E-1,4.843960106E-1
1.254451904E1,2.738700062E-2,2.542249858E-1,5.263170004E-1
1.254949996E1,3.467800096E-2,2.523489892E-1,5.641300082E-1
1.255448087E1,4.363999888E-2,2.464430034E-1,5.957869887E-1
1.255946187E1,5.329899862E-2,2.380159944E-1,6.203449965E-1
1.256444280E1,6.524100155E-2,2.275709957E-1,6.378210187E-1
1.256942395E1,7.747499645E-2,2.166599929E-1,6.490569711E-1
1.257440465E1,8.879499882E-2,2.048680037E-1,6.542779803E-1
1.257938580E1,9.925600141E-2,1.926880032E-1,6.526460052E-1
1.258436671E1,1.074960008E-1,1.803909987E-1,6.462960243E-1
1.258934764E1,1.129399985E-1,1.681270003E-1,6.376399994E-1
1.259432856E1,1.164639965E-1,1.559530050E-1,6.266300082E-1
1.259930956E1,1.185820028E-1,1.447460055E-1,6.152679920E-1
1.260429049E1,1.192540005E-1,1.361639947E-1,6.049020290E-1
1.260927164E1,1.176220030E-1,1.299999952E-1,5.926489830E-1
1.261425257E1,1.119100004E-1,1.267919987E-1,5.779960155E-1
1.261923357E1,1.024890020E-1,1.262699962E-1,5.613560081E-1
1.262421442E1,8.856700361E-2,1.287260056E-1,5.438969731E-1
1.262919535E1,7.040599734E-2,1.312640011E-1,5.256509781E-1
1.263417635E1,5.032400042E-2,1.320170015E-1,5.049219728E-1
1.263915728E1,2.666000091E-2,1.326840073E-1,4.815750122E-1
1.264413818E1,2.556999912E-3,1.337929964E-1,4.531280100E-1
1.264911933E1,-1.870300062E-2,1.275919974E-1,4.200260043E-1
1.265410026E1,-4.171400145E-2,1.196950004E-1,3.770099878E-1
1.265908117E1,-6.522999704E-2,1.113979965E-1,3.275919855E-1
1.266406209E1,-8.608499914E-2,9.786500037E-2,2.732459903E-1
1.266904309E1,-1.092189997E-1,8.742199838E-2,2.212159932E-1
1.267402404E1,-1.303430051E-1,8.015300333E-2,1.696940064E-1
1.267900496E1,-1.509449929E-1,7.318799943E-2,1.227319986E-1
1.268398612E1,-1.693419963E-1,6.078400090E-2,6.849800050E-2
1.268896705E1,-1.808039993E-1,4.147800058E-2,1.610800065E-2
1.269394797E1,-1.870359927E-1,1.875199936E-2,-3.186799958E-2
1.269892887E1,-1.874890029E-1,-5.683000199E-3,-7.248400152E-2
1.270390987E1,-1.845960021E-1,-3.136299923E-2,-1.043390036E-1
1.270889080E1,-1.809400022E-1,-5.828899890E-2,-1.284829974E-1
1.271387171E1,-1.791640073E-1,-8.659800142E-2,-1.462650001E-1
1.271885264E1,-1.779360026E-1,-1.174819991E-1,-1.609379947E-1
1.272383379E1,-1.777189970E-1,-1.478710026E-1,-1.734409928E-1
1.272881470E1,-1.783750057E-1,-1.747999936E-1,-1.850409955E-1
1.273379563E1,-1.803050041E-1,-1.953220069E-1,-1.998749971E-1
1.273877655E1,-1.845940053E-1,-2.098229975E-1,-2.198510021E-1
1.274375753E1,-1.944099963E-1,-2.198289931E-1,-2.437489927E-1
1.274873845E1,-2.078810036E-1,-2.268110067E-1,-2.696979940E-1
1.275371938E1,-2.226160020E-1,-2.343129963E-1,-2.979910076E-1
1.275870054E1,-2.363840044E-1,-2.426120043E-1,-3.255409896E-1
1.276368147E1,-2.463759929E-1,-2.534019947E-1,-3.517949879E-1
1.276866239E1,-2.524549961E-1,-2.682270110E-1,-3.744579852E-1
1.277364339E1,-2.522099912E-1,-2.871089876E-1,-3.940579891E-1
1.277862432E1,-2.470339984E-1,-3.086000085E-1,-4.090990126E-1
1.278360524E1,-2.374670058E-1,-3.301979899E-1,-4.187699854E-1
1.278858617E1,-2.234279960E-1,-3.497749865E-1,-4.208869934E-1
1.279356709E1,-2.053660005E-1,-3.630099893E-1,-4.174090028E-1
1.279854824E1,-1.831270009E-1,-3.756420016E-1,-4.071590006E-1
1.280352918E1,-1.583130062E-1,-3.872790039E-1,-3.900829852E-1
1.280851010E1,-1.200739965E-1,-4.137639999E-1,-3.591850102E-1
1.281349110E1,-8.278000355E-2,-4.355889857E-1,-3.335089982E-1
1.281847224E1,-4.496299848E-2,-4.516460001E-1,-3.159050047E-1
1.282345294E1,-1.273099985E-2,-4.618099928E-1,-3.036699891E-1
1.282843386E1,1.152199972E-2,-4.645130038E-1,-2.935650051E-1
1.283341500E1,2.862700075E-2,-4.588229954E-1,-2.847799957E-1
1.283839593E1,3.713899851E-2,-4.471209943E-1,-2.760269940E-1
1.284337685E1,3.788299859E-2,-4.283089936E-1,-2.678759992E-1
1.284835786E1,3.088100068E-2,-4.018959999E-1,-2.622489929E-1
1.285333871E1,1.729900017E-2,-3.702949882E-1,-2.609390020E-1
1.285831971E1,9.420000133E-4,-3.350529969E-1,-2.629559934E-1
1.286330063E1,-1.597299986E-2,-2.970919907E-1,-2.681449950E-1
1.286828178E1,-3.186799958E-2,-2.579770088E-1,-2.750410140E-1
1.287326270E1,-4.573300108E-2,-2.210019976E-1,-2.829839885E-1
1.287824366E1,-6.008199975E-2,-1.889320016E-1,-2.913810015E-1
1.288322458E1,-7.417800277E-2,-1.627019942E-1,-2.986739874E-1
1.288820561E1,-8.519999683E-2,-1.399299949E-1,-3.044449985E-1
1.289318654E1,-9.050600231E-2,-1.205630004E-1,-3.104650080E-1
1.289816746E1,-9.085600078E-2,-1.026429981E-1,-3.194319904E-1
1.290314837E1,-8.743300289E-2,-8.460400254E-2,-3.308199942E-1
1.290812929E1,-8.041699976E-2,-7.023700327E-2,-3.446539938E-1
1.291311046E1,-6.841900200E-2,-6.059499830E-2,-3.575089872E-1
1.291809139E1,-4.988300055E-2,-5.581799895E-2,-3.712410033E-1
1.292307238E1,-2.656299993E-2,-5.461400002E-2,-3.828009963E-1
1.292805333E1,8.389999857E-4,-5.588600039E-2,-3.923029900E-1
1.293303426E1,2.812499925E-2,-5.760499835E-2,-4.001620114E-1
1.293801518E1,5.314600095E-2,-5.891700089E-2,-4.049159884E-1
1.294299634E1,7.309799641E-2,-6.283900142E-2,-4.027819932E-1
1.294797726E1,8.676200360E-2,-6.304100156E-2,-3.951370120E-1
1.295295818E1,9.386199713E-2,-5.719999969E-2,-3.804650009E-1
1.295793918E1,8.204899728E-2,-2.954299934E-2,-3.672600091E-1
1.296292011E1,6.289400160E-2,4.840000067E-3,-3.387559950E-1
1.296790103E1,4.099300131E-2,3.515600041E-2,-3.002460003E-1
1.297288219E1,2.091900073E-2,5.896199867E-2,-2.576259971E-1
1.297786288E1,3.647000063E-3,7.647400349E-2,-2.182320058E-1
1.298284403E1,-7.807000075E-3,8.844099939E-2,-1.844179928E-1
1.298782494E1,-1.639699936E-2,9.233299643E-2,-1.577489972E-1
1.299280587E1,-2.275799960E-2,8.899799734E-2,-1.401180029E-1
1.299778686E1,-2.606000006E-2,7.994499803E-2,-1.295879930E-1
1.300276779E1,-2.512500063E-2,6.785000116E-2,-1.243560016E-1
1.300774871E1,-2.099400014E-2,5.555700138E-2,-1.250859946E-1
1.301272986E1,-1.360299997E-2,4.406299815E-2,-1.307779998E-1
1.301771055E1,-3.922999837E-3,3.620700166E-2,-1.405030042E-1
1.302269170E1,8.034000173E-3,3.279700130E-2,-1.528169960E-1
1.302767262E1,2.232399955E-2,3.370700032E-2,-1.654759943E-1
1.303265361E1,3.720499948E-2,3.762700036E-2,-1.762430072E-1
1.303763454E1,4.961900041E-2,4.178600013E-2,-1.844729930E-1
1.304261546E1,5.993400142E-2,4.677199945E-2,-1.879290044E-1
1.304759640E1,6.831400096E-2,5.127200112E-2,-1.868620068E-1
1.305257755E1,7.476300001E-2,5.480799824E-2,-1.805189997E-1
1.305755847E1,7.934699953E-2,5.948900059E-2,-1.689949930E-1
1.306253940E1,7.988499850E-2,6.731899828E-2,-1.536470056E-1
1.306752040E1,7.559199631E-2,7.862699777E-2,-1.331329942E-1
1.307250132E1,6.468699872E-2,9.488800168E-2,-1.100180000E-1
1.307748223E1,4.747200012E-2,1.153670028E-1,-8.507800102E-2
1.308246338E1,2.629400045E-2,1.392199993E-1,-5.867699906E-2
1.308744430E1,2.647999907E-3,1.644950062E-1,-3.021400049E-2
1.309242523E1,-2.009899914E-2,1.878439933E-1,-9.950000094E-4
1.309740616E1,-3.957400098E-2,2.085649967E-1,2.876299992E-2
1.310238706E1,-5.566500127E-2,2.229720056E-1,5.691200122E-2
1.310736806E1,-6.738899648E-2,2.307309955E-1,8.268799633E-2
1.311234899E1,-7.363899797E-2,2.322770059E-1,1.052870005E-1
1.311732989E1,-7.442600280E-2,2.299389988E-1,1.250260025E-1
1.312231104E1,-7.167100161E-2,2.268549949E-1,1.427329928E-1
1.312729197E1,-6.633900106E-2,2.253459990E-1,1.613689959E-1
1.313227290E1,-6.086000055E-2,2.252870053E-1,1.847040057E-1
1.313725383E1,-5.405100062E-2,2.317530066E-1,2.075220048E-1
1.314223475E1,-4.528399929E-2,2.419060022E-1,2.328640074E-1
1.314721574E1,-3.488599882E-2,2.534750104E-1,2.568399906E-1
1.315219666E1,-2.248200029E-2,2.661789954E-1,2.784470022E-1
1.315717758E1,-7.515000179E-3,2.778100073E-1,2.987340093E-1
1.316215872E1,1.109800022E-2,2.857089937E-1,3.182190061E-1
1.316713964E1,3.345900029E-2,2.908169925E-1,3.352760077E-1
1.317212056E1,5.779600143E-2,2.950940132E-1,3.495590091E-1
1.317710156E1,8.230900019E-2,3.011339903E-1,3.628380001E-1
1.318208248E1,1.067719981E-1,3.085829914E-1,3.767170012E-1
1.318706341E1,1.287679970E-1,3.153719902E-1,3.925440013E-1
1.319204456E1,1.456629932E-1,3.192720115E-1,4.129959941E-1
1.319702526E1,1.564339995E-1,3.199650049E-1,4.402750134E-1
1.320200618E1,1.624329984E-1,3.160499930E-1,4.746119976E-1
1.320698731E1,1.640399992E-1,3.099179864E-1,5.118489861E-1
1.321196824E1,1.633459926E-1,3.030320108E-1,5.484700203E-1
1.321694916E1,1.593430042E-1,2.970780134E-1,5.827469826E-1
1.322193017E1,1.535869986E-1,2.921859920E-1,6.111270189E-1
1.322691110E1,1.465560049E-1,2.870599926E-1,6.335759759E-1
1.323189225E1,1.390160024E-1,2.794469893E-1,6.488530040E-1
1.323687294E1,1.332399994E-1,2.688240111E-1,6.527739763E-1
1.324185410E1,1.299590021E-1,2.567499876E-1,6.436520219E-1
1.324683503E1,1.287389994E-1,2.448559999E-1,6.244810224E-1
1.325181595E1,1.306360066E-1,2.359170020E-1,5.955449939E-1
1.325679695E1,1.352819949E-1,2.310619950E-1,5.572639704E-1
1.326177786E1,1.412979960E-1,2.290949970E-1,5.121459961E-1
1.326675878E1,1.464930028E-1,2.289250046E-1,4.624510109E-1
1.327173994E1,1.507129967E-1,2.277040035E-1,4.122920036E-1
1.327672086E1,1.539620012E-1,2.241089940E-1,3.609899879E-1
1.328170179E1,1.559219956E-1,2.207870036E-1,3.095420003E-1
1.328668271E1,1.590860039E-1,2.163410038E-1,2.637880147E-1
1.329166371E1,1.618089974E-1,2.129759938E-1,2.199680060E-1
1.329664463E1,1.630939990E-1,2.099650055E-1,1.769320071E-1
1.330162556E1,1.611849964E-1,2.051299959E-1,1.342670023E-1
1.330660672E1,1.534640044E-1,1.979420036E-1,9.151600301E-2
1.331158741E1,1.389240026E-1,1.856160015E-1,5.016500130E-2
1.331656864E1,1.149059981E-1,1.670079976E-1,1.408299990E-2
1.332154956E1,8.253899962E-2,1.394799948E-1,-1.759099960E-2
1.332653042E1,4.496299848E-2,1.005389988E-1,-4.567699879E-2
1.333151141E1,6.920000073E-3,5.176400021E-2,-6.967800111E-2
1.333649234E1,-2.644900046E-2,-2.449000021E-3,-8.823899925E-2
1.334147349E1,-4.995400086E-2,-5.641999841E-2,-9.957700223E-2
1.334645442E1,-6.403300166E-2,-1.073210016E-1,-1.002200022E-1
1.335143534E1,-6.961300224E-2,-1.501490027E-1,-8.860299736E-2
1.335641626E1,-6.871499866E-2,-1.847950071E-1,-6.666699797E-2
1.336139725E1,-6.525100023E-2,-2.146179974E-1,-3.864900023E-2
1.336637818E1,-6.011800095E-2,-2.416049987E-1,-8.638000116E-3
1.337135910E1,-5.307399854E-2,-2.672179937E-1,2.367099933E-2
1.337634003E1,-4.443800077E-2,-2.928149998E-1,5.334899947E-2
1.338132118E1,-3.606100008E-2,-3.174409866E-1,7.862400264E-2
1.338630210E1,-2.986999974E-2,-3.425070047E-1,9.782200307E-2
1.339128310E1,-2.945099957E-2,-3.674109876E-1,1.113940030E-1
1.339626403E1,-3.447800130E-2,-3.926329911E-1,1.153549999E-1
1.340124495E1,-4.628900066E-2,-4.170249999E-1,1.094579995E-1
1.340622587E1,-6.429299712E-2,-4.394119978E-1,9.637799859E-2
1.341120702E1,-8.686900139E-2,-4.591720104E-1,7.837899774E-2
1.341618803E1,-1.102280021E-1,-4.767040014E-1,5.791300163E-2
1.342116895E1,-1.302569956E-1,-4.911780059E-1,3.324300051E-2
1.342614988E1,-1.448110044E-1,-5.023729801E-1,5.334000103E-3
1.343113104E1,-1.512829959E-1,-5.108190179E-1,-2.554799989E-2
1.343611197E1,-1.502670050E-1,-5.173199773E-1,-5.727799982E-2
1.344109288E1,-1.428789943E-1,-5.229669809E-1,-8.776900172E-2
1.344607357E1,-1.314769983E-1,-5.259529948E-1,-1.115870029E-1
1.345105473E1,-1.183980033E-1,-5.246390104E-1,-1.270650029E-1
1.345603563E1,-1.041029990E-1,-5.195009708E-1,-1.328729987E-1
1.346101656E1,-9.056100249E-2,-5.074110031E-1,-1.318369955E-1
1.346599755E1,-7.544899732E-2,-4.906510115E-1,-1.253259927E-1
1.347097846E1,-5.908299983E-2,-4.689440131E-1,-1.128370017E-1
1.347595939E1,-3.985999897E-2,-4.441710114E-1,-9.658999741E-2
1.348094033E1,-2.148099989E-2,-4.168199897E-1,-8.186800033E-2
1.348592125E1,-6.266999990E-3,-3.858090043E-1,-7.353899628E-2
1.349090241E1,3.348999890E-3,-3.511689901E-1,-7.555899769E-2
1.349588332E1,1.021299977E-2,-3.141979873E-1,-9.268900007E-2
1.350086431E1,1.366099995E-2,-2.788119912E-1,-1.278450042E-1
1.350584547E1,1.475900039E-2,-2.480770051E-1,-1.792729944E-1
1.351082639E1,1.506400015E-2,-2.202329934E-1,-2.424429953E-1
1.351580708E1,1.441300008E-2,-1.942549944E-1,-3.155150115E-1
1.352078823E1,1.178599987E-2,-1.693219990E-1,-3.947870135E-1
1.352576916E1,8.088000119E-3,-1.428630054E-1,-4.751890004E-1
1.353075008E1,6.533999927E-3,-1.147369966E-1,-5.516390204E-1
1.353573108E1,7.333999965E-3,-8.400099725E-2,-6.184179783E-1
1.354071224E1,1.410300005E-2,-5.079200119E-2,-6.720340252E-1
1.354569318E1,2.692399919E-2,-1.579800062E-2,-7.094349861E-1
1.355067410E1,4.720500112E-2,1.449500024E-2,-7.283740044E-1
1.355565503E1,7.428400218E-2,3.879399970E-2,-7.297989726E-1
1.356063595E1,1.052040011E-1,5.880799890E-2,-7.151039839E-1
1.356561688E1,1.360689998E-1,7.475499809E-2,-6.897500157E-1
1.357059780E1,1.615920067E-1,8.661899716E-2,-6.529949903E-1
1.357557880E1,1.813070029E-1,9.457799792E-2,-6.039260030E-1
1.358055965E1,1.915249974E-1,9.711399674E-2,-5.454540253E-1
1.358554064E1,1.911440045E-1,9.499400109E-2,-4.799689949E-1
1.359052157E1,1.811989993E-1,8.780600131E-2,-4.097689986E-1
1.359550251E1,1.641130000E-1,7.745900005E-2,-3.380939960E-1
1.360048366E1,1.434839964E-1,6.483999640E-2,-2.683680058E-1
1.360546458E1,1.223850027E-1,5.219100043E-2,-2.044149935E-1
1.361044558E1,1.025689989E-1,4.002900049E-2,-1.480180025E-1
1.361542651E1,8.562999964E-2,2.902299911E-2,-1.010480002E-1
1.362040766E1,7.361199707E-2,1.881299913E-2,-6.423799694E-2
1.362538858E1,6.463500112E-2,1.179399993E-2,-3.511000052E-2
1.363036951E1,5.949699879E-2,7.263999898E-3,-1.180700026E-2
1.363535043E1,5.781299993E-2,3.384999931E-3,7.726999931E-3
1.364033135E1,5.838099867E-2,-2.525999909E-3,2.131300047E-2
1.364531228E1,5.896300077E-2,-1.070399955E-2,2.994799986E-2
1.365029328E1,5.974800140E-2,-2.043800056E-2,3.545000032E-2
1.365527421E1,6.044000015E-2,-2.841800079E-2,4.138400033E-2
1.366025536E1,6.105700135E-2,-3.371499851E-2,4.926000163E-2
1.366523628E1,6.321100146E-2,-3.801700100E-2,6.009399891E-2
1.367021720E1,6.621000171E-2,-4.184199870E-2,7.329399884E-2
1.367519813E1,6.797199696E-2,-4.317799956E-2,8.998300135E-2
1.368017906E1,6.701900065E-2,-4.220400006E-2,1.084429994E-1
1.368516006E1,6.414899975E-2,-4.008400068E-2,1.271039993E-1
1.369014099E1,5.744900182E-2,-3.774899989E-2,1.458649933E-1
1.369512213E1,4.717199877E-2,-3.703099862E-2,1.631069928E-1
1.370010306E1,3.263000026E-2,-3.383800015E-2,1.760720015E-1
1.370508398E1,1.435600035E-2,-2.968800068E-2,1.840170026E-1
1.371006491E1,-4.922000226E-3,-2.655999921E-2,1.851380020E-1
1.371504584E1,-2.226099931E-2,-2.431200072E-2,1.803510040E-1
1.372002683E1,-3.587700054E-2,-2.194000036E-2,1.705860049E-1
