"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.109525209E1,-4.719119966E-1,-3.532400131E-1,1.036962032E0
1.110023322E1,-4.794270098E-1,-3.896610141E-1,1.081567049E0
1.110521445E1,-4.768829942E-1,-4.239049852E-1,1.114825010E0
1.111019568E1,-4.665490091E-1,-4.539819956E-1,1.133705974E0
1.111517669E1,-4.510670006E-1,-4.802779853E-1,1.136361957E0
1.112015791E1,-4.319770038E-1,-5.010589957E-1,1.123481989E0
1.112513907E1,-4.126830101E-1,-5.236859918E-1,1.100600958E0
1.113012030E1,-3.900969923E-1,-5.469589829E-1,1.079040051E0
1.113510153E1,-3.657720089E-1,-5.605329871E-1,1.062109947E0
1.114008252E1,-3.513549864E-1,-5.573459864E-1,1.040521979E0
1.114506375E1,-3.434610069E-1,-5.449650288E-1,1.001798034E0
1.115004498E1,-3.326759934E-1,-5.275899768E-1,9.420899749E-1
1.115502621E1,-3.148550093E-1,-5.110719800E-1,8.606770039E-1
1.116000736E1,-2.959370017E-1,-5.005400181E-1,7.707110047E-1
1.116498836E1,-2.808029950E-1,-4.951139987E-1,6.875010133E-1
1.116996959E1,-2.680569887E-1,-4.909659922E-1,6.205499768E-1
1.117495082E1,-2.554979920E-1,-4.868170023E-1,5.712670088E-1
1.117993198E1,-2.449399978E-1,-4.803690016E-1,5.368840098E-1
1.118491321E1,-2.363030016E-1,-4.696559906E-1,5.114210248E-1
1.118989444E1,-2.300309986E-1,-4.529139996E-1,4.907949865E-1
1.119487545E1,-2.267369926E-1,-4.284749925E-1,4.753170013E-1
1.119985668E1,-2.256339937E-1,-3.962819874E-1,4.645299911E-1
1.120483791E1,-2.266030014E-1,-3.562270105E-1,4.571759999E-1
1.120981906E1,-2.290389985E-1,-3.080289960E-1,4.533999860E-1
1.121480029E1,-2.299019992E-1,-2.539570034E-1,4.523600042E-1
1.121978129E1,-2.259960026E-1,-1.945459992E-1,4.522280097E-1
1.122476254E1,-2.128469944E-1,-1.332280040E-1,4.494430125E-1
1.122974377E1,-1.883450001E-1,-7.159399986E-2,4.381479919E-1
1.123472492E1,-1.531659961E-1,-1.085999981E-2,4.162769914E-1
1.123970615E1,-1.109770015E-1,4.909100011E-2,3.831419945E-1
1.124468715E1,-6.688299775E-2,1.076510027E-1,3.393299878E-1
1.124966839E1,-2.656299993E-2,1.665019989E-1,2.898510098E-1
1.125464962E1,7.926000282E-3,2.242449969E-1,2.403080016E-1
1.125963078E1,3.570999950E-2,2.782930136E-1,1.951200068E-1
1.126461201E1,5.908599868E-2,3.268930018E-1,1.554570049E-1
1.126959324E1,7.778699696E-2,3.669239879E-1,1.203439981E-1
1.127457447E1,9.485500306E-2,4.037989974E-1,8.369600028E-2
1.127955548E1,1.076150015E-1,4.357900023E-1,3.509899974E-2
1.128453663E1,1.182060018E-1,4.525719881E-1,-2.759400010E-2
1.128951786E1,1.387459934E-1,4.474189878E-1,-9.377299994E-2
1.129449909E1,1.676910073E-1,4.282929897E-1,-1.492089927E-1
1.129948009E1,1.938479990E-1,3.996480107E-1,-1.881919950E-1
1.130446132E1,2.124110013E-1,3.690069914E-1,-2.083979994E-1
1.130944254E1,2.275180072E-1,3.444939852E-1,-2.190070003E-1
1.131442370E1,2.434969991E-1,3.278839886E-1,-2.334959954E-1
1.131940492E1,2.583230138E-1,3.171510100E-1,-2.579860091E-1
1.132438616E1,2.671839893E-1,3.123309910E-1,-2.928349972E-1
1.132936716E1,2.702499926E-1,3.098790050E-1,-3.340559900E-1
1.133434839E1,2.691920102E-1,3.062579930E-1,-3.757829964E-1
1.133932954E1,2.685999870E-1,2.999129891E-1,-4.145910144E-1
1.134431077E1,2.722769976E-1,2.892189920E-1,-4.512540102E-1
1.134929177E1,2.804549932E-1,2.740879953E-1,-4.891420007E-1
1.135427300E1,2.912729979E-1,2.545770109E-1,-5.281339884E-1
1.135925423E1,3.042050004E-1,2.300290018E-1,-5.720340014E-1
1.136423540E1,3.176810145E-1,1.997289956E-1,-6.213260293E-1
1.136921662E1,3.295460045E-1,1.632950008E-1,-6.771039963E-1
1.137419786E1,3.398689926E-1,1.210590005E-1,-7.376260161E-1
1.137917887E1,3.488279879E-1,7.443699986E-2,-7.982349992E-1
1.138416033E1,3.579120040E-1,2.507299930E-2,-8.552790284E-1
1.138914133E1,3.681800067E-1,-2.488799952E-2,-9.065319896E-1
1.139412248E1,3.787559867E-1,-7.373200357E-2,-9.496420026E-1
1.139910372E1,3.882380128E-1,-1.205319986E-1,-9.848330021E-1
1.140408495E1,3.965899944E-1,-1.647399962E-1,-1.011198044E0
1.140906594E1,4.053139985E-1,-2.037460059E-1,-1.029351950E0
1.141404710E1,4.135079980E-1,-2.366739959E-1,-1.038385987E0
1.141902833E1,4.213390052E-1,-2.621870041E-1,-1.038653016E0
1.142400956E1,4.277949929E-1,-2.780640125E-1,-1.030503035E0
1.142899056E1,4.316830039E-1,-2.843169868E-1,-1.014022946E0
1.143397202E1,4.338360131E-1,-2.809560001E-1,-9.893469810E-1
1.143895296E1,4.330050051E-1,-2.679240108E-1,-9.582419991E-1
1.144393419E1,4.284450114E-1,-2.465170026E-1,-9.226319790E-1
1.144891542E1,4.201369882E-1,-2.167499959E-1,-8.852689862E-1
1.145389665E1,4.079349935E-1,-1.807419956E-1,-8.485469818E-1
1.145887765E1,3.942160010E-1,-1.416569948E-1,-8.130409718E-1
1.146385888E1,3.797290027E-1,-1.008120030E-1,-7.762079835E-1
1.146884004E1,3.660959899E-1,-5.868700147E-2,-7.369729877E-1
1.147382127E1,3.531470001E-1,-1.751700044E-2,-6.951149702E-1
1.147880248E1,3.411270082E-1,2.282500081E-2,-6.531370282E-1
1.148378348E1,3.299790025E-1,6.122799963E-2,-6.127219796E-1
1.148876471E1,3.185710013E-1,9.686599672E-2,-5.764970183E-1
1.149374587E1,3.061890006E-1,1.286330074E-1,-5.442600250E-1
1.149872710E1,2.944949865E-1,1.548119932E-1,-5.155339837E-1
1.150370833E1,2.855220139E-1,1.747979969E-1,-4.901269972E-1
1.150868932E1,2.787919939E-1,1.877229959E-1,-4.656519890E-1
1.151367055E1,2.750670016E-1,1.949339956E-1,-4.434530139E-1
1.151865178E1,2.700450122E-1,1.980849952E-1,-4.210979939E-1
1.152363293E1,2.614299953E-1,1.969030052E-1,-3.980419934E-1
1.152861393E1,2.495580018E-1,1.913599968E-1,-3.727020025E-1
1.153359516E1,2.351440042E-1,1.837980002E-1,-3.439390063E-1
1.153857639E1,2.181230038E-1,1.762789935E-1,-3.141610026E-1
1.154355755E1,1.956309974E-1,1.673920006E-1,-2.843999863E-1
1.154853885E1,1.686349958E-1,1.552370042E-1,-2.530579865E-1
1.155352001E1,1.368879974E-1,1.404699981E-1,-2.207060009E-1
1.155850101E1,1.007630005E-1,1.220170036E-1,-1.865880042E-1
1.156348224E1,6.139300019E-2,1.015719995E-1,-1.532929987E-1
1.156846347E1,2.108599991E-2,7.953300327E-2,-1.200810000E-1
1.157344470E1,-1.850000024E-2,5.494400114E-2,-8.629599959E-2
1.157842586E1,-5.681100115E-2,2.875999920E-2,-5.167099833E-2
1.158340686E1,-9.524799883E-2,4.699999990E-4,-1.624500006E-2
1.158838809E1,-1.340419948E-1,-3.007699922E-2,2.141500078E-2
1.159336932E1,-1.712699980E-1,-6.313499808E-2,6.278099865E-2
1.159835048E1,-2.045010030E-1,-1.006269976E-1,1.104950011E-1
1.160333169E1,-2.331279963E-1,-1.421120018E-1,1.672440022E-1
1.160831292E1,-2.588390112E-1,-1.873030066E-1,2.319889963E-1
1.161329392E1,-2.826640010E-1,-2.355230004E-1,3.021729887E-1
1.161827515E1,-3.071509898E-1,-2.838670015E-1,3.763250113E-1
1.162325631E1,-3.332529962E-1,-3.328849971E-1,4.529480040E-1
1.162823754E1,-3.624339998E-1,-3.835279942E-1,5.335270166E-1
1.163321884E1,-3.942059875E-1,-4.340029955E-1,6.182940006E-1
1.163819977E1,-4.261370003E-1,-4.830650091E-1,7.055169940E-1
1.164318100E1,-4.579379857E-1,-5.280609727E-1,7.913839817E-1
1.164816215E1,-4.893169999E-1,-5.664839745E-1,8.741229773E-1
1.165314338E1,-5.195270181E-1,-5.973500013E-1,9.496999979E-1
1.165812460E1,-5.498250127E-1,-6.204460263E-1,1.016419053E0
1.166310560E1,-5.803200006E-1,-6.360509992E-1,1.073305964E0
1.166808683E1,-6.065030098E-1,-6.449589729E-1,1.118494987E0
1.167306807E1,-6.266199946E-1,-6.458280087E-1,1.150624037E0
1.167804923E1,-6.402869821E-1,-6.393740177E-1,1.166686058E0
1.168303046E1,-6.482210159E-1,-6.280810237E-1,1.165938020E0
1.168801146E1,-6.522679925E-1,-6.143850088E-1,1.151677012E0
1.169299269E1,-6.516119838E-1,-5.985130072E-1,1.128903031E0
1.169797392E1,-6.477029920E-1,-5.802609921E-1,1.099702001E0
1.170295508E1,-6.407459974E-1,-5.604869723E-1,1.066956997E0
1.170793631E1,-6.312850118E-1,-5.390499830E-1,1.030799985E0
1.171291731E1,-6.195030212E-1,-5.166649818E-1,9.917870164E-1
1.171789854E1,-6.073960066E-1,-4.932669997E-1,9.495949745E-1
1.172287977E1,-5.945820212E-1,-4.682269990E-1,9.054989815E-1
1.172786093E1,-5.799239874E-1,-4.402149916E-1,8.619229794E-1
1.173284216E1,-5.613679886E-1,-4.084829986E-1,8.194630146E-1
1.173782317E1,-5.363699794E-1,-3.724359870E-1,7.793660164E-1
1.174280439E1,-5.076900125E-1,-3.317230046E-1,7.414789796E-1
1.174778564E1,-4.772109985E-1,-2.860000134E-1,7.046570182E-1
1.175276680E1,-4.448480010E-1,-2.363969982E-1,6.644110084E-1
1.175774802E1,-4.079119861E-1,-1.805620044E-1,6.202099919E-1
1.176272904E1,-3.651469946E-1,-1.178259999E-1,5.724629760E-1
1.176771027E1,-3.183580041E-1,-5.148499832E-2,5.200279951E-1
1.177269150E1,-2.694340050E-1,1.754900068E-2,4.617989957E-1
1.177767265E1,-2.202090025E-1,8.886600286E-2,3.959990144E-1
1.178265388E1,-1.739329994E-1,1.616249979E-1,3.201189935E-1
1.178763488E1,-1.331440061E-1,2.341350019E-1,2.362409979E-1
1.179261611E1,-9.566199780E-2,3.042730093E-1,1.454489976E-1
1.179759727E1,-6.133399904E-2,3.686180115E-1,4.938599840E-2
1.180257849E1,-2.985000052E-2,4.246920049E-1,-4.725699872E-2
1.180755972E1,1.784999971E-3,4.715940058E-1,-1.423200071E-1
1.181254095E1,3.354199976E-2,5.088599920E-1,-2.329269946E-1
1.181752197E1,6.609799713E-2,5.354809761E-1,-3.188210130E-1
1.182250312E1,9.808000177E-2,5.514150262E-1,-3.973059952E-1
1.182748435E1,1.272429973E-1,5.596290231E-1,-4.651359916E-1
1.183246558E1,1.528059989E-1,5.616670251E-1,-5.197839737E-1
1.183744658E1,1.743430048E-1,5.588920116E-1,-5.602430105E-1
1.184242781E1,1.918269992E-1,5.527139902E-1,-5.904420018E-1
1.184740904E1,2.067719996E-1,5.451539755E-1,-6.121119857E-1
1.185239020E1,2.187920064E-1,5.387229919E-1,-6.270840168E-1
1.185737143E1,2.287279963E-1,5.322369933E-1,-6.365709901E-1
1.186235243E1,2.376980036E-1,5.256429911E-1,-6.393740177E-1
1.186733366E1,2.450650036E-1,5.191559792E-1,-6.360610127E-1
1.187231481E1,2.520439923E-1,5.130079985E-1,-6.279199719E-1
1.187729604E1,2.555199862E-1,5.035570264E-1,-6.173210144E-1
1.188227727E1,2.552370131E-1,4.884620011E-1,-6.034160256E-1
1.188725827E1,2.520099878E-1,4.677030146E-1,-5.874390006E-1
1.189223950E1,2.480880022E-1,4.427320063E-1,-5.721679926E-1
1.189722073E1,2.438009977E-1,4.149030149E-1,-5.609080195E-1
1.190220188E1,2.378810048E-1,3.854250014E-1,-5.547109842E-1
1.190718311E1,2.282920033E-1,3.532229960E-1,-5.544760227E-1
1.191216411E1,2.153230011E-1,3.183949888E-1,-5.611829758E-1
1.191714534E1,2.023299932E-1,2.821060121E-1,-5.766370296E-1
1.192212649E1,1.930200011E-1,2.456039935E-1,-5.980669856E-1
1.192710771E1,1.912550032E-1,2.091889977E-1,-6.244670153E-1
1.193208894E1,1.975039989E-1,1.740539968E-1,-6.531230211E-1
1.193706994E1,2.116339952E-1,1.398179978E-1,-6.843460202E-1
1.194205117E1,2.307900041E-1,1.070019975E-1,-7.158370018E-1
1.194703240E1,2.532649934E-1,7.902500033E-2,-7.451159954E-1
1.195201356E1,2.763540149E-1,5.779400095E-2,-7.697520256E-1
1.195699478E1,2.958459854E-1,4.444700107E-2,-7.886319757E-1
1.196197578E1,3.092049956E-1,3.702599928E-2,-8.016920090E-1
1.196695701E1,3.163169920E-1,3.619699925E-2,-8.077350259E-1
1.197193823E1,3.191969991E-1,4.198199883E-2,-8.061839938E-1
1.197691939E1,3.188839853E-1,5.235600099E-2,-7.971550226E-1
1.198190062E1,3.156319857E-1,6.442199647E-2,-7.804179788E-1
1.198688162E1,3.113709986E-1,7.503200322E-2,-7.576429844E-1
1.199186285E1,3.075160086E-1,8.364900202E-2,-7.263990045E-1
1.199684408E1,3.047499955E-1,8.958400041E-2,-6.897209883E-1
1.200182523E1,3.037509918E-1,9.158699960E-2,-6.490129828E-1
1.200680646E1,3.049950004E-1,9.089100361E-2,-6.041250229E-1
1.201178746E1,3.079049885E-1,8.784399927E-2,-5.558919907E-1
1.201676868E1,3.141280115E-1,8.323500305E-2,-5.063880086E-1
1.202174991E1,3.213410079E-1,7.763300091E-2,-4.565699995E-1
1.202673114E1,3.313240111E-1,7.411000133E-2,-4.083510041E-1
1.203171231E1,3.425039947E-1,7.480199635E-2,-3.618589938E-1
1.203669354E1,3.519580066E-1,8.020800352E-2,-3.168129921E-1
1.204167477E1,3.593299985E-1,8.932200074E-2,-2.741360068E-1
1.204665575E1,3.638229966E-1,1.013370007E-1,-2.338010073E-1
1.205163698E1,3.657580018E-1,1.134390011E-1,-1.948300004E-1
1.205661812E1,3.651979864E-1,1.252910048E-1,-1.563110054E-1
1.206159912E1,3.612389863E-1,1.345179975E-1,-1.200689971E-1
1.206658035E1,3.530920148E-1,1.404310018E-1,-8.577600121E-2
1.207156160E1,3.415949941E-1,1.432459950E-1,-5.591600016E-2
1.207654276E1,3.279269934E-1,1.447319984E-1,-2.998399921E-2
1.208152399E1,3.129070103E-1,1.438129991E-1,-8.280999959E-3
1.208650523E1,2.951450050E-1,1.410360038E-1,1.137799956E-2
1.209148623E1,2.739120126E-1,1.356849968E-1,3.202300146E-2
1.209646746E1,2.488179952E-1,1.260419935E-1,5.428500101E-2
1.210144862E1,2.212090045E-1,1.117509976E-1,7.860600203E-2
1.210642985E1,1.926729977E-1,9.323100001E-2,1.041290015E-1
1.211141108E1,1.642259955E-1,7.266899943E-2,1.332309991E-1
1.211639231E1,1.362330019E-1,5.181499943E-2,1.673649997E-1
1.212137331E1,1.084119976E-1,3.072600067E-2,2.052070051E-1
1.212635446E1,8.066400141E-2,9.258000180E-3,2.448659986E-1
1.213133569E1,5.437900126E-2,-1.085299999E-2,2.814449966E-1
1.213631669E1,3.022399917E-2,-2.643099986E-2,3.128150105E-1
1.214129792E1,8.856000379E-3,-3.755300120E-2,3.354859948E-1
1.214627907E1,-1.028100029E-2,-4.459900036E-2,3.497279882E-1
1.215126038E1,-2.942099981E-2,-4.934199899E-2,3.569709957E-1
1.215624162E1,-5.079900101E-2,-5.122099817E-2,3.589349985E-1
1.216122277E1,-7.626499981E-2,-5.093700066E-2,3.562929928E-1
1.216620378E1,-1.069800034E-1,-4.949599877E-2,3.539879918E-1
1.217118493E1,-1.427260041E-1,-4.751399904E-2,3.546330035E-1
1.217616616E1,-1.837079972E-1,-4.694899917E-2,3.589169979E-1
1.218114739E1,-2.286240011E-1,-4.815800115E-2,3.633649945E-1
1.218612839E1,-2.750920057E-1,-5.333799869E-2,3.651989996E-1
1.219110962E1,-3.242689967E-1,-6.393100321E-2,3.673689961E-1
1.219609085E1,-3.744649887E-1,-8.013000339E-2,3.728080094E-1
1.220107201E1,-4.219630063E-1,-9.998500347E-2,3.830319941E-1
1.220605324E1,-4.659639895E-1,-1.249990016E-1,3.959360123E-1
1.221103447E1,-5.074849725E-1,-1.536290050E-1,4.125809968E-1
1.221601547E1,-5.458089709E-1,-1.834290028E-1,4.331119955E-1
1.222099662E1,-5.814489722E-1,-2.122479975E-1,4.578349888E-1
1.222597785E1,-6.148759723E-1,-2.399010062E-1,4.862970114E-1
1.223095885E1,-6.459590197E-1,-2.655340135E-1,5.173029900E-1
1.223594008E1,-6.730610132E-1,-2.876369953E-1,5.490030050E-1
1.224092133E1,-6.953169703E-1,-3.050000072E-1,5.801100135E-1
1.224590256E1,-7.104399800E-1,-3.169119954E-1,6.108689904E-1
1.225088372E1,-7.182610035E-1,-3.222909868E-1,6.407740116E-1
1.225586492E1,-7.189639807E-1,-3.221890032E-1,6.713389754E-1
1.226084592E1,-7.128210068E-1,-3.162330091E-1,7.012820244E-1
1.226582715E1,-7.014589906E-1,-3.084039986E-1,7.297700047E-1
1.227080831E1,-6.863049865E-1,-2.983739972E-1,7.561339736E-1
1.227578954E1,-6.700299978E-1,-2.879239917E-1,7.795240283E-1
1.228077077E1,-6.536909938E-1,-2.777760029E-1,8.009170294E-1
1.228575177E1,-6.383209825E-1,-2.690199912E-1,8.228200078E-1
1.229073300E1,-6.237270236E-1,-2.623330057E-1,8.455790281E-1
1.229571416E1,-6.105830073E-1,-2.580699921E-1,8.706160188E-1
1.230069539E1,-5.971310139E-1,-2.555530071E-1,8.962659836E-1
1.230567662E1,-5.808789730E-1,-2.559649944E-1,9.193390012E-1
1.231065761E1,-5.598329902E-1,-2.585940063E-1,9.356269836E-1
1.231563884E1,-5.323969722E-1,-2.627390027E-1,9.405480027E-1
1.232061999E1,-4.978710115E-1,-2.671410143E-1,9.304389954E-1
1.232560124E1,-4.562680125E-1,-2.695139945E-1,9.069020152E-1
1.233058247E1,-4.081749916E-1,-2.682839930E-1,8.730679750E-1
1.233556348E1,-3.564830124E-1,-2.618089914E-1,8.318920135E-1
1.234054471E1,-3.021689951E-1,-2.485200018E-1,7.838829756E-1
1.234552587E1,-2.478639930E-1,-2.285040021E-1,7.300890088E-1
1.235050708E1,-1.956730038E-1,-2.016379982E-1,6.709650159E-1
1.235548831E1,-1.475369930E-1,-1.660349965E-1,6.093630195E-1
1.236046932E1,-1.028970033E-1,-1.213990003E-1,5.457820296E-1
1.236545055E1,-6.265400350E-2,-7.132600248E-2,4.812520146E-1
1.237043171E1,-2.643599920E-2,-1.881700009E-2,4.173710048E-1
1.237541294E1,5.026999861E-3,3.493599966E-2,3.551569879E-1
1.238039417E1,3.287899867E-2,8.758100122E-2,2.958729863E-1
1.238537517E1,5.758700147E-2,1.365270019E-1,2.394430041E-1
1.239035640E1,8.150400221E-2,1.815579981E-1,1.826799959E-1
1.239533756E1,1.042120010E-1,2.218610048E-1,1.253300011E-1
1.240031878E1,1.251879930E-1,2.559550107E-1,6.540399790E-2
1.240530001E1,1.447789967E-1,2.843149900E-1,1.055000001E-3
1.241028102E1,1.631319970E-1,3.059819937E-1,-6.785199791E-2
1.241526226E1,1.811349988E-1,3.221659958E-1,-1.410470009E-1
1.242024341E1,1.975809932E-1,3.321129978E-1,-2.147350013E-1
1.242522441E1,2.134820074E-1,3.370699883E-1,-2.853690088E-1
1.243020588E1,2.286300063E-1,3.365019858E-1,-3.501110077E-1
1.243518689E1,2.431100011E-1,3.309400082E-1,-4.100140035E-1
1.244016804E1,2.557789981E-1,3.211910129E-1,-4.640640020E-1
1.244514927E1,2.676399946E-1,3.100720048E-1,-5.145840049E-1
1.245013050E1,2.788510025E-1,2.991980016E-1,-5.624060035E-1
1.245511151E1,2.885859907E-1,2.889660001E-1,-6.080710292E-1
1.246009274E1,2.952240109E-1,2.787370086E-1,-6.488149762E-1
1.246507397E1,2.976619899E-1,2.689580023E-1,-6.826249957E-1
1.247005514E1,2.964839935E-1,2.588999867E-1,-7.066079974E-1
1.247503637E1,2.926050127E-1,2.481729984E-1,-7.227290273E-1
1.248001737E1,2.861180007E-1,2.344190031E-1,-7.333920002E-1
1.248499860E1,2.768430114E-1,2.172230035E-1,-7.398149967E-1
1.248997975E1,2.677620053E-1,1.965080053E-1,-7.422080040E-1
1.249496098E1,2.624759972E-1,1.725289971E-1,-7.437400222E-1
1.249994223E1,2.606750131E-1,1.463229954E-1,-7.448369861E-1
1.250492323E1,2.631919980E-1,1.173140034E-1,-7.454580069E-1
1.250990446E1,2.707589865E-1,8.433800191E-2,-7.449979782E-1
1.251488560E1,2.826229930E-1,4.799700156E-2,-7.420769930E-1
1.251986683E1,2.971580029E-1,9.731000289E-3,-7.359099984E-1
1.252484783E1,3.137019873E-1,-3.033000045E-2,-7.272089720E-1
1.252982905E1,3.315980136E-1,-7.023300231E-2,-7.150760293E-1
1.253481028E1,3.491069973E-1,-1.082200035E-1,-6.982830167E-1
1.253979144E1,3.647100031E-1,-1.444839984E-1,-6.763569713E-1
1.254477267E1,3.776400089E-1,-1.780910045E-1,-6.504529715E-1
1.254975367E1,3.895800114E-1,-2.075950056E-1,-6.201530099E-1
1.255473512E1,3.995159864E-1,-2.334969938E-1,-5.848680139E-1
1.255971612E1,4.070810080E-1,-2.542180121E-1,-5.463600159E-1
1.256469727E1,4.114730060E-1,-2.686879933E-1,-5.056579709E-1
1.256967851E1,4.136449993E-1,-2.763060033E-1,-4.662640095E-1
1.257465951E1,4.139150083E-1,-2.773559988E-1,-4.309189916E-1
1.257964074E1,4.135569930E-1,-2.702800035E-1,-4.014300108E-1
1.258462197E1,4.117369950E-1,-2.563189864E-1,-3.775829971E-1
1.258960312E1,4.086860120E-1,-2.358919978E-1,-3.599100113E-1
1.259458435E1,4.040740132E-1,-2.111870050E-1,-3.473049998E-1
1.259956536E1,3.983410001E-1,-1.844639927E-1,-3.374109864E-1
1.260454659E1,3.903070092E-1,-1.551689953E-1,-3.293690085E-1
1.260952782E1,3.817099929E-1,-1.238799989E-1,-3.226799965E-1
1.261450898E1,3.734270036E-1,-9.105899930E-2,-3.184779882E-1
1.261948998E1,3.647570014E-1,-5.707700178E-2,-3.176690042E-1
1.262447121E1,3.552039862E-1,-2.452900074E-2,-3.200240135E-1
1.262945244E1,3.451359868E-1,7.317999844E-3,-3.240140080E-1
1.263443360E1,3.360590041E-1,3.675600141E-2,-3.286119998E-1
1.263941483E1,3.268829882E-1,6.400900334E-2,-3.341409862E-1
1.264439583E1,3.150089979E-1,8.830100298E-2,-3.375419974E-1
1.264937706E1,3.016789854E-1,1.070969999E-1,-3.364340067E-1
1.265435826E1,2.883329988E-1,1.213670000E-1,-3.310129941E-1
1.265933942E1,2.748470008E-1,1.315699965E-1,-3.215680122E-1
1.266432065E1,2.613770068E-1,1.386470050E-1,-3.094159961E-1
1.266930165E1,2.486220002E-1,1.432230026E-1,-2.961829901E-1
1.267428288E1,2.353529930E-1,1.463730037E-1,-2.811920047E-1
1.267926403E1,2.211630046E-1,1.487659961E-1,-2.658140063E-1
1.268424526E1,2.055329978E-1,1.503610015E-1,-2.512139976E-1
1.268922626E1,1.886239946E-1,1.509979963E-1,-2.364690006E-1
1.269420749E1,1.693499982E-1,1.509329975E-1,-2.210350037E-1
1.269918871E1,1.473550051E-1,1.482000053E-1,-2.047280073E-1
1.270416986E1,1.247790009E-1,1.433960050E-1,-1.884270012E-1
1.270915109E1,1.025689989E-1,1.369989961E-1,-1.720660031E-1
1.271413232E1,8.167199790E-2,1.298380047E-1,-1.566140056E-1
1.271911332E1,6.156999990E-2,1.224490032E-1,-1.418910027E-1
1.272409455E1,4.236099869E-2,1.155169979E-1,-1.287080050E-1
1.272907570E1,2.348200046E-2,1.071619987E-1,-1.160549968E-1
1.273405700E1,6.335000042E-3,9.792400151E-2,-1.037620008E-1
1.273903793E1,-8.913000114E-3,8.817099780E-2,-9.137299657E-2
1.274401916E1,-2.238900028E-2,7.711300254E-2,-7.846099883E-2
1.274900032E1,-3.406399861E-2,6.360600144E-2,-6.768500060E-2
1.275398162E1,-4.295700043E-2,4.635100067E-2,-5.797800049E-2
1.275896278E1,-5.051799864E-2,2.635500021E-2,-5.014900118E-2
1.276394378E1,-5.816400051E-2,3.653999884E-3,-4.286399856E-2
1.276892498E1,-6.625899673E-2,-2.146499977E-2,-3.467399999E-2
1.277390621E1,-7.522500306E-2,-4.698799923E-2,-2.103500068E-2
1.277888736E1,-8.495199680E-2,-7.270500064E-2,-1.059000031E-3
1.278386859E1,-9.535100311E-2,-9.679000080E-2,2.456299961E-2
1.278884959E1,-1.080759987E-1,-1.198249981E-1,5.419100076E-2
1.279383082E1,-1.211289987E-1,-1.406159997E-1,8.619199693E-2
1.279881198E1,-1.355289966E-1,-1.578859985E-1,1.187530011E-1
1.280379321E1,-1.515830010E-1,-1.727250069E-1,1.506749988E-1
1.280877444E1,-1.684480011E-1,-1.860640049E-1,1.808110029E-1
1.281375544E1,-1.850049943E-1,-1.973100007E-1,2.080470026E-1
1.281873667E1,-2.009949982E-1,-2.071360052E-1,2.339220047E-1
1.282371789E1,-2.158309966E-1,-2.166579962E-1,2.581970096E-1
1.282869904E1,-2.292319983E-1,-2.258709967E-1,2.812570035E-1
1.283368005E1,-2.410379946E-1,-2.347089946E-1,3.037909865E-1
1.283866127E1,-2.529729903E-1,-2.426750064E-1,3.258399963E-1
1.284364250E1,-2.651380002E-1,-2.501960099E-1,3.472470045E-1
1.284862366E1,-2.797859907E-1,-2.571069896E-1,3.661589921E-1
1.285360488E1,-2.991670072E-1,-2.635290027E-1,3.826299906E-1
1.285858588E1,-3.233540058E-1,-2.707740068E-1,4.000209868E-1
1.286356711E1,-3.517059982E-1,-2.786130011E-1,4.209559858E-1
1.286854827E1,-3.833889961E-1,-2.866719961E-1,4.472810030E-1
1.287352950E1,-4.178029895E-1,-2.941400111E-1,4.798969924E-1
1.287851053E1,-4.544630051E-1,-2.989659905E-1,5.165879726E-1
1.288349176E1,-4.931130111E-1,-3.003369868E-1,5.542420149E-1
1.288847299E1,-5.329700112E-1,-2.977299988E-1,5.908759832E-1
1.289345415E1,-5.741140246E-1,-2.909840047E-1,6.238229871E-1
1.289843538E1,-6.161599755E-1,-2.792029977E-1,6.542029977E-1
