"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.197879949E1,1.107809991E-1,5.837500095E-1,9.057319760E-1
1.198378041E1,1.127590016E-1,6.072679758E-1,9.532799721E-1
1.198876155E1,1.186819971E-1,6.218690276E-1,9.988520145E-1
1.199374255E1,1.271869987E-1,6.271650195E-1,1.043354034E0
1.199872377E1,1.352680027E-1,6.250820160E-1,1.087574005E0
1.200370492E1,1.411589980E-1,6.172850132E-1,1.129145026E0
1.200868592E1,1.442749947E-1,6.052380204E-1,1.167315960E0
1.201366707E1,1.427460015E-1,5.924080014E-1,1.204365969E0
1.201864808E1,1.367339939E-1,5.735890269E-1,1.227556944E0
1.202362923E1,1.309670061E-1,5.485100150E-1,1.250069022E0
1.202861022E1,1.197770014E-1,5.218070149E-1,1.276633024E0
1.203359137E1,1.034829989E-1,4.949539900E-1,1.300886035E0
1.203857260E1,8.412700146E-2,4.720669985E-1,1.326225996E0
1.204355351E1,5.689499900E-2,4.582259953E-1,1.351796031E0
1.204853474E1,2.087100036E-2,4.510479867E-1,1.368803978E0
1.205351574E1,-2.460999973E-2,4.503490031E-1,1.375516057E0
1.205849691E1,-6.942299753E-2,4.507490098E-1,1.360646963E0
1.206347791E1,-1.092960015E-1,4.448109865E-1,1.328256011E0
1.206845906E1,-1.483460069E-1,4.356560111E-1,1.290150046E0
1.207344007E1,-1.858420074E-1,4.204140007E-1,1.244405031E0
1.207842122E1,-2.239470035E-1,3.969199955E-1,1.187315941E0
1.208340222E1,-2.642000020E-1,3.654839993E-1,1.119554043E0
1.208838339E1,-3.045099974E-1,3.229689896E-1,1.041082025E0
1.209336463E1,-3.444199860E-1,2.721019983E-1,9.590880275E-1
1.209834563E1,-3.850939870E-1,2.161490023E-1,8.788719773E-1
1.210332681E1,-4.250400066E-1,1.560000032E-1,8.005890250E-1
1.210830781E1,-4.615300000E-1,9.281399846E-2,7.291520238E-1
1.211328896E1,-4.940409958E-1,2.847299911E-2,6.653630137E-1
1.211826994E1,-5.234979987E-1,-3.551099822E-2,6.038600206E-1
1.212325109E1,-5.500649810E-1,-9.665899724E-2,5.444449782E-1
1.212823209E1,-5.739359856E-1,-1.539430022E-1,4.839499891E-1
1.213321324E1,-5.941169858E-1,-2.074930072E-1,4.197840095E-1
1.213819424E1,-6.119869947E-1,-2.569110096E-1,3.528090119E-1
1.214317538E1,-6.274949908E-1,-3.000189960E-1,2.823120058E-1
1.214815638E1,-6.407319903E-1,-3.356559873E-1,2.050369978E-1
1.215313753E1,-6.517689824E-1,-3.643569946E-1,1.188260019E-1
1.215811853E1,-6.529999971E-1,-3.933829963E-1,2.157500014E-2
1.216309976E1,-6.403869987E-1,-4.264340103E-1,-8.476399630E-2
1.216808092E1,-6.140789986E-1,-4.606670141E-1,-1.847759932E-1
1.217306192E1,-5.808380246E-1,-4.945000112E-1,-2.914089859E-1
1.217804307E1,-5.398160219E-1,-5.303769708E-1,-4.083839953E-1
1.218302406E1,-4.921230078E-1,-5.673159957E-1,-5.276910067E-1
1.218800521E1,-4.418370128E-1,-6.059319973E-1,-6.512929797E-1
1.219298621E1,-3.897979856E-1,-6.449970007E-1,-7.778199911E-1
1.219796737E1,-3.359079957E-1,-6.819319725E-1,-8.982599974E-1
1.220294837E1,-2.798990011E-1,-7.156929970E-1,-1.010702014E0
1.220792952E1,-2.288990021E-1,-7.440429926E-1,-1.103335023E0
1.221291075E1,-1.863750070E-1,-7.615510225E-1,-1.177634001E0
1.221789168E1,-1.464820057E-1,-7.733870149E-1,-1.243330002E0
1.222287269E1,-1.081200019E-1,-7.780039907E-1,-1.296205044E0
1.222785384E1,-6.957600266E-2,-7.745469809E-1,-1.331802964E0
1.223283507E1,-3.203900158E-2,-7.636730075E-1,-1.349743962E0
1.223781609E1,4.439999815E-3,-7.468010187E-1,-1.352862954E0
1.224279724E1,4.045400023E-2,-7.251949906E-1,-1.343544960E0
1.224777825E1,7.584200054E-2,-7.017179728E-1,-1.326961994E0
1.225275939E1,1.107280031E-1,-6.745719910E-1,-1.304883957E0
1.225774039E1,1.444469988E-1,-6.444919705E-1,-1.284284949E0
1.226272162E1,1.762750000E-1,-6.128939986E-1,-1.267678022E0
1.226770255E1,2.070990056E-1,-5.811669827E-1,-1.254328012E0
1.227268370E1,2.365480065E-1,-5.493370295E-1,-1.242436051E0
1.227766493E1,2.601059973E-1,-5.121889710E-1,-1.226984024E0
1.228264594E1,2.815069854E-1,-4.727030098E-1,-1.209579945E0
1.228762709E1,3.026500046E-1,-4.307070076E-1,-1.189334035E0
1.229260809E1,3.237139881E-1,-3.892570138E-1,-1.164072990E0
1.229758924E1,3.472059965E-1,-3.509260118E-1,-1.131669044E0
1.230257024E1,3.739799857E-1,-3.176440001E-1,-1.090294003E0
1.230755139E1,3.986549973E-1,-2.834840119E-1,-1.034723043E0
1.231253239E1,4.169259965E-1,-2.446630001E-1,-9.654290080E-1
1.231751354E1,4.286710024E-1,-2.037750036E-1,-8.893719912E-1
1.232249453E1,4.357680082E-1,-1.629559994E-1,-8.071380258E-1
1.232747568E1,4.423390031E-1,-1.244269982E-1,-7.197710276E-1
1.233245691E1,4.482350051E-1,-8.849599957E-2,-6.271479726E-1
1.233743784E1,4.519940019E-1,-5.279299989E-2,-5.280860066E-1
1.234241884E1,4.523830116E-1,-1.746200025E-2,-4.252780080E-1
1.234740007E1,4.469479918E-1,1.763300039E-2,-3.232389987E-1
1.235238124E1,4.366630018E-1,5.062599853E-2,-2.244340032E-1
1.235736224E1,4.215390086E-1,8.212800324E-2,-1.301310062E-1
1.236234339E1,4.015870094E-1,1.103940010E-1,-4.440899938E-2
1.236732441E1,3.786669970E-1,1.353690028E-1,2.869999968E-2
1.237230556E1,3.545199931E-1,1.568820029E-1,9.146600217E-2
1.237728649E1,3.316920102E-1,1.747940034E-1,1.448709965E-1
1.238226772E1,3.102369905E-1,1.885489970E-1,1.881700009E-1
1.238724873E1,2.879649997E-1,1.999360025E-1,2.206369936E-1
1.239222988E1,2.651680112E-1,2.087260038E-1,2.377379984E-1
1.239721091E1,2.444400042E-1,2.136519998E-1,2.401809990E-1
1.240219206E1,2.259420007E-1,2.136339992E-1,2.298769951E-1
1.240717306E1,2.099310011E-1,2.111939937E-1,2.128240019E-1
1.241215429E1,1.962279975E-1,2.085389942E-1,1.928610057E-1
1.241713522E1,1.841170043E-1,2.022020072E-1,1.687819958E-1
1.242211645E1,1.741719991E-1,1.943220049E-1,1.363659948E-1
1.242709737E1,1.683229953E-1,1.829109937E-1,1.001550034E-1
1.243207860E1,1.640280038E-1,1.712290049E-1,6.818500161E-2
1.243705953E1,1.594419926E-1,1.590729952E-1,4.062899947E-2
1.244204076E1,1.542409956E-1,1.466670036E-1,1.456299983E-2
1.244702191E1,1.466960013E-1,1.331039965E-1,-1.107800007E-2
1.245200291E1,1.377229989E-1,1.201459989E-1,-3.535800055E-2
1.245698414E1,1.258209944E-1,1.082469970E-1,-6.059199944E-2
1.246196506E1,1.195549965E-1,9.681300074E-2,-9.706000239E-2
1.246694629E1,1.046459973E-1,8.377099782E-2,-1.187639982E-1
1.247192742E1,7.611899823E-2,7.761500031E-2,-1.261679977E-1
1.247690843E1,4.793399945E-2,7.754199952E-2,-1.457539946E-1
1.248188966E1,2.366299927E-2,8.386900276E-2,-1.791079938E-1
1.248687058E1,3.606999991E-3,8.931300044E-2,-2.100680023E-1
1.249185173E1,-1.326599997E-2,9.239199758E-2,-2.336869985E-1
1.249683273E1,-2.580799907E-2,9.562099725E-2,-2.531569898E-1
1.250181390E1,-3.341500089E-2,9.877800196E-2,-2.657330036E-1
1.250679490E1,-3.847999871E-2,1.016879976E-1,-2.698549926E-1
1.251177613E1,-4.246700183E-2,1.042710021E-1,-2.647899985E-1
1.251675706E1,-4.636000097E-2,1.060179994E-1,-2.510330081E-1
1.252173821E1,-5.030399933E-2,1.094579995E-1,-2.342170030E-1
1.252671921E1,-5.480000004E-2,1.159140021E-1,-2.151470035E-1
1.253170036E1,-5.852400139E-2,1.265690029E-1,-1.936330050E-1
1.253668136E1,-5.709800124E-2,1.394349933E-1,-1.679310054E-1
1.254166259E1,-5.391500145E-2,1.548359990E-1,-1.340249926E-1
1.254664372E1,-5.315500125E-2,1.745609939E-1,-9.036500007E-2
1.255162472E1,-5.925200135E-2,2.027280033E-1,-3.551699966E-2
1.255660588E1,-6.776800007E-2,2.311989963E-1,2.866300009E-2
1.256158711E1,-6.723900139E-2,2.472089976E-1,9.814000130E-2
1.256656803E1,-5.647199973E-2,2.555469871E-1,1.750459969E-1
1.257154903E1,-3.866599873E-2,2.539820075E-1,2.568100095E-1
1.257653018E1,-1.682199910E-2,2.438549995E-1,3.348619938E-1
1.258151141E1,1.928000012E-3,2.314759940E-1,4.075199962E-1
1.258649242E1,1.475800015E-2,2.216989994E-1,4.713920057E-1
1.259147355E1,1.933999918E-2,2.157309949E-1,5.249800086E-1
1.259645455E1,1.713199914E-2,2.163189948E-1,5.730839968E-1
1.260143570E1,1.044899970E-2,2.219610065E-1,6.194850206E-1
1.260641662E1,3.570999950E-3,2.313899994E-1,6.668859720E-1
1.261139785E1,-8.890000172E-3,2.441689968E-1,7.242779732E-1
1.261637878E1,-1.068700012E-2,2.616069913E-1,7.662339807E-1
1.262135999E1,-8.239999879E-4,2.729389966E-1,7.842209935E-1
1.262634099E1,5.915999878E-3,2.786209881E-1,8.146349788E-1
1.263132214E1,7.732999977E-3,2.781229913E-1,8.601620197E-1
1.263630312E1,6.761000026E-3,2.763839960E-1,9.011179805E-1
1.264128428E1,4.259999841E-3,2.729490101E-1,9.333710074E-1
1.264626528E1,2.194999950E-3,2.666270137E-1,9.598140121E-1
1.265124643E1,1.181000029E-3,2.577370107E-1,9.788590074E-1
1.265622743E1,3.880999982E-3,2.469870001E-1,9.879050255E-1
1.266120863E1,1.127700042E-2,2.361519933E-1,9.854990244E-1
1.266618956E1,2.140799910E-2,2.270369977E-1,9.736779928E-1
1.267117071E1,3.212999925E-2,2.164900005E-1,9.583489895E-1
1.267615194E1,4.179299995E-2,2.056259960E-1,9.351019859E-1
1.268113286E1,4.945899919E-2,1.954659969E-1,9.014369845E-1
1.268611409E1,5.450699851E-2,1.880390048E-1,8.589280248E-1
1.269109510E1,6.122700125E-2,1.830559969E-1,8.067889810E-1
1.269607625E1,7.273200154E-2,1.790049970E-1,7.454140186E-1
1.270105725E1,9.317299724E-2,1.710409969E-1,6.767759919E-1
1.270603842E1,1.157179996E-1,1.628810018E-1,6.031590104E-1
1.271101942E1,1.304350048E-1,1.648450047E-1,5.284320116E-1
1.271600058E1,1.348659992E-1,1.752270013E-1,4.581789970E-1
1.272098158E1,1.308130026E-1,1.921519935E-1,3.980840147E-1
1.272596271E1,1.198460013E-1,2.079260051E-1,3.504540026E-1
1.273094371E1,1.052619964E-1,2.163320035E-1,3.162440062E-1
1.273592486E1,9.123200178E-2,2.122669965E-1,2.997939885E-1
1.274090609E1,8.185999840E-2,1.971389949E-1,3.067449927E-1
1.274588702E1,7.851199806E-2,1.710540056E-1,3.330549896E-1
1.275086802E1,7.704699785E-2,1.357579976E-1,3.772169948E-1
1.275584917E1,7.274699956E-2,9.315600246E-2,4.294640124E-1
1.276083040E1,6.247499958E-2,4.719800130E-2,4.838390052E-1
1.276581133E1,4.385099933E-2,2.132999944E-3,5.327020288E-1
1.277079257E1,2.256700024E-2,-3.749400005E-2,5.759429932E-1
1.277577357E1,-3.971999977E-3,-6.958000362E-2,6.003190279E-1
1.278075472E1,-3.318500146E-2,-9.154500067E-2,5.972200036E-1
1.278573573E1,-6.166300178E-2,-1.051580012E-1,5.682449937E-1
1.279071688E1,-8.252999932E-2,-1.123460010E-1,5.171009898E-1
1.279569788E1,-9.449899942E-2,-1.189899966E-1,4.488599896E-1
1.280067905E1,-9.839200228E-2,-1.301790029E-1,3.692379892E-1
1.280566005E1,-9.627100080E-2,-1.482609957E-1,2.826220095E-1
1.281064120E1,-8.952999860E-2,-1.733880043E-1,1.957709938E-1
1.281562222E1,-7.768899947E-2,-2.051730007E-1,1.124359965E-1
1.282060345E1,-6.049099937E-2,-2.391559929E-1,3.370099887E-2
1.282558438E1,-3.530500084E-2,-2.761110067E-1,-3.733000159E-2
1.283056562E1,3.899999865E-5,-3.151879907E-1,-9.996599704E-2
1.283554655E1,3.661400080E-2,-3.575589955E-1,-1.528200060E-1
1.284052778E1,6.817299873E-2,-3.991810083E-1,-1.944009960E-1
1.284550872E1,9.508000314E-2,-4.373320043E-1,-2.287510037E-1
1.285048995E1,1.177550033E-1,-4.707880020E-1,-2.612119913E-1
1.285547110E1,1.355119944E-1,-4.981279969E-1,-2.935639918E-1
1.286045211E1,1.442909986E-1,-5.175740123E-1,-3.240430057E-1
1.286543326E1,1.424389929E-1,-5.306410193E-1,-3.543640077E-1
1.287041426E1,1.341259927E-1,-5.381569862E-1,-3.873040080E-1
1.287539543E1,1.239010021E-1,-5.368279815E-1,-4.232330024E-1
1.288037643E1,1.146989986E-1,-5.264430046E-1,-4.648720026E-1
1.288535758E1,1.072089970E-1,-5.085589886E-1,-5.145279765E-1
1.289033884E1,1.014100015E-1,-4.857600033E-1,-5.771089792E-1
1.289531977E1,9.689699858E-2,-4.598590136E-1,-6.526499987E-1
1.290030077E1,9.494800121E-2,-4.326899946E-1,-7.422590256E-1
1.290528192E1,9.511200339E-2,-4.029749930E-1,-8.372499943E-1
1.291026315E1,9.626399726E-2,-3.756270111E-1,-9.333519936E-1
1.291524415E1,1.012730002E-1,-3.540030122E-1,-1.024155021E0
1.292022532E1,1.098119989E-1,-3.379819989E-1,-1.101840973E0
1.292520633E1,1.227089986E-1,-3.268249929E-1,-1.162325978E0
1.293018748E1,1.369850039E-1,-3.217310011E-1,-1.196671963E0
1.293516846E1,1.496829987E-1,-3.210380077E-1,-1.204992056E0
1.294014962E1,1.556279957E-1,-3.237400055E-1,-1.191666007E0
1.294513062E1,1.515720040E-1,-3.250080049E-1,-1.160894036E0
1.295011177E1,1.407939941E-1,-3.194459975E-1,-1.120442986E0
1.295509277E1,1.213179976E-1,-3.084209859E-1,-1.070461035E0
1.296007395E1,9.194699675E-2,-2.903429866E-1,-1.015534043E0
1.296505518E1,5.874500051E-2,-2.652829885E-1,-9.579309821E-1
1.297003611E1,2.535299957E-2,-2.373809963E-1,-9.046980143E-1
1.297501735E1,-1.055399980E-2,-2.089949995E-1,-8.545780182E-1
1.297999836E1,-5.370999873E-2,-1.820079982E-1,-8.052240014E-1
1.298497928E1,-9.417200089E-2,-1.566510051E-1,-7.610160112E-1
1.298996052E1,-1.252000034E-1,-1.377709955E-1,-7.214360237E-1
1.299494168E1,-1.412129998E-1,-1.333290040E-1,-6.789820194E-1
1.299992268E1,-1.532569975E-1,-1.337330043E-1,-6.363989711E-1
1.300490384E1,-1.630190015E-1,-1.360359937E-1,-5.935869813E-1
1.300988484E1,-1.692969948E-1,-1.404960006E-1,-5.519949794E-1
1.301486600E1,-1.716379970E-1,-1.433620006E-1,-5.143150091E-1
1.301984699E1,-1.728080064E-1,-1.419509947E-1,-4.790650010E-1
1.302482815E1,-1.737450063E-1,-1.369919926E-1,-4.479910135E-1
1.302980915E1,-1.749410033E-1,-1.279170066E-1,-4.210250080E-1
1.303479038E1,-1.762160063E-1,-1.128040031E-1,-3.957490027E-1
1.303977130E1,-1.798550040E-1,-9.030699730E-2,-3.696539998E-1
1.304475242E1,-1.870429963E-1,-6.107300147E-2,-3.422659934E-1
1.304973342E1,-1.965609938E-1,-2.657599933E-2,-3.145470023E-1
1.305471465E1,-2.039200068E-1,1.021400001E-2,-2.879010141E-1
1.305969578E1,-2.076359987E-1,5.120300129E-2,-2.610310018E-1
1.306467678E1,-2.098429948E-1,9.586899728E-2,-2.337879986E-1
1.306965793E1,-2.119909972E-1,1.414349973E-1,-2.050990015E-1
1.307463893E1,-2.149229944E-1,1.849739999E-1,-1.736560017E-1
1.307962008E1,-2.214819938E-1,2.279130071E-1,-1.376480013E-1
1.308460108E1,-2.303050011E-1,2.712669969E-1,-9.517800063E-2
1.308958225E1,-2.372999936E-1,3.159100115E-1,-4.351700097E-2
1.309456325E1,-2.368939966E-1,3.555830121E-1,1.536799967E-2
1.309954440E1,-2.287160009E-1,3.859170079E-1,8.475799859E-2
1.310452542E1,-2.071059942E-1,4.099920094E-1,1.635749936E-1
1.310950665E1,-1.686220020E-1,4.307839870E-1,2.564429939E-1
1.311448758E1,-1.223839968E-1,4.484399855E-1,3.619590104E-1
1.311946871E1,-7.677400112E-2,4.636499882E-1,4.786129892E-1
1.312444971E1,-3.345499933E-2,4.794569910E-1,5.991349816E-1
1.312943087E1,7.776000071E-3,4.945929945E-1,7.175149918E-1
1.313441187E1,4.139899835E-2,5.102769732E-1,8.302869797E-1
1.313939302E1,6.229700148E-2,5.306130052E-1,9.319970012E-1
1.314437402E1,6.190399826E-2,5.625240207E-1,1.015408039E0
1.314935523E1,5.111899972E-2,5.951390266E-1,1.083286047E0
1.315433616E1,3.559599817E-2,6.257650256E-1,1.133502960E0
1.315931739E1,1.819800027E-2,6.524360180E-1,1.165631056E0
1.316429830E1,-6.099999882E-5,6.737099886E-1,1.184566021E0
1.316927953E1,-1.664900035E-2,6.901540160E-1,1.193521976E0
1.317426068E1,-3.049300052E-2,7.015209794E-1,1.197877049E0
1.317924169E1,-4.163299873E-2,7.058269978E-1,1.199316978E0
1.318422284E1,-5.022500083E-2,7.010980248E-1,1.200726986E0
1.318920383E1,-5.658800155E-2,6.868460178E-1,1.199298024E0
1.319418498E1,-5.906099826E-2,6.643990278E-1,1.195729971E0
1.319916598E1,-6.040100008E-2,6.355230212E-1,1.192365050E0
1.320414713E1,-6.128099933E-2,6.013129950E-1,1.182011962E0
1.320912814E1,-6.268800050E-2,5.614950061E-1,1.173982978E0
1.321410929E1,-6.240899861E-2,5.192980170E-1,1.172093987E0
1.321909027E1,-5.880099908E-2,4.771769941E-1,1.174924016E0
1.322407150E1,-4.933900014E-2,4.324989915E-1,1.181722045E0
1.322905242E1,-3.391699865E-2,3.838599920E-1,1.184860945E0
1.323403364E1,-1.557699963E-2,3.322420120E-1,1.184690952E0
1.323901479E1,4.712000024E-3,2.771590054E-1,1.178043962E0
1.324399579E1,1.813399978E-2,2.261320055E-1,1.160339952E0
1.324897693E1,1.884900033E-2,1.840340048E-1,1.131173015E0
1.325395793E1,4.800000228E-3,1.510570049E-1,1.090600967E0
1.325893908E1,-2.533599921E-2,1.199520007E-1,1.034839034E0
1.326392008E1,-6.515199691E-2,8.798100054E-2,9.639880061E-1
1.326890124E1,-1.043469980E-1,5.378500000E-2,8.876450062E-1
1.327388225E1,-1.425990015E-1,1.646799967E-2,8.004570007E-1
1.327886340E1,-1.843090057E-1,-1.983300038E-2,6.950169802E-1
1.328384443E1,-2.169110030E-1,-5.864199996E-2,6.060690284E-1
1.328882558E1,-2.366079986E-1,-1.020129994E-1,5.173519850E-1
1.329380658E1,-2.426609993E-1,-1.506910026E-1,4.331629872E-1
1.329878780E1,-2.363940030E-1,-2.028490007E-1,3.580220044E-1
1.330376896E1,-2.188040018E-1,-2.594519854E-1,2.943330109E-1
1.330874996E1,-1.968780011E-1,-3.165450096E-1,2.274219990E-1
1.331373110E1,-1.732079983E-1,-3.704569936E-1,1.585080028E-1
1.331871210E1,-1.517820060E-1,-4.200330079E-1,8.792400360E-2
1.332369324E1,-1.331730038E-1,-4.635260105E-1,1.275100000E-2
1.332867424E1,-1.200100034E-1,-5.038110018E-1,-6.015700102E-2
1.333365539E1,-1.114580035E-1,-5.391039848E-1,-1.347630024E-1
1.333863640E1,-1.011700034E-1,-5.690609813E-1,-2.136660069E-1
1.334361755E1,-9.108699858E-2,-5.937929749E-1,-2.944090068E-1
1.334859856E1,-8.097799867E-2,-6.148560047E-1,-3.775179982E-1
1.335357978E1,-7.404000312E-2,-6.336849928E-1,-4.526909888E-1
1.335856070E1,-6.931900233E-2,-6.486210227E-1,-5.273830295E-1
1.336354186E1,-6.867100298E-2,-6.587179899E-1,-6.041859984E-1
1.336852286E1,-7.217500359E-2,-6.659659743E-1,-6.837589741E-1
1.337350409E1,-8.104400337E-2,-6.667839885E-1,-7.656769753E-1
1.337848502E1,-9.273499995E-2,-6.629049778E-1,-8.443650007E-1
1.338346624E1,-1.048339978E-1,-6.562910080E-1,-9.228940010E-1
1.338844739E1,-1.193009987E-1,-6.464030147E-1,-1.001039028E0
1.339342838E1,-1.320880055E-1,-6.352360249E-1,-1.072684050E0
1.339840931E1,-1.404020041E-1,-6.237490177E-1,-1.140344024E0
1.340339054E1,-1.432230026E-1,-6.121330261E-1,-1.206729054E0
1.340837167E1,-1.376899928E-1,-5.985630155E-1,-1.271394968E0
1.341335267E1,-1.276459992E-1,-5.829179883E-1,-1.333852053E0
1.341833382E1,-1.176310033E-1,-5.639539957E-1,-1.399907947E0
1.342331482E1,-1.055329964E-1,-5.428450108E-1,-1.456392050E0
1.342829597E1,-8.525600284E-2,-5.221269727E-1,-1.490918040E0
1.343327697E1,-6.571500003E-2,-4.984019995E-1,-1.532071948E0
1.343825812E1,-4.867700115E-2,-4.718889892E-1,-1.557909012E0
1.344323935E1,-3.555800021E-2,-4.414840043E-1,-1.569383979E0
1.344822027E1,-2.416899987E-2,-4.100730121E-1,-1.564774036E0
1.345320127E1,-1.505700033E-2,-3.742190003E-1,-1.544039011E0
1.345818242E1,-4.447999876E-3,-3.360219896E-1,-1.493294954E0
1.346316366E1,8.379999548E-3,-2.976120114E-1,-1.419499993E0
1.346814467E1,2.311200090E-2,-2.610740066E-1,-1.329434037E0
1.347312582E1,3.923900053E-2,-2.277570069E-1,-1.226032972E0
1.347810683E1,5.916399881E-2,-1.926120073E-1,-1.119945049E0
1.348308775E1,8.199899644E-2,-1.569630057E-1,-1.014070988E0
1.348806898E1,9.905400127E-2,-1.180360019E-1,-9.109830260E-1
1.349305013E1,1.103999987E-1,-7.980799675E-2,-8.092319965E-1
1.349803114E1,1.227959991E-1,-4.526799917E-2,-7.056769729E-1
1.350301229E1,1.366080046E-1,-1.080400031E-2,-6.088500023E-1
1.350799329E1,1.521899998E-1,2.161899954E-2,-5.236629844E-1
1.351297423E1,1.705940068E-1,4.813199863E-2,-4.465120137E-1
1.351795546E1,1.904879957E-1,6.927900016E-2,-3.792999983E-1
1.352293661E1,2.128520012E-1,8.581399918E-2,-3.231030107E-1
1.352791761E1,2.380860001E-1,9.853000194E-2,-2.775729895E-1
1.353289876E1,2.642740011E-1,1.073630005E-1,-2.391690016E-1
1.353787977E1,2.900759876E-1,1.116840020E-1,-2.032739967E-1
1.354286092E1,3.150599897E-1,1.130340025E-1,-1.679819971E-1
1.354784193E1,3.382390141E-1,1.123260036E-1,-1.285759956E-1
1.355282308E1,3.594000041E-1,1.097159982E-1,-8.511099964E-2
1.355780406E1,3.769029975E-1,1.056500003E-1,-3.584700078E-2
1.356278521E1,3.909699917E-1,1.006729975E-1,1.914200000E-2
1.356776644E1,4.012019932E-1,9.452000260E-2,7.960599661E-2
1.357274735E1,4.072160125E-1,8.902399987E-2,1.437460035E-1
1.357772835E1,4.098579884E-1,8.532900363E-2,2.085310072E-1
1.358270958E1,4.106290042E-1,8.179800212E-2,2.720409930E-1
1.358769074E1,4.088850021E-1,7.865399867E-2,3.274469972E-1
1.359267174E1,4.016790092E-1,8.028899878E-2,3.724099994E-1
1.359765289E1,3.849329948E-1,8.759900182E-2,4.047409892E-1
1.360263389E1,3.565970063E-1,1.005970016E-1,4.208379984E-1
1.360761504E1,3.194980025E-1,1.179549992E-1,4.217759967E-1
1.361259606E1,2.766039968E-1,1.372040063E-1,4.110989869E-1
1.361757721E1,2.302850038E-1,1.563709974E-1,3.921490014E-1
1.362255822E1,1.833979934E-1,1.741289943E-1,3.681800067E-1
1.362753938E1,1.389929950E-1,1.875070035E-1,3.443439901E-1
1.363252038E1,9.887199849E-2,1.959740072E-1,3.231030107E-1
1.363750154E1,6.805200130E-2,1.962359995E-1,3.092400134E-1
1.364248255E1,4.678000137E-2,1.918479949E-1,2.985320091E-1
1.364746378E1,3.052899987E-2,1.869329959E-1,2.856239974E-1
1.365244494E1,1.771900058E-2,1.828099936E-1,2.781710029E-1
1.365742594E1,9.387000464E-3,1.814900041E-1,2.801890075E-1
1.366240686E1,7.420000038E-4,1.860529929E-1,2.869740129E-1
1.366738802E1,-8.790999651E-3,1.970459968E-1,3.004480004E-1
1.367236926E1,-2.107900009E-2,2.138839960E-1,3.178029954E-1
1.367735026E1,-3.818700090E-2,2.366130054E-1,3.381989896E-1
1.368233140E1,-5.819499865E-2,2.638620138E-1,3.606449962E-1
1.368731240E1,-7.911700010E-2,2.935769856E-1,3.814750016E-1
1.369229355E1,-9.968499839E-2,3.242450058E-1,3.998630047E-1
1.369727456E1,-1.191409975E-1,3.537600040E-1,4.123390019E-1
1.370225578E1,-1.373869926E-1,3.817119896E-1,4.225740135E-1
1.370723671E1,-1.529410034E-1,4.089269936E-1,4.312730134E-1
1.371221795E1,-1.653210074E-1,4.349769950E-1,4.418720007E-1
1.371719888E1,-1.739470065E-1,4.597739875E-1,4.546290040E-1
1.372218003E1,-1.782310009E-1,4.819749892E-1,4.710269868E-1
1.372716127E1,-1.798709929E-1,5.003740191E-1,4.942969978E-1
1.373214219E1,-1.811819971E-1,5.170080066E-1,5.208939910E-1
1.373712342E1,-1.835079938E-1,5.298050046E-1,5.511729717E-1
1.374210440E1,-1.823039949E-1,5.344870090E-1,5.893149972E-1
1.374708555E1,-1.764249951E-1,5.329350233E-1,6.334270239E-1
1.375206656E1,-1.673810035E-1,5.228180289E-1,6.799539924E-1
1.375704771E1,-1.581660062E-1,5.049560070E-1,7.241340280E-1
1.376202894E1,-1.512410045E-1,4.813460112E-1,7.613310218E-1
1.376700986E1,-1.463389993E-1,4.539659917E-1,7.886610031E-1
1.377199109E1,-1.433749944E-1,4.236969948E-1,8.049719930E-1
1.377697209E1,-1.417710036E-1,3.918859959E-1,8.098469973E-1
1.378195324E1,-1.406780034E-1,3.589659929E-1,8.026390076E-1
