"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.149147102E1,-1.106145024E0,-6.665059924E-1,5.873590112E-1
1.149645202E1,-1.089795947E0,-7.331680059E-1,6.516550183E-1
1.150143325E1,-1.048751950E0,-7.928190231E-1,6.870020032E-1
1.150641441E1,-9.861019850E-1,-8.407310247E-1,7.148979902E-1
1.151139564E1,-9.090380073E-1,-8.779749870E-1,7.391300201E-1
1.151637664E1,-8.236370087E-1,-9.069409966E-1,7.581319809E-1
1.152135785E1,-7.352679968E-1,-9.262830019E-1,7.732049823E-1
1.152633901E1,-6.495699883E-1,-9.388830066E-1,7.837319970E-1
1.153132001E1,-5.704129934E-1,-9.477499723E-1,7.903649807E-1
1.153630124E1,-4.996179938E-1,-9.526720047E-1,7.935649753E-1
1.154128247E1,-4.357030094E-1,-9.529719949E-1,7.989339828E-1
1.154626362E1,-3.771649897E-1,-9.472100139E-1,8.094879985E-1
1.155124463E1,-3.252269924E-1,-9.346190095E-1,8.259109855E-1
1.155622586E1,-2.804200053E-1,-9.151620269E-1,8.448579907E-1
1.156120701E1,-2.431710064E-1,-8.889970183E-1,8.613560200E-1
1.156618823E1,-2.160519958E-1,-8.559359908E-1,8.682339787E-1
1.157116923E1,-1.979330033E-1,-8.168439865E-1,8.607770205E-1
1.157615046E1,-1.882259995E-1,-7.748450041E-1,8.364220262E-1
1.158113161E1,-1.830140054E-1,-7.310940027E-1,7.957429886E-1
1.158611261E1,-1.751410067E-1,-6.825590134E-1,7.392590046E-1
1.159109384E1,-1.572880000E-1,-6.284710169E-1,6.666169763E-1
1.159607497E1,-1.263410002E-1,-5.682179928E-1,5.774120092E-1
1.160105619E1,-8.032300323E-2,-5.030969977E-1,4.720810056E-1
1.160603742E1,-1.535299979E-2,-4.344010055E-1,3.564049900E-1
1.161101842E1,6.860899925E-2,-3.649500012E-1,2.314289957E-1
1.161599965E1,1.659779996E-1,-2.961739898E-1,9.863200039E-2
1.162098081E1,2.709439993E-1,-2.277449965E-1,-3.588600084E-2
1.162596204E1,3.748359978E-1,-1.614460051E-1,-1.680839956E-1
1.163094304E1,4.706549942E-1,-9.838300198E-2,-2.938889861E-1
1.163592419E1,5.513330102E-1,-4.052700102E-2,-4.108789861E-1
1.164090541E1,6.098099947E-1,1.258799993E-2,-5.157700181E-1
1.164588664E1,6.457369924E-1,6.146600097E-2,-6.027460098E-1
1.165086764E1,6.599220037E-1,1.074640006E-1,-6.621770263E-1
1.165584881E1,6.535859704E-1,1.447730064E-1,-7.137439847E-1
1.166083004E1,6.344699860E-1,1.748750061E-1,-7.588909864E-1
1.166581104E1,6.067280173E-1,1.983820051E-1,-7.976279855E-1
1.167079226E1,5.747020245E-1,2.151450068E-1,-8.293820024E-1
1.167577341E1,5.443570018E-1,2.263209969E-1,-8.547229767E-1
1.168075464E1,5.185480118E-1,2.330269963E-1,-8.736550212E-1
1.168573564E1,4.983479977E-1,2.340500057E-1,-8.856710196E-1
1.169071687E1,4.825069904E-1,2.279089987E-1,-8.949660063E-1
1.169569811E1,4.660679996E-1,2.135480046E-1,-9.036769867E-1
1.170067926E1,4.479359984E-1,1.928009987E-1,-9.124349952E-1
1.170566026E1,4.267910123E-1,1.693080068E-1,-9.202070236E-1
1.171064149E1,4.030439854E-1,1.460449994E-1,-9.270629883E-1
1.171562264E1,3.769589961E-1,1.271789968E-1,-9.295470119E-1
1.172060366E1,3.476629853E-1,1.156610027E-1,-9.248939753E-1
1.172558489E1,3.156079948E-1,1.116819978E-1,-9.122980237E-1
1.173056614E1,2.832599878E-1,1.163519993E-1,-8.927080035E-1
1.173554730E1,2.507410049E-1,1.284520030E-1,-8.694390059E-1
1.174052830E1,2.173199952E-1,1.461769938E-1,-8.479499817E-1
1.174550953E1,1.838160008E-1,1.663569957E-1,-8.299909830E-1
1.175049068E1,1.508200020E-1,1.863970011E-1,-8.151800036E-1
1.175547191E1,1.158669963E-1,2.044070065E-1,-8.037130237E-1
1.176045313E1,7.768999785E-2,2.168370038E-1,-7.930070162E-1
1.176543413E1,3.731599823E-2,2.240989953E-1,-7.804830074E-1
1.177041528E1,-5.836000200E-3,2.262690067E-1,-7.658050060E-1
1.177539651E1,-4.987100139E-2,2.252600044E-1,-7.457600236E-1
1.178037774E1,-9.186699986E-2,2.217070013E-1,-7.191280127E-1
1.178535874E1,-1.296139956E-1,2.157370001E-1,-6.857550144E-1
1.179033989E1,-1.625559926E-1,2.070019990E-1,-6.460959911E-1
1.179532112E1,-1.906979978E-1,1.968220025E-1,-6.005139947E-1
1.180030213E1,-2.148080021E-1,1.864430010E-1,-5.494920015E-1
1.180528329E1,-2.360740006E-1,1.752669960E-1,-4.942449927E-1
1.181026453E1,-2.565990090E-1,1.622399986E-1,-4.364489913E-1
1.181524553E1,-2.763389945E-1,1.501590014E-1,-3.748250008E-1
1.182022676E1,-2.941739857E-1,1.415790021E-1,-3.093720078E-1
1.182520794E1,-3.121449947E-1,1.364389956E-1,-2.399010062E-1
1.183018917E1,-3.316940069E-1,1.339229941E-1,-1.652970016E-1
1.183517018E1,-3.529509902E-1,1.333789974E-1,-8.658800274E-2
1.184015142E1,-3.760850132E-1,1.363269985E-1,-2.552000107E-3
1.184513257E1,-3.971469998E-1,1.406649947E-1,8.695799857E-2
1.185011380E1,-4.158479869E-1,1.417089999E-1,1.805929989E-1
1.185509482E1,-4.304260015E-1,1.373730004E-1,2.753579915E-1
1.186007605E1,-4.399169981E-1,1.260509938E-1,3.687269986E-1
1.186505720E1,-4.413169920E-1,1.061400026E-1,4.556800127E-1
1.187003820E1,-4.330520034E-1,7.782500237E-2,5.304780006E-1
1.187501943E1,-4.149470031E-1,4.425499961E-2,5.887200236E-1
1.188000058E1,-3.900569975E-1,5.971999839E-3,6.307169795E-1
1.188498183E1,-3.578230143E-1,-3.365699947E-2,6.588879824E-1
1.188996283E1,-3.172869980E-1,-7.097800076E-2,6.802750230E-1
1.189494406E1,-2.704289854E-1,-1.007080004E-1,6.966829896E-1
1.189992524E1,-2.247709930E-1,-1.220659986E-1,7.169600129E-1
1.190490647E1,-1.841579974E-1,-1.347469985E-1,7.414810061E-1
1.190988767E1,-1.492419988E-1,-1.372299939E-1,7.640349865E-1
1.191486868E1,-1.210530028E-1,-1.324490011E-1,7.867389917E-1
1.191984983E1,-1.000989974E-1,-1.221119985E-1,8.123080134E-1
1.192483106E1,-8.582500368E-2,-1.063089967E-1,8.380619884E-1
1.192981206E1,-7.925800234E-2,-8.396200091E-2,8.638380170E-1
1.193479321E1,-7.809100300E-2,-5.510300025E-2,8.882889748E-1
1.193977442E1,-7.964699715E-2,-1.962899975E-2,9.093809724E-1
1.194475542E1,-8.261600137E-2,1.972999983E-2,9.275329709E-1
1.194973665E1,-8.607599884E-2,6.021999940E-2,9.430119991E-1
1.195471789E1,-8.910000324E-2,1.003379971E-1,9.516919851E-1
1.195969912E1,-8.698599786E-2,1.400289983E-1,9.483569860E-1
1.196468005E1,-7.724999636E-2,1.787420064E-1,9.363030195E-1
1.196966128E1,-6.154400110E-2,2.141170055E-1,9.206590056E-1
1.197464244E1,-3.818999976E-2,2.461210042E-1,8.970350027E-1
1.197962344E1,-3.673000028E-3,2.742770016E-1,8.643429875E-1
1.198460468E1,4.194400087E-2,2.975679934E-1,8.240180016E-1
1.198958584E1,9.720899910E-2,3.136479855E-1,7.753499746E-1
1.199456707E1,1.603830010E-1,3.245950043E-1,7.166860104E-1
1.199954808E1,2.325019985E-1,3.336090147E-1,6.460049748E-1
1.200452930E1,3.134370148E-1,3.431819975E-1,5.651350021E-1
1.200951053E1,4.017440081E-1,3.574810028E-1,4.779030085E-1
1.201449170E1,4.940330088E-1,3.781130016E-1,3.899190128E-1
1.201947270E1,5.870180130E-1,4.059840143E-1,3.052949905E-1
1.202445394E1,6.760259867E-1,4.407300055E-1,2.271900028E-1
1.202943510E1,7.585340142E-1,4.824460149E-1,1.555099934E-1
1.203441632E1,8.297110200E-1,5.301190019E-1,9.018799663E-2
1.203939733E1,8.865249753E-1,5.824319720E-1,3.135199845E-2
1.204437855E1,9.270610213E-1,6.342419982E-1,-1.928899996E-2
1.204935971E1,9.542530179E-1,6.837980151E-1,-6.682600081E-2
1.205434091E1,9.710919857E-1,7.285500169E-1,-1.106029972E-1
1.205932191E1,9.784970284E-1,7.660130262E-1,-1.430689991E-1
1.206430314E1,9.768880010E-1,7.964929938E-1,-1.668079942E-1
1.206928428E1,9.665979743E-1,8.175569773E-1,-1.835020036E-1
1.207426528E1,9.490439892E-1,8.241289854E-1,-1.923229992E-1
1.207924674E1,9.268929958E-1,8.141289949E-1,-1.952310055E-1
1.208422767E1,9.005540013E-1,7.867190242E-1,-1.934709996E-1
1.208920890E1,8.712459803E-1,7.442970276E-1,-1.882310063E-1
1.209418990E1,8.407760262E-1,6.903749704E-1,-1.842309982E-1
1.209917113E1,8.093780279E-1,6.284030080E-1,-1.849890053E-1
1.210415236E1,7.776190042E-1,5.616520047E-1,-1.877039969E-1
1.210913358E1,7.431460023E-1,4.927999973E-1,-1.863629967E-1
1.211411451E1,7.047140002E-1,4.230349958E-1,-1.806930006E-1
1.211909574E1,6.633700132E-1,3.536869884E-1,-1.709229946E-1
1.212407689E1,6.191849709E-1,2.845450044E-1,-1.515489966E-1
1.212905812E1,5.684509873E-1,2.171020061E-1,-1.227089986E-1
1.213403914E1,5.120940208E-1,1.541440040E-1,-8.590699732E-2
1.213902037E1,4.506640136E-1,9.675599635E-2,-4.184800014E-2
1.214400152E1,3.840900064E-1,4.465200007E-2,1.057299972E-2
1.214898278E1,3.108470142E-1,-4.691999871E-3,7.268799841E-2
1.215396378E1,2.306739986E-1,-5.374300107E-2,1.402560025E-1
1.215894501E1,1.457840055E-1,-1.060739979E-1,2.088029981E-1
1.216392617E1,6.089099869E-2,-1.641550064E-1,2.709819973E-1
1.216890740E1,-2.081399970E-2,-2.277310044E-1,3.232159913E-1
1.217388839E1,-9.671399742E-2,-2.957020104E-1,3.633440137E-1
1.217886962E1,-1.650940031E-1,-3.668060005E-1,3.932740092E-1
1.218385078E1,-2.240130007E-1,-4.417580068E-1,4.135169983E-1
1.218883177E1,-2.767019868E-1,-5.195959806E-1,4.228140116E-1
1.219381300E1,-3.242799938E-1,-5.951449871E-1,4.241879880E-1
1.219879415E1,-3.661099970E-1,-6.634389758E-1,4.194119871E-1
1.220377538E1,-4.014889896E-1,-7.236919999E-1,4.097180068E-1
1.220875638E1,-4.313240051E-1,-7.732989788E-1,3.935349882E-1
1.221373754E1,-4.553200006E-1,-8.117700219E-1,3.710759878E-1
1.221871876E1,-4.711329937E-1,-8.346959949E-1,3.419359922E-1
1.222369976E1,-4.782289863E-1,-8.380960226E-1,3.076409996E-1
1.222868099E1,-4.786059856E-1,-8.225560188E-1,2.698650062E-1
1.223366214E1,-4.748229980E-1,-7.893109918E-1,2.306389958E-1
1.223864334E1,-4.689860046E-1,-7.426030040E-1,1.942149997E-1
1.224362434E1,-4.666149914E-1,-6.857640147E-1,1.652690023E-1
1.224860550E1,-4.683580101E-1,-6.253539920E-1,1.461350024E-1
1.225358673E1,-4.748600125E-1,-5.660439730E-1,1.363169998E-1
1.225856796E1,-4.868290126E-1,-5.125309825E-1,1.333779991E-1
1.226354896E1,-5.041930079E-1,-4.667190015E-1,1.300060004E-1
1.226853011E1,-5.253630280E-1,-4.290489852E-1,1.177949980E-1
1.227351134E1,-5.502160192E-1,-3.965499997E-1,9.564100206E-2
1.227849234E1,-5.752059817E-1,-3.662090003E-1,6.336099654E-2
1.228347359E1,-5.985810161E-1,-3.381060064E-1,2.125599980E-2
1.228845474E1,-6.188780069E-1,-3.114739954E-1,-3.081399947E-2
1.229343597E1,-6.349869967E-1,-2.870390117E-1,-9.354200214E-2
1.229841719E1,-6.443629861E-1,-2.624480128E-1,-1.652379930E-1
1.230339819E1,-6.465650201E-1,-2.356230021E-1,-2.427709997E-1
1.230837934E1,-6.425799727E-1,-2.047789991E-1,-3.234390020E-1
1.231336056E1,-6.360729933E-1,-1.693139970E-1,-4.010629952E-1
1.231834156E1,-6.293339729E-1,-1.319389939E-1,-4.725469947E-1
1.232332270E1,-6.232410073E-1,-9.310200065E-2,-5.349699855E-1
1.232830393E1,-6.168349981E-1,-5.603000149E-2,-5.896959901E-1
1.233328516E1,-6.088359952E-1,-1.992399991E-2,-6.357750297E-1
1.233826616E1,-5.951589942E-1,1.432199962E-2,-6.722549796E-1
1.234324739E1,-5.732359886E-1,4.542300105E-2,-7.016959786E-1
1.234822854E1,-5.412049890E-1,7.260300219E-2,-7.248650193E-1
1.235320955E1,-5.005120039E-1,9.524100274E-2,-7.412919998E-1
1.235819078E1,-4.536570013E-1,1.094560027E-1,-7.496470213E-1
1.236317192E1,-4.016790092E-1,1.127829999E-1,-7.507759929E-1
1.236815314E1,-3.462429941E-1,1.014640033E-1,-7.451030016E-1
1.237313415E1,-2.902739942E-1,7.382799685E-2,-7.347540259E-1
1.237811530E1,-2.329220027E-1,3.282200173E-2,-7.211779952E-1
1.238309653E1,-1.757390052E-1,-1.939100027E-2,-7.055259943E-1
1.238807776E1,-1.207989976E-1,-7.884699851E-2,-6.922389865E-1
1.239305874E1,-6.580200046E-2,-1.433950067E-1,-6.830149889E-1
1.239803997E1,-1.152500045E-2,-2.068450004E-1,-6.779969931E-1
1.240302089E1,4.294100031E-2,-2.648830116E-1,-6.750040054E-1
1.240800214E1,9.736800194E-2,-3.143779933E-1,-6.745259762E-1
1.241298329E1,1.508699954E-1,-3.548049927E-1,-6.726740003E-1
1.241796452E1,2.012680024E-1,-3.854849935E-1,-6.680650115E-1
1.242294575E1,2.491849959E-1,-4.076679945E-1,-6.613129973E-1
1.242792675E1,2.932009995E-1,-4.242640138E-1,-6.526550055E-1
1.243290790E1,3.326910138E-1,-4.351159930E-1,-6.445149779E-1
1.243788913E1,3.674750030E-1,-4.415619969E-1,-6.371740103E-1
1.244287013E1,3.981760144E-1,-4.431439936E-1,-6.308540106E-1
1.244785137E1,4.252260029E-1,-4.395569861E-1,-6.257330179E-1
1.245283260E1,4.496119916E-1,-4.318990111E-1,-6.192110181E-1
1.245781375E1,4.700779915E-1,-4.207929969E-1,-6.091409922E-1
1.246279477E1,4.846000075E-1,-4.059709907E-1,-5.956580043E-1
1.246777600E1,4.932799935E-1,-3.878560066E-1,-5.780410171E-1
1.247275715E1,4.960739911E-1,-3.674260080E-1,-5.592859983E-1
1.247773814E1,4.929459989E-1,-3.453359902E-1,-5.401960015E-1
1.248271937E1,4.832940102E-1,-3.231950104E-1,-5.219870210E-1
1.248770052E1,4.675909877E-1,-3.015879989E-1,-5.038440228E-1
1.249268175E1,4.466649890E-1,-2.820039988E-1,-4.867120087E-1
1.249766298E1,4.195809960E-1,-2.653779984E-1,-4.716019928E-1
1.250264398E1,3.870599866E-1,-2.489500046E-1,-4.591949880E-1
1.250762510E1,3.520410061E-1,-2.296780050E-1,-4.480569959E-1
1.251260611E1,3.148329854E-1,-2.042360008E-1,-4.378690124E-1
1.251758733E1,2.772130072E-1,-1.706040055E-1,-4.293360114E-1
1.252256850E1,2.425830066E-1,-1.276080012E-1,-4.235309958E-1
1.252754973E1,2.102839947E-1,-7.756999880E-2,-4.210569859E-1
1.253253096E1,1.829749942E-1,-1.966300048E-2,-4.213129878E-1
1.253751198E1,1.633629948E-1,4.377299920E-2,-4.209429920E-1
1.254249313E1,1.516309977E-1,1.090150028E-1,-4.186039865E-1
1.254747436E1,1.449279934E-1,1.792770028E-1,-4.181379974E-1
1.255245559E1,1.472900063E-1,2.511929870E-1,-4.164240062E-1
1.255743651E1,1.572889984E-1,3.213660121E-1,-4.114769995E-1
1.256241782E1,1.724379957E-1,3.876560032E-1,-4.047740102E-1
1.256739898E1,1.899839938E-1,4.480949938E-1,-3.939209878E-1
1.257237998E1,2.072139978E-1,5.009149909E-1,-3.762370050E-1
1.257736121E1,2.252109945E-1,5.473210216E-1,-3.481709957E-1
1.258234213E1,2.445880026E-1,5.880209804E-1,-3.042030036E-1
1.258732336E1,2.633469999E-1,6.232619882E-1,-2.417020053E-1
1.259230460E1,2.789919972E-1,6.533709764E-1,-1.604180038E-1
1.259728575E1,2.892729938E-1,6.770750284E-1,-6.365899742E-2
1.260226698E1,2.911140025E-1,6.891430020E-1,4.388299957E-2
1.260724798E1,2.832649946E-1,6.889010072E-1,1.564760059E-1
1.261222913E1,2.683030069E-1,6.771510243E-1,2.702380121E-1
1.261721036E1,2.475869954E-1,6.583020091E-1,3.830179870E-1
1.262219138E1,2.207980007E-1,6.350520253E-1,4.966099858E-1
1.262717261E1,1.877480000E-1,6.106410027E-1,6.132130027E-1
1.263215384E1,1.480910033E-1,5.860049725E-1,7.331830263E-1
1.263713498E1,1.039159968E-1,5.599750280E-1,8.504199982E-1
1.264211598E1,5.848899856E-2,5.321919918E-1,9.615110159E-1
1.264709721E1,1.486799959E-2,5.055609941E-1,1.063151956E0
1.265207844E1,-2.539099939E-2,4.799140096E-1,1.151234031E0
1.265705960E1,-6.181199849E-2,4.556289911E-1,1.220358014E0
1.266204083E1,-9.560900182E-2,4.352439940E-1,1.268697977E0
1.266702182E1,-1.281390041E-1,4.191269875E-1,1.294536948E0
1.267200297E1,-1.625889987E-1,4.055320024E-1,1.298864007E0
1.267698420E1,-2.006839961E-1,3.928039968E-1,1.284065962E0
1.268196519E1,-2.410559952E-1,3.812809885E-1,1.253584027E0
1.268694635E1,-2.828670144E-1,3.700180054E-1,1.207618952E0
1.269192735E1,-3.212310076E-1,3.637549877E-1,1.149013042E0
1.269690858E1,-3.468160033E-1,3.605949879E-1,1.088464022E0
1.270188981E1,-3.647289872E-1,3.622170091E-1,1.028725028E0
1.270687096E1,-3.788680136E-1,3.677290082E-1,9.758260250E-1
1.271185197E1,-3.907540143E-1,3.762249947E-1,9.351660013E-1
1.271683320E1,-4.012210071E-1,3.849360049E-1,9.065330029E-1
1.272181436E1,-4.126580060E-1,3.919050097E-1,8.865640163E-1
1.272679558E1,-4.290229976E-1,3.934580088E-1,8.689280152E-1
1.273177658E1,-4.537349939E-1,3.863379955E-1,8.476060033E-1
1.273675781E1,-4.849320054E-1,3.701690137E-1,8.170099854E-1
1.274173906E1,-5.196589828E-1,3.461900055E-1,7.770869732E-1
1.274671998E1,-5.535690188E-1,3.175570071E-1,7.280989885E-1
1.275170144E1,-5.817189813E-1,2.897990048E-1,6.694369912E-1
1.275668237E1,-5.993869901E-1,2.654219866E-1,6.016290188E-1
1.276166360E1,-6.055399776E-1,2.462390065E-1,5.254840255E-1
1.276664460E1,-5.986509919E-1,2.312130034E-1,4.410730004E-1
1.277162584E1,-5.785200000E-1,2.198300064E-1,3.471120000E-1
1.277660707E1,-5.465170145E-1,2.109780014E-1,2.418089956E-1
1.278158822E1,-5.041869879E-1,2.049189955E-1,1.263460070E-1
1.278656944E1,-4.558309913E-1,2.047960013E-1,4.925999790E-3
1.279155044E1,-4.060359895E-1,2.129340023E-1,-1.166620031E-1
1.279653160E1,-3.591780066E-1,2.285729945E-1,-2.339179963E-1
1.280151260E1,-3.165189922E-1,2.505989969E-1,-3.418970108E-1
1.280649383E1,-2.779870033E-1,2.761999965E-1,-4.333850145E-1
1.281147497E1,-2.410330027E-1,2.992349863E-1,-5.030670166E-1
1.281645620E1,-2.066169977E-1,3.169589937E-1,-5.464869738E-1
1.282143720E1,-1.721249968E-1,3.271180093E-1,-5.625180006E-1
1.282641841E1,-1.366139948E-1,3.278380036E-1,-5.552949905E-1
1.283139965E1,-1.029710025E-1,3.139849901E-1,-5.295330286E-1
1.283638081E1,-7.350199670E-2,2.858560085E-1,-4.881109893E-1
1.284136181E1,-5.458800122E-2,2.425390035E-1,-4.375410080E-1
1.284634304E1,-4.877800122E-2,1.846459955E-1,-3.855949938E-1
1.285132419E1,-5.230199918E-2,1.146449968E-1,-3.410370052E-1
1.285630519E1,-5.837700143E-2,3.840500116E-2,-3.100509942E-1
1.286128642E1,-6.387600303E-2,-4.078200087E-2,-2.973299921E-1
1.286626764E1,-6.731799990E-2,-1.190719977E-1,-3.024759889E-1
1.287124880E1,-6.936799735E-2,-1.931329966E-1,-3.258750141E-1
1.287623003E1,-6.794500351E-2,-2.599149942E-1,-3.652780056E-1
1.288121097E1,-6.125099957E-2,-3.174909949E-1,-4.197860062E-1
1.288619227E1,-4.676600173E-2,-3.617630005E-1,-4.847150147E-1
1.289117343E1,-2.406900004E-2,-3.899039924E-1,-5.517280102E-1
1.289615444E1,3.663999960E-3,-4.007320106E-1,-6.101890206E-1
1.290113560E1,3.147000074E-2,-3.964329958E-1,-6.524890065E-1
1.290611683E1,5.543899909E-2,-3.802900016E-1,-6.693480015E-1
1.291109805E1,7.288999856E-2,-3.567129970E-1,-6.627219915E-1
1.291607905E1,8.199799806E-2,-3.298060000E-1,-6.315640211E-1
1.292106028E1,8.302800357E-2,-3.060460091E-1,-5.763739944E-1
1.292604143E1,7.714899629E-2,-2.878690064E-1,-4.978739917E-1
1.293102243E1,6.478299946E-2,-2.793920040E-1,-4.016819894E-1
1.293600366E1,4.952799901E-2,-2.834010124E-1,-2.926149964E-1
1.294098483E1,3.566399962E-2,-3.013559878E-1,-1.775889993E-1
1.294596583E1,2.438100055E-2,-3.357670009E-1,-6.405200064E-2
1.295094706E1,1.510000043E-2,-3.843010068E-1,4.529099911E-2
1.295592830E1,7.737999782E-3,-4.434309900E-1,1.471329927E-1
1.296090953E1,5.487999879E-3,-5.061230063E-1,2.333299965E-1
1.296589045E1,1.300899964E-2,-5.692999959E-1,2.943710089E-1
1.297087160E1,3.032699972E-2,-6.264179945E-1,3.310729861E-1
1.297585283E1,5.720600113E-2,-6.721760035E-1,3.457500041E-1
1.298083382E1,9.339299798E-2,-7.022699714E-1,3.415949941E-1
1.298581504E1,1.356869936E-1,-7.141510248E-1,3.242239952E-1
1.299079628E1,1.822270006E-1,-7.098010182E-1,2.995379865E-1
1.299577741E1,2.280140072E-1,-6.913819909E-1,2.734679878E-1
1.300075841E1,2.687300146E-1,-6.607480049E-1,2.503789961E-1
1.300573964E1,3.011749983E-1,-6.209840178E-1,2.310130000E-1
1.301072082E1,3.247689903E-1,-5.755079985E-1,2.203720063E-1
1.301570205E1,3.406440020E-1,-5.255280137E-1,2.220100015E-1
1.302068306E1,3.514919877E-1,-4.706049860E-1,2.416449934E-1
1.302566421E1,3.564670086E-1,-4.131950140E-1,2.801449895E-1
1.303064544E1,3.557220101E-1,-3.559669852E-1,3.329089880E-1
1.303562645E1,3.500190079E-1,-3.038629889E-1,3.922309875E-1
1.304060768E1,3.387530148E-1,-2.614769936E-1,4.496470094E-1
1.304558883E1,3.234199882E-1,-2.313369960E-1,4.976229966E-1
1.305057007E1,3.063639998E-1,-2.113739997E-1,5.304499865E-1
1.305555107E1,2.902300060E-1,-2.000640035E-1,5.418350101E-1
1.306053222E1,2.763650119E-1,-1.936980039E-1,5.365790129E-1
1.306551345E1,2.647620142E-1,-1.898819953E-1,5.134099722E-1
1.307049445E1,2.551600039E-1,-1.861899942E-1,4.709329903E-1
1.307547568E1,2.483090013E-1,-1.804279983E-1,4.084790051E-1
1.308045685E1,2.474890053E-1,-1.697520018E-1,3.301019967E-1
1.308543808E1,2.537919879E-1,-1.530400068E-1,2.414160073E-1
1.309041908E1,2.640700042E-1,-1.309870034E-1,1.479939967E-1
1.309540030E1,2.771440148E-1,-1.035130024E-1,5.595400184E-2
1.310038145E1,2.928389907E-1,-6.997700036E-2,-3.031799942E-2
1.310536268E1,3.075659871E-1,-3.235900030E-2,-1.126149967E-1
1.311034367E1,3.143030107E-1,5.268999841E-3,-1.845189929E-1
1.311532490E1,3.073709905E-1,4.150100052E-2,-2.366150022E-1
1.312030606E1,2.840119898E-1,7.367800176E-2,-2.703759968E-1
1.312528706E1,2.452140003E-1,9.967599809E-2,-2.867220044E-1
1.313026829E1,1.926600039E-1,1.194519997E-1,-2.880499959E-1
1.313524945E1,1.313350052E-1,1.330389977E-1,-2.768569887E-1
1.314023068E1,6.631399691E-2,1.427589953E-1,-2.564089894E-1
1.314521169E1,-4.509999999E-4,1.488749981E-1,-2.312410027E-1
1.315019291E1,-6.701499969E-2,1.519159973E-1,-2.035080045E-1
1.315517408E1,-1.321420074E-1,1.530729979E-1,-1.732120067E-1
1.316015531E1,-1.943310052E-1,1.561049968E-1,-1.450819969E-1
1.316513631E1,-2.519989908E-1,1.610839963E-1,-1.248129979E-1
1.317011752E1,-3.041340113E-1,1.641100049E-1,-1.202180013E-1
1.317509868E1,-3.473120034E-1,1.642960012E-1,-1.333950013E-1
1.318007968E1,-3.790439963E-1,1.624660045E-1,-1.594520062E-1
1.318506091E1,-4.000889957E-1,1.604260057E-1,-1.907030046E-1
1.319004207E1,-4.103479981E-1,1.605190039E-1,-2.248360068E-1
1.319502307E1,-4.104470015E-1,1.625079960E-1,-2.607600093E-1
1.320000428E1,-4.024820030E-1,1.651850045E-1,-2.958219945E-1
1.320498552E1,-3.906829953E-1,1.668799967E-1,-3.303819895E-1
1.320996669E1,-3.771579862E-1,1.659370065E-1,-3.644790053E-1
1.321494768E1,-3.630819917E-1,1.627559960E-1,-3.948220015E-1
1.321992891E1,-3.479900062E-1,1.588719934E-1,-4.176909924E-1
1.322491008E1,-3.332349956E-1,1.543589979E-1,-4.308139980E-1
1.322989131E1,-3.223890066E-1,1.501110047E-1,-4.345450103E-1
1.323487230E1,-3.182449937E-1,1.443500072E-1,-4.312739968E-1
1.323985345E1,-3.192070127E-1,1.381440014E-1,-4.228470027E-1
1.324483468E1,-3.237439990E-1,1.324779987E-1,-4.129120111E-1
1.324981592E1,-3.306939900E-1,1.253910065E-1,-4.048379958E-1
1.325479692E1,-3.368920088E-1,1.191470027E-1,-3.964619935E-1
1.325977815E1,-3.393599987E-1,1.147269979E-1,-3.878459930E-1
1.326475932E1,-3.369930089E-1,1.119569987E-1,-3.819760084E-1
1.326974032E1,-3.279489875E-1,1.109530032E-1,-3.791300058E-1
1.327472148E1,-3.117760122E-1,1.122580022E-1,-3.778760135E-1
1.327970271E1,-2.891319990E-1,1.145780012E-1,-3.780849874E-1
1.328468394E1,-2.622709870E-1,1.169449985E-1,-3.805510104E-1
1.328966494E1,-2.331839949E-1,1.168600023E-1,-3.853330016E-1
1.329464617E1,-2.017419934E-1,1.142370030E-1,-3.915840089E-1
1.329962709E1,-1.695020050E-1,1.085639969E-1,-3.988200128E-1
1.330460832E1,-1.364949942E-1,9.910900146E-2,-4.075460136E-1
1.330958946E1,-1.027479991E-1,8.503399789E-2,-4.180369973E-1
1.331457069E1,-6.789699942E-2,6.617599726E-2,-4.294950068E-1
1.331955192E1,-3.056699969E-2,4.623600096E-2,-4.387890100E-1
1.332453292E1,6.064000074E-3,2.651900053E-2,-4.410530031E-1
1.332951407E1,1.698100008E-2,-5.535999779E-3,-4.108780026E-1
1.333449530E1,1.473399997E-2,-3.226500005E-2,-3.557719886E-1
1.333947631E1,4.173099995E-2,-3.647400066E-2,-2.966850102E-1
1.334445754E1,9.659200162E-2,-4.303399846E-2,-2.409230024E-1
1.334943870E1,1.526740044E-1,-5.600599945E-2,-1.999530047E-1
1.335441970E1,1.935189962E-1,-7.462099940E-2,-1.707530022E-1
1.335940093E1,2.191710025E-1,-9.666299820E-2,-1.449649930E-1
1.336438209E1,2.360540032E-1,-1.190219969E-1,-1.189730018E-1
1.336936332E1,2.477719933E-1,-1.376750022E-1,-9.377399832E-2
1.337434431E1,2.531880140E-1,-1.538099945E-1,-6.844200194E-2
1.337932554E1,2.522220016E-1,-1.665260047E-1,-4.006899893E-2
1.338430670E1,2.490870059E-1,-1.712729931E-1,-9.135000408E-3
