"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.611128955E1,-3.375700116E-2,-1.206899993E-2,-9.249070287E-1
1.611627054E1,-2.342999913E-2,5.731000099E-3,-9.158830047E-1
1.612125177E1,-9.422999807E-3,2.501500025E-2,-8.992149830E-1
1.612623300E1,7.784000132E-3,4.452899843E-2,-8.751549721E-1
1.613121415E1,2.716800012E-2,6.243799999E-2,-8.428180218E-1
1.613619538E1,4.784699902E-2,7.682900131E-2,-8.035410047E-1
1.614117661E1,6.886000186E-2,8.776699752E-2,-7.591590285E-1
1.614615761E1,8.879800141E-2,9.434700012E-2,-7.096719742E-1
1.615113884E1,1.065360010E-1,9.763199836E-2,-6.560350060E-1
1.615611999E1,1.225780025E-1,9.815300256E-2,-5.985699892E-1
1.616110099E1,1.371999979E-1,9.620799869E-2,-5.378490090E-1
1.616608222E1,1.490879953E-1,9.279999882E-2,-4.754819870E-1
1.617106338E1,1.579609960E-1,8.822199702E-2,-4.127550125E-1
1.617604461E1,1.632079929E-1,8.309099823E-2,-3.499319851E-1
1.618102584E1,1.657450050E-1,7.930599898E-2,-2.872250080E-1
1.618600684E1,1.674550027E-1,7.615000010E-2,-2.260130048E-1
1.619098800E1,1.667169929E-1,7.368800044E-2,-1.664440036E-1
1.619596923E1,1.633809954E-1,7.063499838E-2,-1.095319986E-1
1.620095023E1,1.563059986E-1,6.697800010E-2,-5.640599877E-2
1.620593145E1,1.454119980E-1,6.213799864E-2,-7.646999788E-3
1.621091268E1,1.322270036E-1,5.743499845E-2,3.863700107E-2
1.621589392E1,1.187419966E-1,5.207699910E-2,8.185800165E-2
1.622087506E1,1.069329977E-1,4.689700156E-2,1.214789972E-1
1.622585606E1,9.742099792E-2,4.351900145E-2,1.586669981E-1
1.623083728E1,9.025900066E-2,4.452000186E-2,1.933329999E-1
1.623581852E1,8.504000306E-2,5.061899871E-2,2.273859978E-1
1.624079967E1,8.214200288E-2,6.060700119E-2,2.623539865E-1
1.624578090E1,8.122800291E-2,7.338500023E-2,2.980529964E-1
1.625076194E1,8.126299828E-2,8.833199739E-2,3.362540007E-1
1.625574316E1,8.135399967E-2,1.061640009E-1,3.740929961E-1
1.626072432E1,8.129999787E-2,1.247709990E-1,4.109399915E-1
1.626570555E1,7.966099679E-2,1.442530006E-1,4.469290078E-1
1.627068655E1,7.483799756E-2,1.639239937E-1,4.827440083E-1
1.627566778E1,6.536100060E-2,1.829819977E-1,5.195040107E-1
1.628064898E1,5.171399936E-2,2.010370046E-1,5.548499823E-1
1.628563014E1,3.549699858E-2,2.175880075E-1,5.888720155E-1
1.629061114E1,1.830999926E-2,2.322970033E-1,6.221560240E-1
1.629559234E1,2.644999884E-3,2.456610054E-1,6.542099714E-1
1.630057357E1,-1.129100006E-2,2.578839958E-1,6.853430271E-1
1.630555472E1,-2.275899984E-2,2.706629932E-1,7.138270140E-1
1.631053595E1,-3.244499862E-2,2.842710018E-1,7.386549711E-1
1.631551695E1,-3.949100152E-2,2.987320125E-1,7.585809827E-1
1.632049818E1,-4.289299995E-2,3.139399886E-1,7.726070285E-1
1.632547933E1,-4.350800067E-2,3.288510144E-1,7.803170085E-1
1.633046056E1,-4.208499938E-2,3.418030143E-1,7.823349833E-1
1.633544177E1,-4.126499966E-2,3.528659940E-1,7.787780166E-1
1.634042278E1,-4.003499821E-2,3.628650010E-1,7.680140138E-1
1.634540394E1,-3.764599934E-2,3.723970056E-1,7.518709898E-1
1.635038517E1,-3.394800052E-2,3.814280033E-1,7.314220071E-1
1.635536618E1,-2.888200060E-2,3.904390037E-1,7.068910003E-1
1.636034764E1,-2.316899970E-2,3.994359970E-1,6.771150231E-1
1.636532864E1,-1.502399985E-2,4.081659913E-1,6.442279816E-1
1.637030956E1,-5.379000213E-3,4.166190028E-1,6.089149714E-1
1.637529102E1,5.464000162E-3,4.226149917E-1,5.726839900E-1
1.638027203E1,1.796999946E-2,4.262619913E-1,5.365489721E-1
1.638525318E1,3.282700107E-2,4.266900122E-1,5.014470220E-1
1.639023441E1,4.803299904E-2,4.228830040E-1,4.660890102E-1
1.639521564E1,6.109099835E-2,4.150480032E-1,4.323750138E-1
1.640019665E1,7.217700034E-2,4.032889903E-1,4.018279910E-1
1.640517788E1,8.264099807E-2,3.872430027E-1,3.753489852E-1
1.641015903E1,9.088499844E-2,3.680210114E-1,3.531430066E-1
1.641514026E1,9.735199809E-2,3.433870077E-1,3.347389996E-1
1.642012150E1,1.032280028E-1,3.116759956E-1,3.190590143E-1
1.642510250E1,1.102270037E-1,2.741129994E-1,3.060050011E-1
1.643008365E1,1.190190017E-1,2.303989977E-1,2.970930040E-1
1.643506486E1,1.289259940E-1,1.839359999E-1,2.924529910E-1
1.644004587E1,1.393409967E-1,1.374440044E-1,2.919979990E-1
1.644502710E1,1.486299932E-1,9.265299886E-2,2.936140001E-1
1.645000825E1,1.569560021E-1,4.915900156E-2,2.970770001E-1
1.645498948E1,1.648299992E-1,4.850000143E-3,3.032940030E-1
1.645997071E1,1.722140014E-1,-4.017199948E-2,3.108870089E-1
1.646495171E1,1.792069972E-1,-8.634199947E-2,3.208540082E-1
1.646993294E1,1.842260063E-1,-1.329829991E-1,3.320850134E-1
1.647491417E1,1.876669973E-1,-1.787230074E-1,3.420270085E-1
1.647989530E1,1.879940033E-1,-2.230399996E-1,3.463419974E-1
1.648487630E1,1.856379956E-1,-2.657079995E-1,3.442380130E-1
1.648985752E1,1.796669960E-1,-3.075689971E-1,3.349590003E-1
1.649483870E1,1.702930033E-1,-3.480800092E-1,3.180209994E-1
1.649981992E1,1.586440057E-1,-3.857879937E-1,2.924680114E-1
1.650480092E1,1.453659981E-1,-4.192099869E-1,2.578519881E-1
1.650978217E1,1.318069994E-1,-4.474169910E-1,2.143899947E-1
1.651476340E1,1.175130010E-1,-4.701099992E-1,1.609780043E-1
1.651974456E1,1.050549969E-1,-4.876889884E-1,9.845600277E-2
1.652472580E1,9.387599677E-2,-5.009239912E-1,2.730399929E-2
1.652970680E1,8.167699724E-2,-5.116379857E-1,-5.151399970E-2
1.653468803E1,6.674599648E-2,-5.200179815E-1,-1.367879957E-1
1.653966926E1,4.886399955E-2,-5.248709917E-1,-2.257560045E-1
1.654465042E1,2.823700011E-2,-5.251139998E-1,-3.160839975E-1
1.654963142E1,5.288000219E-3,-5.206469893E-1,-4.059689939E-1
1.655461265E1,-1.868999936E-2,-5.128610134E-1,-4.935170114E-1
1.655959381E1,-4.144699872E-2,-5.042049885E-1,-5.787519813E-1
1.656457503E1,-6.227099895E-2,-4.935129881E-1,-6.591969728E-1
1.656955604E1,-8.020699769E-2,-4.792140126E-1,-7.338979840E-1
1.657453726E1,-9.461999685E-2,-4.606879950E-1,-8.034890294E-1
1.657951850E1,-1.051929966E-1,-4.348860085E-1,-8.694419861E-1
1.658449964E1,-1.116710007E-1,-4.041559994E-1,-9.319739938E-1
1.658948087E1,-1.140450016E-1,-3.702509999E-1,-9.929170012E-1
1.659446187E1,-1.121769994E-1,-3.367429972E-1,-1.048627973E0
1.659944308E1,-1.071079969E-1,-3.025299907E-1,-1.100924969E0
1.660442424E1,-9.985999763E-2,-2.680090070E-1,-1.150486946E0
1.660940547E1,-9.182699770E-2,-2.334969938E-1,-1.195755959E0
1.661438647E1,-8.278299868E-2,-1.996300071E-1,-1.235800028E0
1.661936770E1,-7.133399695E-2,-1.638540030E-1,-1.268028021E0
1.662434886E1,-5.751400068E-2,-1.241879985E-1,-1.284998059E0
1.662933009E1,-4.403200001E-2,-8.523999900E-2,-1.297170043E0
1.663431132E1,-2.647799999E-2,-5.267800018E-2,-1.307930946E0
1.663929232E1,-3.177999984E-3,-2.286100015E-2,-1.304023981E0
1.664427355E1,2.439899929E-2,2.842999995E-3,-1.283789039E0
1.664925469E1,5.348499864E-2,2.411000058E-2,-1.247107029E0
1.665423592E1,8.020099998E-2,4.278299958E-2,-1.197711945E0
1.665921692E1,9.582799673E-2,6.653200090E-2,-1.139107943E0
1.666419816E1,1.070529968E-1,7.901900262E-2,-1.060492039E0
1.666917932E1,1.171180010E-1,8.217799664E-2,-9.673380256E-1
1.667416055E1,1.274050027E-1,8.310800046E-2,-8.716809750E-1
1.667914178E1,1.381880045E-1,8.532000333E-2,-7.732570171E-1
1.668412279E1,1.517300010E-1,8.798500150E-2,-6.712139845E-1
1.668910402E1,1.697150022E-1,9.043499827E-2,-5.718309879E-1
1.669408517E1,1.925940067E-1,9.220399708E-2,-4.773199856E-1
1.669906617E1,2.183039933E-1,9.297999740E-2,-3.903470039E-1
1.670404740E1,2.474270016E-1,9.194199741E-2,-3.087660074E-1
1.670902863E1,2.794080079E-1,8.000200242E-2,-2.402459979E-1
1.671400979E1,3.101010025E-1,6.706599891E-2,-1.733620018E-1
1.671899100E1,3.336969912E-1,4.777900130E-2,-1.284739971E-1
1.672397200E1,3.522549868E-1,4.665099829E-2,-8.081699908E-2
1.672895323E1,3.648670018E-1,6.113500148E-2,-2.806900069E-2
1.673393438E1,3.666560054E-1,8.459799737E-2,2.555499971E-2
1.673891538E1,3.601070046E-1,1.109009981E-1,7.681900263E-2
1.674389661E1,3.469510078E-1,1.366049945E-1,1.281100065E-1
1.674887784E1,3.273600042E-1,1.540389955E-1,1.816560030E-1
1.675385900E1,3.008340001E-1,1.653050035E-1,2.343260050E-1
1.675884023E1,2.681840062E-1,1.736799926E-1,2.841219902E-1
1.676382145E1,2.315299958E-1,1.787199974E-1,3.279179931E-1
1.676880246E1,1.939069927E-1,1.766220033E-1,3.626990020E-1
1.677378361E1,1.580619961E-1,1.661970019E-1,3.831180036E-1
1.677876484E1,1.299609989E-1,1.533879936E-1,4.031560123E-1
1.678374584E1,1.043519974E-1,1.459500045E-1,4.276140034E-1
1.678872707E1,8.022499830E-2,1.410209984E-1,4.457130134E-1
1.679370822E1,5.843399838E-2,1.403979957E-1,4.560410082E-1
1.679868953E1,4.125599936E-2,1.445599943E-1,4.608559906E-1
1.680367044E1,3.192000091E-2,1.498689950E-1,4.672619998E-1
1.680865166E1,3.575100005E-2,1.477950066E-1,4.788990021E-1
1.681363289E1,4.309400171E-2,1.529680043E-1,4.862290025E-1
1.681861407E1,5.101099983E-2,1.587029994E-1,4.957329929E-1
1.682359529E1,5.913199857E-2,1.630980074E-1,5.189139843E-1
1.682857630E1,6.435199827E-2,1.673170030E-1,5.528450012E-1
1.683355752E1,6.342100352E-2,1.652020067E-1,5.840129852E-1
1.683853868E1,6.184599921E-2,1.578910053E-1,6.215879917E-1
1.684351968E1,5.918100104E-2,1.496160030E-1,6.617370248E-1
1.684850091E1,5.091999844E-2,1.405699998E-1,7.037510276E-1
1.685348214E1,3.428699821E-2,1.331419945E-1,7.409380078E-1
1.685846330E1,6.041999906E-3,1.404159963E-1,7.844139934E-1
1.686344454E1,-3.174899891E-2,1.527470052E-1,8.191949725E-1
1.686842577E1,-7.564599812E-2,1.759549975E-1,8.689180017E-1
1.687340677E1,-1.276179999E-1,1.861580014E-1,9.195510149E-1
1.687838794E1,-1.850930005E-1,1.839780062E-1,9.653559923E-1
1.688336917E1,-2.389899939E-1,1.752739996E-1,1.004235029E0
1.688835040E1,-2.832570076E-1,1.636500061E-1,1.027997017E0
1.689333140E1,-3.142020106E-1,1.527550071E-1,1.023892999E0
1.689831255E1,-3.322530091E-1,1.488279998E-1,9.920709729E-1
1.690329378E1,-3.397350013E-1,1.507930011E-1,9.469500184E-1
1.690827501E1,-3.379319906E-1,1.555580050E-1,9.008290172E-1
1.691325624E1,-3.292109966E-1,1.648599952E-1,8.568440080E-1
1.691823724E1,-3.164879978E-1,1.782390028E-1,8.105490208E-1
1.692321839E1,-3.025430143E-1,1.911139935E-1,7.635520101E-1
1.692819962E1,-2.917059958E-1,2.015410066E-1,7.163140178E-1
1.693318063E1,-2.819510102E-1,2.086700052E-1,6.709269881E-1
1.693816186E1,-2.735080123E-1,2.141820043E-1,6.289330125E-1
1.694314301E1,-2.655420005E-1,2.178239971E-1,5.906789899E-1
1.694812424E1,-2.584019899E-1,2.171639949E-1,5.557969809E-1
1.695310524E1,-2.536480129E-1,2.119099945E-1,5.202320218E-1
1.695808647E1,-2.508020103E-1,1.998540014E-1,4.833500087E-1
1.696306770E1,-2.499939948E-1,1.825489998E-1,4.433740079E-1
1.696804884E1,-2.554770112E-1,1.634050012E-1,3.997110128E-1
1.697302984E1,-2.674610019E-1,1.410029978E-1,3.518190086E-1
1.697801107E1,-2.803680003E-1,1.119730026E-1,3.021410108E-1
1.698299230E1,-2.919059992E-1,8.427900076E-2,2.590779960E-1
1.698797346E1,-3.065640032E-1,5.803700164E-2,2.155629992E-1
1.699295446E1,-3.246749938E-1,2.848899923E-2,1.739819944E-1
1.699793570E1,-3.401210010E-1,-1.276999945E-3,1.332489997E-1
1.700291693E1,-3.514569998E-1,-2.828400023E-2,9.734100103E-2
1.700789809E1,-3.565669954E-1,-5.397500098E-2,6.076199934E-2
1.701287939E1,-3.536320031E-1,-7.816699892E-2,2.524100058E-2
1.701786032E1,-3.416430056E-1,-1.035870016E-1,-1.600700058E-2
1.702284157E1,-3.203679919E-1,-1.320299953E-1,-7.428900152E-2
1.702782272E1,-2.909629941E-1,-1.628289968E-1,-1.438979954E-1
1.703280395E1,-2.565839887E-1,-1.952580065E-1,-2.179100066E-1
1.703778496E1,-2.249960005E-1,-2.291820049E-1,-2.852900028E-1
1.704276619E1,-2.024700046E-1,-2.650040090E-1,-3.370879889E-1
1.704774734E1,-1.866199970E-1,-3.040040135E-1,-3.716959953E-1
1.705272857E1,-1.718329936E-1,-3.464410007E-1,-4.011699855E-1
1.705770957E1,-1.550880075E-1,-3.918190002E-1,-4.318990111E-1
1.706269080E1,-1.348599941E-1,-4.382730126E-1,-4.640150070E-1
1.706767196E1,-1.138259992E-1,-4.828419983E-1,-4.906029999E-1
1.707265319E1,-9.323100001E-2,-5.218170285E-1,-5.121930242E-1
1.707763440E1,-7.362700254E-2,-5.531250238E-1,-5.267199874E-1
1.708261541E1,-5.775199831E-2,-5.762569904E-1,-5.280609727E-1
1.708759664E1,-4.920199886E-2,-5.934209824E-1,-5.114489794E-1
1.709257779E1,-4.715099931E-2,-6.046609879E-1,-4.770919979E-1
1.709755902E1,-5.080899969E-2,-6.123139858E-1,-4.308980107E-1
1.710254002E1,-6.216299906E-2,-6.151790023E-1,-3.786210120E-1
1.710752117E1,-7.948199660E-2,-6.107680202E-1,-3.221760094E-1
1.711250240E1,-1.013180017E-1,-6.000880003E-1,-2.678920031E-1
1.711748363E1,-1.212769970E-1,-5.832449794E-1,-2.213999927E-1
1.712246463E1,-1.373080015E-1,-5.611500144E-1,-1.877180040E-1
1.712744586E1,-1.478980035E-1,-5.346649885E-1,-1.713069975E-1
1.713242702E1,-1.529870033E-1,-5.031329989E-1,-1.722880006E-1
1.713740825E1,-1.520770043E-1,-4.687780142E-1,-1.880130023E-1
1.714238925E1,-1.452209949E-1,-4.302479923E-1,-2.176380008E-1
1.714737048E1,-1.318189949E-1,-3.915080130E-1,-2.581950128E-1
1.715235164E1,-1.137550026E-1,-3.542590141E-1,-3.073680103E-1
1.715733287E1,-9.266400337E-2,-3.185220063E-1,-3.623479903E-1
1.716231410E1,-6.806600094E-2,-2.855269909E-1,-4.210799932E-1
1.716729511E1,-3.938499838E-2,-2.528100014E-1,-4.775789976E-1
1.717227626E1,-8.523000404E-3,-2.186570019E-1,-5.298020244E-1
1.717725749E1,2.184700035E-2,-1.845020056E-1,-5.790500045E-1
1.718223872E1,5.093299970E-2,-1.516879946E-1,-6.251519918E-1
1.718721974E1,7.739300281E-2,-1.183490008E-1,-6.647769809E-1
1.719220089E1,1.013069972E-1,-8.350600302E-2,-6.972450018E-1
1.719718212E1,1.234389991E-1,-4.746000096E-2,-7.209849954E-1
1.720216312E1,1.392930001E-1,-9.747999720E-3,-7.334650159E-1
1.720714435E1,1.485279948E-1,2.974200062E-2,-7.383400202E-1
1.721212558E1,1.488939971E-1,6.982599944E-2,-7.361119986E-1
1.721710673E1,1.426099986E-1,1.091080010E-1,-7.259650230E-1
1.722208796E1,1.311990023E-1,1.472370028E-1,-7.070580125E-1
1.722706896E1,1.168339998E-1,1.824650019E-1,-6.820369959E-1
1.723205019E1,1.022780016E-1,2.123710066E-1,-6.597849727E-1
1.723703135E1,9.095200151E-2,2.371899933E-1,-6.479849815E-1
1.724201235E1,8.163599670E-2,2.544910014E-1,-6.496539712E-1
1.724699357E1,7.245899737E-2,2.664799988E-1,-6.589689851E-1
1.725197480E1,6.818299741E-2,2.754330039E-1,-6.689119935E-1
1.725695603E1,6.763400137E-2,2.836810052E-1,-6.783990264E-1
1.726193718E1,7.064300030E-2,2.953230143E-1,-6.813910007E-1
1.726691841E1,7.400800288E-2,3.105750084E-1,-6.763150096E-1
1.727189942E1,7.433799654E-2,3.264789879E-1,-6.615920067E-1
1.727688065E1,6.968499720E-2,3.411169946E-1,-6.358950138E-1
1.728186181E1,5.938699841E-2,3.527640104E-1,-5.976520181E-1
1.728684303E1,4.342399910E-2,3.619540036E-1,-5.443940163E-1
1.729182402E1,2.388500050E-2,3.691790104E-1,-4.774610102E-1
1.729680517E1,2.954999916E-3,3.732979894E-1,-4.052090049E-1
1.730178640E1,-1.595900021E-2,3.745500147E-1,-3.311890066E-1
1.730676764E1,-2.923900075E-2,3.727430105E-1,-2.505219877E-1
1.731174864E1,-3.775599971E-2,3.702760041E-1,-1.661970019E-1
1.731672987E1,-4.361199960E-2,3.660669923E-1,-8.296699822E-2
1.732171102E1,-4.676499963E-2,3.581039906E-1,-4.186999984E-3
1.732669225E1,-4.800999910E-2,3.474549949E-1,7.428500056E-2
1.733167347E1,-5.085799843E-2,3.362550139E-1,1.585160047E-1
1.733665470E1,-5.709499866E-2,3.246769905E-1,2.538659871E-1
1.734163570E1,-6.546799839E-2,3.134990036E-1,3.637909889E-1
1.734661686E1,-7.829499990E-2,3.012369871E-1,4.784829915E-1
1.735159809E1,-9.640999883E-2,2.864480019E-1,5.876659751E-1
1.735657932E1,-1.162019968E-1,2.720620036E-1,6.853550076E-1
1.736156026E1,-1.343329996E-1,2.595959902E-1,7.746800184E-1
1.736654149E1,-1.529880017E-1,2.504529953E-1,8.571209908E-1
1.737152249E1,-1.700190008E-1,2.440969944E-1,9.250530005E-1
1.737650371E1,-1.795579940E-1,2.395859957E-1,9.747380018E-1
1.738148494E1,-1.787610054E-1,2.399999946E-1,1.006569028E0
1.738646609E1,-1.696320027E-1,2.449910045E-1,1.024309039E0
1.739144709E1,-1.581790000E-1,2.553049922E-1,1.032435060E0
1.739642832E1,-1.441649944E-1,2.704519928E-1,1.029549956E0
1.740140947E1,-1.318040043E-1,2.876130044E-1,1.016198993E0
1.740639070E1,-1.198719963E-1,3.003199995E-1,9.919800162E-1
1.741137193E1,-1.089219972E-1,3.014200032E-1,9.555600286E-1
1.741635316E1,-1.021410003E-1,2.902329862E-1,9.067590237E-1
1.742133438E1,-1.020160019E-1,2.770699859E-1,8.571839929E-1
1.742631538E1,-1.081719995E-1,2.680709958E-1,8.190559745E-1
1.743129661E1,-1.150130033E-1,2.618939877E-1,7.881060243E-1
1.743627778E1,-1.151859984E-1,2.546530068E-1,7.526869774E-1
1.744125878E1,-1.047260016E-1,2.423489988E-1,7.085149884E-1
1.744623993E1,-8.652599901E-2,2.281640023E-1,6.635379791E-1
1.745122116E1,-6.449600309E-2,2.111970037E-1,6.207240224E-1
1.745620216E1,-4.406299815E-2,1.935389936E-1,5.758119822E-1
1.746118339E1,-2.829100005E-2,1.716219932E-1,5.371360183E-1
1.746616462E1,-1.733399928E-2,1.511519998E-1,4.985339940E-1
1.747114585E1,-1.271800045E-2,1.389259994E-1,4.561600089E-1
1.747612678E1,-2.320999978E-3,1.346350014E-1,4.159410000E-1
1.748110792E1,1.467799954E-2,1.314589977E-1,3.691439927E-1
1.748608916E1,3.874899819E-2,1.256610006E-1,3.060399890E-1
1.749107038E1,6.879600137E-2,1.180220023E-1,2.228689939E-1
1.749605139E1,1.031119972E-1,1.133169979E-1,1.293900013E-1
1.750103262E1,1.377159953E-1,1.140199974E-1,3.992199898E-2
1.750601384E1,1.671230048E-1,1.164989993E-1,-3.631199896E-2
1.751099499E1,1.891160011E-1,1.159280017E-1,-1.037499979E-1
1.751597622E1,2.052419931E-1,1.103629991E-1,-1.645939946E-1
1.752095716E1,2.159080058E-1,9.818699956E-2,-2.078420073E-1
1.752593847E1,1.959020048E-1,7.005699724E-2,-2.125619948E-1
1.753091962E1,1.541679949E-1,2.584699914E-2,-1.909269989E-1
1.753590064E1,1.403809935E-1,4.908000119E-3,-1.662770063E-1
1.754088187E1,1.564220041E-1,-3.926000092E-3,-1.411300004E-1
1.754586310E1,1.675309986E-1,-2.101700008E-2,-1.188409999E-1
1.755084425E1,1.669050008E-1,-5.345999822E-2,-1.015219986E-1
1.755582525E1,1.623820066E-1,-8.682099730E-2,-9.558200091E-2
1.756080672E1,1.555069983E-1,-1.065509990E-1,-1.021320000E-1
1.756578772E1,1.535190046E-1,-1.140350029E-1,-1.167559996E-1
1.757076888E1,1.591430008E-1,-1.222570017E-1,-1.455020010E-1
1.757574988E1,1.734109968E-1,-1.377730072E-1,-1.835670024E-1
1.758073134E1,1.952960044E-1,-1.568890065E-1,-2.275539935E-1
1.758571234E1,2.154850066E-1,-1.745450050E-1,-2.755129933E-1
1.759069350E1,2.296569943E-1,-1.873919964E-1,-3.145189881E-1
1.759567450E1,2.386959940E-1,-1.953720003E-1,-3.396570086E-1
1.760065574E1,2.419060022E-1,-1.984349936E-1,-3.544700146E-1
1.760563697E1,2.417279929E-1,-2.000560015E-1,-3.716189861E-1
1.761061820E1,2.401809990E-1,-1.958619952E-1,-3.920420110E-1
1.761559936E1,2.374749929E-1,-1.895699948E-1,-4.003350139E-1
1.762058058E1,2.352460027E-1,-1.874089986E-1,-3.920930028E-1
1.762556159E1,2.237589955E-1,-1.886180043E-1,-3.793079853E-1
1.763054276E1,2.050559968E-1,-1.877969950E-1,-3.616729975E-1
1.763552376E1,1.807720065E-1,-1.828619987E-1,-3.388180137E-1
1.764050522E1,1.533000022E-1,-1.748919934E-1,-3.121699989E-1
1.764548625E1,1.262159944E-1,-1.668570042E-1,-2.845329940E-1
1.765046740E1,1.033350006E-1,-1.622159928E-1,-2.606979907E-1
1.765544863E1,8.400800079E-2,-1.628440022E-1,-2.438019961E-1
1.766042963E1,7.007999718E-2,-1.659650058E-1,-2.321989983E-1
1.766541086E1,6.385300308E-2,-1.699939966E-1,-2.263659984E-1
1.767039207E1,6.244700029E-2,-1.725140065E-1,-2.321050018E-1
1.767537323E1,8.647699654E-2,-1.620810032E-1,-2.680450082E-1
1.768035446E1,1.235779971E-1,-1.417949945E-1,-3.229730129E-1
1.768533546E1,1.256130040E-1,-1.519349962E-1,-3.751510084E-1
1.769031661E1,9.678699821E-2,-1.761360019E-1,-4.257040024E-1
1.769529784E1,7.391799986E-2,-1.894309968E-1,-4.722140133E-1
1.770027884E1,6.666799635E-2,-1.850630045E-1,-5.102509856E-1
1.770526007E1,6.667800248E-2,-1.740359962E-1,-5.308470130E-1
1.771024130E1,7.262399793E-2,-1.705130041E-1,-5.321919918E-1
1.771522248E1,7.948700339E-2,-1.738239974E-1,-5.166689754E-1
1.772020371E1,8.702100068E-2,-1.788980067E-1,-4.851619899E-1
1.772518471E1,9.094099700E-2,-1.810420007E-1,-4.499320090E-1
1.773016593E1,8.520299941E-2,-1.803960055E-1,-4.091700017E-1
1.773514708E1,7.084300369E-2,-1.766860038E-1,-3.588750064E-1
1.774012830E1,4.958799854E-2,-1.703979969E-1,-3.112339973E-1
1.774510953E1,1.968700066E-2,-1.620479971E-1,-2.714610100E-1
1.775009053E1,-1.834299974E-2,-1.482180059E-1,-2.344699949E-1
1.775507167E1,-5.655699968E-2,-1.266829967E-1,-1.885980070E-1
1.776005290E1,-9.721600264E-2,-1.026230007E-1,-1.480049938E-1
1.776503390E1,-1.329350024E-1,-7.890599966E-2,-1.180209965E-1
1.777001513E1,-1.604889929E-1,-5.878299847E-2,-1.004820019E-1
1.777499629E1,-1.814460009E-1,-4.319600016E-2,-9.028100222E-2
1.777997752E1,-1.956589967E-1,-3.238600120E-2,-8.237600327E-2
1.778495852E1,-2.050489932E-1,-2.546199970E-2,-7.675500214E-2
1.778993967E1,-2.108380049E-1,-2.292300016E-2,-7.206600159E-2
1.779492090E1,-2.167460024E-1,-2.389300056E-2,-7.086800039E-2
1.779990212E1,-2.203869969E-1,-2.671200037E-2,-7.208199799E-2
1.780488312E1,-2.200430036E-1,-2.877499908E-2,-7.375399768E-2
1.780986435E1,-2.180449963E-1,-2.851100080E-2,-7.260300219E-2
1.781484550E1,-2.144030035E-1,-2.568200044E-2,-6.995599717E-2
1.781982673E1,-2.063180059E-1,-2.112000063E-2,-8.533400297E-2
1.782480773E1,-1.951889992E-1,-1.351200044E-2,-8.588799834E-2
1.782978899E1,-1.861589998E-1,-1.041000010E-3,-5.562299863E-2
1.783477022E1,-1.775300056E-1,1.531900000E-2,-1.053200010E-2
1.783975137E1,-1.638589948E-1,3.019499965E-2,4.456499964E-2
1.784473235E1,-1.443029940E-1,4.177799821E-2,1.053069979E-1
1.784971358E1,-1.220820025E-1,5.053199828E-2,1.618809998E-1
1.785469474E1,-1.013050005E-1,5.728099868E-2,2.096309960E-1
1.785967597E1,-8.289500326E-2,6.523399800E-2,2.451499999E-1
1.786465697E1,-6.676299870E-2,7.664000243E-2,2.657760084E-1
1.786963813E1,-5.232499912E-2,9.208499640E-2,2.685489953E-1
1.787461936E1,-3.885899857E-2,1.112089977E-1,2.551900148E-1
1.787960036E1,-2.527699992E-2,1.314879954E-1,2.303909957E-1
1.788458159E1,-1.185800042E-2,1.511590034E-1,1.991260052E-1
1.788956284E1,3.450000077E-4,1.675979942E-1,1.654289961E-1
1.789454399E1,1.234299969E-2,1.785790026E-1,1.333650053E-1
1.789952522E1,2.749500051E-2,1.812980026E-1,1.025419980E-1
1.790450624E1,4.095799848E-2,1.750449985E-1,7.201000303E-2
1.790948747E1,5.753799900E-2,1.635310054E-1,5.090500042E-2
1.791446870E1,7.048299909E-2,1.477440000E-1,3.848899901E-2
